,t,y,fft,fftfreq
0,4.218793750000001,0.0039263509244477305,(-0.03770353948669231-0.1634726273519027j),2500.057141556877
1,4.21889375,0.003261316599733574,(0.06897756832099382+0.014117921953214617j),2500.2857077610784
2,4.21899375,0.003354650094196543,(-0.10126668944387276-0.020562143373611123j),2500.51427396528
3,4.21909375,0.0037440090748590707,(-0.04867134170341482-0.14082246507080198j),2500.7428401694815
4,4.2191937500000005,0.004521850786563227,(-0.1800288565019375+0.15606614104426647j),2500.9714063736833
5,4.21929375,0.00559232750137914,(0.05112600591253916-0.04552912553902429j),2501.1999725778846
6,4.21939375,0.006075873086317361,(-0.013072881820223831-0.05791446055156216j),2501.4285387820864
7,4.21949375,0.005556461612616762,(0.1070270101319632+0.08358529788772634j),2501.657104986288
8,4.2195937500000005,0.00504471942346791,(-0.1374578499435531+0.13126279173079095j),2501.8856711904896
9,4.21969375,0.003747297525844953,(0.031118467676901962-0.10978693515866261j),2502.114237394691
10,4.21979375,0.003350233045300346,(-0.07161864171640493-0.02350977613886977j),2502.3428035988927
11,4.21989375,0.0034241895179662153,(-0.1005430137108644-0.08431609083678014j),2502.571369803094
12,4.21999375,0.0034947327174654776,(-0.08254673786502116-0.19431209132754554j),2502.799936007296
13,4.22009375,0.004583258874778622,(0.08631920113544256+0.026946048410363445j),2503.028502211497
14,4.22019375,0.003923827832889484,(-0.05278557219912253-0.0898912943241401j),2503.257068415699
15,4.22029375,0.00447459587233738,(0.11249095322771184-0.0005964213025956774j),2503.4856346199003
16,4.22039375,0.003931185204857291,(-0.02720824592465561+0.1247797322812726j),2503.714200824102
17,4.22049375,0.003906569855990216,(0.022818134579237766-0.018320320924599204j),2503.942767028304
18,4.22059375,0.004260502653204843,(-0.0300288893285834+0.034562484961621565j),2504.1713332325053
19,4.220693750000001,0.00341839077742976,(0.010799378208968948+0.009772651547727777j),2504.399899436707
20,4.22079375,0.0040786601697780115,(-0.05632444800456371+0.040226908982032517j),2504.6284656409084
21,4.22089375,0.003442537303813725,(0.002174347777673974-0.24349875034590268j),2504.85703184511
22,4.22099375,0.004605185555355067,(0.11650366549013501+0.10968473136104137j),2505.0855980493116
23,4.2210937500000005,0.005374759847696473,(-0.22801113720937333-0.003100009530010356j),2505.3141642535134
24,4.22119375,0.005059428780951662,(0.25355114995812705+0.060218411742673075j),2505.5427304577147
25,4.22129375,0.003929682723786318,(-0.23772289273553954-0.5410117722472356j),2505.7712966619165
26,4.22139375,0.004025762630062469,(-0.050516480840209-0.0028031146705723275j),2505.999862866118
27,4.2214937500000005,0.0035892423171108214,(0.024069213761292323+0.010561934366609103j),2506.2284290703196
28,4.22159375,0.003076568476398917,(0.30226959675167125+0.09165537505849966j),2506.456995274521
29,4.22169375,0.003233328180318746,(0.0935960136302662-0.11444358231784209j),2506.685561478723
30,4.22179375,0.0031902973908837836,(-0.059491140540525296-0.1211575453037035j),2506.914127682924
