,t,y,fft,fftfreq
0,10.00009375,0.007634828825455855,(0.04967277796344851+0.09854308375919502j),-2499.9666670947277
1,10.00019375,0.007971643736920072,(-0.1841834437685243-0.27872565165839025j),-2499.833335539149
2,10.00029375,0.006765939225735844,(0.04934740424669548-0.3083085796540313j),-2499.7000039835707
3,10.00039375,0.007444089802636164,(0.14122142374843225-0.31040921356078655j),-2499.566672427992
4,10.00049375,0.005722119885749425,(0.34236062413356466-0.050502407231858296j),-2499.433340872414
5,10.00059375,0.005370485098845057,(0.20691490187805675+0.12922237316685167j),-2499.3000093168357
6,10.00069375,0.007396911343287532,(-0.15422487233432258+0.23315780119008922j),-2499.1666777612572
7,10.00079375,0.007198316500064995,(-0.10934992172455123-0.05285067643484594j),-2499.0333462056788
8,10.00089375,0.007333720337774464,(-0.12182995288481349-0.0860663775355293j),-2498.9000146501003
9,10.00099375,0.006181992865681442,(0.15486206862945678+0.06424551684652421j),-2498.7666830945223
10,10.00109375,0.008402875966935456,(0.046430798148990225+0.01168491151586325j),-2498.6333515389438
11,10.00119375,0.007357550467838718,(-0.07065335238638981-0.0243759716083677j),-2498.5000199833653
12,10.00129375,0.008109718168156636,(-0.05244700408121532-0.04422198827966096j),-2498.366688427787
13,10.00139375,0.008165815079872482,(-0.2815692427545435-0.06591936520351407j),-2498.2333568722083
14,10.00149375,0.00682486663830813,(0.06887463359330404-0.045920292332572596j),-2498.1000253166303
15,10.00159375,0.005853447681123065,(-0.09533702964599886+0.14049201706214168j),-2497.966693761052
16,10.00169375,0.004800365130318848,(-0.08342554948463543-0.16721214968039097j),-2497.8333622054733
17,10.00179375,0.004123789613763439,(0.13849713614849982-0.055770864675820625j),-2497.700030649895
18,10.00189375,0.003913443960924021,(0.13824335991523978-0.19604622924050857j),-2497.5666990943164
19,10.00199375,0.0034580118655822842,(0.2981504885089046+0.14807609996121937j),-2497.4333675387384
20,10.00209375,0.0046896654886700905,(0.04071159690579314+0.22175025387640557j),-2497.30003598316
21,10.00219375,0.005422773398864155,(-0.02387591973183427+0.04496888868328975j),-2497.1667044275814
22,10.00229375,0.005066858269911091,(-0.011142006013881375+0.23108710204009378j),-2497.033372872003
23,10.00239375,0.004888955630124234,(-0.18964604323717837+0.021779066063423377j),-2496.9000413164244
24,10.00249375,0.0051812391210251255,(0.010679524790893706-0.13183842143145236j),-2496.7667097608464
