,t,y,fft,fftfreq
0,3.1249937500000002,-1.5948482323058057e-05,(239.5214186748033-5.839079220137933e-15j),0.0
1,3.12509375,0.0005219108125993005,(0.033991722988514134+0.24616034603092196j),0.22856620420157953
2,3.12519375,-0.00030290477118417885,(0.07639708699539266+0.0747375513478657j),0.45713240840315905
3,3.12529375,0.0029290760535010986,(0.10002708331761617+0.0497488005621463j),0.6856986126047386
4,3.12539375,0.008617958281833805,(-0.054404308540942636+0.03416140125427513j),0.9142648168063181
5,3.12549375,0.0077796034757915905,(0.08797260262288863+0.03028361769099257j),1.1428310210078976
6,3.12559375,0.007930540192892847,(0.003716344961705082+0.09881929633630779j),1.3713972252094773
7,3.12569375,0.00829971243007594,(-0.11774503965832014+0.04743682748761417j),1.5999634294110567
8,3.12579375,0.0073589312731861915,(0.03256443281742937+0.03449821324866533j),1.8285296336126362
9,3.12589375,0.007206838449817106,(-0.01415311505730857+0.02758386219225395j),2.0570958378142157
10,3.12599375,0.005759366589384239,(-0.03796043138477197+0.053518341002711176j),2.285662042015795
11,3.12609375,0.00556037629787929,(-0.007345454368802749+0.03088486642843978j),2.5142282462173746
12,3.12619375,0.004845207250606139,(-0.012009692104119528-0.005107613239374663j),2.7427944504189545
13,3.12629375,0.0054468539120975865,(0.005083079999605607+0.026239931562277805j),2.971360654620534
14,3.12639375,0.006326851305121709,(-0.04419318016144981+0.027208108279009876j),3.1999268588221135
15,3.1264937500000003,0.0068193443376050366,(0.05199899490435786-0.001494881206408593j),3.428493063023693
16,3.12659375,0.00575751653032449,(0.030938089008019996+0.013875493923910178j),3.6570592672252724
17,3.1266937500000003,0.006215321174252709,(-0.028378261664487443-0.00433204250197764j),3.885625471426852
18,3.12679375,0.006534987037449482,(-0.0012219476408020578-0.002207617367451257j),4.114191675628431
19,3.1268937500000002,0.006792211609592179,(0.06001239686339909-0.012340527035107804j),4.342757879830011
20,3.12699375,0.005880408355328644,(-0.00014431223316730378-0.03918517022060521j),4.57132408403159
21,3.1270937500000002,0.006141689936890878,(-0.036934503278519534-0.0020937972673596168j),4.79989028823317
22,3.12719375,0.006307612262998449,(0.03311387682329272+0.03649957161159218j),5.028456492434749
23,3.12729375,0.005729399382627337,(-0.04838951601394179+0.04711459178695759j),5.257022696636329
24,3.12739375,0.005646786937528165,(0.013765087629442445-0.005887726888067821j),5.485588900837909
25,3.12749375,0.004449505975582774,(0.03156336074001861+0.031248683507300857j),5.714155105039488
26,3.12759375,0.00457058557397627,(0.0012526358164429677+0.012841061173587234j),5.942721309241068
27,3.12769375,0.0040150427436875585,(-0.03232364843925953+0.017552657856070426j),6.171287513442647
28,3.12779375,0.003992972284335868,(0.02186242390719496+0.004120863455267311j),6.399853717644227
29,3.12789375,0.0035634910560511596,(0.023611263997435343-0.0006061283163530543j),6.628419921845806
30,3.12799375,0.004624624868224257,(0.014954756161995365-0.022265910355894494j),6.856986126047386
31,3.12809375,0.004633626358358909,(-0.0024687276637791297-0.008933582661593466j),7.085552330248965
32,3.12819375,0.00509447104678594,(-0.023685524221340966+0.004383193035819204j),7.314118534450545
33,3.12829375,0.0052858542384399635,(0.01673828606180705+0.0036817200891476774j),7.542684738652125
