,t,y,fft,fftfreq
0,2.49999375,-0.00015419976324683565,(34.20379494493063+0j),0.0
1,2.50009375,0.0006516983917880199,(-0.06126387125968419+0.053352915507615305j),1.5997440409500714
2,2.50019375,9.648393668406654e-05,(0.0032463352091238393-0.015788195103675313j),3.1994880819001428
3,2.50029375,0.001648255696515439,(0.014727298462337534+0.018022952105008025j),4.799232122850214
4,2.50039375,0.00448271831406701,(0.028370726332266977+0.024438825077351525j),6.3989761638002856
5,2.50049375,0.002485671909511503,(-0.0916812326758552+0.031183465160950247j),7.998720204750357
6,2.50059375,0.004930128442199926,(-0.022625714393772027+0.016205963368612627j),9.598464245700429
7,2.50069375,0.00631915432068582,(0.013877681016861616+0.02094844850955742j),11.1982082866505
8,2.50079375,0.005247386094961884,(-0.060719392743096234-0.0231221114463228j),12.797952327600571
9,2.50089375,0.007202569802671185,(-0.037228040546744084-0.009846698895112232j),14.397696368550642
10,2.50099375,0.005711835700377508,(-0.058636634759806544+0.019219589855879828j),15.997440409500713
11,2.50109375,0.007062947832219214,(-0.013014280621410936+0.05536702099220332j),17.597184450450786
12,2.50119375,0.005744220805872654,(-0.019677142751401647+0.0568205978352156j),19.196928491400858
13,2.50129375,0.005215746844403086,(-0.035349747724919556-0.010528286977224079j),20.79667253235093
14,2.50139375,0.006242430115389432,(0.011278076181065015-0.01154664298884745j),22.396416573301
15,2.50149375,0.0056547293461571575,(-0.04149515737919634+0.015398112957758428j),23.99616061425107
16,2.50159375,0.004733001875285036,(0.011955671298021584+0.06498860593785206j),25.595904655201142
17,2.50169375,0.0048847474197592665,(0.0023586922442260516+0.023540213261066256j),27.195648696151213
18,2.50179375,0.005335163128039819,(0.005020941254015901-0.0668720946578916j),28.795392737101285
19,2.50189375,0.007306631223066882,(0.04260619276097063+0.04922538716544825j),30.395136778051356
20,2.50199375,0.006476900043008197,(-0.06743234961362543+0.025483535078855986j),31.994880819001427
21,2.50209375,0.006764310120010747,(0.014315177973092478+0.031329084614611945j),33.5946248599515
22,2.50219375,0.007375271629449167,(-0.07476772432806475+0.018824252493463686j),35.19436890090157
23,2.50229375,0.0051027122160379945,(-0.05826549280848087+0.012317961434430763j),36.794112941851644
24,2.50239375,0.006437353283491051,(-0.015359875731356368-0.01725490768658125j),38.393856982801715
25,2.50249375,0.005298444780915664,(-0.06425763811530304+0.032412883194871275j),39.993601023751786
26,2.50259375,0.00804448564392187,(0.02809887267527381+0.03635016343552995j),41.59334506470186
27,2.50269375,0.00605107486611654,(-0.05634536722993113-0.007670810026337476j),43.19308910565193
28,2.50279375,0.008460313296972595,(-0.038853692497000214+0.06006324896300089j),44.792833146602
29,2.50289375,0.007955842365598417,(-0.05690599359195214+0.011174058056869862j),46.39257718755207
30,2.50299375,0.006165039465777672,(0.013592645865267997-0.0633142053829373j),47.99232122850214
31,2.50309375,0.006626469894049184,(-0.05834324065659558-0.0032678759295988596j),49.59206526945221
32,2.50319375,0.006260168526317807,(0.019783548511940266-0.01941987332014384j),51.191809310402284
33,2.50329375,0.007535620080927888,(0.037433464707122825+0.0205662996635604j),52.791553351352356
34,2.50339375,0.008068172808650033,(0.035818569728488736+0.04652948222401679j),54.39129739230243
35,2.50349375,0.008302959212619076,(-0.059913356327085096+0.016927845532674103j),55.9910414332525
36,2.50359375,0.007671931115572743,(-0.015102352749631318+0.01799870371130479j),57.59078547420257
37,2.50369375,0.009033453725717025,(0.006345061276541292-0.05933595463070061j),59.19052951515264
38,2.50379375,0.007372017069581328,(-0.021848525469742294+0.007615137904651065j),60.79027355610271
39,2.50389375,0.009311627781231305,(-0.037148511223714153-0.009096150112940425j),62.39001759705278
40,2.50399375,0.0063209777649960745,(0.049100133652023724-0.02083158270209487j),63.989761638002854
41,2.50409375,0.006803155774781595,(-0.02859721598907723+0.0189287232365041j),65.58950567895293
42,2.50419375,0.005374967179145405,(0.003922331837425717-0.03912977037792675j),67.189249719903
43,2.50429375,0.005701689262219913,(-0.10135111886206453-0.02438626236611422j),68.78899376085307
44,2.50439375,0.006341372691066251,(-0.019373320070687518+0.020683571280286764j),70.38873780180315
45,2.50449375,0.005506554960703652,(-0.051365702850359005+0.0401818624557215j),71.98848184275322
46,2.50459375,0.0051068845550004925,(-0.030936583504069762+0.025348964251942663j),73.58822588370329
47,2.50469375,0.004190614812679667,(0.009490222367619013-0.01761229154730592j),75.18796992465336
48,2.50479375,0.008006940463348156,(0.014217344842952716+0.04903047070548531j),76.78771396560343
49,2.50489375,0.006405291511197571,(0.03794565503615893+0.003299454055746661j),78.3874580065535
50,2.50499375,0.006431442602559239,(0.013453883437923655-0.0006239657805168306j),79.98720204750357
51,2.50509375,0.0036597376005664734,(-0.031013702006435682+0.0421402716546367j),81.58694608845364
52,2.50519375,0.00457261121962996,(-0.007268470239923058-0.046645281650464644j),83.18669012940371
53,2.50529375,0.00397741654861126,(-0.057917306765392425+0.0013007495106658641j),84.78643417035379
54,2.50539375,0.0029000066693849504,(-0.010371342252200405+0.03697550389861198j),86.38617821130386
