,t,y,fft,fftfreq
0,14.140693750000002,0.006079585595747162,(0.3668812502041435-0.13157196788220527j),2500.1777714628415
1,14.140793750000002,0.005976863186142966,(-0.08234445222992481-0.23463805266089977j),2500.533314376872
2,14.140893750000002,0.007929258547896946,(-0.3112121613665123+0.10969581459201311j),2500.8888572909027
3,14.140993750000002,0.006200515605024329,(-0.024329333205671003+0.3362314556661933j),2501.2444002049333
4,14.141093750000001,0.006508802804323486,(0.18171701109995428+0.0803893557037002j),2501.599943118964
5,14.141193750000001,0.007817880464652682,(-0.05371992060201909-0.4472829176518146j),2501.9554860329945
6,14.14129375,0.00866019563732688,(-0.3536562491883536+0.3023333821700883j),2502.311028947025
7,14.14139375,0.007527663535566389,(-0.011985098344313619-0.5233123373108451j),2502.6665718610557
8,14.141493750000002,0.007566102698903647,(-0.07160971594108109+0.4543054999315761j),2503.022114775086
9,14.141593750000002,0.009158989395310598,(0.6073202050405093-0.019717866571165497j),2503.3776576891164
10,14.141693750000002,0.008026814363482137,(-0.015408734906107835+0.053123849198080685j),2503.733200603147
11,14.141793750000001,0.006323076299159819,(-0.2773273666337372+0.31183236922877916j),2504.0887435171776
12,14.141893750000001,0.006765918625804222,(0.16746242460547256+0.18209148444039777j),2504.444286431208
13,14.141993750000001,0.00769947294301121,(-0.10925841738480953-0.21476527012923802j),2504.799829345239
14,14.14209375,0.006899034787231011,(-0.1356289517232864-0.1265737865957825j),2505.1553722592694
15,14.14219375,0.006634850495585994,(0.19859604784557328-0.3877343726082775j),2505.5109151733
16,14.142293750000002,0.00724507042403219,(0.40218272385897513-0.3529329129061781j),2505.8664580873306
17,14.142393750000002,0.007893456176791241,(-0.25786958334527993+0.2271505975450142j),2506.222001001361
18,14.142493750000002,0.008638598139091342,(0.19252687424804718+0.3210253482009191j),2506.5775439153917
19,14.142593750000001,0.007279470720236256,(-0.20185248612538711-0.039374381405584566j),2506.933086829422
20,14.142693750000001,0.007277300215465169,(-0.06806076345537301-0.10678827502036256j),2507.2886297434525
21,14.142793750000001,0.00802921444141688,(-0.5434051081360891-0.18542880540617726j),2507.644172657483
22,14.14289375,0.00818121082583794,(0.06729944723293806+0.39031666656092356j),2507.9997155715137
23,14.142993750000002,0.00584925406191392,(0.32154353373122846-0.4269754769655941j),2508.3552584855443
24,14.143093750000002,0.00544436555586771,(0.4520607350709297-0.23923628376723904j),2508.710801399575
25,14.143193750000002,0.006527826199210277,(0.11857324549100713+0.09145773947254357j),2509.0663443136054
26,14.143293750000002,0.006743323764637461,(-0.06656470243826576+0.20234274355191484j),2509.421887227636
27,14.143393750000001,0.005720823340279861,(-0.15031322081015902-0.014312633355610352j),2509.7774301416666
28,14.143493750000001,0.005990895393178295,(-0.09537132138096166+0.35656920056274305j),2510.132973055697
29,14.14359375,0.005562283811536302,(0.07378826685376169+0.040073896435833194j),2510.488515969728
30,14.14369375,0.006177878571658296,(-0.562927731160519-0.33624870822127945j),2510.844058883758
31,14.143793750000002,0.004948477673144998,(0.11442874044201012+0.11601631746921286j),2511.1996017977885
32,14.143893750000002,0.004987843825279107,(-0.2776230064652626-0.5346357593680326j),2511.555144711819
33,14.143993750000002,0.00574182135312651,(-0.0026740627765369646+0.29366002549539894j),2511.9106876258497
34,14.144093750000001,0.005239234119657058,(0.16898672989162078-0.3290922506878607j),2512.2662305398803
35,14.144193750000001,0.005305770842043672,(0.06832592027069206-0.030568215601396678j),2512.621773453911
36,14.144293750000001,0.004838776272721956,(0.2097964766278947+0.4585269092703803j),2512.9773163679415
