,t,y,fft,fftfreq
0,4.37499375,-1.1796043164742915e-05,(410.5795966097021+5.134781488891349e-16j),0.0
1,4.3750937500000004,0.00030824454381867195,(0.38235812425885335-0.11434709724799964j),0.13333155557838547
2,4.37519375,-0.0002269922271232343,(0.288180634080109-0.0556626369249701j),0.26666311115677094
3,4.37529375,0.001873404352689141,(-0.3352016134816823-0.22389675090600392j),0.3999946667351564
4,4.37539375,0.005055127760709918,(-0.24628024727284714+0.08083624316230649j),0.5333262223135419
5,4.37549375,0.003433118667992367,(-0.14147737407420596+0.06621629626254465j),0.6666577778919274
6,4.37559375,0.0053266231810031785,(-0.08671391467834488-0.2810910446100329j),0.7999893334703128
7,4.37569375,0.005244327946972873,(-0.08574243259437071-0.1280490527524967j),0.9333208890486983
8,4.37579375,0.005610131900319905,(0.041809436431604854-0.08279581318078179j),1.0666524446270838
9,4.37589375,0.006057230302452684,(-0.07945481088337523-0.0658697550958106j),1.1999840002054691
10,4.37599375,0.005043117116943153,(0.042352234241741-0.04575543403330371j),1.3333155557838547
11,4.37609375,0.006276490750794636,(-0.09827116769322317-0.0029915120923538255j),1.4666471113622401
12,4.3761937500000005,0.0038602607117889883,(-0.09566942987232455-0.15955441765208722j),1.5999786669406255
13,4.37629375,0.004424691609765482,(-0.024201692748697965-0.06526629951969237j),1.7333102225190111
14,4.37639375,0.002609752186126641,(-0.05751903520209051+0.00021960599657148332j),1.8666417780973965
15,4.37649375,0.0031617570156956838,(0.001220769389592662-0.017131527143013445j),1.9999733336757821
16,4.3765937500000005,0.0025841080762872446,(-0.16406817251413197-0.05989746189076046j),2.1333048892541675
17,4.37669375,0.0027754356975162654,(-0.03923421032924192-0.05241314268223026j),2.266636444832553
18,4.37679375,0.0031068901472254603,(-0.02602624854588091+0.007089523820557721j),2.3999680004109383
19,4.37689375,0.0038628488939000173,(-0.05855024155253649-0.017080928238916437j),2.533299555989324
20,4.3769937500000005,0.004022697760387152,(-0.04377253515769531-0.0035069930458327793j),2.6666311115677095
21,4.37709375,0.00468045704758554,(-0.060288174049380486+0.021842115146292293j),2.7999626671460947
22,4.37719375,0.004546618533608711,(-0.11259758242778865-0.04929253265486401j),2.9332942227244803
23,4.37729375,0.004229760961252052,(-0.03557864433241632-0.047614376185058246j),3.066625778302866
24,4.37739375,0.0046807025507791256,(-0.07343023769194479+0.022717689036756097j),3.199957333881251
25,4.37749375,0.004248817543645643,(-0.051049500851905204+0.019564594024031243j),3.3332888894596366
26,4.37759375,0.004167362835923999,(-0.0460249338567484+0.01841893578919828j),3.4666204450380222
27,4.37769375,0.0028949507398694264,(-0.11529566998218976-0.04587701415019289j),3.599952000616408
28,4.37779375,0.0036166970531452893,(-0.06297556302550171-0.055129050514564924j),3.733283556194793
29,4.37789375,0.0035751603983896346,(-0.03193196090314637-0.01409106306042993j),3.8666151117731786
30,4.37799375,0.005047674548488802,(-0.08928711380713816+0.029838761625533654j),3.9999466673515642
31,4.378093750000001,0.0041841753252481115,(-0.022192497431624207-0.011472808010936643j),4.13327822292995
32,4.37819375,0.004473077471595967,(-0.04191627751040831-0.060930270304625674j),4.266609778508335
33,4.37829375,0.004518100266634196,(-0.07448118879885307-0.017226692333108244j),4.39994133408672
34,4.37839375,0.0038691545386846833,(-0.05995377887124781-0.05489230376658149j),4.533272889665106
35,4.3784937500000005,0.004872632328869265,(-0.03828022049448956-0.018487529524749184j),4.666604445243491
36,4.37859375,0.004715132331143544,(-0.0622547322489341+0.009082009236237878j),4.7999360008218765
37,4.37869375,0.00544667964223103,(-0.03972881317429147-0.04180464099623588j),4.933267556400263
38,4.37879375,0.005931972453904781,(-0.057207827055952766-0.04229006707545422j),5.066599111978648
39,4.3788937500000005,0.006174821307946414,(-0.03533256583788464+0.02302594076718536j),5.199930667557033
40,4.37899375,0.007029426964468024,(-0.07328718489330377-0.00015814170220812378j),5.333262223135419
41,4.37909375,0.005544321965610521,(0.012785302822095904+0.08375544504297788j),5.466593778713804
42,4.37919375,0.005761557704756465,(-0.07502055261382218-0.046967704937334154j),5.599925334292189
43,4.37929375,0.004248711807204516,(-0.03217832666551188-0.0677040699499941j),5.733256889870575
44,4.37939375,0.004494586988655039,(-0.0583024219594033-0.021212087267307486j),5.8665884454489605
45,4.37949375,0.004282858631704848,(-0.0372061329611323+0.018477092598370194j),5.999920001027346
46,4.37959375,0.00433492249853916,(-0.03228312426534614+0.024522728234347195j),6.133251556605732
47,4.37969375,0.005442119728307015,(-0.011652582821102257+0.034492537525183414j),6.266583112184117
