,t,y,fft,fftfreq
0,7.499993750000001,-3.079890200546364e-08,(411.44330948209256+8.743006318923108e-16j),0.0
1,7.50009375,0.00010083745075946916,(0.3079515497214139-0.45029015751549534j),0.1333315555807539
2,7.50019375,0.0003993342206876659,(-0.04217983567361044+0.05156157211811913j),0.2666631111615078
3,7.50029375,-0.00016030314828705577,(0.09646057426656371+0.06534304954645913j),0.3999946667422617
4,7.50039375,0.004898424450675121,(0.06495172912237297-0.01759588130617957j),0.5333262223230156
5,7.50049375,0.010877183137171361,(0.16566783154589002-0.07667338773645976j),0.6666577779037696
6,7.50059375,0.012094652338180443,(-0.06561404445674425-0.1631351947404837j),0.7999893334845234
7,7.50069375,0.012902993195376803,(-0.020484799597729045-0.0343626873723843j),0.9333208890652773
8,7.50079375,0.00845392840135484,(0.09820060550479326+0.034561541920185325j),1.0666524446460313
9,7.50089375,0.004127786393147462,(-0.011032614676193743+0.11564330281380171j),1.1999840002267852
10,7.50099375,0.0012489546095453346,(0.06834949508759036+0.025984430519373117j),1.3333155558075391
11,7.50109375,0.0006176451902418666,(0.005734306592925011+0.03162269974527274j),1.466647111388293
12,7.50119375,0.001494981604425541,(-0.05582151684724833-0.038740788519679395j),1.5999786669690468
13,7.50129375,0.003494310959314814,(-0.034797844916672795-0.06895726429178632j),1.7333102225498007
14,7.50139375,0.006179131859994385,(-0.05395233781730064-0.07047690770168964j),1.8666417781305547
15,7.50149375,0.01025533207864312,(0.04713079561808158-0.034764361930468696j),1.9999733337113086
16,7.50159375,0.008731871329681286,(0.015167005075481034+0.018005285357269966j),2.1333048892920625
17,7.50169375,0.007785229665469573,(0.0429203495023777+0.06254540489997124j),2.2666364448728165
18,7.50179375,0.005021108608768174,(-0.04208275925867146+0.019755528335459824j),2.3999680004535704
19,7.50189375,0.002333602196488911,(-0.06107644812245691-0.030455861647097536j),2.5332995560343243
20,7.50199375,0.002876247721745046,(-0.05937325758701055+0.02639741898140185j),2.6666311116150783
21,7.50209375,0.0015963923128262006,(0.049529932938435044+0.07113144124902912j),2.799962667195832
22,7.50219375,0.002786097194151373,(0.009770330991058056+0.0895342246893446j),2.933294222776586
23,7.50229375,0.00584297813967988,(0.034498594484625174+0.011479297012224702j),3.06662577835734
24,7.50239375,0.005350209156453762,(0.005089415302886971-0.008075990672142814j),3.1999573339380936
