,t,y,fft,fftfreq
0,6.25009375,0.007261103159201638,(102.50236034572629+0j),0.0
1,6.25019375,0.0038955706592282463,(-0.05758735126579935+0.11123653588590104j),0.5333333333298393
2,6.250293750000001,0.005038466051385853,(0.0534390159253299+0.006190423826174327j),1.0666666666596787
3,6.250393750000001,0.005010841688211215,(-0.025902573632323175-0.004665356068135326j),1.599999999989518
4,6.25049375,0.0056135905483191695,(-0.10949822950355079+0.005095027997756699j),2.1333333333193574
5,6.25059375,0.005891502178261283,(-0.021996460450728533-0.04442561860309458j),2.6666666666491965
6,6.250693750000001,0.005956616282697338,(-0.024351292294940145-0.02100135955557546j),3.199999999979036
7,6.250793750000001,0.006485679479706791,(-0.005742333681780565+0.1004521554651629j),3.7333333333088756
8,6.25089375,0.0067904916179528,(0.07741297225028748-0.030268581050701404j),4.266666666638715
9,6.25099375,0.004386704608953492,(-0.08007292202513436-0.05150489268005487j),4.799999999968554
10,6.251093750000001,0.0038901422408582414,(-0.06442939228761084-0.02254473703980226j),5.333333333298393
11,6.2511937500000005,0.004340255377838427,(0.06779452637994028+0.022010579110202044j),5.866666666628233
12,6.25129375,0.002968282187247651,(-0.08000762994725566+0.00757619466953072j),6.399999999958072
13,6.25139375,0.00434360705231883,(-0.030597388867526144+0.07875241062269953j),6.933333333287911
14,6.251493750000001,0.0039430001926235615,(0.0335433361303521-0.03453431238658929j),7.466666666617751
15,6.2515937500000005,0.0031880199225092633,(-0.020630741587951237+0.22257118507991905j),7.99999999994759
16,6.25169375,0.0039799044991347685,(-0.058005598443129816-0.06068572216416504j),8.53333333327743
17,6.251793750000001,0.004251996064794766,(0.005090154447660554-0.05212428509299549j),9.066666666607269
18,6.251893750000001,0.0037620957534641036,(-0.017590273954950456+0.002028942212047892j),9.599999999937108
19,6.2519937500000005,0.0045144528448560935,(-0.005966010601542601+0.1323164942093785j),10.133333333266947
20,6.25209375,0.002874153816450435,(-0.11061550072498728-0.10137779851517648j),10.666666666596786
21,6.252193750000001,0.004658218353003205,(-0.03103153465135488+0.16151042098445711j),11.199999999926627
22,6.252293750000001,0.00388091489454027,(0.09110597116315672-0.13776591699825j),11.733333333256466
23,6.25239375,0.003885380537582202,(0.0016905615718241299-0.015850633511887285j),12.266666666586305
24,6.25249375,0.0032937717182439158,(-0.03156026571611187+0.02585177781085593j),12.799999999916144
25,6.252593750000001,0.0036248135474371604,(-0.009160446832281934-0.00010984632416801907j),13.333333333245983
26,6.252693750000001,0.004489560717689851,(0.09932325397461511-0.11042340572475193j),13.866666666575822
27,6.25279375,0.004292718678494072,(0.013886788991677342+0.0012043125874789083j),14.399999999905662
28,6.25289375,0.0045511140945583865,(-0.03335206369362624-0.018967863861036598j),14.933333333235502
