,t,y,fft,fftfreq
0,12.50009375,-0.010362548177292069,(119.53882242896468+0j),0.0
1,12.50019375,-0.006745323406496004,(-0.010998079029684027-0.05052327873817185j),0.45714285714392255
2,12.50029375,-0.019706164623393165,(0.01746889341575844-0.08245199503890588j),0.9142857142878451
3,12.50039375,0.007146535042361072,(0.02691147502077401+0.01962550596132792j),1.3714285714317676
4,12.50049375,0.01736720254828616,(0.06301980742463412+0.11541481556959007j),1.8285714285756902
5,12.50059375,0.02527772246514178,(0.015997171661015094-0.22024271624846292j),2.285714285719613
6,12.50069375,0.026677362124685265,(0.11735939627760668+0.11691445751902273j),2.742857142863535
7,12.50079375,0.009772033832397154,(0.09037299114095873+0.06480859174206641j),3.2000000000074578
8,12.50089375,0.005837749422394837,(-0.06342595107587629+0.09648053379049742j),3.6571428571513804
9,12.50099375,-0.008808527750594,(0.061742739243259376-0.1407082475757142j),4.114285714295303
10,12.50109375,0.0015854160677134606,(0.04469613202006671+0.1321166686073335j),4.571428571439226
11,12.50119375,-0.02270687369277498,(0.10269511127512382-0.04528939051877684j),5.028571428583148
12,12.50129375,0.003106411394931032,(0.13042768420210163+0.04487346361309491j),5.48571428572707
13,12.50139375,0.0066642054200361164,(-0.0011425166792833896-0.10244580745781642j),5.942857142870993
14,12.50149375,0.018907471906812388,(0.022794422284301383+0.04955433945913962j),6.4000000000149155
15,12.50159375,0.02860902268008797,(0.03650670231930263+0.14761166576537674j),6.857142857158839
16,12.50169375,0.01785687931281545,(0.079667558851734-0.04997098195567552j),7.314285714302761
17,12.50179375,0.011442920265530579,(-0.004634424926455938+0.0048185328853300805j),7.771428571446683
18,12.50189375,-0.0070944730797150805,(0.1124403580210278-0.01759001747815836j),8.228571428590605
19,12.50199375,0.0021826874130917375,(-0.009487132214612004+0.009489519327787882j),8.685714285734528
20,12.50209375,-0.018631218299276876,(0.06582344875854715-0.1797102772275113j),9.142857142878452
21,12.50219375,-0.0011179610247780867,(0.0699600288510757-0.05284863668316216j),9.600000000022373
22,12.50229375,0.0034721412870438832,(-0.05830930678292437+0.008716008397841535j),10.057142857166296
23,12.50239375,0.014895518930739466,(0.11762023959904243+0.1444792591407504j),10.514285714310219
24,12.50249375,0.035326343796214715,(0.01539405109963482+0.04969094190383799j),10.97142857145414
25,12.50259375,0.020536754877419287,(0.014321598105644956+0.11869062543432685j),11.428571428598064
26,12.50269375,0.01894660427401271,(-0.15728434349216164+0.05982853837516803j),11.885714285741987
27,12.50279375,-0.0054568774665391204,(0.027303795087147392-0.08530213917741383j),12.34285714288591
28,12.50289375,0.004621136216980131,(0.05284511254543432+0.09955273444468477j),12.800000000029831
29,12.50299375,-0.016700260111473065,(0.07056017007431181+0.1388815221209275j),13.257142857173754
30,12.50309375,-0.004486422610092861,(-0.0868823272685542+0.008535142468489881j),13.714285714317677
31,12.50319375,0.00414269600715614,(0.12141594450463761+0.003625409640558269j),14.171428571461599
32,12.50329375,0.009531259640732778,(0.17986429620908628+0.19345053360195766j),14.628571428605522
33,12.50339375,0.029376411351689686,(-0.04754450730023019-0.03685190731547641j),15.085714285749445
34,12.50349375,0.02152349807263747,(0.14274904385068016+0.007858775757161998j),15.542857142893366
35,12.50359375,0.020717982994051216,(0.05949722096500176-0.21674535180751076j),16.00000000003729
36,12.50369375,-0.00458423493592272,(-0.08471930339520026+0.17917712708458208j),16.45714285718121
37,12.50379375,0.005361257708125245,(0.06170668109799943+0.029211815735165292j),16.914285714325136
