,t,y,fft,fftfreq
0,5.6250937500000004,0.0007390975478763175,(-0.9373936975816294+0.3580835559487775j),-4999.86667023378
1,5.62519375,-0.005508974361452289,(-1.04344261368063-0.04199156297295259j),-4999.600010678034
2,5.625293750000001,-0.038737227420525065,(-0.3641948556000049-1.0966276947643832j),-4999.333351122288
3,5.625393750000001,-0.004783069852388601,(-0.6130406078831516-0.34280952395107056j),-4999.066691566542
4,5.62549375,-0.01192852524195713,(0.2696347085345604-0.853221472144422j),-4998.800032010797
5,5.62559375,0.011911594667434409,(-0.8852507669011809-0.5558908770862967j),-4998.533372455051
6,5.625693750000001,0.018126262351458405,(0.29197922447094854-0.5815677093309113j),-4998.266712899304
7,5.625793750000001,0.015924063504081543,(-0.15672136342182083-0.4058359904065171j),-4998.000053343559
8,5.62589375,0.03198375558976905,(-0.6971820619252459-0.3232320811087691j),-4997.733393787813
9,5.62599375,0.0150613654059294,(0.5913295905708018+0.05468845243550269j),-4997.466734232067
10,5.626093750000001,0.017209390845625488,(-0.5581419270457504+1.3768775367915373j),-4997.2000746763215
11,5.6261937500000005,0.011038974671625613,(-0.9442780202998655-1.245885444799427j),-4996.933415120576
12,5.62629375,-0.020800713021054646,(-0.36042553431173713-0.8558949135554845j),-4996.66675556483
13,5.626393750000001,-0.008053299991690533,(0.2975218385700803-0.49653938518228746j),-4996.400096009084
14,5.626493750000001,-0.012985577369945597,(-0.02275318091602445-0.0911199892769475j),-4996.133436453339
15,5.6265937500000005,-0.013677447550259514,(-1.384349565885781-0.6190267512322694j),-4995.866776897593
16,5.62669375,0.0007978655321795092,(1.0073122319328718-0.18051463044249427j),-4995.600117341847
17,5.626793750000001,0.0003860736145325735,(-0.3905324187730975+0.3022379113679781j),-4995.333457786101
18,5.626893750000001,0.012525654759504172,(-0.6501749924154109-0.5560684556780477j),-4995.066798230355
19,5.6269937500000005,0.024286685561021572,(0.06823809854719093-0.10899581521195101j),-4994.800138674609
20,5.62709375,0.026760731091555096,(0.3195414519598643-0.7277573573747036j),-4994.533479118863
21,5.627193750000001,0.015428550113977478,(0.09672981151389215-1.9516712353159629j),-4994.266819563118
22,5.627293750000001,0.012307078088197693,(0.9170844496742904-1.0334796822286743j),-4994.000160007372
23,5.62739375,0.005378381955340086,(0.9419226053664052+0.10033581013642195j),-4993.733500451626
24,5.62749375,-0.011775660661259194,(-0.07626867318714262+0.5664065854646312j),-4993.4668408958805
25,5.627593750000001,-0.019326160428554316,(-0.3038667266731725+0.17475470666244264j),-4993.200181340135
26,5.627693750000001,-0.022239051159460045,(-0.033188161210213785-0.839241782865315j),-4992.933521784389
27,5.62779375,-0.004645046191262866,(0.6981405594316561-0.18178938314805282j),-4992.666862228643
28,5.62789375,-0.012111673047657454,(2.155082656889404-1.020057021786728j),-4992.400202672897
29,5.627993750000001,0.012296817958903394,(0.5179278479417831+0.5571240579791462j),-4992.133543117151
30,5.628093750000001,0.03086631394712729,(0.9270891160866848-0.3219974142704829j),-4991.866883561405
31,5.62819375,0.022805200060307475,(0.7607352946238746+0.7890200801052865j),-4991.60022400566
32,5.62829375,0.028904573714559678,(0.7879723276315063+0.5911049558881972j),-4991.333564449914
33,5.628393750000001,0.026180049974395134,(0.5521600542822525+1.447304482101051j),-4991.066904894168
34,5.6284937500000005,-0.001779311851659164,(0.04975447803600486+0.7976178556124076j),-4990.800245338422
35,5.62859375,-0.0043472312714114515,(-0.30332416559469205-0.36346868922176073j),-4990.533585782677
36,5.628693750000001,-0.019750609263653775,(0.4524552315356797-0.4818801733306615j),-4990.266926226931
37,5.628793750000001,-0.028262509502595068,(1.0661508701724889+0.7723620986692843j),-4990.000266671185
38,5.6288937500000005,-0.02039907192844818,(-1.1621380819113367+1.0436290182705432j),-4989.73360711544
39,5.62899375,-0.029389333053921288,(1.0873828548819595+0.4603415487108512j),-4989.466947559693
40,5.629093750000001,0.01867028623553432,(0.5887084038339144-0.42493724167555547j),-4989.200288003947
41,5.629193750000001,0.019238602484685646,(0.1421211560355952+0.35890497403701815j),-4988.9336284482015
42,5.62929375,0.030606633032772227,(-0.2566264445238099+0.4162317903623735j),-4988.666968892456
43,5.62939375,0.04694627146786828,(-0.1247500817057724-0.7304033783527316j),-4988.40030933671
44,5.629493750000001,0.02925347455603477,(0.28280084475951006+0.8255405074549441j),-4988.133649780964
45,5.629593750000001,0.01966875131470658,(-0.9924578808899929+0.34057623944097715j),-4987.866990225219
46,5.62969375,0.0015346255597421094,(0.461490862524256+0.6083454841463929j),-4987.600330669473
47,5.62979375,-0.02216942981530227,(-0.6522075196509658+1.0907819025476089j),-4987.333671113727
48,5.629893750000001,-0.020140727097121516,(-1.0257804962757655+0.4582193704255628j),-4987.0670115579815
49,5.629993750000001,-0.036657245549691526,(-0.14014763503359443-0.443195702597525j),-4986.800352002236
50,5.63009375,-0.028683067422020547,(-0.686780463576327+1.1300399051822385j),-4986.533692446489
51,5.63019375,0.003049094402320179,(-0.9466238846405051-0.4130606199765042j),-4986.267032890743
52,5.630293750000001,0.004160958087147976,(-0.2673408879743808-0.5614283430968359j),-4986.000373334998
53,5.6303937500000005,0.044217068783115515,(-0.11993376783098239+0.21335262295388246j),-4985.733713779252
54,5.63049375,0.04512533998635403,(-0.2188265528542006-0.02525509906069634j),-4985.467054223506
55,5.630593750000001,0.04216999082148973,(-0.01518199728540831-0.7611790909869105j),-4985.2003946677605
56,5.630693750000001,0.040554266358571414,(0.21628710869748424-1.0035177838084433j),-4984.933735112015
57,5.6307937500000005,-0.001976666453436958,(-0.8441374390510299+0.48614684409864495j),-4984.667075556269
58,5.63089375,-0.0001261977286430728,(0.3261023486127177-0.559380772534516j),-4984.400416000523
59,5.630993750000001,-0.023795595992080174,(0.599471879592109-0.0651923907080599j),-4984.133756444778
60,5.631093750000001,-0.037501516826561714,(0.11711945620547645-0.08655687194421294j),-4983.867096889032
61,5.63119375,-0.03862811699988338,(0.2645008005985936-0.7666676564015321j),-4983.600437333285
62,5.63129375,-0.011362162375113026,(-0.2443035554131976+0.7650710713188583j),-4983.33377777754
63,5.631393750000001,0.01298137662888961,(-0.6782809296708529-0.9353589951490031j),-4983.067118221794
64,5.631493750000001,0.025154160100941046,(-0.7489335532515946-0.3570119063170544j),-4982.800458666048
65,5.63159375,0.05147855118743754,(0.13542580884159894-0.4093707070605608j),-4982.533799110302
66,5.63169375,0.047866755619914,(-0.07023374013899439+0.6604598681169584j),-4982.267139554557
67,5.631793750000001,0.05560453450552741,(-0.44690340134923007-0.015231858371407142j),-4982.000479998811
68,5.631893750000001,0.007117405313152602,(0.13685865604393319-0.937172251164435j),-4981.733820443065
69,5.63199375,0.0002035243713213006,(0.7641615549233343-0.26591798567075453j),-4981.46716088732
70,5.63209375,-0.013951848814885521,(0.49499990621112877-0.3967471508975973j),-4981.200501331574
71,5.632193750000001,-0.04575065485715168,(-0.6349580139574446+0.2430981869736621j),-4980.933841775828
72,5.6322937500000005,-0.026183188781666707,(-1.3141070368623442-0.8304342600762197j),-4980.6671822200815
73,5.63239375,-0.03443673664983996,(0.6131920549052822-1.071044390763296j),-4980.400522664336
74,5.632493750000001,0.019941801665238824,(1.1027055060342292-1.0706568455943586j),-4980.13386310859
75,5.632593750000001,0.016388669106190086,(0.12928211739603498-0.8467410029144198j),-4979.867203552844
76,5.6326937500000005,0.0448273777247231,(1.2672147956991422-0.02470745487658882j),-4979.600543997099
77,5.63279375,0.052082487461855995,(-0.5201465295778491+0.06616036271021883j),-4979.333884441353
