,t,y,fft,fftfreq
0,4.999993750000001,-0.00014338559285698396,(103.40499659659363-2.706168622523819e-15j),0.0
1,5.00009375,0.00029844227533169115,(0.04504187043655997+0.039372674196118174j),0.5333048904118246
2,5.00019375,0.00014882171595886112,(-0.019654656101647672-0.08417183125807128j),1.0666097808236492
3,5.00029375,0.0005055966009056996,(-0.025090342956283006-0.019246432073535144j),1.599914671235474
4,5.00039375,0.004443271438397932,(-0.10180100545473332-0.03429548144162689j),2.1332195616472984
5,5.00049375,0.0036562877236486478,(0.0852380710865245+0.00020967301442704214j),2.666524452059123
6,5.00059375,0.004219082857930556,(0.029564350365120465+0.005893434924041543j),3.199829342470948
7,5.00069375,0.0037330046868617977,(0.0412701049878985-0.0004128376228209113j),3.7331342328827724
8,5.00079375,0.004185558337062986,(0.016912586600198613-0.07334976392692548j),4.266439123294597
9,5.00089375,0.0023754379955901756,(-0.023380394768525273+0.03779740707654077j),4.799744013706421
10,5.00099375,0.0033876629065271433,(-0.008212666100489024-0.042226379141466576j),5.333048904118246
11,5.00109375,0.002535047676220787,(-0.02534466354441003-0.0763739522559039j),5.86635379453007
12,5.00119375,0.0029643025784935268,(-0.07173471301220999-0.1072299124612413j),6.399658684941896
13,5.00129375,0.004255947042393385,(0.07268559729674126-0.06613328958747663j),6.93296357535372
14,5.00139375,0.003989652939692992,(0.028101503527868634-0.007055306151465386j),7.466268465765545
15,5.00149375,0.003395051423239063,(-0.08498035045032677-0.023709161630478502j),7.999573356177369
16,5.00159375,0.0031048059076609243,(0.031769382403939124+0.008046238212062249j),8.532878246589194
17,5.00169375,0.004652231377918942,(0.04379322869722543+0.1217529649026199j),9.066183137001019
18,5.00179375,0.0036227209540919472,(-0.004351228605907847-0.03837668238663586j),9.599488027412843
19,5.00189375,0.003433310295546957,(0.07860857351063537+0.1570810240141806j),10.132792917824668
20,5.00199375,0.0022022214858262125,(-0.05739392023114953-0.04721706966148466j),10.666097808236492
21,5.00209375,0.0032812427396463756,(-0.023609150499608805-0.07053579659586408j),11.199402698648317
22,5.00219375,0.0032165093459660754,(-0.024291745496421793-0.09223106807641171j),11.73270758906014
23,5.00229375,0.0033591899095479914,(0.017516640729299492+0.06008911558583715j),12.266012479471966
24,5.00239375,0.004769357399438992,(0.06684580735417371+0.08101683900384506j),12.799317369883791
25,5.00249375,0.003444641720307918,(-0.0653588450884478-0.09371623237173975j),13.332622260295615
26,5.00259375,0.0047591747845921305,(-0.07681462819831994-0.027715062483813852j),13.86592715070744
27,5.00269375,0.0047861871042434575,(-0.05232006147572433-0.026313683475644126j),14.399232041119264
28,5.00279375,0.003896528795559295,(-0.039789242043285766+0.038134493589625784j),14.93253693153109
29,5.00289375,0.003901058651470431,(-0.08026416086238175-0.16994547489072j),15.465841821942913
30,5.00299375,0.0028603774489082065,(-0.004263964108755437+0.1006942741879653j),15.999146712354738
31,5.00309375,0.004154369285676994,(0.10816175753258941-0.005011192453117992j),16.532451602766564
32,5.00319375,0.00538994944420927,(-0.09235089944275876-0.026530429941642963j),17.065756493178387
33,5.00329375,0.004015007886155957,(0.04124996609793576-0.05558479348864419j),17.59906138359021
34,5.00339375,0.006058660454582965,(0.03137411233623232-0.03722304502210641j),18.132366274002038
35,5.00349375,0.006032367480382748,(0.03154986956131055-0.051230576984983844j),18.66567116441386
36,5.00359375,0.005490460723283692,(-0.010913426516025556-0.0500337920507524j),19.198976054825685
37,5.00369375,0.004944787884254418,(-0.009373748625503756+0.000712073326029421j),19.73228094523751
38,5.00379375,0.006073053521422281,(-0.032468398670525235-0.0395921734809904j),20.265585835649336
39,5.00389375,0.006217473031957046,(0.010008312494918544+0.0937632589401179j),20.79889072606116
40,5.00399375,0.005287863857730089,(-0.010087328513555767+0.03562477608002062j),21.332195616472983
41,5.00409375,0.005655469941542625,(0.04441734165702705+0.03961550012970336j),21.86550050688481
42,5.00419375,0.006227324820953034,(-0.08252124037055507+0.06550908698555175j),22.398805397296634
43,5.00429375,0.006648015306541774,(-0.05934166748899171-0.019308864669106793j),22.932110287708458
44,5.00439375,0.00690227067908639,(0.06105311444306724-0.036849825849121665j),23.46541517812028
45,5.00449375,0.0077325110090991425,(-0.11314485393624747-0.07393174747564918j),23.99872006853211
46,5.00459375,0.008122067608071944,(0.07706300657179395+0.025255806902937883j),24.532024958943932
47,5.00469375,0.0076965975121075164,(0.06011731881282491-0.03219199176029531j),25.065329849355756
48,5.00479375,0.008896840557485158,(0.023294104164546563-0.08463734886202057j),25.598634739767583
49,5.00489375,0.008111978858170065,(-0.0740232287591077+0.16656432663048915j),26.131939630179406
50,5.00499375,0.0076099005373206725,(-0.05088926829487744+0.05005798925899298j),26.66524452059123
51,5.00509375,0.005571393966954736,(0.055887047750950124+0.051918809888197574j),27.198549411003054
52,5.00519375,0.007217479737324372,(0.06645313700155729-0.07945507478774769j),27.73185430141488
53,5.00529375,0.0063263146970990196,(-0.0010020464727956602-0.010601300637569087j),28.265159191826704
