,t,y,fft,fftfreq
0,15.00009375,0.0014132759422586846,(137.35492580441195+0j),0.0
1,15.00019375,0.0029456166258134634,(0.10356242053792043+0.02539459996282476j),0.4000000000009322
2,15.00029375,0.0035699358334214705,(-0.03994299411642541+0.036322915907477826j),0.8000000000018644
3,15.00039375,0.003630960799791715,(-0.06982298221316478-0.027107612188904427j),1.2000000000027966
4,15.00049375,0.005166567552989356,(0.013129997613947252-0.06823309598748657j),1.6000000000037289
5,15.00059375,0.0035640614753180925,(0.15255549155258324-0.08171990480264757j),2.000000000004661
6,15.00069375,0.0032551409673050105,(-0.010512802369267417-0.02646722055425453j),2.400000000005593
7,15.00079375,0.004085036853076391,(-0.02600631739912101-0.04912820945226632j),2.8000000000065257
8,15.00089375,0.005013602749689207,(0.03578400626196397-0.04095182845207741j),3.2000000000074578
9,15.00099375,0.003911852872029953,(0.06913779144743357+0.06302268901143904j),3.60000000000839
10,15.00109375,0.0031793026447499073,(-0.06852030773304105+0.03313612916575126j),4.000000000009322
11,15.00119375,0.0037742838582614305,(0.13252716015047272-0.08309101975070282j),4.400000000010254
12,15.00129375,0.004137456675579905,(-0.002859027116200962-0.03158970075870541j),4.800000000011186
13,15.00139375,0.004545814442647961,(0.17935677717448023+0.02575033550279849j),5.2000000000121185
14,15.00149375,0.004305597926783475,(-0.04558469131140282+0.012985376258401314j),5.600000000013051
15,15.00159375,0.005322374899629,(-0.0849628772547194-0.06558126667799993j),6.0000000000139835
16,15.00169375,0.006450329958593829,(-0.025737736874307103-0.11938263591431979j),6.4000000000149155
17,15.00179375,0.006876045844704624,(0.08391584408441015-0.09078750917927284j),6.800000000015848
18,15.00189375,0.006801112572501727,(-0.05263592203544512+0.006463570614304158j),7.20000000001678
19,15.00199375,0.007109810858491281,(0.0366937363990613+0.045194713020209734j),7.600000000017713
20,15.00209375,0.006343616020796907,(-0.060410759178727104+0.01986290845214101j),8.000000000018645
21,15.00219375,0.005619491955820433,(0.04549916783733918+0.054870580198677375j),8.400000000019576
22,15.00229375,0.005810474366231617,(-0.06604534556518249+0.08756781541087835j),8.800000000020509
23,15.00239375,0.006210471861917925,(0.02964478218499162-0.15271819937159198j),9.200000000021442
24,15.00249375,0.005904200035121937,(0.082516265432167+0.1630328921109127j),9.600000000022373
25,15.00259375,0.005627332642808292,(-0.0982900393093151+0.005640184612030384j),10.000000000023306
26,15.00269375,0.007598686706608907,(-0.052772906065078416-0.03067811425695349j),10.400000000024237
27,15.00279375,0.0057624827845471896,(0.05180920376593691+0.002088887755393759j),10.80000000002517
28,15.00289375,0.007079735576960357,(-0.025498014953873896+0.03539294402985456j),11.200000000026103
29,15.00299375,0.007417297148040016,(0.11667000243004436-0.055203914338518366j),11.600000000027034
30,15.00309375,0.007753772049289487,(-0.038548584442180095-0.0930054709427607j),12.000000000027967
31,15.00319375,0.0092852598385919,(0.005909894889906744+0.004199392160882831j),12.400000000028898
32,15.00329375,0.007404545180193596,(0.005361255467743152+0.047934012096354534j),12.800000000029831
33,15.00339375,0.008500574886528387,(-0.032623040667442836+0.09681217147794786j),13.200000000030764
34,15.00349375,0.00915518104490062,(-0.055625034396379044+0.06748057866449571j),13.600000000031695
35,15.00359375,0.00754092115554039,(0.0033501178639475174-0.16096118501788492j),14.000000000032628
36,15.00369375,0.007220827833915654,(-0.10094843261254263-0.004895302990853702j),14.40000000003356
37,15.00379375,0.0061434956854159355,(-0.024826844596644304-0.04712999689850958j),14.800000000034492
38,15.00389375,0.007671139755655109,(0.09365566485022145+0.09305849873496828j),15.200000000035425
39,15.00399375,0.008098049784362262,(0.026856255374596738+0.11826929048311548j),15.600000000036356
40,15.00409375,0.0077049877455183085,(-0.07663641377780725+0.10587510846766132j),16.00000000003729
41,15.00419375,0.007190623559640735,(0.0013900469527774947+0.1486012250934646j),16.400000000038222
42,15.00429375,0.009771821703187722,(0.05038319805778499-0.06307748298623594j),16.80000000003915
43,15.00439375,0.009283849719203995,(0.13223734611465027-0.10258361565208432j),17.200000000040085
44,15.00449375,0.009788780978599993,(-0.017530566671957088-0.07357344140487909j),17.600000000041018
45,15.00459375,0.0077945035977929275,(0.033221491602696676-0.08102029520688339j),18.00000000004195
46,15.00469375,0.00772152847998106,(0.06534697065597496-0.04854580720042122j),18.400000000042883
47,15.00479375,0.006925122927019068,(0.06201010395803947+0.11023342145637666j),18.800000000043813
48,15.00489375,0.007033642407690754,(0.01862522999853073+0.07704094485999775j),19.200000000044746
49,15.00499375,0.006526540013186769,(0.05172199990560441+0.04788033799089493j),19.60000000004568
50,15.00509375,0.00687159451568786,(0.13012978472607667-0.03852993775956893j),20.00000000004661
51,15.00519375,0.0074119217115500066,(-0.03498387802677449-0.08909451643092708j),20.400000000047545
52,15.00529375,0.006734234588127813,(0.005716162231875349+0.056413860135171995j),20.800000000048474
53,15.00539375,0.007233756830302228,(0.06926341094688557-0.06465400127939133j),21.200000000049407
54,15.00549375,0.006471720530474565,(-0.028699578385519002-0.1018355624595371j),21.60000000005034
55,15.00559375,0.00510760265078667,(0.03360799884468297-0.09955761559155396j),22.000000000051273
56,15.00569375,0.00673329686532249,(0.0366238518705814+0.004553359390106815j),22.400000000052206
57,15.00579375,0.006474876916627807,(0.08252009476434374-0.07612245376671156j),22.800000000053135
58,15.00589375,0.005540578358273306,(0.00762739038132575-0.05213549093913048j),23.200000000054068
59,15.00599375,0.005435637207138479,(0.33015526624118374-0.02565666616563171j),23.600000000055
60,15.00609375,0.004947460495740235,(-0.007909520122087635+0.04489485882265565j),24.000000000055934
61,15.00619375,0.004269276120862797,(0.053512083495180926+0.05921595585379835j),24.400000000056867
62,15.00629375,0.004694586737258164,(0.04791150096634244-0.10014648365218355j),24.800000000057796
63,15.00639375,0.004116629135292031,(-0.07113795015489316+0.031167865600313135j),25.20000000005873
64,15.00649375,0.004345686667868012,(-0.023448592027168334+0.04874750715780687j),25.600000000059662
65,15.00659375,0.0045510535922016855,(0.017226806164619496-0.01529693162104813j),26.000000000060595
66,15.00669375,0.003820014314096182,(0.10474677885799408+0.04152125369503685j),26.400000000061528
67,15.00679375,0.0029967888063160628,(0.13118797773733595+0.060516027808813516j),26.800000000062457
68,15.00689375,0.0036384193364046263,(0.06708731207468091-0.07948830251694033j),27.20000000006339
69,15.00699375,0.0030118866374242896,(0.015124748915536099-0.10771045517865632j),27.600000000064323
70,15.00709375,0.0022663006994067614,(-0.11879095653307879+0.05831254581070198j),28.000000000065256
71,15.00719375,0.00234379001477203,(-0.08539240357123822+0.01805331564813805j),28.40000000006619
72,15.00729375,0.003483116750637329,(0.030533264965429824-0.042403959172601646j),28.80000000006712
73,15.00739375,0.002899128234696712,(0.020239183615178978-0.09302193142557713j),29.20000000006805
74,15.00749375,0.0039703072612230165,(-0.058118344949116774+0.04667197411143838j),29.600000000068984
75,15.00759375,0.004387752509247519,(-0.02960116408212976+0.013564920271161868j),30.000000000069917
76,15.00769375,0.003611874741284502,(0.001128112581008714-0.10078971383924476j),30.40000000007085
77,15.00779375,0.0037183834768440213,(-0.030227706093051296+0.12933885912238813j),30.80000000007178
78,15.00789375,0.0023102162358455214,(-0.11577387294669124-0.058850351990554925j),31.200000000072713
79,15.00799375,0.0023452249910969275,(-0.028989230641260993+0.05000140289267206j),31.600000000073646
80,15.00809375,0.00338373621422014,(0.12000997099383451+0.026609324093099126j),32.00000000007458
81,15.00819375,0.0038631796311300237,(0.04494338665141636-0.18633284126784566j),32.40000000007551
82,15.00829375,0.0028469108062682794,(-0.00015604726168482255+0.04844329396849012j),32.800000000076444
83,15.00839375,0.003530072988542824,(0.049233289503908303+0.15613798914690796j),33.200000000077374
84,15.00849375,0.003632816929677552,(0.0018792121496182673+0.0358661269090029j),33.6000000000783
85,15.00859375,0.0029842399635467746,(0.0040937715346575435+0.013444925732151513j),34.00000000007924
86,15.00869375,0.004112149142210899,(-0.06172340127188318-0.03357723163007398j),34.40000000008017
87,15.00879375,0.004348553332661696,(0.056182820308739306+0.03473980050664673j),34.800000000081106
88,15.00889375,0.00559513691969021,(-0.009198791877348655+0.08970176766877211j),35.200000000082035
89,15.00899375,0.004040286603105889,(0.01899537219378858-0.01478028577728372j),35.600000000082964
90,15.00909375,0.0052844703697917245,(0.137863865270823+0.05247401353733072j),36.0000000000839
91,15.00919375,0.003586802924825206,(0.011208376381486983+0.13529003521274474j),36.40000000008483
92,15.00929375,0.005337222762173385,(0.01523664176883624-0.0945761038775485j),36.80000000008577
93,15.00939375,0.003493397500534146,(-0.055136208653109864-0.05957484483844218j),37.200000000086696
94,15.00949375,0.002819974676817034,(-0.047441188068289744-0.0030040477013150296j),37.600000000087626
95,15.00959375,0.004854168609322666,(0.04242735376617578-0.09436959732676369j),38.00000000008856
96,15.00969375,0.003684569247901704,(-0.06236212588451934-0.09250508003028254j),38.40000000008949
97,15.00979375,0.004669967760021655,(-0.03700903320152825+0.018450161450880756j),38.80000000009043
98,15.00989375,0.0034165228924925473,(-0.017218328626814924-0.05552299338771394j),39.20000000009136
99,15.00999375,0.004832116491581419,(0.04327895208451735-0.09180690123095098j),39.60000000009229
100,15.01009375,0.005510506922045593,(0.011807686181265098+0.10311747555865441j),40.00000000009322
101,15.01019375,0.005764113775362419,(-0.0011525784632472613+0.0156198261160857j),40.40000000009415
102,15.01029375,0.007561015369091264,(0.03152661101748026-0.06468392068386256j),40.80000000009509
103,15.01039375,0.006636712415928649,(0.023294331122517692+0.008510215512749573j),41.20000000009602
104,15.01049375,0.0071942363340762976,(0.04176107367750746-0.021941912982201044j),41.60000000009695
105,15.01059375,0.006472835065714563,(0.08892882100505185+0.09591817929728422j),42.000000000097884
106,15.01069375,0.006395251091041597,(-0.05862786551271465-0.0571111157123429j),42.400000000098814
107,15.01079375,0.0075476738710665014,(0.11220215427550341+0.0030425429855284736j),42.80000000009975
108,15.01089375,0.007276355317843527,(0.18590366911140804+0.13130423364029187j),43.20000000010068
109,15.01099375,0.0063600740937685965,(0.08056865456110351-0.006531576871436339j),43.60000000010161
110,15.01109375,0.006315071111356824,(-0.03894599995496041+0.00670912379588981j),44.000000000102546
111,15.01119375,0.006442893652622335,(-0.08337238168240371-0.07906502316330426j),44.400000000103475
112,15.01129375,0.007129657904065816,(0.101620145762041+0.04030818396844456j),44.80000000010441
113,15.01139375,0.006460095458046777,(-0.001334822921412274+0.066584917541465j),45.20000000010534
114,15.01149375,0.006834299557409964,(-0.0323200673519572-0.14011920658106664j),45.60000000010627
115,15.01159375,0.008887895839101906,(0.11337605704119894+0.06831771539568217j),46.00000000010721
116,15.01169375,0.007537733951901146,(0.1373800022413656+0.02659968382906369j),46.400000000108136
117,15.01179375,0.009676364978020175,(0.057988120195577315-0.09747831042509988j),46.80000000010907
118,15.01189375,0.009379978376860292,(-0.04234291198274827-0.1390347143357411j),47.20000000011
119,15.01199375,0.007987050145523398,(-0.04363802587670048-0.14845234192438758j),47.60000000011093
120,15.01209375,0.008669958181437676,(-0.05696310309051968+0.0724790177481842j),48.00000000011187
121,15.01219375,0.007099613308002869,(-0.057455588262728854+0.06996950836346752j),48.4000000001128
122,15.01229375,0.005877191074694329,(0.03545156082304692+0.016673898176907592j),48.800000000113734
123,15.01239375,0.006056850887831839,(0.02201455933844043+0.10738712064776457j),49.20000000011466
124,15.01249375,0.007098724534212884,(-0.03896974139583889+0.025547312843962j),49.60000000011559
125,15.01259375,0.005928923747426734,(-0.04688682521890424+0.03813175539564698j),50.00000000011653
126,15.01269375,0.006589902581848976,(0.08854480884018338+0.04755496226981939j),50.40000000011746
127,15.01279375,0.007498258895673767,(-0.0606073277645033+0.07774076913468472j),50.800000000118395
128,15.01289375,0.008202998406792866,(-0.009316515234245232-0.04787684576894918j),51.200000000119324
129,15.01299375,0.008452128692013344,(0.04860503344939855+0.02138127992733667j),51.600000000120254
130,15.01309375,0.008816980196903459,(0.06114459316958627-0.10854743500328982j),52.00000000012119
131,15.01319375,0.009076880519037283,(0.14880159551838404-0.004294660181097927j),52.40000000012212
132,15.01329375,0.006522083163284709,(0.016064147757661497-0.04286702691600514j),52.800000000123056
