,t,y,fft,fftfreq
0,19.99999375,-4.183238050330514e-06,(274.53856643672077+8.743006318923108e-16j),0.0
1,20.00009375,0.00017853819797181633,(-0.22694108834307872-0.2282940196278528j),0.1999960000804645
2,20.00019375,-0.00011588075566542995,(-0.23670090514887152-0.05847841917317909j),0.399992000160929
3,20.00029375,0.001190408817865983,(-0.06797141735444738-0.044800943446060774j),0.5999880002413935
4,20.00039375,0.00326566688440721,(0.07345137142569531-0.019480687803643384j),0.799984000321858
5,20.00049375,0.003312773474336006,(-0.09022894285971833-0.05799514721138962j),0.9999800004023225
6,20.00059375,0.0030244890769617013,(-0.10768647623802464-0.012948877644711549j),1.199976000482787
7,20.00069375,0.003173012524559695,(-0.020231755713432626-0.04743573190102738j),1.3999720005632514
8,20.00079375,0.0032128540348429022,(0.04448217450958075+0.020065841573191932j),1.599968000643716
9,20.00089375,0.0024525100731325874,(-0.05598639420815125-0.02678172175880005j),1.7999640007241806
10,20.00099375,0.003328679802284101,(-0.06827004052718183-0.058370260149952176j),1.999960000804645
11,20.00109375,0.003182828107447612,(-0.06305813913305226-0.014615677425895604j),2.1999560008851096
12,20.00119375,0.00450995936145396,(-0.02405215239160127+0.02644856266927798j),2.399952000965574
13,20.00129375,0.004518151508779896,(0.020098269770684435+0.006414448747633764j),2.5999480010460387
14,20.00139375,0.004203935203461882,(-0.07756292713148312-0.02159504842620722j),2.799944001126503
15,20.00149375,0.004945263452058798,(-0.002648891397103773-0.07052315670091906j),2.9999400012069675
16,20.00159375,0.0045173114811302125,(-0.06455332134557866-0.05132463425753857j),3.199936001287432
17,20.00169375,0.005254645500074404,(-0.07684898087586833+0.00030716519666133596j),3.3999320013678966
18,20.00179375,0.0041173923784757396,(0.0442171224013368-0.001295655089847539j),3.5999280014483612
19,20.00189375,0.004722106864067093,(-0.042233401470897255-0.08235155566022624j),3.7999240015288254
20,20.00199375,0.004345110854772288,(-0.03752047953987701-0.032890710929547894j),3.99992000160929
21,20.00209375,0.004876216787145249,(-0.04236509935749863+0.02702196740584773j),4.199916001689755
22,20.00219375,0.005294403338220119,(-0.011849617442750393-0.02970129929580281j),4.399912001770219
23,20.00229375,0.0059650357030263754,(0.002908434127263518-0.02841492059059401j),4.599908001850683
24,20.00239375,0.006543296454074431,(0.010314159993253002+0.008859059116112986j),4.799904001931148
25,20.00249375,0.006693618997946581,(-0.12056809292401155-0.013379123261869885j),4.999900002011612
26,20.00259375,0.0073390360603349065,(-0.07423882176864227-0.06655192347545293j),5.1998960020920775
27,20.00269375,0.007112728592735423,(-0.03364362575939815-0.0303192801786286j),5.399892002172542
28,20.00279375,0.006143541104980848,(-0.030062331558626247-0.030847920627229176j),5.599888002253006
29,20.00289375,0.006813982025366448,(-0.03217595600355889-0.03548688045969835j),5.799884002333471
30,20.00299375,0.006102574562482368,(0.002823374860190019-0.009634140850560871j),5.999880002413935
31,20.00309375,0.006206592776271328,(-0.05367612233715587-0.025786616144455154j),6.1998760024944
32,20.00319375,0.006364107922302374,(-0.01573412296073403+0.05046104154777721j),6.399872002574864
33,20.00329375,0.006750865337050135,(0.006302681544632969-0.032411624626478945j),6.599868002655328
