,t,y,fft,fftfreq
0,10.00009375,-0.005395093027728112,(0.8630405067887549+0.6036787471810513j),-4999.950000556056
1,10.00019375,-0.006309378794712377,(-1.0867260527949814-0.0921371153862004j),-4999.850001556045
2,10.00029375,0.004789591435208136,(-0.9491571324945677+0.8871707185666607j),-4999.750002556034
3,10.00039375,0.012291927226278943,(0.31150506043551507-1.2548693885713023j),-4999.650003556023
4,10.00049375,0.011759768162650584,(0.0015064345785064243-0.18333737719470566j),-4999.550004556012
5,10.00059375,0.022580760022451615,(-0.7896415433117479-0.7116989917077787j),-4999.450005556
6,10.00069375,0.008471932562385369,(-0.789321048747641-1.32011549458966j),-4999.350006555989
7,10.00079375,0.009982242380316957,(0.5072272526945996+0.24882004968803886j),-4999.250007555978
8,10.00089375,-0.005333269369896947,(-0.19864945465967976+2.4693463021703472j),-4999.150008555967
9,10.00099375,-0.007058510291281283,(-0.46266849776765273-0.2953772837878664j),-4999.050009555956
10,10.00109375,-0.0038070735564774954,(-0.2909988049236111-2.2175992523276773j),-4998.950010555945
11,10.00119375,-0.009771804607622883,(0.9155833052616752-1.1537498808438735j),-4998.850011555934
12,10.00129375,0.004580317923072736,(0.3914170640824975-1.0470819798818698j),-4998.750012555923
13,10.00139375,0.008920598107172559,(-0.10004068300365726-0.8671002615981912j),-4998.650013555912
14,10.00149375,0.010073996355840251,(-0.4153663685255712+0.359747024211389j),-4998.550014555901
15,10.00159375,0.00999502956618686,(-0.3953813192182449+1.0982244137100512j),-4998.450015555889
16,10.00169375,0.008873037417781851,(-0.42577231577549945+0.5944686337321237j),-4998.350016555878
17,10.00179375,0.0052728048968024655,(-0.13606902251171615-1.8624898596875008j),-4998.250017555867
18,10.00189375,0.004537150928875702,(-0.2122612239590154+0.34116017005102134j),-4998.150018555856
19,10.00199375,-0.005463484703518337,(-0.5447453130052163+0.662403809994849j),-4998.050019555845
20,10.00209375,-0.004727684371297689,(-1.0329299125296718-0.9179268576530593j),-4997.950020555833
21,10.00219375,-0.0019485847824386746,(0.7099981897465306-0.5284845977302731j),-4997.850021555822
22,10.00229375,-0.002581656009003097,(0.7046929865032427+0.29829556049227396j),-4997.7500225558115
23,10.00239375,0.007377914501189062,(1.044245297843162-0.38126197232143055j),-4997.6500235558005
24,10.00249375,0.007777865351385798,(0.7933141118554707+0.006993082740465284j),-4997.55002455579
25,10.00259375,0.012753586727098112,(0.18196292561356653+1.5535395842408177j),-4997.450025555778
26,10.00269375,0.009039660881306229,(-0.2662087878176461-0.7831410248592007j),-4997.350026555767
27,10.00279375,0.0029313898916593886,(1.3811325945200383+0.2550911369416978j),-4997.250027555756
28,10.00289375,0.0071407271867800085,(-0.6580695806708877+1.1110898175690267j),-4997.150028555745
29,10.00299375,-0.00033764155646677735,(-0.4875561372445406-0.13748040168181397j),-4997.050029555734
30,10.00309375,-0.00012663725159189922,(0.8390110750057085-0.2909716779214769j),-4996.950030555722
31,10.00319375,-0.004065488546907678,(-0.8713142766742994+0.41845201761173506j),-4996.850031555711
32,10.00329375,0.00042960918732438844,(-0.5085690347712781-0.7435331614816841j),-4996.7500325557
33,10.00339375,0.004105274662398851,(1.128918531611233+0.2767171801925802j),-4996.650033555689
34,10.00349375,0.0032438355193824637,(1.3119875650154746-0.9208996505075547j),-4996.550034555678
35,10.00359375,0.010297630479714732,(-0.9743173014460609-0.3734277203352495j),-4996.450035555667
36,10.00369375,0.003471227410373712,(-0.4743154478280259-1.9948223451119564j),-4996.350036555656
37,10.00379375,0.01105568350998018,(0.6128495960652233+0.9105149481381365j),-4996.250037555645
38,10.00389375,0.007988225098465638,(1.1113544398467274+0.8802040139934184j),-4996.150038555634
39,10.00399375,0.009026233822385554,(-0.575233369073866+0.08545470633569358j),-4996.050039555623
40,10.00409375,0.011839611399961824,(-0.12251007982688322+1.3489279827124876j),-4995.950040555611
41,10.00419375,0.003515767410422729,(-1.1901900408551331-1.766777195420884j),-4995.8500415556
42,10.00429375,0.0038983643606656866,(1.213820930075987-1.0787304684678802j),-4995.750042555589
43,10.00439375,5.130870968178342e-05,(1.0276496378231186+1.1152889524365401j),-4995.650043555578
44,10.00449375,0.001192151682864454,(-1.0045261680785462+1.263028924661391j),-4995.550044555567
45,10.00459375,0.0023396340992175137,(-1.898863346920884-0.0012644296472094085j),-4995.450045555555
46,10.00469375,0.007389349792814945,(-0.36273956062642576-1.6344139607616985j),-4995.350046555544
47,10.00479375,0.009136751089535888,(0.9850239327560477-0.4685604378013803j),-4995.2500475555335
48,10.00489375,0.014428104215162817,(-0.34262468743394103-0.07869674897759943j),-4995.1500485555225
49,10.00499375,0.012701449410392343,(0.2565477916753853+0.6697984083635025j),-4995.050049555512
50,10.00509375,0.011727445720705568,(1.1449509750886873-0.2872494299746278j),-4994.9500505555
51,10.00519375,0.006945650032933441,(0.7614894375819918-0.6421276214211658j),-4994.850051555489
52,10.00529375,0.007286313765643863,(1.528510173760588+0.1566553278679167j),-4994.750052555478
53,10.00539375,0.00029053268682280493,(-0.02670350124096088+1.5662920754981622j),-4994.650053555467
54,10.00549375,0.005977687820447102,(-1.5310676559820142-0.4580375745694467j),-4994.550054555456
