,t,y,fft,fftfreq
0,13.750093750000001,0.010767039484579275,(0.02913985333245914-0.022158333612317963j),-4999.8000080113325
1,13.750193750000001,0.009385322882504953,(0.09951518479592086-0.0589364955230401j),-4999.400024010692
2,13.75029375,0.010565571453804542,(0.12050422817640905-0.014033022384876657j),-4999.000040010051
3,13.75039375,0.00829264982692747,(0.04452773633238983+0.11360146650900124j),-4998.60005600941
4,13.75049375,0.006825895899959315,(0.1018253129430625+0.08214148900685583j),-4998.200072008769
5,13.75059375,0.005800148692288223,(-0.052967367531646575+0.015717263207015674j),-4997.800088008128
6,13.75069375,0.0011790379547998576,(0.03559373502541455-0.03123793168668941j),-4997.400104007487
7,13.75079375,0.0014630783536298904,(0.02934454881376057+0.07683483090157799j),-4997.000120006846
8,13.750893750000001,0.00131038067729169,(-0.020450538458966137-0.03378255248390048j),-4996.6001360062055
9,13.750993750000001,0.0006260425481461608,(0.02687424046538535-0.02273727326927685j),-4996.200152005565
10,13.75109375,0.0021137652346343767,(0.11004158505972989+0.0013074401948934j),-4995.800168004924
11,13.75119375,0.0030012601174212532,(0.0319136373203003+0.10633041894808559j),-4995.400184004283
12,13.75129375,0.005840182470643221,(-0.1912031329035952-0.009863252575775056j),-4995.000200003642
13,13.75139375,0.00824164645723617,(-0.060620949971587464-0.1706870205240839j),-4994.600216003001
14,13.75149375,0.004925106048153565,(0.04994675202218219-0.12545715080907524j),-4994.20023200236
15,13.75159375,0.00819071665163182,(0.1589731941397125-0.05850509807788205j),-4993.800248001719
16,13.751693750000001,0.00645343056067501,(0.07616149652087359+0.10971769109659724j),-4993.4002640010785
17,13.751793750000001,0.003051761780743408,(0.10347020724127332-0.06849779165337787j),-4993.000280000438
18,13.75189375,0.0031937089846321223,(-0.0036318061589562488+0.06476391883997178j),-4992.600295999796
19,13.75199375,-0.0008275759579927363,(0.034926726361327994+0.021881180181396842j),-4992.200311999155
20,13.75209375,0.001554778018210452,(0.034782989297469875+0.051067955215642086j),-4991.800327998514
21,13.75219375,-0.00012015672777991342,(0.035039333473899426-0.07120355338339866j),-4991.400343997873
22,13.75229375,0.00020041411973521753,(0.10292077525675108-0.04501402567951844j),-4991.000359997232
23,13.752393750000001,0.005056834689106832,(0.13578042165891094-0.06025705549473288j),-4990.6003759965915
24,13.752493750000001,0.0032838762672490847,(0.23109874398394128+0.11633296833260402j),-4990.200391995951
25,13.75259375,0.006179079225870024,(-0.06688850340332289+0.34525920349906725j),-4989.80040799531
26,13.75269375,0.006180821501333474,(-0.21767895044754385+0.030978231930567993j),-4989.400423994669
27,13.75279375,0.00527622178874113,(0.00926066856910724-0.09795775144069958j),-4989.000439994028
28,13.75289375,0.007159957165741869,(0.08022212094389976-0.10955478307312617j),-4988.600455993387
29,13.75299375,0.0030951932287943897,(0.18745338841293321+0.16491075939812744j),-4988.200471992746
30,13.75309375,0.0027590016928403585,(-0.13220211736415632+0.056453116839516246j),-4987.800487992105
31,13.753193750000001,0.0029190071443569937,(-0.03764774018198137+0.06719783593952433j),-4987.400503991465
32,13.753293750000001,0.0009589664901402393,(0.041984766287450986-0.0114421278643582j),-4987.000519990824
33,13.75339375,0.002919473176353482,(0.03780014796219885+0.09382284720517017j),-4986.600535990183
34,13.75349375,0.002285784713085668,(-0.09912433553063907-0.0570825277375948j),-4986.200551989542
35,13.75359375,0.003965845711576985,(0.07072329815858716-0.13218535558763783j),-4985.800567988901
36,13.75369375,0.0064207678914389695,(0.07147977338246243-0.05068605922673089j),-4985.40058398826
37,13.75379375,0.004794983205559832,(0.17820069110484477-0.03768347832885678j),-4985.000599987619
38,13.753893750000001,0.006154638843736832,(0.17062945793130252+0.16811805533843516j),-4984.6006159869785
39,13.753993750000001,0.0060861097313122114,(-0.03427711953602448+0.11083995221249182j),-4984.200631986338
40,13.754093750000001,0.0048862836426578175,(0.012684120417123673-0.034291704706904166j),-4983.800647985697
41,13.75419375,0.005081538898014849,(-0.048851844479571124+0.009231327001417568j),-4983.400663985056
42,13.75429375,0.003851387188842802,(0.19305173669649386-0.06956252582062747j),-4983.000679984415
43,13.75439375,0.0042319483678642834,(0.10074812926730714+0.14525696608741723j),-4982.600695983773
44,13.75449375,0.004498861048990664,(0.0027079128900442118+0.1387974079764062j),-4982.200711983132
45,13.75459375,0.004377618023491133,(0.004453183201499525+0.02003660370208081j),-4981.8007279824915
46,13.754693750000001,0.005729680089245443,(0.08498608246152825+0.002998304376663097j),-4981.400743981851
47,13.754793750000001,0.006271858406555205,(-0.07001165597197277+0.09331340843795845j),-4981.00075998121
48,13.75489375,0.007325388176106552,(-0.017781721751152155-0.14135028852585244j),-4980.600775980569
49,13.75499375,0.00838543045495472,(0.060283704963358685+0.09911221108789192j),-4980.200791979928
50,13.75509375,0.008136561429826132,(0.03971904166981175+0.01774220064166735j),-4979.800807979287
51,13.75519375,0.009306593290631158,(-0.017686520270382335+0.06509865922081474j),-4979.400823978646
52,13.75529375,0.007955717864824251,(-0.1811909172343638-0.034487482041984874j),-4979.000839978005
53,13.75539375,0.006996137643525761,(0.07314000290929946-0.2288264648151283j),-4978.6008559773645
54,13.755493750000001,0.007087075654774965,(0.12039594722718962+0.08276281104606192j),-4978.200871976724
55,13.755593750000001,0.004743314622374693,(0.010638430485930628-0.02110269200954087j),-4977.800887976083
56,13.75569375,0.004672700043086457,(0.10024372700432446-0.0779129919954038j),-4977.400903975442
57,13.75579375,0.0047979695921950526,(0.14426014832144263+0.13604277514751892j),-4977.000919974801
58,13.75589375,0.005072472379790132,(-0.019592970326522914+0.08453651691631364j),-4976.60093597416
59,13.75599375,0.007332193709275912,(-0.07638790752677416-0.07919644516792673j),-4976.200951973519
60,13.75609375,0.007619650905597945,(0.07209895672993298+0.02163657485332673j),-4975.800967972878
61,13.756193750000001,0.009472269632550974,(-0.1123740159868842-0.059742941640852254j),-4975.400983972238
62,13.756293750000001,0.009101636821230013,(0.18327033486959615+0.07470141564589305j),-4975.000999971597
63,13.75639375,0.007874267879002035,(0.019174890852408706+0.086055796700508j),-4974.601015970956
64,13.75649375,0.008246461062825358,(0.02612813006880447+0.13197550119890283j),-4974.201031970315
65,13.75659375,0.006879132077350423,(-0.231589303725317+0.20390962936199086j),-4973.801047969674
66,13.75669375,0.006785340770127681,(-0.17127886565659012-0.2454908437229191j),-4973.401063969033
67,13.75679375,0.005806102467906743,(0.1382974906889104-0.13286528065087636j),-4973.001079968392
68,13.75689375,0.006133778711067129,(0.15013792366409537-0.08017197990787275j),-4972.601095967751
69,13.756993750000001,0.0065361560204020815,(0.056116446690726615+0.05574331804642581j),-4972.20111196711
70,13.757093750000001,0.006827277239532044,(0.07365257163318405+0.05112017206604452j),-4971.801127966469
71,13.75719375,0.00793219266269445,(0.017014887689797302+0.10131398476148046j),-4971.401143965828
72,13.75729375,0.00825000013214575,(-0.12456296246640519+0.08465436053012908j),-4971.001159965187
73,13.75739375,0.009147969169503407,(-0.011051848741321008-0.06254949007511501j),-4970.601175964546
74,13.75749375,0.009347614847991056,(0.018652173003871245-0.021472229174707515j),-4970.201191963905
75,13.75759375,0.008151981139112098,(0.17939760188261053+0.007192777408759088j),-4969.8012079632645
76,13.757693750000001,0.007289974674377619,(0.004657079120399149+0.13520765185794975j),-4969.401223962624
77,13.757793750000001,0.007457927003391318,(0.030164586064569364+0.04692227799131926j),-4969.001239961983
78,13.757893750000001,0.0070622139033795,(0.013384729110868712+0.20629053489659688j),-4968.601255961342
79,13.75799375,0.0062764715664012025,(-0.18627702857442718-0.016458381640179282j),-4968.201271960701
80,13.75809375,0.006507113203974666,(-0.021749241855658956-0.0863600738715712j),-4967.80128796006
81,13.75819375,0.006662127348053115,(-0.06070290117682926-0.1220191444207795j),-4967.401303959419
