,t,y,fft,fftfreq
0,13.75009375,0.010320400126123917,(34.16461017174704+0j),0.0
1,13.75019375,0.009141357944164026,(0.10743654957760644-0.01644800423731551j),1.6000000000037289
2,13.75029375,0.010830661917279265,(0.1117633448585156-0.08077004778177839j),3.2000000000074578
3,13.75039375,0.005150530171439456,(0.11227305916918366+0.09040405798413896j),4.800000000011186
4,13.75049375,0.0076642426641033625,(-0.0765435118142226+0.04372545322356028j),6.4000000000149155
5,13.75059375,0.006141293632904777,(-0.09525026575393718+0.008153470458249074j),8.000000000018645
6,13.75069375,0.0017867500312627226,(0.004114063674802992+0.0026712388842034494j),9.600000000022373
7,13.75079375,-0.00048420145982643265,(-0.06515129787631294+0.05131000603551816j),11.200000000026103
8,13.75089375,0.002132502106470987,(-0.00681319435433371+0.0006457209589989799j),12.800000000029831
9,13.75099375,-0.0006869171365301698,(0.00633355662164424+0.00317729960351934j),14.40000000003356
10,13.75109375,0.0014280811314571163,(0.09424015319760384+0.03855610766670478j),16.00000000003729
11,13.75119375,0.0011330430158907475,(0.012070548320276306-0.05872950717789893j),17.600000000041018
12,13.75129375,0.006118342124579869,(-0.017551187039198432-0.014238116108119633j),19.200000000044746
13,13.75139375,0.008822572481851877,(0.004455736035421556+0.09584789142988917j),20.800000000048474
14,13.75149375,0.0031679342816909404,(0.03163581101977507+0.07187389993419462j),22.400000000052206
15,13.75159375,0.009019153867259115,(0.023649886162680683-0.0856901529384283j),24.000000000055934
16,13.75169375,0.005910250378317955,(0.11873758368955944-0.005270372877740126j),25.600000000059662
17,13.75179375,0.003015891774757657,(-0.17122523992346317-0.040315364829107025j),27.20000000006339
18,13.75189375,0.003715783892021661,(0.03229256929576256+0.1146599540491785j),28.80000000006712
19,13.75199375,-0.0017719575333006552,(0.055630042017603576-0.00493271893581286j),30.40000000007085
20,13.75209375,0.0006610006212796859,(-0.1308489475062855+0.05306418581105488j),32.00000000007458
21,13.75219375,-0.00019563660230826284,(0.01214590002633198+0.04962903165626059j),33.6000000000783
22,13.75229375,-0.000626492284069012,(-0.0715909398742223+0.06881502185095616j),35.200000000082035
23,13.75239375,0.0052328868508444105,(0.005276710849816457+0.003411626924455416j),36.80000000008577
24,13.75249375,0.005371029188827973,(-0.02793280411983637+0.025323030396453214j),38.40000000008949
25,13.75259375,0.004706247117120288,(0.04264839824192607-0.002546947646753922j),40.00000000009322
26,13.75269375,0.005349597664336124,(0.05120984907930756-0.004734520831643274j),41.60000000009695
27,13.75279375,0.005858473936771195,(-0.12190245270991608-0.08742012524477058j),43.20000000010068
28,13.75289375,0.005965375169868218,(-0.09665371479457102-0.06669337320553162j),44.80000000010441
29,13.75299375,0.0021443348028259953,(-0.09730814808303928-0.01826922870743164j),46.400000000108136
30,13.75309375,0.002887313555479378,(-0.10271753220073332+0.0714559784815541j),48.00000000011187
31,13.75319375,0.004486322040269153,(0.023720262106201567+0.027073535050720146j),49.60000000011559
32,13.75329375,0.002110416665125973,(0.040503338063728286+0.022289325397971016j),51.200000000119324
33,13.75339375,0.002940575977714052,(-0.07189435591796606-0.0007166819774420963j),52.800000000123056
34,13.75349375,0.0035188261586254163,(0.05843252967825076-0.09141957066732409j),54.40000000012678
35,13.75359375,0.005156994980300382,(-0.07165493530577705-0.009123921873026491j),56.00000000013051
36,13.75369375,0.005058411694218597,(-0.053229626422661616-0.02044109810977604j),57.60000000013424
37,13.75379375,0.006087640645950196,(0.01204305341176852+0.11111343388176265j),59.20000000013797
38,13.75389375,0.005692807246801997,(0.10335689019671881-0.03260932048355053j),60.8000000001417
39,13.75399375,0.006585833568898063,(0.09894974730774073-0.03439310828916141j),62.400000000145425
40,13.75409375,0.004353815630004452,(-0.0199664425731785+0.020255342763219705j),64.00000000014916
41,13.75419375,0.0044843351949731955,(0.08442215807555023+0.08621989847215818j),65.60000000015289
42,13.75429375,0.003821235800036907,(-0.0011091651328172802-0.05934053091056893j),67.2000000001566
43,13.75439375,0.0026517856738760733,(-0.06914549759369579-0.11555483604999062j),68.80000000016034
44,13.75449375,0.004092228416456554,(0.07969251752797066-0.09550018248653558j),70.40000000016407
45,13.75459375,0.0036103100454540605,(0.005713681462940753+0.18205944585461542j),72.0000000001678
46,13.75469375,0.004081320969814845,(-0.16945475659792036-0.030373142167855638j),73.60000000017153
47,13.75479375,0.005631465864208987,(0.07469449786468622-0.012566794472091719j),75.20000000017525
48,13.75489375,0.008551877738835608,(-0.03284925994503256-0.06905298700143075j),76.80000000017898
49,13.75499375,0.006368309120981175,(-0.03918444118351041-0.012622214253425787j),78.40000000018271
50,13.75509375,0.008159441404415747,(-0.0891635032394743-0.030862666235706653j),80.00000000018645
51,13.75519375,0.011197248488214009,(0.051710987111717704-0.051696974067499984j),81.60000000019018
52,13.75529375,0.010117743155618737,(0.14796182740219144-0.008172515641971037j),83.2000000001939
53,13.75539375,0.0064645189836521335,(0.10559126623401255+0.06582040140635478j),84.80000000019763
54,13.75549375,0.008988871965196075,(0.03643164638775187+0.0074838550152439565j),86.40000000020136
55,13.75559375,0.004882902423133945,(0.02242360304604365-0.020379117559847566j),88.00000000020509
56,13.75569375,0.005227551702150555,(0.022249338633325566-0.053826273342129485j),89.60000000020882
57,13.75579375,0.0049264586366920635,(0.04601845423491932+0.013816084858556621j),91.20000000021254
58,13.75589375,0.0021214513842901695,(-0.03389531709286407+0.11066869103421821j),92.80000000021627
59,13.75599375,0.006880830618828101,(0.060298439936872894-0.005415613615148536j),94.40000000022
60,13.75609375,0.00798902256832816,(0.0035588534095284605+0.03828582372405978j),96.00000000022374
61,13.75619375,0.010065054653302537,(0.05568358921931632-0.2190589704319196j),97.60000000022747
62,13.75629375,0.009462884963950384,(-0.05945525237255412+0.07048958798348295j),99.20000000023119
63,13.75639375,0.006790285602920576,(-0.05549020052257504-0.0876161724594847j),100.80000000023492
64,13.75649375,0.008540894055925743,(-0.006031681236058628-0.07320991045174641j),102.40000000023865
65,13.75659375,0.004984061236118179,(0.05216542918526407+0.12614590654369984j),104.00000000024238
66,13.75669375,0.0043838456152174386,(0.04955421422165156-0.10005617977032816j),105.60000000024611
67,13.75679375,0.00537340766608683,(0.10571651975853558+0.045570170794856486j),107.20000000024983
68,13.75689375,0.005640771906585667,(0.10221124337824161+0.1996752205681297j),108.80000000025356
69,13.75699375,0.005936071650380785,(-0.028541678946783285-0.04714974771579909j),110.4000000002573
70,13.75709375,0.004789576937062367,(-0.02762291131207366-0.09211954017470295j),112.00000000026102
71,13.75719375,0.009569763103775369,(0.09230350461230938+0.0681565528230868j),113.60000000026476
72,13.75729375,0.009490313380841364,(-0.09273971144054914-0.09315205491358444j),115.20000000026847
73,13.75739375,0.008251847211067843,(-0.1820174990054206-0.22173796577528937j),116.8000000002722
74,13.75749375,0.007336013727500502,(-0.15753327670306055-0.19534063532491436j),118.40000000027594
75,13.75759375,0.007264484056488506,(1.528099875519985+6.982005198432585j),120.00000000027967
76,13.75769375,0.007680409606545607,(-0.0212789684700262+0.1330132192155469j),121.6000000002834
77,13.75779375,0.006859096448696619,(-0.11004361365636743+0.05017021172331641j),123.20000000028712
78,13.75789375,0.006408401045306329,(0.048155643978951446+0.004555405713921462j),124.80000000029085
79,13.75799375,0.006332164464010764,(0.10296680921845616-0.08135644566866254j),126.40000000029458
80,13.75809375,0.006807788984624065,(-0.07080316432789986-0.06816187661564665j),128.00000000029831
81,13.75819375,0.007103949635410154,(-0.21726852349176826-0.005650759973153299j),129.60000000030203
82,13.75829375,0.0071049054894981156,(-0.12943667633306655+0.021552828768854296j),131.20000000030578
83,13.75839375,0.005737012558831566,(0.02655229363078955+0.09748422980088586j),132.8000000003095
84,13.75849375,0.004168142901380021,(0.08594308600067951+0.008781769402391532j),134.4000000003132
85,13.75859375,0.00668469331800178,(-0.1469413269654646-0.1669719859744926j),136.00000000031696
86,13.75869375,0.006994368719479747,(0.11675498599702075+0.02969563423925574j),137.60000000032068
87,13.75879375,0.005507551832362809,(0.04149975405657036+0.006678729479378698j),139.20000000032442
88,13.75889375,0.005973866975336384,(-9.865518426241393e-05-0.15839724246997705j),140.80000000032814
89,13.75899375,0.005936353477373574,(0.1240754436796086+0.08363678113912401j),142.40000000033186
90,13.75909375,0.007885851203660428,(-0.1518930004599581+0.09857169352140308j),144.0000000003356
