,t,y,fft,fftfreq
0,4.0625937500000004,0.0030843816406105453,(-0.0007227212457462627+0.06780058810426419j),2500.5999520096675
1,4.06269375,0.00042082445277106964,(0.035655921760620816-0.0031582414689020656j),2501.399888014789
2,4.06279375,0.005619767646124446,(0.011654124656671046-0.0998012869774163j),2502.1998240199105
3,4.062893750000001,0.003390194148091748,(-0.009573747385743174+0.03384476342049388j),2502.999760025032
4,4.06299375,0.004103978048273716,(-0.09063964648082469-0.05039126204293694j),2503.7996960301534
5,4.06309375,0.005724445386044802,(0.031544229114696926-0.011647307722469262j),2504.599632035275
6,4.06319375,0.0002273356564069684,(0.022701213163388044+0.006551743052591303j),2505.3995680403964
7,4.063293750000001,0.00520358927167146,(0.07024506853453451-0.01778003742731541j),2506.199504045518
8,4.06339375,-0.0003581799314867266,(-0.07492828101953028+0.037557050395125136j),2506.9994400506394
9,4.06349375,0.0005612620334605639,(0.027289237789898536+0.033148285270825986j),2507.7993760557606
10,4.06359375,0.004459516558795618,(-0.0660623215128377-0.039550701210345776j),2508.5993120608823
11,4.0636937500000005,0.0019021827892273721,(0.03174965381169087+0.011981280339744075j),2509.3992480660036
12,4.06379375,0.007661645701552478,(0.04777408063582925+0.034190867195486696j),2510.1991840711253
13,4.06389375,0.008127894744376345,(-0.0269509974723393+0.03758561392882699j),2510.9991200762465
14,4.063993750000001,0.005632338562840986,(-0.06434992880333974-0.06087531598971187j),2511.7990560813682
15,4.0640937500000005,0.00953610891884715,(0.00605503885073936+0.07414428239013963j),2512.5989920864895
16,4.06419375,0.0015193882947432487,(-0.06607450059585764+0.038911605101299575j),2513.398928091611
17,4.06429375,0.006122775350769861,(-0.06995720706573857-0.044445865669630755j),2514.1988640967324
18,4.064393750000001,0.003235715265452236,(-0.022989171698509198-0.013332356948660248j),2514.9988001018537
19,4.0644937500000005,0.0005861856328736647,(-0.015505634515273831-0.08055592050843573j),2515.7987361069754
20,4.06459375,0.00749223949841009,(-0.004883356546207017+0.014824594806262137j),2516.5986721120967
21,4.06469375,0.0017550766565851545,(0.043114827563210806+0.031630190180306286j),2517.3986081172184
22,4.064793750000001,0.005269507017860679,(0.010605791811883446+0.010169486071980368j),2518.1985441223396
23,4.06489375,0.006188370261886719,(0.042411905098909866+0.008900314131329846j),2518.9984801274613
24,4.06499375,0.004517338349551449,(-0.005623363968108724+0.05124710902590744j),2519.7984161325826
25,4.06509375,0.009000054816169544,(0.09324957865677082-0.027941004259070278j),2520.598352137704
26,4.065193750000001,0.00492237329996727,(-0.05526574850571187+0.034514741037722244j),2521.3982881428255
27,4.06529375,0.007251721355423566,(0.05846642832510415+0.004676498955479259j),2522.198224147947
28,4.06539375,0.009831337581932942,(-0.00019548593049654485+0.012289880681325116j),2522.9981601530685
29,4.06549375,0.006145483149375621,(0.03176489212716462+0.05601357796224016j),2523.7980961581898
30,4.065593750000001,0.011579181464189025,(0.010223504984238362+0.011908210031878086j),2524.5980321633115
31,4.06569375,0.009061915703317177,(-0.0841249565946144-0.05721610071470422j),2525.3979681684327
32,4.06579375,0.006255998013270806,(-0.00938930114555874-0.016587600816274434j),2526.1979041735544
33,4.065893750000001,0.008792417707662332,(0.051191277087605576+0.013664941399440331j),2526.9978401786757
34,4.0659937500000005,0.003520333901782489,(0.00657869923636583+0.04877933933097964j),2527.797776183797
35,4.06609375,0.006711574134523418,(0.03883014425775275+0.06276565276539635j),2528.5977121889186
36,4.06619375,0.0068759648807345496,(0.034589085494278436+0.009438240599369308j),2529.39764819404
37,4.066293750000001,0.003026319522074333,(-0.00925369185936605-0.020715403123657057j),2530.1975841991616
38,4.0663937500000005,0.00902618115744703,(-0.01760795807911379-0.06376415450314753j),2530.997520204283
39,4.06649375,0.008104038307871698,(0.009803264241971161-0.06775959737408432j),2531.7974562094046
40,4.06659375,0.008330317684024192,(0.00927544077231841-0.07302058903752728j),2532.597392214526
41,4.066693750000001,0.012740541019335553,(0.08165920021691313+0.015777210321217715j),2533.3973282196475
42,4.06679375,0.007306270842937799,(0.06613374044385947+0.01096080233665716j),2534.197264224769
43,4.06689375,0.01180178725628519,(-0.012513351313139003-0.0008290068646877573j),2534.99720022989
44,4.06699375,0.009027243041282516,(-0.06301771721215796+0.014510711417424847j),2535.7971362350117
45,4.067093750000001,0.005522683902672908,(0.05863917962633523+0.026190541274441245j),2536.597072240133
46,4.06719375,0.009362301419165475,(-0.0012411646115751494+0.016762393862870265j),2537.3970082452547
47,4.06729375,0.0025704695651584926,(0.026457457144667254+0.07917504221522007j),2538.196944250376
48,4.06739375,0.0058629182481591885,(-0.011355082949726814+0.08936435725387382j),2538.9968802554977
49,4.067493750000001,0.004908907210998091,(0.0075142323755575495+0.0018472238911629605j),2539.796816260619
50,4.06759375,0.0034378650408140306,(-0.004550667724434958-0.003065484911923129j),2540.5967522657406
51,4.06769375,0.010625958738670425,(0.03196843751986206-0.0200278276014585j),2541.396688270862
