,t,y,fft,fftfreq
0,4.999993750000001,-0.0006999581092423314,(136.73198079104284-1.1934897514720433e-15j),0.0
1,5.00009375,-0.000777316206895003,(0.007172337309794738-0.05360790426842286j),0.39998400064445916
2,5.00019375,-0.0012173270588606688,(-0.04209030313529136+0.044825654939878105j),0.7999680012889183
3,5.00029375,0.004699181614627761,(0.09864813456234389+0.1471874222527943j),1.1999520019333776
4,5.00039375,0.009603748955385794,(-0.02622250877912598-0.12382663335869522j),1.5999360025778366
5,5.00049375,0.01196509207876195,(-0.13293765982088493-0.2328829565097171j),1.9999200032222957
6,5.00059375,0.010333259878003995,(0.022642633661704218+0.053568126563132486j),2.399904003866755
7,5.00069375,0.012943921898233747,(-0.09239509013937128+0.1372384780665683j),2.7998880045112142
8,5.00079375,0.008448327966878567,(-0.009328956065839987+0.0527828591296767j),3.1998720051556733
9,5.00089375,0.006742719993889866,(-0.1302986893807826-0.058936337790140576j),3.5998560058001323
10,5.00099375,0.004078629427737401,(0.03615032915914961-0.2268985209251445j),3.9998400064445914
11,5.00109375,0.002581105144101492,(0.22796635786926214+0.03419807250709886j),4.399824007089051
12,5.00119375,-0.001133735200216389,(-0.12609732535352813-0.19733400770879966j),4.79980800773351
13,5.00129375,0.0049387100148424404,(0.08166621986752881-0.04203058567627631j),5.199792008377969
14,5.00139375,0.005237673171735559,(0.07070522287229451+0.13809564203697255j),5.5997760090224284
15,5.00149375,0.015427707056283466,(-0.058228697773538285+0.22078298443298353j),5.999760009666887
16,5.00159375,0.014688885123714067,(-0.09611315858008244-0.10943609957706717j),6.3997440103113465
17,5.00169375,0.01500487746626953,(-0.2575157256153316+0.2972295304639529j),6.799728010955806
18,5.00179375,0.016170011638862822,(0.1315918592809229-0.24200621401609232j),7.199712011600265
19,5.00189375,0.006229947597911028,(0.14580503742061626+0.06866872966311381j),7.599696012244724
20,5.00199375,0.0014413644197647801,(0.1785705813403488+0.09784975850367486j),7.999680012889183
21,5.00209375,-0.0038132330244624417,(0.08367162442970587-0.19565256310474494j),8.399664013533643
22,5.00219375,-0.007695860433658563,(-0.028674997043402595-0.054778911212576546j),8.799648014178102
23,5.00229375,-0.002047361929429879,(0.061870097158144496+0.2185511543150467j),9.19963201482256
24,5.00239375,0.001128134054608437,(0.0010546564594820728-0.052582109075467044j),9.59961601546702
25,5.00249375,0.006895317403776197,(0.07745086611536593+0.19198384800406848j),9.99960001611148
26,5.00259375,0.016972048739903486,(-0.11628965913202777-0.019261682214594726j),10.399584016755938
27,5.00269375,0.01058266275071715,(-0.21127785237155353-0.16483062056466066j),10.799568017400397
28,5.00279375,0.013351306958060907,(-0.2799029714522005+0.16061076191152152j),11.199552018044857
29,5.00289375,0.006433459241967108,(-0.010536927682167704+0.13802628044591017j),11.599536018689315
30,5.00299375,-0.003895882274647057,(-0.026688854080810103+0.266547518433496j),11.999520019333774
31,5.00309375,-0.0006897952175357468,(0.16771711296982955-0.04853933907924571j),12.399504019978234
32,5.00319375,-0.012254535679832987,(-0.21669059883698327-0.01644663647467189j),12.799488020622693
33,5.00329375,-0.0033843611558828264,(-0.010165982182216197+0.15654568554631132j),13.199472021267152
34,5.00339375,0.0037996958870922188,(0.04075725123168192+0.2317362579892821j),13.599456021911612
35,5.00349375,0.003774322508095937,(-0.23081664777777436+0.04278822227581517j),13.99944002255607
36,5.00359375,0.017015949186364697,(-0.03402262636015202+0.13216620841857737j),14.39942402320053
37,5.00369375,0.00822823540408567,(-0.005981818070965917+0.08414413993641169j),14.79940802384499
38,5.00379375,0.007034994585898788,(-0.03134743884293736+0.1284237504591429j),15.199392024489448
39,5.00389375,0.009069489908643586,(0.037650072821121656+0.1435206903295439j),15.599376025133907
40,5.00399375,-0.003967948198983989,(-0.4462580793206966-0.08143068449359409j),15.999360025778365
41,5.00409375,-0.0024297996908596584,(-0.16788934021745786+0.02746155107111877j),16.399344026422824
42,5.00419375,-0.009717392866369903,(0.10146829103548666+0.026446013517072233j),16.799328027067286
43,5.00429375,-0.009105370793432752,(-0.05833263587579745-0.13483092956755022j),17.199312027711745
44,5.00439375,0.0030045556347324926,(-0.1402455976992269+0.07577113530146612j),17.599296028356203
45,5.00449375,0.002147674142333139,(0.2450382076928607+0.009260252366546297j),17.999280029000662
46,5.00459375,0.01237752037529704,(-0.06716551996575071-0.21356081684448025j),18.39926402964512
47,5.00469375,0.011307395928952893,(-0.06406095878996615-0.13284346448740772j),18.79924803028958
48,5.00479375,0.01412657537021626,(0.16814438984863045+0.038512054922998286j),19.19923203093404
49,5.00489375,0.009608984113740386,(-0.07770184825207084-0.1472659128938589j),19.5992160315785
50,5.00499375,0.002159277089767926,(-0.18256740664237844+0.03433087641677164j),19.99920003222296
51,5.00509375,-0.004191109354872911,(-0.15821009075953377+0.3556979481542508j),20.399184032867417
52,5.00519375,-0.003789046058663013,(0.2566535982062162+0.06011815078521218j),20.799168033511876
53,5.00529375,-0.005773034692047475,(0.009396322708123527+0.09644670390155427j),21.199152034156334
54,5.00539375,-0.0016289107166716187,(0.24884696779139232-0.03813693470344651j),21.599136034800793
55,5.00549375,0.005255998893660309,(-0.16202725752644054+0.15514336848860538j),21.999120035445255
56,5.00559375,0.009552748851041609,(-0.17198130742219644+0.11844583687628138j),22.399104036089714
57,5.00569375,0.01763746090274302,(0.03996140525113518-0.052360979002264975j),22.799088036734172
58,5.00579375,0.016255803036106315,(0.10271106879357839+0.043138414455307236j),23.19907203737863
59,5.00589375,0.016274437529466522,(-0.3192816018568353-0.09716841446688276j),23.59905603802309
60,5.00599375,0.008523333927585449,(0.1445132554415975+0.03140083711452154j),23.999040038667548
61,5.00609375,-0.001009217744146539,(0.025946265147438738-0.1458505082291223j),24.39902403931201
62,5.00619375,-0.0037154292723684023,(-0.0724097429910533+0.04102468265596648j),24.79900803995647
63,5.00629375,-0.008241681442088637,(0.19896992991787138-0.4874828400215758j),25.198992040600928
64,5.00639375,-0.012234236662852204,(-0.14431203897351852-0.10482443214689077j),25.598976041245386
65,5.00649375,0.005061990615028609,(0.2475091634358309+0.07818362691371147j),25.998960041889845
66,5.00659375,0.00783594371583935,(0.2615507714151693-0.12603926641060187j),26.398944042534303
67,5.00669375,0.014471306431131183,(-0.08598686804107167+0.03228063108121984j),26.798928043178762
68,5.00679375,0.028342901681657783,(0.10179288448611151+0.09788328619222178j),27.198912043823224
69,5.00689375,0.020867007850374177,(0.08036509641607734+0.23154185213714756j),27.598896044467683
70,5.00699375,0.018364027875978975,(-0.14327769140267757+0.25371728084042194j),27.99888004511214
71,5.00709375,0.005949336035856445,(0.07194950429264525-0.034051625822211364j),28.3988640457566
72,5.00719375,-0.003959470917662419,(-0.2327915283143932+0.02608136840537917j),28.79884804640106
73,5.00729375,-0.0055249680094806245,(-0.2474712330887558-0.38262947227743005j),29.198832047045517
74,5.00739375,-0.01568831960793552,(-0.13909237652273906-0.16008748143514953j),29.59881604768998
75,5.00749375,0.0032770875251636558,(-0.1363811339487585-0.11702203302871195j),29.998800048334438
76,5.00759375,0.004418757008976467,(0.15370686977963635-0.053204999861793514j),30.398784048978897
77,5.00769375,0.011205349238751215,(0.01725710873245491+0.1489885585192516j),30.798768049623355
78,5.00779375,0.02595230618992378,(-0.10401940734379925+0.020163034011966112j),31.198752050267814
79,5.00789375,0.01795222291486407,(0.19114840687292145-0.06795303834122998j),31.598736050912272
80,5.00799375,0.019350190839314017,(0.1433159005090881-0.15622340155697276j),31.99872005155673
81,5.00809375,0.014300668116842531,(0.08663963830443368-0.08728970366173867j),32.39870405220119
82,5.00819375,0.007347368564096362,(-0.24025626822401105-0.15568629980010978j),32.79868805284565
83,5.00829375,-0.0001911148252756673,(-0.003468909193997567+0.08203304641665743j),33.19867205349011
84,5.00839375,-0.01032425355404156,(0.10239255348676013+0.3399735892781933j),33.59865605413457
85,5.00849375,-0.0055385155771348095,(0.17190869623406577-0.07641979427194409j),33.99864005477903
86,5.00859375,0.006934606981152675,(-0.1465294430316723-0.015042844471501539j),34.39862405542349
87,5.00869375,0.00553420694080664,(-0.09601633126545946+0.12195395276851985j),34.79860805606795
88,5.00879375,0.01930686280179995,(0.25705580567951436-0.18334343802390618j),35.19859205671241
89,5.00889375,0.014443787586441756,(-0.23599346385274272-0.12088061042254752j),35.598576057356865
90,5.00899375,0.014365703213943846,(0.09946582678931068-0.1906488352051911j),35.998560058001324
91,5.00909375,0.024237552588155763,(0.008675127520594348-0.01885744664947041j),36.39854405864578
92,5.00919375,0.006572750739137387,(-0.03001323712147548+0.0802928681239872j),36.79852805929024
93,5.00929375,0.0070338189902859815,(0.03292452540163612+0.014840469925847297j),37.1985120599347
94,5.00939375,-0.001359569195414388,(-0.15747140280643473-0.22973798175284763j),37.59849606057916
95,5.00949375,-0.010450193521645118,(0.2743153200687256-0.20362445315508063j),37.99848006122362
96,5.00959375,0.00024355587367138774,(0.19287115248075423-0.0020631137189132537j),38.39846406186808
97,5.00969375,-0.0007672464052237064,(-0.17811395965873641-0.046895195922819356j),38.79844806251254
98,5.00979375,0.009367728527963767,(-0.02462854771521679-0.2691068167359528j),39.198432063157
99,5.00989375,0.013286001097545519,(0.032128110871153456+0.23812729315511666j),39.59841606380146
100,5.00999375,0.014896085211180276,(0.07786808610915259-0.2038216697776551j),39.99840006444592
101,5.01009375,0.021205255158205708,(0.00114365837655752+0.11514922446538318j),40.398384065090376
102,5.01019375,0.012569072138530719,(-0.2563870029393926+0.04087423883467917j),40.798368065734834
103,5.01029375,0.002401101395948643,(-0.0796903711335049+0.012031532208790791j),41.19835206637929
104,5.01039375,0.006844482012025045,(0.08162405855794465-0.25199574808412j),41.59833606702375
105,5.01049375,-0.007185546393778662,(0.2792435605252787-0.01466892285783776j),41.99832006766821
106,5.01059375,-0.00584564925095513,(0.001430241701228626+0.17441576204498094j),42.39830406831267
107,5.01069375,-0.007704863310748903,(0.012330046291365396-0.2111663393920759j),42.79828806895713
108,5.01079375,-0.0020569011151901143,(-0.3045502056723972+0.08385045183876974j),43.198272069601586
109,5.01089375,0.007259802802766777,(0.004667471413535245+0.01888966724299362j),43.59825607024605
110,5.01099375,0.011441963658514992,(0.20248971141631467+0.08419175430942537j),43.99824007089051
111,5.01109375,0.016022237195951715,(-0.11379197714621388+0.053886124174868884j),44.39822407153497
112,5.01119375,0.015318128836988246,(-0.054081437962719324-0.06498823167288371j),44.79820807217943
113,5.01129375,0.011789067530003595,(0.13339671516390886-0.1450764331172388j),45.198192072823886
114,5.01139375,0.0015880637979631298,(0.10410568152824246+0.013068693173231345j),45.598176073468345
