,t,y,fft,fftfreq
0,15.00009375,0.004492586293180568,(68.4915817010636+0j),0.0
1,15.00019375,0.005317245688867272,(0.05111757681829583-0.016210557580550178j),0.8000000000018644
2,15.00029375,0.007889402285037376,(-0.009850423132824068+0.017157362082360843j),1.6000000000037289
3,15.00039375,0.007941915570502818,(-0.007477628776987669+0.07057953485306895j),2.400000000005593
4,15.00049375,0.005679941811363487,(0.08082870276962745-0.0240156128605808j),3.2000000000074578
5,15.00059375,0.008205502548230189,(-0.017790295968599337-0.11136285891050648j),4.000000000009322
6,15.00069375,0.005527220359257333,(-0.03726856059350306+0.04128350458514311j),4.800000000011186
7,15.00079375,0.007024644933034335,(0.05520298390121687+0.07991913155816713j),5.600000000013051
8,15.00089375,0.003705960522686816,(0.04741824070891006-0.023205188498145637j),6.4000000000149155
9,15.00099375,0.004090429375236131,(-0.0541320209845099-0.0001373547470430586j),7.20000000001678
10,15.00109375,0.002624908556816723,(0.0166297999989066-0.02323846630365478j),8.000000000018645
11,15.00119375,0.0025051266174527746,(0.00955028432474031-0.029554667786829823j),8.800000000020509
12,15.00129375,0.0044364513788666075,(-0.09241135437749176+0.07474383145948467j),9.600000000022373
13,15.00139375,0.0022893676872990194,(-0.021858840742927432+0.06889731260794098j),10.400000000024237
14,15.00149375,0.00392447329828575,(-0.0013577284830227077-0.02446168557639926j),11.200000000026103
15,15.00159375,0.0066108767568032155,(-0.0005571865536876108-0.028239973217954885j),12.000000000027967
16,15.00169375,0.006602236814769156,(0.03987751053071828+0.12528421907336584j),12.800000000029831
17,15.00179375,0.007334704949052982,(0.02621647625990206-0.036314381249982874j),13.600000000031695
18,15.00189375,0.00264256754206309,(-0.12019900449368773+0.08316337182396291j),14.40000000003356
19,15.00199375,0.008515492776927145,(-0.02584450521435047-0.0783200929911302j),15.200000000035425
20,15.00209375,0.0034045474673091605,(0.022056079348429188+0.005146644342179062j),16.00000000003729
21,15.00219375,0.005547697096747576,(0.012425462098753934-0.07029825497099465j),16.80000000003915
22,15.00229375,0.0028096152064000235,(-0.10083665917239633+0.022025054347592263j),17.600000000041018
23,15.00239375,0.004013804756848496,(-0.06167819231035184+0.03176528666737008j),18.400000000042883
24,15.00249375,0.0024630179036653262,(0.036670151314836474+0.06482166409181785j),19.200000000044746
25,15.00259375,-0.0011199381727290069,(0.023143013063203224-0.03433343943840267j),20.00000000004661
26,15.00269375,0.0026796033237012407,(-0.05407611954085989-0.018467342312613863j),20.800000000048474
27,15.00279375,0.00020593594097100925,(-0.0398511283312623-0.0010136185180109891j),21.60000000005034
28,15.00289375,0.001741701889395335,(-0.013006799694839838+0.02435914674140728j),22.400000000052206
29,15.00299375,0.00048580963223078793,(0.045190392469454235+0.1352357218743935j),23.200000000054068
30,15.00309375,0.005542991532787816,(-0.04002446641767059-0.028272906087956483j),24.000000000055934
31,15.00319375,0.005970654352378341,(-0.010929318481332322-0.09353718869879103j),24.800000000057796
32,15.00329375,0.004935235295836527,(-0.05526324579250506-0.0307337403837255j),25.600000000059662
