,t,y,fft,fftfreq
0,10.00009375,0.010237831760770588,(0.17771808789504467+0.03389828215729759j),-4999.950000556056
1,10.00019375,0.015864056215113016,(0.9100500396730924-0.8617381550261308j),-4999.850001556045
2,10.00029375,-0.012133668720461274,(-0.047422201969829436-0.4183571479838143j),-4999.750002556034
3,10.00039375,-0.0019611910534985864,(-0.06434420317429979-1.0135160929474325j),-4999.650003556023
4,10.00049375,-3.698094821990479e-05,(0.004282695938617423+0.24600360351836942j),-4999.550004556012
5,10.00059375,-0.011047099208329992,(-0.32175450444686726+0.5758185834676741j),-4999.450005556
6,10.00069375,0.013391374978069711,(0.2292178688383943+0.7694772110562736j),-4999.350006555989
7,10.00079375,0.00633123939697637,(0.29311049851325177-0.17565931869338136j),-4999.250007555978
8,10.00089375,0.01886286816614538,(-1.0038514793581654+0.15057580726199282j),-4999.150008555967
9,10.00099375,0.018055577329794306,(1.35982827905495+0.5320092017077822j),-4999.050009555956
10,10.00109375,0.015114037504554137,(0.8811973800785627-0.8009358716470578j),-4998.950010555945
11,10.00119375,0.01552846683585134,(-1.0056156314537317-0.011477357026861812j),-4998.850011555934
12,10.00129375,0.005650929882988624,(1.3333533005323739-0.3664819054895198j),-4998.750012555923
13,10.00139375,0.005159217179319583,(-0.3210125213296335+0.8776686732459441j),-4998.650013555912
14,10.00149375,-9.263336620952658e-05,(-0.19327654575456044-2.026025011840398j),-4998.550014555901
15,10.00159375,-0.002792604947470178,(0.9313100622649098+0.6773877779759245j),-4998.450015555889
16,10.00169375,-0.0007463159281261615,(1.369109166416662+0.48844291021055664j),-4998.350016555878
17,10.00179375,0.00469124334357399,(2.18157139190879+1.080022716976889j),-4998.250017555867
18,10.00189375,0.006017234850369085,(0.08461233627353532-0.13827626682862074j),-4998.150018555856
19,10.00199375,0.009755223324025978,(0.010672019967874855+0.20282999037199456j),-4998.050019555845
20,10.00209375,0.018373724953840632,(-0.9737172461323413+0.6777370794646891j),-4997.950020555833
21,10.00219375,0.014045807211951318,(0.5856995837188594-1.0618508077092665j),-4997.850021555822
22,10.00229375,0.017169408893881518,(-0.12469976032550019+0.2158568639053557j),-4997.7500225558115
23,10.00239375,0.007266810021804882,(-0.5218147752159451+0.6788659698158386j),-4997.6500235558005
24,10.00249375,0.0020474796577967433,(-0.3950283261780968+0.7051398944864586j),-4997.55002455579
25,10.00259375,-0.000494533400857812,(0.022991176277953662+1.4288093106868496j),-4997.450025555778
26,10.00269375,-0.007730528105238344,(-0.706425658125088-0.5708292947520187j),-4997.350026555767
27,10.00279375,-0.0012383396106120485,(-2.836223675762679+0.5967814485329388j),-4997.250027555756
28,10.00289375,0.00020624930779675072,(0.62074082559215-0.7901120562235969j),-4997.150028555745
29,10.00299375,0.006392130617145032,(-1.3859690875682347+1.7038084753294676j),-4997.050029555734
30,10.00309375,0.011885638557549667,(-0.977600745954036-1.932363730625287j),-4996.950030555722
31,10.00319375,0.017587954726459125,(0.43388810609084333-0.596669228913178j),-4996.850031555711
32,10.00329375,0.01266233788775078,(-1.380211584353453-0.7880465681425991j),-4996.7500325557
33,10.00339375,0.010689445796425879,(2.070854636023167-1.64001558570373j),-4996.650033555689
34,10.00349375,0.006070230425996974,(0.0635520111277333-0.20112803907955096j),-4996.550034555678
35,10.00359375,-0.0058129471588082215,(0.5922769081390526-0.748570864690165j),-4996.450035555667
36,10.00369375,-0.004688248101517176,(0.6193939284075634-0.4057905564271234j),-4996.350036555656
37,10.00379375,-0.005758576033798179,(1.6652575767985964-0.18298347101308254j),-4996.250037555645
38,10.00389375,-0.007016920393276863,(0.13202533326057914+0.9698374994974991j),-4996.150038555634
39,10.00399375,0.0026917882947958623,(0.09957734569572779+0.6789016406445674j),-4996.050039555623
40,10.00409375,0.00851571903107183,(-0.20016202935603672+0.57151296225561j),-4995.950040555611
41,10.00419375,0.011905939685348355,(1.0514276211816311+0.21677049895584438j),-4995.8500415556
42,10.00429375,0.015294596563874838,(-0.2859535920194161+0.934853213389566j),-4995.750042555589
43,10.00439375,0.007348697222559531,(0.3571612896243983-0.8880090796514265j),-4995.650043555578
44,10.00449375,0.013056648416783848,(1.1228088129705232-0.70590453760853j),-4995.550044555567
45,10.00459375,-0.0016952268471558986,(0.1723482545758786+0.4374228290618354j),-4995.450045555555
46,10.00469375,-0.0013116853823219162,(-0.2971608103536917+1.4650182322990408j),-4995.350046555544
47,10.00479375,-0.0015938476707917414,(0.39971918827692354-1.5168486439575797j),-4995.2500475555335
48,10.00489375,-0.013756835166443198,(-0.869209059056638+2.3568428479160923j),-4995.1500485555225
49,10.00499375,0.006087405417722532,(-0.937176633527635-1.39247168388891j),-4995.050049555512
50,10.00509375,-0.005013371681579101,(-1.6114064151125596-0.6132489782916241j),-4994.9500505555
51,10.00519375,0.004373157757565366,(0.586818710431905-0.34568333167212373j),-4994.850051555489
52,10.00529375,0.010117673931314181,(0.6824929558427371+0.4781936959915719j),-4994.750052555478
53,10.00539375,0.01580834488684659,(0.055724585916301805+1.165315329628239j),-4994.650053555467
54,10.00549375,0.011761747777048085,(-0.474179168681631-0.7205828371613164j),-4994.550054555456
55,10.00559375,0.012763000427097928,(-0.386462955921216+0.668572501759066j),-4994.450055555444
56,10.00569375,0.015366668467007183,(-1.22157384703-1.3441454454283623j),-4994.350056555433
57,10.00579375,-0.004650444062421007,(1.2826290819535262-1.2447934897976887j),-4994.250057555422
58,10.00589375,-0.0016869772355400396,(0.40781214918094566+1.4212235970376688j),-4994.150058555411
59,10.00599375,-0.014944049303247246,(0.3246782996182948-0.5315690155812766j),-4994.0500595554
60,10.00609375,-0.004794368462988812,(1.077197978404966+1.1105887458527512j),-4993.9500605553885
61,10.00619375,-0.011844088004433715,(-1.4868148197299165-0.2511190135424266j),-4993.850061555378
62,10.00629375,0.002854997728219023,(-1.6526922936000685+0.31416144493925335j),-4993.750062555367
63,10.00639375,0.015993542299755158,(0.7784106172123054-2.656197095576283j),-4993.650063555356
64,10.00649375,0.009539215502417119,(0.7753435833883298+0.1333906881389184j),-4993.550064555345
65,10.00659375,0.028813347243878632,(0.8119369533783228+1.063527257870934j),-4993.450065555333
66,10.00669375,0.02048672131422507,(0.5529956417188142+0.3251591868125327j),-4993.350066555322
67,10.00679375,0.007646363451894282,(-0.5152974873883962-0.07041323675722633j),-4993.250067555311
68,10.00689375,0.006333151531820931,(1.0975915778504504+0.532577676968448j),-4993.1500685553
69,10.00699375,-0.004119854014559834,(0.6275130031173886-0.29931247000319416j),-4993.050069555289
70,10.00709375,-0.011220131473577718,(1.443962355923651-0.5206652192668704j),-4992.950070555277
71,10.00719375,-0.01698645388823299,(0.19957170314241812-0.5079297785626256j),-4992.850071555266
72,10.00729375,0.00012873675196509185,(0.20290963489574476+1.0498168009376223j),-4992.750072555255
73,10.00739375,-0.000755137320286127,(1.1159416078392033+0.19020479477934j),-4992.6500735552445
