,t,y,fft,fftfreq
0,4.062493750000001,-1.6640555516454116e-05,(86.02662953600016+1.2212453270876722e-15j),0.0
1,4.0625937500000004,0.0006372810384730818,(0.02656931737537547-0.05604486864369092j),0.6399590426227637
2,4.06269375,-0.0004464876463873037,(0.027094071289995792-0.0445935840980789j),1.2799180852455274
3,4.06279375,0.003781814158293251,(0.05296852271553786-0.015849176583708373j),1.9198771278682911
4,4.062893750000001,0.009574180157014172,(0.03993859329425499-0.013889451134195381j),2.559836170491055
5,4.06299375,0.00940163822492301,(0.03039084152745271+0.024407606182104042j),3.1997952131138185
6,4.06309375,0.009394894721799248,(0.06183928751164179+0.003151409159268818j),3.8397542557365822
7,4.06319375,0.007105842354056401,(0.04963916585593984-0.023740223737094505j),4.479713298359346
8,4.063293750000001,0.00663083519746247,(0.012417728192852483-0.012143272272929549j),5.11967234098211
9,4.06339375,0.005120117292003246,(0.051716443583572004-0.003969057239855476j),5.759631383604873
10,4.06349375,0.0056489966139394165,(0.01627493551542973+0.0048571948881283985j),6.399590426227637
11,4.06359375,0.004595630382130887,(0.004804858144712624+0.0091028238844504j),7.039549468850401
12,4.0636937500000005,0.004219536887542506,(0.02461596541355201-0.03042062398993818j),7.6795085114731645
13,4.06379375,0.005646886639967429,(0.0073687905970836135+0.013860132662816434j),8.319467554095928
14,4.06389375,0.007351809125690948,(0.03714055809103964+0.0012068467851224366j),8.959426596718693
15,4.063993750000001,0.008570034406441586,(0.04952162859739206-0.02809373315069402j),9.599385639341456
16,4.0640937500000005,0.010089360748418253,(0.05379196719665845-0.02248053731458777j),10.23934468196422
17,4.06419375,0.011090955456419907,(0.02077540627170087-0.0064240378873541785j),10.879303724586983
18,4.06429375,0.010243610963380872,(0.042099731017912-0.00885231084283736j),11.519262767209746
19,4.064393750000001,0.008985733388235505,(0.02658996189470929-0.02276200582782466j),12.15922180983251
20,4.0644937500000005,0.008740079810303605,(0.03409278734263151-0.00979388395472924j),12.799180852455274
21,4.06459375,0.007769142379048852,(0.033920221061170874-0.006364116941532147j),13.439139895078037
22,4.06469375,0.006061544817936432,(0.020931553467057995-0.024927538800350264j),14.079098937700802
23,4.064793750000001,0.006222460687356217,(0.010558312394016243+0.0002275843481464282j),14.719057980323566
24,4.06489375,0.0034435686443607325,(0.023191650845445118-0.01331663462860938j),15.359017022946329
25,4.06499375,0.005788985506357461,(0.06657469992080414+0.009650414197748576j),15.998976065569092
26,4.06509375,0.004658381508224996,(-0.020250396415460607-0.009147233865192015j),16.638935108191856
27,4.065193750000001,0.006214233184627358,(0.01974486758707238-0.006883192087183923j),17.27889415081462
28,4.06529375,0.008768986020010437,(0.04423827300280031-0.015235183061492207j),17.918853193437386
29,4.06539375,0.007639537874060834,(0.0294699802957721-0.011008298416792257j),18.55881223606015
30,4.06549375,0.010785175530500004,(0.016931668009079522+0.0027580927583421943j),19.198771278682912
31,4.065593750000001,0.009156800350872041,(0.007352515247170192-0.002836240537954493j),19.838730321305675
32,4.06569375,0.008727282437640396,(0.026314937939537715+0.0008745075872346238j),20.47868936392844
33,4.06579375,0.007667358217998683,(0.02345797416844666-0.014677361517532104j),21.118648406551202
34,4.065893750000001,0.006292196222891156,(0.028636334797045207+0.030538504256916683j),21.758607449173965
35,4.0659937500000005,0.0038134593844236747,(-0.013409013903841572-0.006618317837381073j),22.39856649179673
36,4.06609375,0.004824463876569555,(-0.0030767505593339295-0.027285642819075584j),23.03852553441949
37,4.06619375,0.0026519353562446243,(0.22376434652653177+0.11982748149290659j),23.67848457704226
38,4.066293750000001,0.004907956636596322,(0.09659703847141443+0.032899609161513466j),24.31844361966502
39,4.0663937500000005,0.005253793899112204,(0.05097557702223079+0.03396401028940645j),24.958402662287785
40,4.06649375,0.004848412548508095,(0.0956990748652817-0.013538047961296894j),25.59836170491055
41,4.06659375,0.008306114473570717,(0.053474809232154225+0.04892665205401332j),26.23832074753331
42,4.066693750000001,0.005203881261831145,(0.04585311746351877+0.039366557164389825j),26.878279790156075
43,4.06679375,0.007014987680203122,(0.021878103872732688+0.0745032314139017j),27.518238832778838
44,4.06689375,0.006913513081621111,(0.04430628539253928+0.029907856246765608j),28.158197875401605
45,4.06699375,0.004826204939994683,(0.03678416370153974+0.02479589201485416j),28.798156918024368
46,4.067093750000001,0.004083078234254946,(0.05224209539267484-0.04920701825793476j),29.43811596064713
47,4.06719375,0.002787087147038597,(0.053856030802004524+0.02267700156564644j),30.078075003269895
48,4.06729375,0.0015487003479132447,(0.03493658408124639+0.017036766870797096j),30.718034045892658
49,4.06739375,0.0015821656081581393,(0.028731572444296104+0.018676378428619217j),31.35799308851542
50,4.067493750000001,0.0010011901269477647,(0.0011524310626200096+0.014970653262633889j),31.997952131138184
51,4.06759375,0.0012011238542843422,(0.06713141124529336-0.010964601256828129j),32.63791117376095
52,4.06769375,0.0035669397506356807,(0.05065319130444779+0.0009771838615245353j),33.27787021638371
53,4.067793750000001,0.0033041641398144734,(0.03714362038250109+0.035537824100385196j),33.917829259006474
54,4.0678937500000005,0.00679346691883422,(0.0659744962148029+0.01606254049039177j),34.55778830162924
55,4.06799375,0.00638651991879931,(0.06561306362611097-0.0028660468935057595j),35.197747344252
56,4.06809375,0.006050583030933065,(0.03994601534417658+0.006946281473133888j),35.83770638687477
57,4.068193750000001,0.005508945301699262,(0.026228776497084563-0.001488315606174741j),36.477665429497534
58,4.0682937500000005,0.002634106697519783,(0.05681904347928642+0.01011344423932447j),37.1176244721203
59,4.06839375,0.002140788647033122,(0.04398995295438993+0.048039618769198426j),37.75758351474306
