,t,y,fft,fftfreq
0,4.4531937500000005,0.003939152081467334,(0.0011289130785084762-0.06440268442372181j),2500.319979527138
1,4.45329375,0.004145926942069974,(0.018354351831898808-0.036761136331730566j),2500.9599385697607
2,4.453393750000001,0.0042054070330294555,(0.05972410649075227-0.03035501505200822j),2501.5998976123833
3,4.453493750000001,0.006187318845955961,(0.11644692978648073+0.05820735407833189j),2502.239856655006
4,4.4535937500000005,0.005683322332841206,(-0.009023547833397184-0.12212415031022986j),2502.879815697629
5,4.453693750000001,0.006031753304736952,(-0.037803224968523404+0.02393270019372886j),2503.5197747402517
6,4.453793750000001,0.0059972865785832075,(-0.024825186204814033+0.0015240663764561398j),2504.1597337828744
7,4.453893750000001,0.005545640262384523,(-0.014676816666603868-0.040057502732260504j),2504.799692825497
8,4.45399375,0.006525301581827442,(-0.0391547344812305-0.04866194142975397j),2505.43965186812
9,4.454093750000001,0.006128747684373956,(-0.041485521820898444+0.013489014967393763j),2506.0796109107428
10,4.454193750000001,0.006754941293053006,(0.06541320994495489-0.03925004400436943j),2506.7195699533654
11,4.454293750000001,0.007691319696448416,(0.011607060892343157+0.02302910668147301j),2507.359528995988
12,4.45439375,0.007112650498012775,(-0.05112364452683103+0.08143702473763145j),2507.999488038611
13,4.454493750000001,0.00812514981580734,(-0.05212182926850281+0.02326170262197296j),2508.639447081234
14,4.454593750000001,0.006713699906574478,(0.0009319769119056404-0.0019589516931859782j),2509.2794061238565
15,4.454693750000001,0.005771560769281594,(-0.0013429337542747513+0.057113700244210225j),2509.919365166479
16,4.45479375,0.0059723235925854224,(-0.01162123647048225+0.01628212719751016j),2510.559324209102
17,4.454893750000001,0.0052495154839493265,(-0.011778157261055182+0.11068216174562301j),2511.199283251725
18,4.454993750000001,0.007075884732442745,(-0.10923471048657263-0.12499191213198227j),2511.8392422943475
19,4.4550937500000005,0.007290641353301816,(-0.07011560498276609+0.05968583643662716j),2512.47920133697
20,4.45519375,0.0070327299505601615,(-0.035771364401661225-0.018815757493771124j),2513.1191603795933
21,4.455293750000001,0.008545975797230636,(-0.025851125936315972+0.033338599022266706j),2513.759119422216
22,4.455393750000001,0.008253269189630078,(-0.022715817422166135-0.022649960231251542j),2514.3990784648386
