,t,y,fft,fftfreq
0,5.624993750000001,-0.0004397695136845864,(57.52582290301666+0j),0.0
1,5.62509375,0.0009023069448957711,(-0.06178760434760676+0.03574538894768862j),0.9552010698359082
2,5.62519375,-0.001989933504021392,(-0.1348359375640775-0.0013683454282095824j),1.9104021396718165
3,5.625293750000001,0.0025203741232150256,(0.0028808775266868647-0.05496714908462614j),2.8656032095077246
4,5.625393750000001,0.0031011776575740465,(-0.10993370401879549-0.005624192371787094j),3.820804279343633
5,5.62549375,0.0024831637902793103,(-0.0031918285516272828+0.04993215325705114j),4.776005349179541
6,5.62559375,0.004486318600802258,(0.026549094722517208-0.04076590994600869j),5.731206419015449
7,5.625693750000001,0.002251574991773906,(-0.11091102475541634+0.01891552108189629j),6.686407488851358
8,5.625793750000001,0.0024525781884543927,(-0.09060302306442994+0.0028240461425646513j),7.641608558687266
9,5.62589375,0.0033961765596495453,(0.07467229281309029+0.1082887593011049j),8.596809628523173
10,5.62599375,0.0009824448848942823,(-0.06487455779995102-0.03154387971346569j),9.552010698359082
11,5.626093750000001,0.00215038795626197,(0.0835689255174577-0.04236721262916386j),10.50721176819499
12,5.6261937500000005,0.0011771968362322331,(-0.15743945238012158-0.10012520438633477j),11.462412838030898
13,5.62629375,0.0037883121389571638,(0.01320850180633587-0.0035159939077404473j),12.417613907866807
14,5.626393750000001,0.0026323959888445367,(-0.01652545797514589-0.061995254964291924j),13.372814977702715
15,5.626493750000001,0.0026942805827154244,(-0.04541503451030249+0.008180720496414898j),14.328016047538624
16,5.6265937500000005,0.004422479411647087,(-0.06029891105584198+0.05775158220022608j),15.283217117374532
17,5.62669375,0.004561238535970242,(-0.05388947193212916-0.0616144776673713j),16.23841818721044
18,5.626793750000001,0.004291990703320759,(-0.13042029205350725-0.06416021416959375j),17.193619257046347
19,5.626893750000001,0.0034925482211976768,(-0.10826238679121095+0.04574818390424818j),18.148820326882255
20,5.6269937500000005,0.0030204164870299105,(-0.08372244223524829-0.03096978792283546j),19.104021396718164
21,5.62709375,0.0013645110399832707,(-0.04490919292407411+0.03759623417335144j),20.059222466554072
22,5.627193750000001,0.0002505928195839324,(-0.004593608820448153+0.016666203680265744j),21.01442353638998
23,5.627293750000001,0.004035992424672693,(-0.024387046253975128-0.022203295373452975j),21.96962460622589
24,5.62739375,0.0035763549136983794,(0.017313895497994967+0.01704703947176847j),22.924825676061797
25,5.62749375,0.004862399337021821,(-0.08025593392699187-0.134911034618773j),23.880026745897705
26,5.627593750000001,0.005250541123845102,(0.0356349675084341-0.08151929406850064j),24.835227815733614
27,5.627693750000001,0.005758443304132974,(-0.057510209450557515+0.06907896882195402j),25.790428885569522
28,5.62779375,0.007632526400199071,(-0.05814389708981128-0.12215833900850381j),26.74562995540543
29,5.62789375,0.007235463313519564,(-0.08255004430879384-0.0022578767540493774j),27.70083102524134
30,5.627993750000001,0.007477879885513419,(-0.007611765376857552-0.11236802230360654j),28.656032095077247
31,5.628093750000001,0.0049160414331938405,(-0.04153933434819817-0.0785588553956605j),29.611233164913155
32,5.62819375,0.0054989941864210575,(-0.0561506028708698+0.018348834126075644j),30.566434234749064
33,5.62829375,0.004699220270178653,(-0.0092420994466679+0.142729707538846j),31.521635304584972
34,5.628393750000001,0.004573389311634444,(-0.07863061052028768-0.07653294502679006j),32.47683637442088
35,5.6284937500000005,0.003918719868916028,(-0.03821815268578777+0.006836105114157311j),33.432037444256785
36,5.62859375,0.004223937420025497,(-0.10753452263036276-0.08618561298124089j),34.387238514092694
37,5.628693750000001,0.006267042164483469,(-0.059874485238901286-0.04123491990348874j),35.3424395839286
38,5.628793750000001,0.006400193054357208,(-0.0491721825357669-0.026874527603162723j),36.29764065376451
39,5.6288937500000005,0.009466234697155589,(-0.07681962169020298-0.04510082765144947j),37.25284172360042
40,5.62899375,0.009562840487070557,(-0.04636104186321808-0.028672766022675395j),38.20804279343633
41,5.629093750000001,0.009220226532240755,(0.006892565917035045-0.043737151843031036j),39.163243863272236
42,5.629193750000001,0.007585886027685613,(-0.06461365634365632-0.06756412317923327j),40.118444933108144
43,5.62929375,0.006584677861933248,(-0.040941590221743915-0.0023979463356824868j),41.07364600294405
44,5.62939375,0.0067255971713659,(0.031573141222765694+0.005595502131258j),42.02884707277996
45,5.629493750000001,0.005417672746216914,(0.03194749447981495-0.004165800889042531j),42.98404814261587
46,5.629593750000001,0.007507862162793971,(-0.03886408986626466-0.13904635030805612j),43.93924921245178
47,5.62969375,0.005432358793939053,(-0.03573926464631725-0.11660160375357265j),44.894450282287686
48,5.62979375,0.007538678886427574,(0.060702532165489806-0.016767811801579838j),45.849651352123594
49,5.629893750000001,0.009811790337267052,(-0.09217593271932417-0.11475744616184232j),46.8048524219595
50,5.629993750000001,0.00957186121914511,(-0.17307639583177625+0.029165644992543885j),47.76005349179541
51,5.63009375,0.008834842460375013,(-0.095628722072619+0.03525884977165954j),48.71525456163132
52,5.63019375,0.005798666213099953,(-0.028555653319923623-0.0357341694498621j),49.67045563146723
53,5.630293750000001,0.0042487984176952836,(-0.06471363812601182+0.016920251118078683j),50.625656701303136
54,5.6303937500000005,0.006280593382767662,(-0.09151770434365271+0.01692407011730355j),51.580857771139044
55,5.63049375,0.006747592442632585,(0.04276549880239401-0.016057568576417994j),52.53605884097495
56,5.630593750000001,0.00907779128611386,(-0.025196375916414715-0.08618493155713525j),53.49125991081086
57,5.630693750000001,0.008528965941032883,(-0.09255409798646994-0.02897597208527057j),54.44646098064677
58,5.6307937500000005,0.008451480570722352,(-0.06634837833250432-0.0572143858918841j),55.40166205048268
59,5.63089375,0.008360450826565575,(0.007724957054067096+0.051280074733622304j),56.356863120318586
60,5.630993750000001,0.008190355519095258,(-0.02489624007683941-0.028876711468648383j),57.312064190154494
61,5.631093750000001,0.00907170869432577,(-0.09787925290228111+0.023115462258937167j),58.2672652599904
62,5.63119375,0.007136965036233765,(0.007532662139880367-0.07016565094500138j),59.22246632982631
63,5.63129375,0.006403048336473979,(-0.08923357013611682-0.06835973216957907j),60.17766739966222
64,5.631393750000001,0.008042808166096621,(-0.021189128746684854-0.007338710333498519j),61.13286846949813
65,5.631493750000001,0.006912751117847449,(-0.03965480434234947-0.028812433045300206j),62.088069539334036
66,5.63159375,0.0074339404602704,(-0.04840838947260795-0.0023550968471511835j),63.043270609169944
67,5.63169375,0.006421518807136292,(-0.0675760181377526-0.08281012691455825j),63.99847167900585
68,5.631793750000001,0.005262550554821607,(-0.007715921978730472+0.02624044794119225j),64.95367274884175
69,5.631893750000001,0.006763784532247087,(-0.05443915656960956-0.02607545697327502j),65.90887381867766
