,t,y,fft,fftfreq
0,6.875093750000001,0.00461540422327609,(0.09557063077204969+0.07132992832933004j),2500.0999986947163
1,6.875193750000001,0.004249308423477659,(-0.09192232082344147+0.033271605813544575j),2500.233330250297
2,6.875293750000001,0.00547015126025819,(-0.12864261519131248+0.03764931896522135j),2500.366661805878
3,6.875393750000001,0.0040804897519914176,(-0.14697031573295508+0.005003446784644389j),2500.4999933614586
4,6.875493750000001,0.004787002196921677,(0.03901693311249128+0.008552451087626542j),2500.6333249170393
5,6.875593750000001,0.003882836512692215,(-0.10333022555840835-0.3269420652836079j),2500.76665647262
6,6.875693750000001,0.002896822954370078,(0.07156273166689936-0.1031133734069431j),2500.899988028201
7,6.875793750000001,0.0034357863735845332,(-0.12013834108084405+0.019286880211128295j),2501.0333195837816
8,6.875893750000001,0.0025305323609376945,(-0.12528759590132002-0.03982646506046288j),2501.1666511393623
9,6.875993750000001,0.003479568684547136,(-0.01279385533010826-0.12544459772879937j),2501.299982694943
10,6.876093750000001,0.004366801276226847,(-0.14386737452976112-0.17883311876312286j),2501.433314250524
11,6.876193750000001,0.0038914523648828627,(0.11354532451118207-0.014427311874350382j),2501.5666458061046
12,6.876293750000001,0.004627457992693807,(0.13046197265813872-0.1645574511612084j),2501.699977361686
13,6.876393750000001,0.004106326195473484,(0.07998123355569571-0.16537308740819714j),2501.8333089172665
14,6.876493750000001,0.003593340579450512,(0.17971964298197204+0.05331842016567023j),2501.9666404728473
15,6.876593750000001,0.004222124668109281,(-0.2300571891025951-0.12263677912859924j),2502.099972028428
16,6.876693750000001,0.002180411518820085,(0.11661625256458119+0.10335743917311388j),2502.233303584009
17,6.876793750000001,0.0036864244129056417,(-0.02883812704123661+0.035647470087776044j),2502.3666351395896
18,6.876893750000001,0.0022769846914384153,(0.1072558720582606+0.03005755055996998j),2502.4999666951703
19,6.876993750000001,0.002773438216673771,(0.03954494103092959-0.08666803227432213j),2502.633298250751
20,6.877093750000001,0.0031538815671116422,(0.10209076351393676+0.010944160461201315j),2502.766629806332
21,6.877193750000001,0.002491649257567428,(0.08814165899893153-0.09293067757511202j),2502.8999613619126
22,6.877293750000001,0.0036420736860683298,(0.07440709207830659-0.2592095490544614j),2503.0332929174933
23,6.877393750000001,0.003997088029282703,(-0.024697003583811845+0.09897342781466521j),2503.166624473074
24,6.877493750000001,0.00424219672013786,(0.025729304330117452-0.14525887185687078j),2503.299956028655
25,6.877593750000001,0.004599107202299063,(-0.00575456775449436-0.0571077125682701j),2503.4332875842356
26,6.877693750000001,0.004064838600403413,(0.0844840133275575+0.011749859949373711j),2503.5666191398163
27,6.877793750000001,0.00449818263075036,(0.09680325509947357-0.11790024340159462j),2503.699950695397
28,6.877893750000001,0.004209182615694462,(0.13703182503326058+0.06446699957839458j),2503.833282250978
29,6.877993750000001,0.0036016347447890523,(0.19154897604737806-0.16440918737385457j),2503.9666138065586
30,6.8780937500000014,0.0032524723059867496,(0.09703559776866794+0.1886773509092221j),2504.0999453621394
31,6.878193750000001,0.002797510391891505,(-0.06966521662774061-0.09452602167841623j),2504.23327691772
32,6.878293750000001,0.0035925818871230847,(-0.17126588768940054-0.057588869694504746j),2504.366608473301
33,6.878393750000001,0.0045083570004031135,(0.06684314734511063-0.09895614237578923j),2504.4999400288816
34,6.878493750000001,0.004001787321782733,(0.1684903640419765-0.05516116033698655j),2504.6332715844624
35,6.878593750000001,0.004822846480394892,(0.14640683009871433+0.16829302193411988j),2504.766603140043
36,6.878693750000001,0.0046712264707108415,(0.0621518631953262+0.12382609815338616j),2504.899934695624
37,6.878793750000001,0.005644581552159549,(-0.08554100468398004+0.27005831881891695j),2505.0332662512046
38,6.878893750000001,0.0059319298254418605,(0.11748664304008133+0.021292493279026388j),2505.1665978067854
39,6.878993750000001,0.006261279119429023,(0.0594566068185533-0.04681873327661581j),2505.299929362366
40,6.879093750000001,0.0064959677805319065,(0.20297372387296153+0.023977677084980893j),2505.433260917947
41,6.879193750000001,0.006542160704627248,(0.20337196912425168+0.051537818600471366j),2505.5665924735276
42,6.879293750000001,0.0067081068166201996,(-0.03771432900259882+0.054797066272385335j),2505.6999240291084
43,6.879393750000001,0.007593950668842826,(-0.006190692443521054+0.05946768453564318j),2505.833255584689
44,6.879493750000001,0.007045878572332272,(-0.1038258556474073-0.09154669668770038j),2505.96658714027
45,6.879593750000001,0.006053694766410173,(-0.03037197714736793+0.08002818966974086j),2506.0999186958506
46,6.879693750000001,0.004447492611183958,(-0.1544868209872146+0.007027020162661192j),2506.2332502514314
47,6.879793750000001,0.00504318447666701,(-0.041672766232238735+0.03246018463881727j),2506.366581807012
48,6.879893750000001,0.0052658435114036626,(-0.06611700957905797-0.0718067963646353j),2506.499913362593
49,6.8799937500000015,0.006072016564846583,(0.1577681165012943-0.15200321184141252j),2506.6332449181737
50,6.880093750000001,0.0065968682371494,(0.17846242814408575+0.18037128120177737j),2506.7665764737544
51,6.880193750000001,0.007650047828843418,(0.029600027563615208+0.10694511774327266j),2506.899908029335
52,6.880293750000001,0.008847166838036684,(0.011048516130021694-0.0012080423357654854j),2507.033239584916
53,6.880393750000001,0.009997309430890581,(0.03524653317638725-0.08484278507802155j),2507.1665711404967
54,6.880493750000001,0.010348106634619075,(-0.005603247415153135+0.17894748500327548j),2507.2999026960774
55,6.880593750000001,0.008962099038292428,(-0.14318706955810287+0.03143456396841762j),2507.433234251658
56,6.880693750000001,0.009220289776239253,(0.1039847654752969-0.03601398741505411j),2507.566565807239
