,t,y,fft,fftfreq
0,5.156293750000001,0.007588783236817683,(30.08152216724101+6.852157730108388e-16j),0.0
1,5.156393750000001,0.008758535580916204,(0.022929646922617904-0.0001840250722788941j),1.8284878405438816
2,5.156493750000001,0.013896864394709182,(-0.005203396388399837-0.014650752810749837j),3.656975681087763
3,5.156593750000001,0.014287205566622947,(0.05935355566687086-0.008120530948269611j),5.485463521631645
4,5.1566937500000005,0.015490737265435033,(-0.022562770616613673+0.04148686490816366j),7.313951362175526
5,5.156793750000001,0.01327013633300393,(-0.006027984676184085+0.06621269997544375j),9.142439202719409
6,5.156893750000001,0.007293578032277814,(-0.015876354417386225+0.0028653783944647187j),10.97092704326329
7,5.156993750000001,0.00493890262281649,(-0.04443586902204021-0.07385691520228743j),12.79941488380717
8,5.1570937500000005,0.0021301969166194474,(-0.024606757511626005+0.028079986204361435j),14.627902724351053
9,5.157193750000001,0.000658104467117968,(-0.0494750160677185+0.03183710633188905j),16.456390564894935
10,5.157293750000001,0.002358214760806994,(-0.027449492349094624-0.04060855209944156j),18.284878405438818
11,5.157393750000001,0.005898370383758685,(-0.005009136782864074+0.08892105619028244j),20.113366245982697
12,5.15749375,0.00857299985032698,(-0.028124442041756112+0.024531622406202346j),21.94185408652658
13,5.157593750000001,0.008128714577379417,(-0.020454060212959053+0.07093843779574736j),23.77034192707046
14,5.157693750000001,0.010285714265125645,(0.04479158168622652+0.0338205728642973j),25.59882976761434
15,5.157793750000001,0.013245312851091758,(-0.07848267716780483+0.044589683045799806j),27.427317608158223
16,5.157893750000001,0.013404210302382667,(0.023335096703339147-0.0260057028134052j),29.255805448702105
17,5.157993750000001,0.007015958064356385,(-0.04592025364659775-0.010346284608227091j),31.084293289245988
18,5.158093750000001,0.006688877049698686,(-0.03307619879128074+0.07489687675102086j),32.91278112978987
19,5.158193750000001,0.0011044674164055431,(-0.009431629877706188+0.03142122939248873j),34.74126897033375
20,5.158293750000001,0.0004151325131291697,(0.050278746070922545+0.0023059592070299104j),36.569756810877635
21,5.158393750000001,0.0029711450271922494,(-0.0169814287213182+0.047849130495639255j),38.398244651421514
22,5.158493750000001,-0.0022814401370462676,(-0.026334197090431166+0.010921378394510755j),40.22673249196539
23,5.1585937500000005,0.005825161539818765,(-0.028518008457603605-0.013045673976272869j),42.05522033250928
24,5.158693750000001,0.0064416202720812,(0.007572049174844251+0.014770132502524456j),43.88370817305316
25,5.158793750000001,0.009523791381133047,(-0.010862132544298648+0.08256768246712627j),45.71219601359704
26,5.158893750000001,0.011740375766385858,(0.0146194853231023-0.0063435352921457615j),47.54068385414092
27,5.1589937500000005,0.007212009031409814,(0.0032749987259854717-0.0034128429528480814j),49.3691716946848
28,5.159093750000001,0.006588189972937912,(-0.008755496674294+0.06383145620925151j),51.19765953522868
29,5.159193750000001,0.00414788404129645,(-0.011140090180178218+0.026780469617607015j),53.02614737577257
30,5.159293750000001,-0.001511744289721371,(0.04024729127903275+0.045615867452294j),54.854635216316446
31,5.15939375,-0.0016759147812394919,(-0.03459389278183145+0.08958374794926005j),56.68312305686033
32,5.159493750000001,-0.0009373156723532891,(-0.09629797189234417+0.07592546033590224j),58.51161089740421
33,5.159593750000001,0.0001347430606156917,(-0.04887496862014417+0.036049100435078474j),60.34009873794809
34,5.159693750000001,0.0036920160744584266,(0.012949642467017259+0.03411502254816854j),62.168586578491976
35,5.159793750000001,0.007933119607326643,(-0.012625696968858204+0.026337292465090333j),63.997074419035854
36,5.159893750000001,0.008249927380791148,(-0.01023549552203027+0.06381128873387713j),65.82556225957974
37,5.159993750000001,0.010548446202202024,(-0.031308524107929656+0.04100079495518438j),67.65405010012361
38,5.160093750000001,0.0057896175447325286,(-0.013081306951824481+0.08706481641025099j),69.4825379406675
39,5.160193750000001,0.005200357643895668,(0.004589265286105719+0.031134861752493224j),71.31102578121138
40,5.160293750000001,0.0012961128553710835,(0.023719636421535246+0.021086250657456687j),73.13951362175527
41,5.160393750000001,-0.003026651010408013,(0.07013654682707579+0.04882939244146633j),74.96800146229914
42,5.1604937500000005,0.0003793555261532055,(-0.02748054785050173+0.007906774379781276j),76.79648930284303
43,5.160593750000001,-0.0030428651869196777,(0.009050159798190517+0.03768570788508909j),78.62497714338691
44,5.160693750000001,-0.0001669189587581837,(0.02592254313630473+0.1343963662219478j),80.45346498393079
45,5.160793750000001,0.005513641288188412,(-0.013879152859831156+0.12417978923899978j),82.28195282447467
46,5.1608937500000005,0.003379414061460988,(-0.005553404590318559+0.05314476485637427j),84.11044066501856
47,5.160993750000001,0.008055804708651599,(0.01940701577576769-0.01153362886897846j),85.93892850556243
48,5.161093750000001,0.008984895876521582,(-0.032479081067506736+0.03876806546230478j),87.76741634610632
49,5.161193750000001,0.002331934234925295,(0.03858175418741527+0.07340836959698156j),89.5959041866502
50,5.1612937500000005,0.005081367132652188,(-0.030456002491169656+0.1401289671950607j),91.42439202719407
51,5.161393750000001,0.0006930261456483162,(-0.05768899858662599+0.14079860556494572j),93.25287986773796
