,t,y,fft,fftfreq
0,10.00009375,-0.008379279855730755,(137.36256881030369+0j),0.0
1,10.00019375,-0.007428846162176,(0.13942383626436414+0.3458366498535913j),0.4000000000009322
2,10.00029375,0.003934177737045151,(-0.00527656194404183+0.14772695330726085j),0.8000000000018644
3,10.00039375,0.013667625447403048,(-0.17675465521705774+0.133071289534408j),1.2000000000027966
4,10.00049375,0.012253811698292143,(-0.005838795240105651-0.34492151788534264j),1.6000000000037289
5,10.00059375,0.022862185808307837,(-0.010371757807146165+0.07424696619568555j),2.000000000004661
6,10.00069375,0.005668294419575739,(-0.11230611782060282-0.41492541496543855j),2.400000000005593
7,10.00079375,0.01002340188502907,(-0.25770319385378837+0.12018740507563996j),2.8000000000065257
8,10.00089375,-0.005594823180160973,(0.009028721564393216+0.07424899734419743j),3.2000000000074578
9,10.00099375,-0.005653328084971304,(-0.20827158236866616+0.03408041101027573j),3.60000000000839
10,10.00109375,-0.0045313733004361395,(-0.3274981569799258+0.3049414826302036j),4.000000000009322
11,10.00119375,-0.011262932516698552,(-0.01757991654709501+0.19997228080083107j),4.400000000010254
12,10.00129375,0.003844085874672387,(-0.1778598879109941+0.21571968398427593j),4.800000000011186
13,10.00139375,0.009987357102926269,(0.11003779270125802+0.21058423737274784j),5.2000000000121185
14,10.00149375,0.012142573147872466,(0.27875614454786324-0.0035287783308970977j),5.600000000013051
15,10.00159375,0.00916166237088211,(0.1619731237249632+0.013434989563896882j),6.0000000000139835
16,10.00169375,0.007937004462737457,(-0.1346833978542254-0.29872229474158807j),6.4000000000149155
17,10.00179375,0.005317096148100823,(-0.0970252919735125-0.23735365123714025j),6.800000000015848
18,10.00189375,0.0061476381955154055,(-0.033130377925135845-0.04789587595364031j),7.20000000001678
19,10.00199375,-0.006555558575499739,(-0.18211076211388466+0.21729149984609064j),7.600000000017713
20,10.00209375,-0.006568281320658965,(-0.1401337308275999-0.126018202156008j),8.000000000018645
21,10.00219375,0.0006584820195133176,(0.019127008946876023+0.10463175968316041j),8.400000000019576
22,10.00229375,-0.00368518717687891,(-0.050315345595370514+0.07945126336192976j),8.800000000020509
23,10.00239375,0.009438070240857275,(-0.1854025731154379-0.18962356676207537j),9.200000000021442
24,10.00249375,0.005598598445019906,(-0.13786302376357584+0.05316857792681928j),9.600000000022373
25,10.00259375,0.012600351764054017,(-0.39650413161561854-0.05431328335358643j),10.000000000023306
26,10.00269375,0.0076158284861573685,(-0.15104127830416414+0.12539701701870976j),10.400000000024237
27,10.00279375,0.003637391800121276,(-0.17829763776246083-0.16472284244966706j),10.80000000002517
28,10.00289375,0.008168860782947098,(0.0581140494071441-0.020514001680869726j),11.200000000026103
29,10.00299375,0.0012267348808266071,(0.19741185243703224-0.16831157726110252j),11.600000000027034
30,10.00309375,0.00027428362917354606,(-0.20722248838404897+0.11717742230470218j),12.000000000027967
31,10.00319375,-0.004472061632025348,(-0.1466988689509791+0.15695331741518315j),12.400000000028898
32,10.00329375,-0.0011561410397853023,(-0.02258809759546654-0.19638531072908333j),12.800000000029831
33,10.00339375,0.005936778397735703,(0.0047367384206006835-0.16246825559484906j),13.200000000030764
34,10.00349375,0.0033122995495459343,(-0.07111053270221124-0.1856301617694661j),13.600000000031695
35,10.00359375,0.008909516010467463,(-0.051685139693719295-0.00046836326396312855j),14.000000000032628
36,10.00369375,0.00374884824095358,(-0.02607445838443395+0.12819499494868664j),14.40000000003356
37,10.00379375,0.009153371821443419,(-0.13617758285536208-0.02638861349910332j),14.800000000034492
38,10.00389375,0.008345836349380369,(0.3766498402001802+0.3377935834808774j),15.200000000035425
39,10.00399375,0.00780091523559733,(0.18221232491903094+0.0559626138348677j),15.600000000036356
40,10.00409375,0.015959471780620488,(0.4083970303961161-0.09189122634562882j),16.00000000003729
41,10.00419375,0.0038862303405441446,(-0.6208529374641328+0.2786466812181873j),16.400000000038222
42,10.00429375,0.0038705753152227422,(-0.22792685444154448+0.10139461646260786j),16.80000000003915
43,10.00439375,-0.0024215578504849654,(0.130188364815916-0.23896282605717972j),17.200000000040085
44,10.00449375,-0.0014734873311138578,(-0.07413199439233109+0.209470515567434j),17.600000000041018
45,10.00459375,0.00118289727394538,(-0.3251693395430695+0.1532031895110969j),18.00000000004195
46,10.00469375,0.0085301175844603,(0.2776701499767522-0.23628797846552493j),18.400000000042883
47,10.00479375,0.008625630629575836,(0.09568587226251707-0.0650523890628556j),18.800000000043813
48,10.00489375,0.014807815801068729,(-0.12241878807907752-0.3884952087420812j),19.200000000044746
49,10.00499375,0.011757836255463741,(-0.1609146980783882-0.15020842964049125j),19.60000000004568
50,10.00509375,0.01163679508000396,(0.13946738722153731+0.19892583009649323j),20.00000000004661
51,10.00519375,0.0019245987005006102,(0.09194654645487077-0.05528801063490728j),20.400000000047545
52,10.00529375,0.008242922711291822,(-0.12603047450852872-0.15411948664976283j),20.800000000048474
53,10.00539375,-0.002088215158278717,(-0.005200447687234211+0.12946893187049224j),21.200000000049407
54,10.00549375,0.005468854383732283,(0.1355251231685941+0.1614651942868296j),21.60000000005034
55,10.00559375,0.002600974125400811,(-0.016971136017413513+0.1649658375290297j),22.000000000051273
56,10.00569375,0.005648617852972801,(-0.06520543248951821+0.03486204190330844j),22.400000000052206
57,10.00579375,0.01030320816868343,(0.27366516368151317-0.14558679075217357j),22.800000000053135
58,10.00589375,0.005573401343755741,(-0.16579224201586573-0.24112911186924196j),23.200000000054068
59,10.00599375,0.01673758479210656,(-0.14330204746352515+0.04589947603299671j),23.600000000055
60,10.00609375,0.012513333828366257,(-0.10721034131115803-0.019357325464222502j),24.000000000055934
61,10.00619375,0.008310135257608011,(0.016250289911486526+0.18458733625377147j),24.400000000056867
62,10.00629375,0.0051118802284058915,(-0.36563342694254863-0.05035790356459369j),24.800000000057796
63,10.00639375,0.0027324484150308198,(-0.018949368156976037+0.10032819222026929j),25.20000000005873
64,10.00649375,0.002931414031315175,(0.10914626233830832-0.07681186956672342j),25.600000000059662
65,10.00659375,0.007364634319080068,(-0.43579841100466926-0.08432746353447446j),26.000000000060595
66,10.00669375,0.006817289750823147,(0.12784022467049513+0.3687513144385501j),26.400000000061528
67,10.00679375,0.006601993834924404,(-0.1962472782882949+0.2095825307714949j),26.800000000062457
