,t,y,fft,fftfreq
0,5.7031937500000005,0.004080023779605926,(0.009973928336780645+0.08021670466932151j),-2500.000000005826
1,5.70329375,0.005172150402534536,(-0.014114542810290545-0.010669708289783555j),-2499.5428780456864
2,5.70339375,0.007754130369521033,(0.031752155829945145-0.05263153283653507j),-2499.0857560855466
3,5.70349375,0.005203404969955403,(0.020743022744278233+0.058505457040583034j),-2498.6286341254063
4,5.7035937500000005,0.005822808487633421,(0.11394098476707619+0.18499478272773195j),-2498.1715121652664
5,5.70369375,0.004913745157792817,(0.0010264079561735223+0.10881953155777863j),-2497.714390205126
6,5.70379375,0.002187099808752101,(-0.10813751710421682+0.06557949725763496j),-2497.2572682449863
7,5.70389375,0.0028197284838833,(-0.024311345617664466+0.0035619667750437217j),-2496.800146284846
8,5.70399375,0.002596051449634059,(0.06739980481585223-0.15578854096310157j),-2496.343024324706
9,5.70409375,0.0033973627788531306,(0.07369801655781788+0.10942385679605993j),-2495.885902364566
10,5.70419375,0.00594107108847693,(-0.03521215511492619+0.06877566161162038j),-2495.428780404426
11,5.704293750000001,0.004664040966436503,(-0.010548693315518207-0.014514339321193153j),-2494.9716584442863
12,5.70439375,0.008171089419440192,(0.09914069941078517+0.006921518126608094j),-2494.514536484146
13,5.70449375,0.007572279638772771,(0.03567744437322082+0.11166359001791096j),-2494.057414524006
14,5.70459375,0.006212362138953185,(-0.007315051795166838+0.1660525685332851j),-2493.600292563866
15,5.704693750000001,0.007869558687872669,(0.05960672517774377-0.009437444733794386j),-2493.143170603726
16,5.70479375,0.0049981425160744,(0.0412503072426773-0.021290492270169704j),-2492.6860486435858
17,5.70489375,0.005266622852732572,(-0.03496662352096577-0.05034220015380831j),-2492.228926683446
18,5.70499375,0.004562082119217544,(-0.049074556217722394+0.0028891156912901894j),-2491.7718047233056
19,5.7050937500000005,0.003630329300372218,(0.059258669650426435+0.04854509461528945j),-2491.314682763166
20,5.70519375,0.005321644479344709,(0.03271708039772228+0.10902079225975701j),-2490.857560803026
21,5.70529375,0.006310653603709507,(-0.10165033551978588+0.0730679266904152j),-2490.4004388428857
22,5.70539375,0.01054232845216482,(-0.06179973503673616+0.0448102326955834j),-2489.943316882746
23,5.7054937500000005,0.012279716835072564,(-0.04899398636658871+0.13446452176019577j),-2489.4861949226056
24,5.70559375,0.010899771364287651,(-0.10812648012976891+0.05273209831663375j),-2489.0290729624658
25,5.70569375,0.010642882181088678,(-0.15409780132319367+0.02816651040162653j),-2488.5719510023255
26,5.70579375,0.006803580553786578,(-0.2469134499036088+0.1188348238478633j),-2488.1148290421856
27,5.70589375,0.00395483684341923,(-0.10751933933151513-0.11695254693184351j),-2487.6577070820454
28,5.70599375,0.0015353512083410563,(-0.012301738936474946-0.09211734021077148j),-2487.2005851219055
29,5.70609375,0.001983286489257278,(-0.0032028990194718047+0.03639718436010669j),-2486.7434631617657
30,5.706193750000001,0.0018285716121677381,(-0.006811330763312799-0.00465218037293977j),-2486.2863412016254
31,5.70629375,0.0053198093988810645,(-0.033788790590125725-0.04113523258718592j),-2485.8292192414856
32,5.70639375,0.010891140672058161,(0.011916669490670918-0.023643231841466272j),-2485.3720972813453
33,5.70649375,0.012601103876269172,(-0.05726626083148872+0.08097258002146523j),-2484.9149753212055
34,5.706593750000001,0.015566433677934116,(-0.0738013143914249+0.13993577071223434j),-2484.457853361065
35,5.70669375,0.013629131733887643,(-0.14376808856758277-0.012673446671407185j),-2484.0007314009254
36,5.70679375,0.01078722385561932,(-0.06895018460124716-0.005121977276953668j),-2483.543609440785
37,5.70689375,0.006789312188341668,(-0.0419945573948642-0.10665448944694753j),-2483.0864874806452
38,5.7069937500000005,0.0026174346882173382,(0.004204836270651352+0.1513162212448872j),-2482.6293655205054
39,5.70709375,0.002543654252479546,(-0.03246736050413862+0.029558424761598617j),-2482.172243560365
40,5.70719375,0.0007744639217429819,(-0.10752939260047385-0.11263434873147384j),-2481.7151216002253
41,5.70729375,0.0019262318632866683,(0.012386386052431662-0.03682164520911447j),-2481.257999640085
42,5.7073937500000005,0.0051069840093194785,(-0.04136647902786203-0.05244382172207927j),-2480.800877679945
43,5.70749375,0.00934257190356154,(0.004878729487266288-0.1144031724192224j),-2480.343755719805
44,5.70759375,0.012486380509476943,(-0.008227066866253359-0.09585527063713087j),-2479.886633759665
45,5.70769375,0.01341276270331445,(-0.08129126220940759-0.029118042480791504j),-2479.4295117995252
46,5.70779375,0.012728164949593087,(-0.07389829516783662-0.07678303948749853j),-2478.972389839385
47,5.70789375,0.012829826438791542,(-0.030635943583351914-0.12895204183817222j),-2478.515267879245
48,5.70799375,0.007552193563719389,(-0.03800805048261922-0.08128122765015834j),-2478.058145919105
49,5.70809375,0.004295273380864879,(-0.02520963734502136-0.009286767110009201j),-2477.601023958965
50,5.70819375,0.001051962325345678,(0.21819698295302578-0.16379190310683536j),-2477.1439019988247
51,5.70829375,-0.0027957097873143127,(0.06801416681506076+0.10354561935960327j),-2476.686780038685
52,5.70839375,0.0009680134099626534,(0.042011718355021724+0.07245131670186089j),-2476.2296580785446
53,5.708493750000001,0.003747422186599138,(-0.04391301555147553+0.08103456794888439j),-2475.772536118405
54,5.70859375,0.007666725725123575,(-0.03176925302268238-0.06402538436292413j),-2475.315414158265
55,5.70869375,0.010440057378549044,(-0.002447629472376242+0.08002178854629945j),-2474.8582921981247
56,5.70879375,0.011887460909367644,(-0.10055483813996226+0.010608757643674617j),-2474.401170237985
57,5.7088937500000005,0.009897566798335315,(0.04386097838143389-0.1304514134571278j),-2473.9440482778446
58,5.70899375,0.00587483757409684,(0.037975547047091426+0.0771911707847657j),-2473.4869263177047
59,5.70909375,0.0024842845063447086,(0.10017573664793222-0.006285350998019426j),-2473.0298043575644
60,5.70919375,-0.000482524146434979,(0.005895218400175872-0.15113334158092329j),-2472.5726823974246
61,5.7092937500000005,-0.002103023497294749,(0.07140588619246097-0.012509185723113811j),-2472.1155604372843
62,5.70939375,-0.0038967116562825,(0.22219187258173376+0.011163014346612224j),-2471.6584384771445
63,5.70949375,0.0033073895880073555,(0.052024678812411435+0.10033848864500565j),-2471.2013165170047
64,5.70959375,0.005396001611571119,(-0.021029199727141793+0.11891500081277627j),-2470.7441945568644
65,5.7096937500000005,0.008730660568289167,(0.07583742595826996+0.04988302523706934j),-2470.2870725967246
66,5.70979375,0.01215159491777003,(0.006859227970113821-0.010602404853689082j),-2469.8299506365843
67,5.70989375,0.00914360731277811,(0.0031226082442268686+0.011346145597618613j),-2469.3728286764444
68,5.70999375,0.0073674571828092625,(-0.06697667767848528+0.005419523459570056j),-2468.915706716304
69,5.71009375,0.0025202684092001265,(0.04131899575068384-0.03495038605646479j),-2468.4585847561643
70,5.71019375,-0.0013858371924240483,(0.19654961022030942+0.047604695424105586j),-2468.001462796024
71,5.71029375,-0.0038355911856865154,(-0.14519615740731062+0.21852397841667848j),-2467.544340835884
72,5.710393750000001,-0.004363103765972082,(-0.1617305403206078+0.08488113972472074j),-2467.0872188757444
73,5.71049375,-0.0010972878427723965,(-0.13962031792971605-0.0605844213838289j),-2466.630096915604
74,5.71059375,0.0016206525915664423,(0.051304198756139126-0.09512594760803018j),-2466.1729749554643
75,5.71069375,0.00392039833107355,(-0.05369898597734758+0.017715860389191047j),-2465.715852995324
76,5.710793750000001,0.008613767075770036,(0.027752618932894258-0.11520120668110356j),-2465.258731035184
77,5.71089375,0.008698639680555915,(0.06486603891009948-0.01768203644409381j),-2464.801609075044
78,5.71099375,0.007016097498156512,(0.026760585971021666-9.3237997768635e-05j),-2464.344487114904
79,5.71109375,0.006715202820283277,(-0.013017431863172264-0.03497110605751572j),-2463.887365154764
80,5.7111937500000005,0.0025474343639062466,(-0.1302933514853383+0.12159118529841774j),-2463.430243194624
81,5.71129375,0.0009206317216557617,(-0.14112148430754554+0.10162113327070066j),-2462.973121234484
82,5.71139375,-0.0022193783346557768,(-0.03160093815373327-0.11062558305641207j),-2462.515999274344
83,5.71149375,-0.00327597437579145,(-0.02393861397887663-0.1100571821188879j),-2462.058877314204
84,5.7115937500000005,-0.0007696953849963782,(0.0890358905518169+0.06883888963427488j),-2461.6017553540637
85,5.71169375,0.002080902734163132,(-0.06465850095230789+0.03300608134928845j),-2461.144633393924
86,5.71179375,0.004982899752172677,(-0.03081674314292719+0.036571046702292165j),-2460.6875114337836
87,5.71189375,0.007801895245803785,(0.044632820521741265+0.04860969126067209j),-2460.2303894736438
88,5.71199375,0.011470188497193409,(-0.05915619074104489-0.0054643432515079915j),-2459.773267513504
89,5.71209375,0.010566932716551715,(0.007093952786958402-0.09263908225920063j),-2459.3161455533636
90,5.71219375,0.01119591741919434,(0.09558809245099747-0.05054208575171924j),-2458.859023593224
91,5.712293750000001,0.005760969630472436,(0.03249943120676024-0.17971448217254493j),-2458.4019016330835
92,5.71239375,0.001728023261047576,(0.00399708917321972+0.041992159681970766j),-2457.9447796729437
93,5.71249375,-0.0035202343796635256,(-0.06914719605350789+0.010477211867133573j),-2457.4876577128034
94,5.71259375,-0.0037982064743807067,(0.04081758368726864-0.06604290207254657j),-2457.0305357526636
95,5.712693750000001,-0.004647371025577322,(0.051258530243101175+0.046465271345806865j),-2456.5734137925233
96,5.71279375,0.006290015210619506,(0.031532617287845725+0.00460602640609791j),-2456.1162918323835
97,5.71289375,0.009123096822869292,(0.022867411830299694-0.024692180294847373j),-2455.6591698722436
98,5.71299375,0.013478474878299326,(0.08067583168442354-0.05676436792639537j),-2455.2020479121034
99,5.7130937500000005,0.02025190576819921,(0.008461089672015178+0.08912852966753348j),-2454.7449259519635
100,5.71319375,0.011262288057812393,(-0.0162898772827388+0.043207343412024396j),-2454.2878039918232
101,5.71329375,0.011278657646536058,(-0.053795995984974816-0.1906144177916764j),-2453.8306820316834
102,5.71339375,-0.002573220493138327,(0.05691419751473237-0.041508731843060045j),-2453.373560071543
103,5.7134937500000005,-0.001230335527898552,(0.08981460091472589-0.008838029012240574j),-2452.9164381114033
104,5.71359375,-0.005213255289334168,(0.025282014539501154+0.08527566122812086j),-2452.459316151263
105,5.71369375,-0.004512659517373399,(0.03991416021468315+0.04462601011543984j),-2452.002194191123
106,5.71379375,0.013894046489692335,(-0.041203318341856164+0.10285675843013985j),-2451.5450722309834
107,5.71389375,0.009134474021715997,(-0.10998296347573247+0.021575620327885008j),-2451.087950270843
108,5.71399375,0.023543146228708445,(-0.06638331952803486+0.08828060005959831j),-2450.6308283107032
109,5.71409375,0.019458891800594163,(0.009226470136787481+0.02944720705365457j),-2450.173706350563
110,5.71419375,0.013511312465479073,(0.08105844142045666-0.02796597519211278j),-2449.716584390423
111,5.71429375,0.0075118331678038185,(0.26007799353105976-0.013687580236202826j),-2449.259462430283
112,5.71439375,0.0016785747979762484,(-0.18430247407351963+0.24224399072308886j),-2448.802340470143
113,5.71449375,-0.0017434593014066277,(-0.06999904336964372-0.0045960493627359295j),-2448.345218510003
114,5.714593750000001,-0.006811625859689846,(-0.003420539335019925-0.005417498709334495j),-2447.888096549863
115,5.71469375,0.003121371345797864,(-0.04240466713937997+0.08630691110831425j),-2447.430974589723
116,5.71479375,0.005746283189927306,(-0.09477977487777989+0.09303809096633908j),-2446.973852629583
117,5.71489375,0.012258524768185829,(-0.008610024049658003+0.006964435971966484j),-2446.516730669443
118,5.7149937500000005,0.013497395641907162,(0.05614140356517923+0.029684595458711133j),-2446.0596087093027
119,5.71509375,0.016191291952487405,(-0.033325486536025586-0.004459248286871096j),-2445.602486749163
120,5.71519375,0.01280367872806193,(-0.0705093442683888-0.08415699904233925j),-2445.1453647890226
121,5.71529375,0.012212775417568739,(-0.08385507361149831-0.21525583818527277j),-2444.6882428288827
122,5.7153937500000005,0.012486347130550171,(-0.03977338831758957+0.17187981651280043j),-2444.231120868743
123,5.71549375,0.00464994105173554,(-0.02695201204931735-0.0941803328679067j),-2443.7739989086026
124,5.71559375,0.0034606579280797327,(0.030012927220773315-0.03703701171229805j),-2443.316876948463
125,5.71569375,0.001074078308048775,(0.004339490523005207+0.0012847635503665572j),-2442.8597549883225
126,5.7157937500000005,0.000947445542935471,(-0.02021343656023579+0.021547808776575195j),-2442.4026330281827
127,5.71589375,0.0005266214172387182,(-0.0647350111078834-0.0025897492333536326j),-2441.9455110680424
128,5.71599375,0.004360839156126058,(-0.05781768014405075+0.04014248479353367j),-2441.4883891079025
129,5.71609375,0.010202261299645255,(-0.019646803203565908-0.10514081004209644j),-2441.0312671477623
130,5.71619375,0.009992772029548097,(0.10336755015993995-0.04589207033023958j),-2440.5741451876224
131,5.71629375,0.013753451654767905,(0.11073821102980916-0.02491192217731579j),-2440.1170232274826
132,5.71639375,0.0148432789634285,(-0.3086375985213558-0.0062243809022053675j),-2439.6599012673423
133,5.716493750000001,0.010617300317882586,(0.2311628139164228-0.0012671050998768335j),-2439.2027793072025
134,5.71659375,0.008272295560149632,(-0.011164603787534953+0.09922846125907442j),-2438.745657347062
135,5.71669375,0.001074349909726672,(-0.10121682837970788-0.06220909939075406j),-2438.2885353869224
136,5.71679375,-0.004134804029547691,(-0.14910797347464907+0.05940794862583845j),-2437.831413426782
