,t,y,fft,fftfreq
0,10.62509375,0.006939180553187437,(170.8800689356957+0j),0.0
1,10.62519375,0.006840466021075003,(-0.2606166205283146+0.09801966071473818j),0.3200000000007458
2,10.62529375,0.0072902600104145805,(-0.06794772071712503-0.2064793774215336j),0.6400000000014916
3,10.62539375,0.00866839573179988,(0.07082368403679766-0.0994227871834086j),0.9600000000022374
4,10.62549375,0.008377299145850914,(-0.012512777794606543-0.01328439950981293j),1.2800000000029832
5,10.62559375,0.008195952778402108,(-0.09942388577646652-0.1091364288499212j),1.600000000003729
6,10.62569375,0.007521810162990788,(0.052888339642643195+0.060730512504957285j),1.9200000000044748
7,10.62579375,0.007302505787801722,(-0.09205557786894925+0.12821168037742717j),2.2400000000052205
8,10.62589375,0.006720419640790537,(0.09064329527737265-0.04696739780766195j),2.5600000000059664
9,10.62599375,0.007299362390381633,(0.0044523326168901395+0.048064680521878136j),2.8800000000067123
10,10.62609375,0.006447648747515245,(0.14358863731790747+0.006872663984160157j),3.200000000007458
11,10.62619375,0.009399875884407214,(0.009226253816222593-0.10190786438185097j),3.5200000000082037
12,10.62629375,0.00808167829215638,(-0.0283130044328139-0.00668188857109886j),3.8400000000089496
13,10.62639375,0.006999572825128421,(0.10252604640407795-0.2082537667480568j),4.1600000000096955
14,10.62649375,0.007017066698553792,(0.01355656435645787+0.05513339338748929j),4.480000000010441
15,10.62659375,0.006581780454839599,(-0.05427326626924914-0.015619307229791504j),4.800000000011187
16,10.62669375,0.008543605163589495,(-0.07348347912007852+0.09944553426154376j),5.120000000011933
17,10.62679375,0.007849096122142948,(-0.01682515869180526-0.07965987093246094j),5.440000000012678
18,10.62689375,0.007360719862819181,(-0.012961224291377652-0.03950506818114981j),5.760000000013425
19,10.62699375,0.009672177198187262,(-0.012251301825661247+0.04406063561854749j),6.08000000001417
20,10.62709375,0.008953855758866962,(-0.022257169873619698+0.028195952819749542j),6.400000000014916
21,10.62719375,0.006965816429380534,(0.04763530082193684-0.058365486165890795j),6.720000000015662
22,10.62729375,0.008160038736769015,(-0.09213416466862384-0.03928842571255575j),7.040000000016407
23,10.62739375,0.007776562410775223,(0.05158840484094865+0.16094901811284826j),7.360000000017154
24,10.62749375,0.009926953606706949,(0.06315007036161005-0.0673615230327329j),7.680000000017899
25,10.62759375,0.0055935127713888175,(0.14445661745414606-0.11842970224006821j),8.000000000018645
26,10.62769375,0.006545930903870144,(0.15242387011096536+0.05923280421933194j),8.320000000019391
27,10.62779375,0.0077857817949783924,(0.14683825937243827+0.01597021770932014j),8.640000000020137
28,10.62789375,0.0067270098061617085,(0.04536250930941538-0.11802824289774315j),8.960000000020882
29,10.62799375,0.007580082586526943,(0.049043514545703354+0.028074413351179606j),9.280000000021628
30,10.62809375,0.008110310207123538,(-0.020107097754077576+0.004450744594039657j),9.600000000022375
31,10.62819375,0.007731844297080097,(0.03368694334296363-0.05557637003225527j),9.92000000002312
32,10.62829375,0.009361120313246143,(0.041774029497070674-0.08846810253029147j),10.240000000023866
33,10.62839375,0.006454200033376098,(0.09661608321898134-0.06049881705267098j),10.560000000024612
34,10.62849375,0.0055843060679916946,(-0.04735627462513722+0.043203372990343325j),10.880000000025356
35,10.62859375,0.006763933314161368,(0.0388290050746537+0.05082856312173234j),11.200000000026103
36,10.62869375,0.006500319395437453,(-0.056199349217144035+0.0790075247884045j),11.52000000002685
37,10.62879375,0.005139445910797316,(0.04643008823061559+0.09962932310588903j),11.840000000027594
38,10.62889375,0.005782743945787753,(-0.10774025359811926+0.05530980167035871j),12.16000000002834
39,10.62899375,0.004848498073581114,(0.055150510769053245+0.04791473743715932j),12.480000000029086
40,10.62909375,0.0049123584018720525,(0.07378115942527838+0.07060410310327092j),12.800000000029833
41,10.62919375,0.004887011778841218,(0.09078794825160974-0.09418889860557064j),13.120000000030577
42,10.62929375,0.00420456868503905,(-0.03148967805504106+0.05413866248873868j),13.440000000031324
43,10.62939375,0.006552691333202064,(-0.07242836366957241+0.07587842280938845j),13.76000000003207
44,10.62949375,0.004617584483905356,(0.01682444338231781-0.025988882837948826j),14.080000000032815
45,10.62959375,0.0032888169296503415,(0.04072014925155201-0.05638026832438825j),14.400000000033561
46,10.62969375,0.0047832216341105365,(0.06987060798990358+0.01607534127801831j),14.720000000034307
47,10.62979375,0.003910474032079999,(-0.10296360765572912-0.16220800309703298j),15.040000000035052
48,10.62989375,0.004963039898679114,(0.1908030850261056+0.10447757489394076j),15.360000000035798
49,10.62999375,0.0020716897065962223,(0.008402175847753324-0.05376752181723955j),15.680000000036545
50,10.63009375,0.0024433066616917393,(-0.01140797949108336+0.002186706249921816j),16.00000000003729
51,10.63019375,0.0033677147723669087,(-0.060219104968187734-0.019022277787560153j),16.320000000038036
