,t,y,fft,fftfreq
0,6.24999375,-0.0007394627752802655,(34.59877624400063+0j),0.0
1,6.25009375,0.0006861305261976164,(-0.03144623050456119-0.0217153637948647j),1.5997440409571757
2,6.25019375,-0.0009884893728927663,(-0.046504161154832156-0.0065492185324455285j),3.1994880819143514
3,6.250293750000001,0.002697858478483239,(0.007296366319631771+0.006272732977956916j),4.799232122871527
4,6.250393750000001,0.008229450795435484,(0.024943274095173166-0.04825628221819178j),6.398976163828703
5,6.25049375,0.0063191087006505,(-0.06042585620244618+0.03466734121692677j),7.9987202047858785
6,6.25059375,0.008746322791959995,(-0.029909779790314152-0.037005297539797775j),9.598464245743054
7,6.250693750000001,0.0062148821994003215,(-0.03592879235581092+0.062111970349091536j),11.198208286700229
8,6.250793750000001,0.009422879014751119,(-0.05674591211122111-0.0279506578983771j),12.797952327657406
9,6.25089375,0.007436328676888218,(0.000839031139329708+0.04218955063358333j),14.397696368614582
10,6.25099375,0.006207982762452447,(-0.04417768004145121+0.04485404248838679j),15.997440409571757
11,6.251093750000001,0.009472972586781724,(-0.08793047259236311+0.011602665378724238j),17.597184450528932
12,6.2511937500000005,0.008438353468969883,(0.02658686277485168-0.01641614003034475j),19.19692849148611
13,6.25129375,0.009412827042792577,(-0.03172732229091381+0.0030565564652726643j),20.796672532443285
14,6.25139375,0.008755751485556998,(-0.04090155883448308+0.0022298869363443067j),22.396416573400458
15,6.251493750000001,0.00917161105959486,(0.016761321820344725-0.018741418588409678j),23.996160614357635
16,6.2515937500000005,0.007527121576259,(0.03650496948629896-0.015584077884259114j),25.59590465531481
17,6.25169375,0.008598558139267225,(-0.03995321577484367+0.013709805510141523j),27.195648696271988
18,6.251793750000001,0.0076983394912305955,(-0.05802079738901254-0.017348233503071672j),28.795392737229164
19,6.251893750000001,0.009434966876361067,(-0.04980570870409223+0.05842690317010278j),30.395136778186338
20,6.2519937500000005,0.0070367707466079035,(0.02772084014610172+0.07280097830732352j),31.994880819143514
21,6.25209375,0.007776372419416262,(-0.040903326316779245+0.018876111646599143j),33.59462486010069
22,6.252193750000001,0.007415364335460575,(0.04394839308949365+0.013405885535200945j),35.194368901057864
23,6.252293750000001,0.006642410236666022,(-0.03890334199623925+0.04223256587343939j),36.79411294201504
