,t,y,fft,fftfreq
0,6.671893750000001,0.026719040773390816,(-0.20770428569948507-0.12890261275747797j),2500.000000005826
1,6.671993750000001,0.02308162264891643,(0.09921826407571027+0.022816398707044716j),2500.2388002732832
2,6.672093750000001,0.002275162235228102,(-0.11811888861301895+0.1120614006817096j),2500.4776005407402
3,6.672193750000001,0.009318147102705104,(-0.06481529186452861+0.22427385476490186j),2500.716400808197
4,6.672293750000001,-0.0242674155487353,(-0.259170827448809-0.42431576988111325j),2500.955201075654
5,6.672393750000001,-0.004554229033656933,(0.2700793089985757-0.5083220808727118j),2501.194001343111
6,6.672493750000001,-0.0027688214279322915,(0.4210402067597332+0.21755599974479609j),2501.4328016105674
7,6.672593750000001,-0.0014261416444673453,(0.16815245566902945-0.39601013540498914j),2501.6716018780244
8,6.6726937500000005,0.0352667782539172,(-0.12133585714288242+0.16651130177893445j),2501.9104021454814
9,6.672793750000001,0.02286004643339366,(0.13115018002724704-0.22458858063019244j),2502.149202412938
10,6.672893750000001,0.025473245443865786,(0.19634692320020736+0.13416782873443361j),2502.388002680395
11,6.672993750000001,0.008686631951047527,(-0.05863562913144868-0.05679977607244788j),2502.626802947852
12,6.6730937500000005,0.0025469117054162773,(-0.1392799956109916+0.300667628774658j),2502.8656032153085
13,6.673193750000001,0.0023972172728674366,(-0.15744459649669892-0.10729328288723061j),2503.1044034827655
14,6.673293750000001,-0.013865707273080553,(-0.3993161976632536+0.008233015221113138j),2503.3432037502225
15,6.673393750000001,-0.01203911603218632,(-0.2291431431351948-0.6606333861669549j),2503.582004017679
16,6.6734937500000004,0.0002446294030659926,(-0.0727909281539639+0.13786361456282198j),2503.820804285136
17,6.673593750000001,0.0035536585664319256,(0.28059271669084157+0.17333213756231763j),2504.059604552593
18,6.673693750000001,0.02594180256954636,(0.03858223702121827+0.011560097836219196j),2504.2984048200497
19,6.673793750000001,0.01777311400983017,(0.07141976049711996-0.23256474775411817j),2504.5372050875067
20,6.673893750000001,0.014511245240558418,(-0.08856294630930361-0.16768134627647402j),2504.7760053549637
21,6.673993750000001,0.017494487347444323,(0.09101535131367156+0.2399640716572946j),2505.01480562242
22,6.674093750000001,0.0020742025717967356,(-0.027717203967796034-0.0581562575548476j),2505.2536058898772
23,6.674193750000001,0.0022390753007249563,(0.27915955452419616-0.08813329623892201j),2505.4924061573342
24,6.674293750000001,-0.006096897312410525,(-0.07417670968082357+0.26167987479958105j),2505.731206424791
25,6.674393750000001,-0.013677097949167659,(0.11430694975850128+0.04582972002831756j),2505.970006692248
26,6.674493750000001,-0.007628428681063203,(0.18377208868375694+0.21527753753265383j),2506.208806959705
27,6.6745937500000005,-0.010240835170917714,(-0.49347435638483467+0.11873186886040685j),2506.4476072271614
28,6.674693750000001,0.006180582107042159,(-0.04485531832928297-0.07119588483686179j),2506.6864074946184
29,6.674793750000001,0.01523267292812869,(-0.18410652659717747-0.17367031709823774j),2506.9252077620754
30,6.674893750000001,0.013721263192407511,(-0.2798040072007336-0.20105283108782668j),2507.164008029532
31,6.6749937500000005,0.026462288940420218,(0.06275841196728127-0.01758502571282969j),2507.402808296989
32,6.675093750000001,0.01756910303792369,(0.22923738739111274+0.18074980181034347j),2507.641608564446
33,6.675193750000001,0.011096086005738977,(0.14701099625440908+0.34982050707896506j),2507.8804088319025
34,6.675293750000001,-0.00195601466962125,(-0.28326567665492586+0.2989028292220121j),2508.1192090993595
35,6.6753937500000005,-0.015127266560847596,(-0.06392552108512962-0.06873024950942096j),2508.3580093668165
36,6.675493750000001,-0.01599581286597851,(-0.3011837679894204-0.14986566685815017j),2508.596809634273
37,6.675593750000001,-0.027219047527434564,(-0.6137068741524028+0.13664367919934128j),2508.83560990173
38,6.675693750000001,0.00044005198122857767,(0.0567505680526265-0.3075927897650481j),2509.074410169187
39,6.67579375,0.002181754860234527,(-0.1413974322277465-0.09397040500083882j),2509.3132104366437
40,6.675893750000001,0.024190125690818125,(-0.10212399282432244-0.028321076593452288j),2509.5520107041007
41,6.675993750000001,0.029120566612388106,(0.16172483841386115-0.22714845004157877j),2509.7908109715577
42,6.676093750000001,0.02710549622355493,(-0.423670218431197-0.035580965080086985j),2510.0296112390142
43,6.676193750000001,0.013275978752489844,(0.6011210310718631+0.07208891260803618j),2510.2684115064712
44,6.676293750000001,-0.007124066920934827,(0.08449291477231774-0.23062006982082775j),2510.5072117739282
45,6.676393750000001,-0.0043092762690796465,(0.032806171818115265-0.173128063156113j),2510.746012041385
46,6.676493750000001,-0.02481203271608483,(0.43683490934837355+0.4502159240125283j),2510.984812308842
47,6.676593750000001,-0.024571715892116087,(0.3014909362874889+0.14983621317921497j),2511.223612576299
48,6.676693750000001,-0.0011734255754377318,(0.16242186695513597+0.5913676956699393j),2511.4624128437554
49,6.676793750000001,-0.0019900473891529408,(-0.08186238779628136-0.04617754722307019j),2511.7012131112124
50,6.6768937500000005,0.028680867771166723,(-0.24423544464397817+0.22641057797043967j),2511.9400133786694
51,6.676993750000001,0.029881003090470818,(-0.15137865763819291-0.12265955436079934j),2512.178813646126
52,6.677093750000001,0.033766468145454566,(-0.215096451251713-0.1301207186703373j),2512.417613913583
53,6.677193750000001,0.00463300376980482,(0.10614736929973673-0.28622515351792377j),2512.65641418104
54,6.6772937500000005,-0.0038260602063839542,(0.23196640430226353-0.31002306034193655j),2512.8952144484965
55,6.677393750000001,3.5496839437281425e-05,(-0.11415836668712587-0.09077883536538334j),2513.1340147159535
56,6.677493750000001,-0.03344625540378879,(-0.12172488255801797+0.07413430042058605j),2513.3728149834105
57,6.677593750000001,-0.0013997042617166756,(-0.11835848657715436+0.017788566626476654j),2513.611615250867
58,6.67769375,-0.01249067942049326,(0.17732721537792262-0.6468961988906586j),2513.850415518324
59,6.677793750000001,0.008791182537654704,(0.5365554939064892-0.24736904702406837j),2514.089215785781
60,6.677893750000001,0.026539065291255885,(0.06824369737679492+0.3137315669949221j),2514.3280160532377
