,t,y,fft,fftfreq
0,10.62509375,0.013635993678815869,(-0.21005047982936081+0.00362529310291302j),-2499.9666671391356
1,10.62519375,0.014251817461896955,(0.010569115828252434-0.06336134855974265j),-2499.833335583555
2,10.625293749999999,0.01282313086198362,(0.034411994912879586+0.05678862983568044j),-2499.700004027974
3,10.625393749999999,0.006690165614037797,(0.007852111703990331+0.06976139833879832j),-2499.5666724723933
4,10.62549375,0.004058070249978851,(0.0760665878951153-0.08237770031547084j),-2499.4333409168125
5,10.62559375,-0.0009062896116868216,(-0.07202403446142648-0.08859960251947484j),-2499.300009361232
6,10.62569375,-0.003217291942863444,(-0.022075787719253774-0.1322904021986445j),-2499.166677805651
7,10.62579375,-0.0036240744372945935,(-0.18942123777540662-0.11310767518476439j),-2499.0333462500703
8,10.62589375,0.0008636135502389972,(-0.22076676619413999+0.0384471073730601j),-2498.9000146944895
9,10.62599375,0.005463466541096934,(-0.018186941916313485-0.14817221852321677j),-2498.766683138909
10,10.626093749999999,0.00905002013813675,(0.02996993548440826-0.10533050770170206j),-2498.633351583328
11,10.626193749999999,0.012562063034692294,(-0.03905780214895649+0.09050775811227668j),-2498.5000200277473
12,10.62629375,0.011300425003788778,(0.237390291818998-0.19279729981260682j),-2498.3666884721665
13,10.62639375,0.008113467514816373,(0.12664598104030728+0.24536266166120146j),-2498.2333569165858
14,10.62649375,0.0029462015801209073,(-0.14016275943195905+0.2839834669742209j),-2498.100025361005
15,10.62659375,-0.0009272533812717692,(-0.028404940532702358+0.04897104660632439j),-2497.9666938054243
16,10.62669375,-0.0034782014178747524,(-0.11340814686043509-0.04304707787976479j),-2497.8333622498435
17,10.62679375,-0.004896341351703597,(0.08221885256541686+0.04899792811647885j),-2497.7000306942628
18,10.626893749999999,-0.0043977792479390765,(-0.04779904703877201-0.005548195466038977j),-2497.566699138682
19,10.62699375,0.00153304388822306,(0.1399351051571665-0.07002186552207842j),-2497.4333675831012
20,10.62709375,0.004969873006677177,(-0.16917021723427994-0.2659015283123992j),-2497.3000360275205
21,10.62719375,0.01028416317121473,(-0.15104832539394492-0.14632649143759466j),-2497.1667044719397
22,10.62729375,0.012154157940658404,(0.07289779387754275-0.27101624657344636j),-2497.033372916359
23,10.62739375,0.009850627893117062,(-0.15358854427616983-0.1923737403305104j),-2496.9000413607782
24,10.62749375,0.008201675475975626,(0.28879294453272303-0.2594831571187118j),-2496.7667098051975
25,10.627593749999999,0.0005645868068076491,(0.05407285534245354+0.12211726977752471j),-2496.6333782496167
26,10.627693749999999,-0.00208877038763344,(0.14163408720828385-0.023952492287615434j),-2496.500046694036
27,10.62779375,-0.005753558203804826,(0.14447625884763113-0.024849723751116184j),-2496.366715138455
28,10.62789375,-0.006781093849479263,(0.07214168576440577+0.11928925631076183j),-2496.2333835828745
29,10.62799375,-0.0030815797028600125,(0.21862062101386176+0.02494955266988432j),-2496.1000520272937
