,t,y,fft,fftfreq
0,19.37509375,0.007519357909815491,(171.23059234358797+0j),0.0
1,19.37519375,0.005930784962681788,(0.1713933976165119+0.11731862752109973j),0.3200000000007458
2,19.37529375,0.008156027347822455,(0.00580917622289176-0.042869656161954935j),0.6400000000014916
3,19.37539375,0.008592256891440539,(0.17366138227425115+0.017793610502972054j),0.9600000000022374
4,19.37549375,0.006418023236152287,(0.06683220223687325-0.09693507408177891j),1.2800000000029832
5,19.37559375,0.008620952400396963,(0.008719081396358366+0.06856968375204484j),1.600000000003729
6,19.37569375,0.0077843401680206285,(0.0157533710058465-0.11014616164187585j),1.9200000000044748
7,19.37579375,0.008456563424970151,(0.021386836123612876+0.010342638164973716j),2.2400000000052205
8,19.37589375,0.005479802480487126,(0.0451154448447022-0.016996042727044997j),2.5600000000059664
9,19.37599375,0.005063800954833726,(-0.010101449711874919-0.10647544356389144j),2.8800000000067123
10,19.37609375,0.008144002256473515,(0.044009775723495674+0.05164198799909439j),3.200000000007458
11,19.37619375,0.005710018566631638,(0.14318951410550623+0.10709130786346799j),3.5200000000082037
12,19.37629375,0.006058274625230507,(0.011443918489665666+0.023329868118354538j),3.8400000000089496
13,19.37639375,0.006356222681655989,(-0.12605250489126596+0.1880988528351767j),4.1600000000096955
14,19.37649375,0.004778671197792845,(-0.046963039968552375-0.0669399710089431j),4.480000000010441
15,19.37659375,0.005548051709618374,(0.08971704040396915-0.06409747758576254j),4.800000000011187
16,19.37669375,0.005201725064619948,(0.022349672034543765-0.12181376310722204j),5.120000000011933
17,19.37679375,0.00403786375567989,(0.06945152039040983+0.09341377043644583j),5.440000000012678
18,19.37689375,0.006001761851165146,(0.1806971716188674-0.12764223524048554j),5.760000000013425
19,19.37699375,0.0035430314030895924,(0.06144717463711165+0.061287770994011094j),6.08000000001417
20,19.37709375,0.005820397224209486,(-0.0013129447184542023+0.03287758100319535j),6.400000000014916
21,19.37719375,0.003926486236191277,(-0.002954761974071983+0.0014881847124164002j),6.720000000015662
22,19.37729375,0.005259834097871133,(-0.03606163672621995-0.038533008848570485j),7.040000000016407
23,19.37739375,0.005478545852830617,(-0.05907158827557091-0.051940128549993726j),7.360000000017154
24,19.37749375,0.0029724500393707464,(0.04784912639612825+0.06529489823330537j),7.680000000017899
25,19.37759375,0.0032212885082544412,(0.06214125594229785-0.031610844629503296j),8.000000000018645
26,19.37769375,0.0020157911605280837,(0.06425801980851699-0.13707905659836211j),8.320000000019391
27,19.37779375,0.001639215773893751,(0.13813946177413045-0.054926233855943064j),8.640000000020137
28,19.37789375,0.003815623449080391,(0.0673194482219763+0.06966493598339074j),8.960000000020882
29,19.37799375,0.00289956268705402,(-0.013898110055830262+0.011825217212234632j),9.280000000021628
