,t,y,fft,fftfreq
0,22.50009375,0.0033944248406693645,(0.1805170622539129+0.4961497165301937j),-4999.900002011613
1,22.50019375,0.0035134246354030104,(-0.16621502324457982+0.09144069663409687j),-4999.700006011532
2,22.50029375,0.0029413512295265176,(0.3322666013383282-0.001756414363357578j),-4999.500010011452
3,22.50039375,0.00388243345638206,(0.3504240621545892+0.020435494249487596j),-4999.300014011371
4,22.50049375,0.003781702984137273,(-0.2794682780351452-0.7957871180026683j),-4999.100018011291
5,22.50059375,0.005583469064517308,(0.3674858306709938-0.5967755293495777j),-4998.90002201121
6,22.50069375,0.005143559143490867,(-0.47641251276826563-0.28486456604154764j),-4998.70002601113
7,22.50079375,0.003322981993145318,(0.3414476532694349-1.299188774467257j),-4998.50003001105
8,22.50089375,0.0045456955275944965,(1.6861918638751137+0.2601821744542948j),-4998.300034010969
9,22.50099375,0.002575887574747488,(0.3008280648104863+0.4883116453114769j),-4998.100038010888
10,22.50109375,0.005323197922507762,(0.11920283786015295-1.1425212237484508j),-4997.900042010808
11,22.50119375,0.002315148830741931,(1.4137680536577981+0.15885742072509745j),-4997.700046010727
12,22.50129375,0.003814345169686681,(0.019147392081427128+1.0243822187283373j),-4997.500050010647
13,22.50139375,0.0035573259174174815,(0.4753954779829954-0.3385925892261141j),-4997.300054010567
14,22.50149375,0.005245065339250724,(0.9261852289768551+0.9816577643327631j),-4997.1000580104865
15,22.50159375,0.00510875865735701,(0.2648839653685454+1.3698644090309893j),-4996.900062010405
16,22.50169375,0.006229275734794732,(-0.4466253677873271+0.5275250074955481j),-4996.700066010325
17,22.50179375,0.004789636944083419,(0.33411873827386224+1.0112043199870107j),-4996.500070010245
18,22.50189375,0.007513625807511878,(-0.36272149236117535+0.3712362016884095j),-4996.300074010164
19,22.50199375,0.004397910654427023,(0.08236556767576927-0.3733514239920716j),-4996.100078010084
20,22.50209375,0.007817953704128884,(-0.31109598225344626+0.3138887282712157j),-4995.900082010004
21,22.50219375,0.003977624409795497,(0.09441049140063418-0.02211125269775094j),-4995.700086009922
22,22.50229375,0.007517346827400169,(0.04527497638407038-0.03277953730916211j),-4995.500090009842
23,22.50239375,0.005318151322835898,(-0.10892778294951119-0.4686520431721302j),-4995.300094009762
24,22.50249375,0.005626670118739532,(0.5175250130627114-0.3934598804378393j),-4995.1000980096815
25,22.50259375,0.006709799963504883,(0.5824215048742708+0.5782796001980808j),-4994.900102009601
26,22.50269375,0.0053753724466067375,(-0.1139691672604782+0.13610562511710197j),-4994.700106009521
27,22.50279375,0.007981565648875186,(0.1684543660445077-0.5523833457841962j),-4994.50011000944
28,22.50289375,0.005397039289790316,(0.46182384899416884+0.11698155213328493j),-4994.300114009359
29,22.50299375,0.008593844135013988,(-0.5265742375418332+0.5313658785907197j),-4994.100118009279
30,22.50309375,0.007879474259064033,(0.20276392743605787-0.08086342867152171j),-4993.900122009199
31,22.50319375,0.009276223718111902,(0.5654647659002465-0.04115355004377613j),-4993.700126009118
32,22.50329375,0.007968416279707086,(0.2324287046299641+0.3039157401016787j),-4993.500130009038
33,22.50339375,0.009693409480931553,(-0.5462420827358426-0.6283664921222842j),-4993.300134008958
34,22.50349375,0.007953919881574458,(0.7783807815000354-0.042736720013057894j),-4993.1001380088765
35,22.50359375,0.008783828770821275,(0.21485824395601288+0.035527258282125926j),-4992.900142008796
36,22.50369375,0.005729594587780415,(0.5763989821538484-0.3668060638956838j),-4992.700146008716
37,22.50379375,0.007272030421104526,(0.2603600926600591+0.2661805027740295j),-4992.5001500086355
38,22.50389375,0.006272929966009493,(-0.3795299182816089+0.2793542888835317j),-4992.300154008555
39,22.50399375,0.007094952629278717,(-0.17704846324082957-0.02815373161363663j),-4992.100158008475
40,22.50409375,0.005995515377231777,(0.6338536613844569-0.4008065202805351j),-4991.900162008394
41,22.50419375,0.007464388963853649,(0.2890017519957272+0.08222872015239215j),-4991.700166008313
42,22.50429375,0.007811543062158438,(-0.09014527864134293+0.0985886088855088j),-4991.500170008233
43,22.50439375,0.009378607702174377,(-0.2319909721718887+0.14829937312549035j),-4991.300174008153
44,22.50449375,0.008641294021032453,(-0.2656473780425302-0.03470241907670668j),-4991.100178008072
45,22.50459375,0.00998793507184076,(0.22716635831391224-0.12650185034548106j),-4990.900182007992
46,22.50469375,0.007704177398940979,(-0.5137400940409488+0.42062809217139946j),-4990.700186007911
47,22.50479375,0.010089009638709593,(-0.09037231966292952-0.45110867965574075j),-4990.5001900078305
48,22.50489375,0.00843509912756817,(0.8979191904584927+0.06252417168334373j),-4990.30019400775
49,22.50499375,0.008531636387329643,(0.4937000037841515+0.44378618844493695j),-4990.10019800767
50,22.50509375,0.0071727219130479575,(-0.008992765694662758-0.5305967835893682j),-4989.9002020075895
51,22.50519375,0.005504641561766954,(0.29894545225868285-0.3454024309526319j),-4989.700206007509
52,22.50529375,0.007937451766255009,(-0.0826075653621543+0.2160201011985582j),-4989.500210007428
53,22.50539375,0.005585429682146727,(-0.21813269052452278+0.16577756608766211j),-4989.300214007348
54,22.50549375,0.007935689018451788,(1.0550477200925885+0.13660062080961843j),-4989.100218007267
55,22.50559375,0.005088177378848039,(0.18972504305450116-0.02764980763616294j),-4988.900222007187
56,22.50569375,0.006526249288288069,(0.4348835976968201-0.49995585529088543j),-4988.700226007107
57,22.50579375,0.006714072199102793,(0.27680955879002844-0.12707189769771826j),-4988.500230007026
58,22.50589375,0.005998802198650565,(0.1515639110589271-0.28518335500091313j),-4988.300234006946
59,22.50599375,0.007057559070550989,(0.9340865988049286+0.04956251035298331j),-4988.100238006865
60,22.50609375,0.005079191685795719,(1.0658313800281332+0.5721077919503887j),-4987.9002420067845
61,22.50619375,0.0058803640476652996,(0.4422719728151048+0.9694278122875857j),-4987.700246006704
62,22.50629375,0.004084085189495268,(0.6684179264993076+0.2762941055942769j),-4987.500250006624
63,22.50639375,0.004912975219746668,(1.0436157777336004+0.19289972768290253j),-4987.300254006544
64,22.50649375,0.004497768836517309,(0.09852225916132817+0.5415438508859796j),-4987.100258006463
65,22.50659375,0.004008376171846694,(-0.36593740933834884+0.16313155331020313j),-4986.900262006382
66,22.50669375,0.0038174248963636415,(0.21687095136516987+0.7608673307505391j),-4986.700266006302
67,22.50679375,0.0021541442107555738,(0.46272598236797435+0.3370510032057882j),-4986.500270006221
68,22.50689375,0.0033934568983194757,(0.6550806960023773+0.4698186670595801j),-4986.300274006141
69,22.50699375,0.002675791379165574,(0.04507887338872929+0.31611550832898444j),-4986.100278006061
70,22.50709375,0.004056897064678041,(-0.27544698774755233-0.29192732648261677j),-4985.90028200598
71,22.50719375,0.0023477907875873016,(0.5234978476838581+0.3113065149661034j),-4985.700286005899
72,22.50729375,0.0041591129767839605,(0.3392805663925319+0.9914490374772169j),-4985.500290005819
73,22.50739375,0.0035538765475400646,(0.007528125382600455+0.05758774343149549j),-4985.300294005739
74,22.50749375,0.0045509025787897036,(1.0061428082574435+0.11985527322587175j),-4985.100298005658
75,22.50759375,0.0036099998198937697,(-0.23946061101358673+1.0807603649855233j),-4984.900302005578
76,22.50769375,0.00356446037585268,(-0.5037803349051052+0.6388573042574255j),-4984.700306005498
77,22.50779375,0.002925988574773208,(-0.12896450386388142+0.4954442465135428j),-4984.500310005416
78,22.50789375,0.002523705294321689,(-0.5567288568471045+0.6504238261456539j),-4984.300314005336
79,22.50799375,0.0021285400395163246,(-1.288445374130548-0.5363889174071961j),-4984.100318005256
80,22.50809375,0.002774292910982932,(0.08518919189553811-0.19789467440373873j),-4983.900322005175
81,22.50819375,0.002608193514431965,(-0.5987926276541431+0.28205168472415254j),-4983.700326005095
82,22.50829375,0.0032968681633490644,(-0.12684095332298687-0.7555679152085695j),-4983.500330005015
83,22.50839375,0.0022458852375565083,(0.38748402872990473-0.2960820903727852j),-4983.300334004934
84,22.50849375,0.003986487509329201,(0.3985248330107416-0.14559305224364832j),-4983.100338004853
85,22.50859375,0.0013564528661298683,(0.7770308206174708+0.28204631724895357j),-4982.900342004773
86,22.50869375,0.004838975430336065,(0.5277316785791231+0.46188312941078746j),-4982.700346004693
87,22.50879375,0.002822615894251603,(0.020611342275844487-0.14105701110212687j),-4982.500350004612
88,22.50889375,0.0037232064056032365,(0.31853064129264475-0.1051864135035898j),-4982.300354004532
89,22.50899375,0.002863188047440956,(-0.17600690723399706+0.273673696996046j),-4982.100358004452
90,22.50909375,0.004934873806942969,(0.0022909058947075574-0.07478268109813963j),-4981.90036200437
91,22.50919375,0.0062190812932970095,(0.799268887285366+0.3026697645322721j),-4981.70036600429
92,22.50929375,0.00391901921430955,(0.15040522822431976+0.7128143102637363j),-4981.50037000421
93,22.50939375,0.004793649076176389,(-0.29282200391687113+0.011773635222891238j),-4981.3003740041295
94,22.50949375,0.0034350940156735585,(0.08104948425266655+0.15975084809727277j),-4981.100378004049
95,22.50959375,0.004097248750080769,(-0.09382338036955208+0.7509286162024327j),-4980.900382003969
96,22.50969375,0.0037673131672307865,(-0.30772422858097626-0.12142355223643056j),-4980.700386003888
97,22.50979375,0.0027060152586617704,(0.35352989218424014-0.3531375728164525j),-4980.500390003807
98,22.50989375,0.004037088139123025,(0.456726376452372-0.2850332972893596j),-4980.300394003727
99,22.50999375,0.0033849381109200103,(0.48586063606206803+0.053539445855636386j),-4980.100398003647
100,22.51009375,0.0058741947330906005,(0.6140611786430942+0.6448746009222122j),-4979.900402003566
101,22.51019375,0.004762127353357768,(-0.3398000356672037+0.09934875441255805j),-4979.700406003486
102,22.51029375,0.007044242563093582,(0.677964638275719-0.4076817282479936j),-4979.500410003405
103,22.51039375,0.006470989084632201,(-8.621518137810757e-05+1.6348538820512728j),-4979.3004140033245
104,22.51049375,0.007391167477156867,(-0.9510974615190825-0.1571839198181208j),-4979.100418003244
105,22.51059375,0.006736276435529429,(0.44284460390193087+0.2555395751246953j),-4978.900422003164
106,22.51069375,0.00704774726297528,(-0.675138961469968+0.19272253498036568j),-4978.7004260030835
107,22.51079375,0.005823945076974321,(-0.896156672154131-0.8710581365702637j),-4978.500430003003
108,22.51089375,0.006623222143633825,(0.44463245161400083-1.1061862243925429j),-4978.300434002922
109,22.51099375,0.005453804027013463,(0.6426279746342056+0.04240434007229196j),-4978.100438002842
110,22.51109375,0.0062447086118853036,(0.4466401932963917-0.43697446673763357j),-4977.900442002761
111,22.51119375,0.00529519891843317,(1.0853604414026794-0.32595133664731335j),-4977.700446002681
112,22.51129375,0.0074147357501971895,(0.3134948451753205+0.6156118034933608j),-4977.500450002601
113,22.51139375,0.00501903858815237,(0.4033928764454721-0.6633019364254378j),-4977.30045400252
114,22.51149375,0.0088761850588859,(1.6789960445671914+0.12993407153396794j),-4977.10045800244
115,22.51159375,0.006845287036935516,(0.4048617494045768+0.6114584520756029j),-4976.900462002359
116,22.51169375,0.00911029700678045,(0.23061248781306184+0.9616099663203558j),-4976.7004660022785
117,22.51179375,0.007602418097384091,(-0.2154943588571461+1.5693060783554418j),-4976.500470002198
118,22.51189375,0.009368955746860343,(-0.14582093267990823+0.5614672232433657j),-4976.300474002118
119,22.51199375,0.009421608357742861,(0.2729676163301795-0.9045929238970859j),-4976.100478002038
120,22.51209375,0.00808359466236843,(0.7343542328285324+0.3479820389499121j),-4975.900482001957
121,22.51219375,0.008253403275361794,(-0.30104214743942104+0.15288263439768354j),-4975.700486001876
122,22.51229375,0.006475537709962353,(0.09399146661124422-0.1766250685298496j),-4975.500490001796
123,22.51239375,0.00887448836428006,(0.5347899025446334+1.4468511725592068j),-4975.300494001715
124,22.51249375,0.00599423475222838,(-0.6296506648023062+0.5322067409261328j),-4975.100498001635
125,22.51259375,0.007951540040215298,(0.41380233238447306-0.10974169776024151j),-4974.900502001555
126,22.51269375,0.007081035301206138,(0.5592584771548654+0.20318235253135752j),-4974.700506001474
127,22.51279375,0.008978607260343227,(0.3817259737639255+0.5204849418558214j),-4974.500510001393
128,22.51289375,0.009139636623032944,(-0.32320503879251616+0.5421256400293246j),-4974.300514001313
129,22.51299375,0.009258279949144115,(-0.6013396792444634-0.16688887110446154j),-4974.100518001233
130,22.51309375,0.009303541989373675,(-0.497898860427904-0.7318572406694646j),-4973.900522001152
131,22.51319375,0.009177137797796298,(0.2603905306896585-0.0066580201820737595j),-4973.700526001072
132,22.51329375,0.008898720204186516,(0.5989652978143505+0.5262788640595448j),-4973.500530000992
133,22.51339375,0.007725978559637472,(-0.5322048298510053-0.5934973715778914j),-4973.30053400091
134,22.51349375,0.007139684346455743,(0.6650836171444041-0.16186674777203164j),-4973.10053800083
135,22.51359375,0.00669466547136606,(-0.3871489706621064-0.3863925413107583j),-4972.90054200075
136,22.51369375,0.00618339303679455,(0.2801012708838484-0.044581096125236044j),-4972.700546000669
137,22.51379375,0.0065131170087116405,(0.1661894521044323-0.37222739586940534j),-4972.500550000589
138,22.51389375,0.006634749924088517,(0.9138961621574593-0.2963099493351957j),-4972.300554000509
139,22.51399375,0.007134387446452944,(0.5732343716028712+0.3011636852161162j),-4972.1005580004285
140,22.51409375,0.0059780947235230815,(0.7880264775357911+1.2835027996586552j),-4971.900562000347
141,22.51419375,0.006050454346836424,(-0.3509582880535603+0.9425869583178756j),-4971.700566000267
142,22.51429375,0.005769611505731346,(0.13869836966294097-0.3136151409594846j),-4971.500570000187
143,22.51439375,0.005758311828594951,(0.20186443150709363+0.385037244882937j),-4971.300574000106
144,22.51449375,0.004810273630006366,(-0.1649000453547118+0.15662561373073694j),-4971.100578000026
145,22.51459375,0.004551322326122158,(0.22859133330927794+0.13048849764019754j),-4970.900581999946
146,22.51469375,0.003701694065771857,(0.665359391766588+0.6728015123368958j),-4970.700585999864
147,22.51479375,0.0035238561267991997,(0.125658351970566+0.2525754545675727j),-4970.500589999784
148,22.51489375,0.0040049317562998715,(0.21880536656055027+0.1951993579808696j),-4970.300593999704
149,22.51499375,0.0037752826127996127,(0.23212614201837767+0.5258661359826201j),-4970.1005979996235
150,22.51509375,0.0044169136707973705,(-0.02494291547090388-0.3732025033030564j),-4969.900601999543
151,22.51519375,0.00291605206354777,(1.2731544783424709+0.2429889117092987j),-4969.700605999463
152,22.51529375,0.005681977084748842,(0.8197841274614327+1.35148837129005j),-4969.500609999382
153,22.51539375,0.002166996823576747,(-0.4468179939151471+0.4508514953560173j),-4969.300613999301
154,22.51549375,0.0053851171967485185,(0.37115166733065846+0.05830631451332313j),-4969.100617999221
155,22.51559375,0.0015819731463714915,(1.3474837669868254+1.194669000962672j),-4968.900621999141
156,22.51569375,0.0041395604751401135,(-0.0797641270316573+0.6987485461884945j),-4968.70062599906
157,22.51579375,0.002472076505244512,(0.5168700019102843+0.8272128781162374j),-4968.50062999898
158,22.51589375,0.004812680620233242,(-0.7995728799445356+0.48632898706820177j),-4968.300633998899
159,22.51599375,0.0027758411376231453,(-0.6976559949579406+0.4432863308800007j),-4968.1006379988185
160,22.51609375,0.001263380868990453,(-0.0195368685287875+0.7187867609993812j),-4967.900641998738
161,22.51619375,0.004140708559648243,(-0.5243570113659577+0.23963315301062546j),-4967.700645998658
162,22.51629375,0.002884027096412009,(-0.225286749074062-0.37436707252390955j),-4967.5006499985775
163,22.51639375,0.002621757241301305,(-0.7311307992620311+0.4551002727j),-4967.300653998497
164,22.51649375,0.002363840406590906,(0.33575725836610576-0.17884765245243345j),-4967.100657998416
165,22.51659375,0.0034143508491097907,(0.04402148594334532+0.553860000597537j),-4966.900661998336
166,22.51669375,0.004512552255480226,(-0.23796010586344027-0.32291715937021265j),-4966.700665998255
167,22.51679375,0.0021339102625986357,(0.247529360526222-0.39400009179059403j),-4966.500669998175
168,22.51689375,0.003159488283189396,(0.31221101551843733-0.3156269803142372j),-4966.300673998095
