,Unnamed: 0,t,y,fft,fftfreq,fft_plot,fftfreq_plot
0,0,6.75009375,0.0079165479649833,(-0.11502153886719844-0.22767693692674298j),2500.1071413545847,(94.51964601365134+0j),0.0
1,1,6.75019375,0.0077647855038158,(0.049535115968209434-0.0006795866726109455j),2500.2499964566564,(-0.08028065486901274-0.014676870467094361j),0.5714285714248278
2,2,6.750293750000001,0.0072818339873488,(0.006776584318303953+0.08197933940541949j),2500.392851558728,(0.03420788934046046-0.020510695458317588j),1.1428571428496557
3,3,6.750393750000001,0.0079281764820432,(-0.050877529899199234+0.1398165611927062j),2500.5357066607994,(0.004904612019957011-0.040929352893580476j),1.7142857142744834
4,4,6.75049375,0.0079639656172381,(-0.2816694977999913-0.04992043697059288j),2500.678561762871,(0.024218459391454936+0.008338537023721115j),2.2857142856993113
5,5,6.75059375,0.0096712549716404,(-0.09440351124323111+0.1310393553953789j),2500.8214168649424,(0.008753082333400927+0.008813492116825805j),2.8571428571241393
6,6,6.750693750000001,0.0072905918016239,(-0.08160138487402663-0.2706825967418762j),2500.964271967014,(0.021566414878082682+0.002708654363963517j),3.428571428548967
7,7,6.750793750000001,0.0075010844979411,(-0.11370006132175288+0.13341247868498834j),2501.107127069086,(0.005564962597221586-0.0023534275464398152j),3.9999999999737947
8,8,6.75089375,0.0071197982623518,(-0.24821586622790023-0.28474451326207934j),2501.249982171157,(0.0018044573507507954+0.04474088720009908j),4.571428571398623
9,9,6.75099375,0.0079191736163969,(-0.14058555799198819+0.02661426226645356j),2501.392837273229,(0.038457411860181825-0.004904847040016855j),5.14285714282345
10,10,6.751093750000001,0.0082625568038067,(-0.04540909572930437-0.07109643490679102j),2501.5356923753,(0.015911903523826078+0.014676644033014708j),5.714285714248279
11,11,6.7511937500000005,0.0079720417980125,(-0.18251843777419643+0.2003642779387929j),2501.678547477372,(0.0160115780637608+0.009599753153691172j),6.285714285673106
12,12,6.75129375,0.0080454139814069,(-0.11748188765300786-0.02404734567706211j),2501.821402579444,(-0.013206328545344134+0.00911516492878496j),6.857142857097934
13,13,6.75139375,0.00641109864683,(-0.2026936434334028-0.24928413452199752j),2501.964257681515,(0.015280509464437667+0.007623818245535152j),7.428571428522762
14,14,6.751493750000001,0.0056514933980748,(0.2356670173020908+0.012908492201309643j),2502.1071127835867,(0.016583160447924628-0.006787434943989045j),7.9999999999475895
15,15,6.7515937500000005,0.0052924456172596,(-0.13448862337779188-0.15241080088100506j),2502.2499678856584,(0.01563780544372169+0.015332696690974205j),8.571428571372417
16,16,6.75169375,0.0070763734138628,(0.21508701276994255-0.1691868637140006j),2502.3928229877297,(0.006709032507130629+0.00652719980319455j),9.142857142797245
17,17,6.751793750000001,0.006201748789403,(0.2465991732332544+0.03460426590089538j),2502.5356780898014,(0.007656368124714152+0.0214503908176869j),9.714285714222074
18,18,6.751893750000001,0.0080836256173609,(0.14846308683548518-0.00716163361902044j),2502.678533191873,(0.010070290407425225+0.019804486692131466j),10.2857142856469
19,19,6.7519937500000005,0.0047560517362408,(0.043078156603791634+0.20628897174359134j),2502.8213882939444,(0.033109487118196244+0.004434597374460281j),10.857142857071729
20,20,6.75209375,0.0048111797583878,(0.06402941200167739+0.03120434318088786j),2502.964243396016,(0.0051090696786087325+0.0033976396211607834j),11.428571428496557
21,21,6.752193750000001,0.003493812699553,(-0.00010178036938830043+0.11874835987619685j),2503.1070984980875,(0.007064196844222895-0.008257567761922081j),11.999999999921384
22,22,6.752293750000001,0.0052910541450516,(-0.04109257968915551-0.047116661103947965j),2503.249953600159,(0.024760598290142793+0.033448839427045934j),12.571428571346212
23,23,6.75239375,0.0050060269582021,(-0.1047343265707708-0.028190400427159118j),2503.392808702231,(-0.015460899468829316+0.009331297205497385j),13.14285714277104
24,24,6.75249375,0.0042337557441176,(-0.05914138907905429-0.251520195687657j),2503.535663804302,(0.020005837196048697-0.013978319695465452j),13.714285714195867
25,25,6.752593750000001,0.0052678970550352,(-0.13171788207236257-0.015197684475854529j),2503.678518906374,(-0.009753737284931653-0.006107554416134496j),14.285714285620696
26,26,6.752693750000001,0.0041989998243539,(0.024804398288904198-0.06886297997594144j),2503.8213740084457,(0.000956907579539909-0.0010719725358335694j),14.857142857045524
27,27,6.75279375,0.004078921976338,(-0.14957943606839716-0.11729347875722132j),2503.964229110517,(0.006646722445461939+0.044427316697710134j),15.428571428470352
28,28,6.75289375,0.0049879806990484,(0.0974185118357234-0.0022471004129637363j),2504.1070842125887,(0.022779706686258366-0.006754822924766979j),15.999999999895179
29,29,6.752993750000001,0.0045299807055243,(0.12541704242888682-0.1368418226244088j),2504.2499393146604,(0.027027149950254112-0.00437730712671338j),16.571428571320006
30,30,6.753093750000001,0.0041508242263375,(-0.06824986058711094+0.07018955237235079j),2504.392794416732,(0.04714713111273475-0.020365830035053614j),17.142857142744834
31,31,6.75319375,0.0041729944355813,(-0.018799015199013648+0.006079268998705997j),2504.5356495188034,(-0.0022684020537881364+0.015516354828566462j),17.714285714169662
32,32,6.75329375,0.0020931160320849,(-0.17933841496876102+0.09910111483003162j),2504.678504620875,(0.018766674689819216-0.006986725676797173j),18.28571428559449
33,33,6.753393750000001,0.0026756653898165,(0.011607925471298942+0.21352566433433653j),2504.8213597229465,(0.016258122714896982+0.004216405844012575j),18.85714285701932
34,34,6.7534937500000005,0.0010640724680354,(0.03294531173526252-0.04077492593600001j),2504.964214825018,(0.017963327486934286-0.020492191346615733j),19.428571428444148
35,35,6.75359375,0.0026615936482402,(-0.48387991173751277-0.1731210856108394j),2505.107069927089,(0.03036100963237044-0.010859565287567867j),19.999999999868976
36,36,6.753693750000001,0.0028171016052035,(-0.02938541317392761-0.005910197957736568j),2505.249925029161,(0.027234399708962027-0.01355748984290657j),20.5714285712938
37,37,6.753793750000001,0.0036913152615041,(0.023032320824198864-0.15569208516007324j),2505.392780131233,(0.008282256764993506-0.0058030001489640555j),21.14285714271863
38,38,6.7538937500000005,0.0037890364572747,(0.2260564377085719+0.1416552613589677j),2505.535635233304,(0.018068548141846802+0.002942678625605294j),21.714285714143458
39,39,6.75399375,0.0030140969119048,(-0.27453112750471176-0.05837487920814073j),2505.678490335376,(0.02000040901631496-0.024156974981550904j),22.285714285568286
40,40,6.754093750000001,0.0025369808694396,(-0.10217709814070376-0.19281469566431447j),2505.821345437448,(0.0014650789016355595-0.016093742575388814j),22.857142856993114
41,41,6.754193750000001,0.0018469977461992,(-0.14877436750388737+0.025672626433514405j),2505.964200539519,(0.03201956504741048+0.01461086837163006j),23.428571428417943
42,42,6.75429375,0.0034189305585045,(0.2814816755978033+0.16941687767905828j),2506.1070556415907,(0.024787263626503395-0.026043539563398915j),23.999999999842768
43,43,6.75439375,0.0035497621444987,(-0.13888147994710598-0.23624191304783887j),2506.2499107436624,(0.017921700815655306-0.015123161699784796j),24.571428571267596
44,44,6.754493750000001,0.0029660911055659,(0.09883840563020982-0.13608306383517138j),2506.3927658457337,(-0.004828343867367971-0.016696188527181202j),25.142857142692424
45,45,6.754593750000001,0.0024290238946002,(-0.07280136139276347-0.40798589140781605j),2506.535620947805,(0.0626767564790691-0.025085306762175602j),25.714285714117253
46,46,6.75469375,0.0026303021905146,(-0.11317664914174794-0.0045416043177956686j),2506.678476049877,(0.011331657414342056+0.030586280097339963j),26.28571428554208
47,47,6.75479375,0.0029748586933904,(0.06288071765191444+0.18789244505831948j),2506.8213311519485,(0.012494147017618557+0.025227092652560325j),26.85714285696691
48,48,6.754893750000001,0.0023631772695476,(0.10308623291569957+0.23585576391529092j),2506.96418625402,(0.024003928969879844+0.0276339774781122j),27.428571428391734
49,49,6.754993750000001,0.0017906915688433,(-0.2646386633525226+0.05146980166870785j),2507.1070413560915,(0.002325834596719898-0.0197331348617672j),27.999999999816563
50,50,6.75509375,0.0023861842943351,(0.16035024706750636+0.10970406764067334j),2507.249896458163,(0.00838349942396946+0.01325334723829849j),28.57142857124139
51,51,6.75519375,0.0027447777736827,(0.09594162014566415+0.02689294798851119j),2507.392751560235,(0.08102237060751631+0.05488708279293876j),29.14285714266622
52,52,6.755293750000001,0.0035525607222978,(0.05979956321614991+0.0814930947011231j),2507.5356066623062,(-0.014093243712931828-0.01059723046899181j),29.714285714091048
53,53,6.7553937500000005,0.003807271557355,(-0.03120264738851048+0.20725530989853033j),2507.678461764378,(0.04154611721061048+0.013122696356823664j),30.285714285515876
54,54,6.75549375,0.0043668372075988,(-0.17069913303772274+0.02021166142095563j),2507.8213168664497,(-0.012601338812505691-0.05554626265572895j),30.857142856940705
55,55,6.75559375,0.0044677001852585,(-0.11462063691179598-0.04570537905749004j),2507.964171968521,(-0.005425422150338539+0.004696384046020737j),31.42857142836553
56,56,6.755693750000001,0.0035871170532337,(-0.03379643076862825+0.03372770666910181j),2508.1070270705927,(-0.014534282574147121-0.00519239484927202j),31.999999999790358
57,57,6.7557937500000005,0.0037964328603672,(0.04668477737035124-0.23268454413630776j),2508.2498821726645,(-0.03211190660969442+0.04263382258128967j),32.571428571215186
58,58,6.75589375,0.0049896217478237,(-0.014180686954902905+0.10778033535850871j),2508.392737274736,(-0.0017946042987418247+0.022140933005689617j),33.14285714264001
59,59,6.755993750000001,0.004683260375435,(0.14346486619611465+0.03481092908714218j),2508.5355923768075,(0.057229085038819655-0.012662977563267605j),33.71428571406484
60,60,6.756093750000001,0.0043766259002984,(-0.11377881746168195-0.03617788042055365j),2508.678447478879,(0.04442378337365081+0.03635517198650588j),34.28571428548967
61,61,6.75619375,0.0041127024236683,(0.10634369411456372+0.17801050520234307j),2508.8213025809505,(0.017868199969169676+0.0023750059414454627j),34.8571428569145
62,62,6.75629375,0.0042556889005579,(0.08467447774348484+0.046756476555851585j),2508.964157683022,(-0.011800967980150096+0.0064527245794277766j),35.428571428339325
63,63,6.756393750000001,0.0050807568024978,(0.09966239287236428-0.09726243303315275j),2509.107012785093,(0.0005060713028732233+0.012964235280161357j),35.99999999976416
64,64,6.756493750000001,0.0058247880325352,(0.11387730800901398+0.0405326175199891j),2509.249867887165,(0.007147143668943964+0.003832636298314783j),36.57142857118898
65,65,6.75659375,0.0067144209860004,(0.2361498675466682-0.10435399929145656j),2509.392722989237,(0.019633453606730772-0.002753610560887288j),37.142857142613806
66,66,6.75669375,0.006860697697921,(0.1368415893394575-0.11315666855771342j),2509.5355780913083,(0.033657780054784966+0.012980695316830897j),37.71428571403864
67,67,6.756793750000001,0.0064349065457337,(-0.10596825104522115-0.10385887129960301j),2509.67843319338,(0.005160886977976415+0.008870343111777442j),38.28571428546346
68,68,6.756893750000001,0.0047757464892,(0.21743812123958903-0.10552664568986932j),2509.821288295452,(-0.020186742720619356+0.004234490952545078j),38.857142856888295
69,69,6.75699375,0.0049100650225623,(0.11908446646683625+0.02557104160461619j),2509.964143397523,(0.011602999641058806+0.013885185634863663j),39.42857142831312
70,70,6.75709375,0.0079115380769281,(-0.11627725618049713+0.05212605099529774j),2510.1069984995947,(0.015652675766586237-0.0007193733053526691j),39.99999999973795
71,71,6.757193750000001,0.0102427706462026,(-0.0958623792877262+0.17052059697708094j),2510.2498536016665,(0.00793769653190543+0.011748956004858244j),40.57142857116278
72,72,6.7572937500000005,0.0096816585393024,(-0.1779674643467882-0.010158640955616936j),2510.3927087037378,(0.016018298982321263-0.017782336644477398j),41.1428571425876
73,73,6.75739375,0.0065203451438153,(0.25365545609303375-0.15188410042303246j),2510.535563805809,(0.0023208298299007557-0.011613648807649625j),41.71428571401243
74,74,6.75749375,0.0065722784629156,(-0.06571543895060046+0.03502146376885286j),2510.678418907881,(-0.0043484801535058504-0.016974621845726526j),42.28571428543726
75,75,6.757593750000001,0.005799000856006,(0.06750588024079472+0.019245143302929424j),2510.8212740099525,(0.010869789190216105+0.012578896222372828j),42.85714285686209
76,76,6.7576937500000005,0.0074798599140105,(-0.007881373338942132+0.09372454194084676j),2510.964129112024,(0.007282663966947083-0.004169266288243996j),43.428571428286915
77,77,6.75779375,0.0088824496960275,(0.08585562041101336+0.2934010295965613j),2511.1069842140955,(0.014820038337767627+0.006925597994790422j),43.99999999971174
78,78,6.757893750000001,0.0092310170249482,(0.07602981616971352+0.29487365497628404j),2511.2498393161677,(0.02044409126183137-0.01039013221836401j),44.57142857113657
79,79,6.757993750000001,0.0079481241600137,(-0.17961558769064073+0.04964125071536102j),2511.392694418239,(-0.005543989612881793-0.028126252714710837j),45.1428571425614
80,80,6.7580937500000005,0.007742743753316,(-0.08983813103823995-0.24104100939414108j),2511.5355495203103,(0.030385160741641395+7.844328557950198e-05j),45.71428571398623
81,81,6.75819375,0.0071382570099626,(0.03509439835104631-0.022413464478741253j),2511.678404622382,(0.0017307507738812695-0.0007469669736070786j),46.28571428541105
82,82,6.758293750000001,0.0071977889482111,(0.16020098229312102+0.16449989571826273j),2511.8212597244537,(0.0027126617280376145-0.052791433941322345j),46.857142856835885
83,83,6.758393750000001,0.0089172522669719,(-0.02496885173232174+0.26752737651625313j),2511.964114826525,(-0.007311529830244898+0.03128571011294254j),47.42857142826071
84,84,6.75849375,0.0091170549420795,(-0.058864724864667456-0.03917075159922414j),2512.1069699285968,(0.02739283188445804+0.01803613953184105j),47.999999999685535
85,85,6.75859375,0.0083641892877366,(-0.02848301566547777-0.11031500892235932j),2512.2498250306685,(0.007734435187834454+0.002208311938541055j),48.57142857111037
86,86,6.758693750000001,0.0073317661977554,(0.0084684103179994-0.13071543115577522j),2512.39268013274,(-0.013363475673170644+0.015034281338955818j),49.14285714253519
87,87,6.758793750000001,0.0072890606569699,(-0.09677343608782381+0.09165855303254142j),2512.5355352348115,(0.006970625099539621-0.015872778985290992j),49.714285713960024
88,88,6.75889375,0.0072648934574503,(0.0735031610527845+0.07919673109951002j),2512.678390336883,(0.01793071688749559-0.00866467486841881j),50.28571428538485
89,89,6.75899375,0.0072466382290151,(0.16734578488844282+0.13315160037538548j),2512.8212454389545,(0.020835347738718694+0.027832342059321974j),50.85714285680968
90,90,6.759093750000001,0.007437705673348,(0.06943848970371196-0.10463708296638459j),2512.9641005410263,(0.007788864387990667+0.025219838938155055j),51.428571428234505
91,91,6.7591937500000006,0.008826176861466,(0.1369412834049043-0.1354119380018355j),2513.106955643097,(0.012151730826273174+0.008735263080702355j),51.99999999965933
92,92,6.75929375,0.0078654927243928,(0.07592778541506837-0.21598965115919347j),2513.2498107451693,(0.013533674087252548-0.01060220524410721j),52.57142857108416
93,93,6.75939375,0.0075539801975835,(-0.1329936568214781+0.18868273656849502j),2513.392665847241,(0.019283072081194924+0.021915275227473247j),53.14285714250899
94,94,6.759493750000001,0.0078717765306979,(-0.24224516196236878+0.11615301964745593j),2513.5355209493123,(0.02841045277288311+0.004624720526222106j),53.71428571393382
95,95,6.7595937500000005,0.0075392969856395,(0.057684617408617765-0.10651628659277484j),2513.678376051384,(0.02995862608146473+0.00807338249873276j),54.285714285358644
96,96,6.75969375,0.008446061155517,(-0.044620274972526006-0.24408708089328338j),2513.821231153456,(0.023566136250826847+0.0026171224388150394j),54.85714285678347
97,97,6.759793750000001,0.0062243097798003,(-0.1550917195817855-0.10016245846845862j),2513.964086255527,(-0.0009596255718921122+0.006351567024127779j),55.4285714282083
98,98,6.759893750000001,0.0069218573778901,(0.14496784941764876-0.12257922480754976j),2514.1069413575988,(0.013469783585856515+0.006459560369246699j),55.999999999633125
99,99,6.7599937500000005,0.0055656163367945,(0.16778216965795567+0.11319308271297793j),2514.2497964596705,(0.013505743485383546+0.011695731772169884j),56.57142857105796
100,100,6.76009375,0.0060717624377298,(-0.036900112137246525-0.16823469589156317j),2514.392651561742,(0.016770990235827656+0.021276741590660654j),57.14285714248278
101,101,6.760193750000001,0.0079154807679794,(-0.00927718167641614+0.044492574813549214j),2514.535506663813,(0.025280985319575507+0.004034597024463547j),57.714285713907614
102,102,6.760293750000001,0.0064536856188278,(0.022661201290173315-0.014033167035815593j),2514.678361765885,(0.009604161272218505+0.010309962509453348j),58.28571428533244
103,103,6.76039375,0.0056448016705747,(-0.2346742261248012-0.08124401066245951j),2514.8212168679565,(0.005449355532156412+0.030898507861447815j),58.857142856757264
104,104,6.76049375,0.0038333731878275,(0.09971838432909301-0.08031401385116688j),2514.9640719700283,(0.022578373604221547+0.011221770065423756j),59.428571428182096
105,105,6.760593750000001,0.0044281312492785,(-0.01868462347378172-0.2445789013086279j),2515.1069270721,(0.03303588144956278+0.022270413724057303j),59.99999999960692
106,106,6.760693750000001,0.004935970340445,(0.08282564684032426-0.16483055915145522j),2515.2497821741717,(0.013637615022484909-0.0046347853973547765j),60.57142857103175
107,107,6.76079375,0.006341501429253,(-0.0730414381574487-0.08167915877752925j),2515.392637276243,(0.012295998892297141+0.005709480561370517j),61.14285714245658
108,108,6.76089375,0.0046528928771232,(0.19266060453043948-0.2112574095169403j),2515.5354923783143,(0.010503936642060424-0.020460436766662607j),61.71428571388141
109,109,6.760993750000001,0.0048973342335781,(0.27586752629239275-0.02534502429246943j),2515.678347480386,(0.037335057939010124-0.013343869423730711j),62.285714285306234
110,110,6.761093750000001,0.0041223964137249,(0.23748030886575217+0.3147763071490388j),2515.8212025824578,(0.022153976105379926+0.019375272963208887j),62.85714285673106
111,111,6.76119375,0.0038971725949093,(-0.12119235629835431+0.158399276289622j),2515.964057684529,(0.007021089875463371-0.011537767926809911j),63.42857142815589
112,112,6.76129375,0.0035547455357445,(-0.19673593532043146+0.07538735414873353j),2516.106912786601,(0.013155497591167874-0.005792769821359702j),63.999999999580716
113,113,6.761393750000001,0.0048104177163455,(-0.005195901023085498+0.07364075761453209j),2516.2497678886725,(0.014205830843062074+0.004327873884553444j),64.57142857100554
114,114,6.7614937500000005,0.005432685468477,(-0.006561299773511192+0.34024677995503144j),2516.392622990744,(0.018221160295522426+0.0021732021511632754j),65.14285714243037
115,115,6.76159375,0.0047890174240379,(-0.016099473026262506-0.05498349643333427j),2516.5354780928155,(0.005908165895653229+0.02557596202392238j),65.7142857138552
116,116,6.761693750000001,0.0032077586140737,(-0.002155881223941128+0.15655825757077668j),2516.678333194887,(0.023048715828082218-0.014223127840446978j),66.28571428528002
117,117,6.761793750000001,0.0011410877126161,(0.253206730164259-0.20532187200298854j),2516.8211882969586,(0.002783052495665475+0.004145180241008073j),66.85714285670485
118,118,6.7618937500000005,0.0009598213748435,(0.02753309714654087-0.28304910747779577j),2516.9640433990303,(0.02389460370575207+0.002346963168030406j),67.42857142812969
119,119,6.76199375,0.001724126740341,(-0.03669660600248473-0.030929476682837242j),2517.1068985011016,(0.013575186385525392+0.008522821805670211j),67.99999999955452
120,120,6.762093750000001,0.0039341266896957,(0.0767978203240542+0.14990312427459335j),2517.2497536031733,(0.006147068746757245-0.0011850842988304772j),68.57142857097934
121,121,6.762193750000001,0.0039676892070997,(-0.10112646921618286+0.01693326257669201j),2517.392608705245,(0.016210329576491458+0.020412758476488015j),69.14285714240417
122,122,6.76229375,0.0035859345001261,(0.02243835634506494+0.2444291249798083j),2517.5354638073163,(0.017870864708055254+0.001215456753056239j),69.714285713829
123,123,6.76239375,0.002486813431101,(-0.23875056681795104+0.12756880663864356j),2517.678318909388,(-0.014383555494488692+0.04050554544849237j),70.28571428525382
124,124,6.762493750000001,0.0016770562965416,(-0.34239310834029196+0.0070520387292824505j),2517.82117401146,(0.030509397865940716+0.016552645158137744j),70.85714285667865
125,125,6.762593750000001,0.0023095387443267,(-0.13447780990546968-0.3210029449076244j),2517.964029113531,(0.020905727279511812-0.001143823082548151j),71.42857142810348
126,126,6.76269375,0.0024786567305673,(0.11114527758790924-0.22076457055354926j),2518.106884215603,(-0.00927013884100836-0.004326141633297711j),71.99999999952831
127,127,6.76279375,0.0035620007771285,(0.1808080859504665-0.042373333238545j),2518.2497393176745,(0.014312647206245867+0.011608815507734535j),72.57142857095313
128,128,6.762893750000001,0.0029155148385473,(-0.05680332649771183+0.4606336321969823j),2518.392594419746,(0.024752178870710906-0.017698973296064402j),73.14285714237796
129,129,6.762993750000001,0.0025382462508387,(-0.012394603916986824-0.4316332457127112j),2518.5354495218176,(0.08565236186850919+0.023986303296295225j),73.7142857138028
130,130,6.76309375,0.0011722989305449,(0.027993942941556785+0.1938123708703408j),2518.678304623889,(0.03975791189023807+0.012091874210142711j),74.28571428522761
131,131,6.76319375,0.0020366657335441,(-0.07711409174552186-0.059532902254725864j),2518.821159725961,(0.026699070701454792+0.026775211550034882j),74.85714285665244
132,132,6.763293750000001,0.0029998392093197,(0.15879549556366357-0.09299414817009459j),2518.9640148280323,(0.004566158677037843-0.0032731786767750196j),75.42857142807728
133,133,6.7633937500000005,0.0041209385268424,(0.006573451722073839+0.1625513055993992j),2519.106869930104,(0.013800285327980045+0.020706069647688223j),75.99999999950211
134,134,6.76349375,0.0035192851769317,(0.18204743509143154-0.06547509116683833j),2519.249725032176,(0.009155660901962192-0.005363952378411967j),76.57142857092693
135,135,6.76359375,0.0014899788707555,(-0.12184186396149353+0.048237180717362924j),2519.392580134247,(0.012124734350566865-0.0070912581142361965j),77.14285714235176
136,136,6.763693750000001,0.0025380795120471,(0.006316233213211744-0.0895322993787857j),2519.5354352363183,(0.031087273076997574-0.024907630711303502j),77.71428571377659
137,137,6.7637937500000005,0.003521960293017,(-0.253052199399879-0.03436878960893126j),2519.67829033839,(0.09025515183019155-0.07131731920626777j),78.28571428520141
138,138,6.76389375,0.0052842885605316,(-0.22028062217388228+0.012329023319252758j),2519.821145440462,(0.0338237198350233-0.041929067447669256j),78.85714285662624
139,139,6.763993750000001,0.0049394740443294,(0.025787920482559165+0.11241903956522517j),2519.964000542533,(0.04814883432809466+0.03144151600146394j),79.42857142805107
140,140,6.764093750000001,0.0034727757476966,(-0.03391310739782473+0.011593789042330344j),2520.106855644605,(0.03790520723931186+0.03159342291441694j),79.9999999994759
141,141,6.76419375,0.0036482768087059,(0.10906693060446959+0.06740580730981556j),2520.249710746677,(0.05532982279157987-0.008573885109896495j),80.57142857090072
142,142,6.76429375,0.0042517974223241,(-0.07316270551359162+0.1447352218747594j),2520.392565848748,(0.025401421867264906-0.0024529456518316284j),81.14285714232555
143,143,6.764393750000001,0.0040682591038271,(-0.005342002799335065-0.010257866847189814j),2520.53542095082,(0.04415097500154724+0.014320381392181182j),81.71428571375039
144,144,6.764493750000001,0.0043476685611333,(-0.12217166077435297-0.07469858821903741j),2520.678276052891,(0.046373834739815926+0.008725523399300154j),82.2857142851752
145,145,6.76459375,0.0053092013376352,(0.06566993534313857+0.23515707752028603j),2520.8211311549626,(0.06814527499130739+0.018438478895595543j),82.85714285660003
146,146,6.76469375,0.005769002695304,(-0.13930895866890217+0.010386503876250258j),2520.9639862570343,(0.0037683265236328305+0.0010413839363246913j),83.42857142802487
147,147,6.764793750000001,0.0054377777862925,(-0.10775973955708262-0.17997612779231414j),2521.1068413591056,(-0.010525370158166257-0.011045700600471345j),83.9999999994497
148,148,6.764893750000001,0.005262120997294,(-0.10225017349363194+0.11383978885388435j),2521.2496964611773,(0.04002864492061191+0.028294746023728667j),84.57142857087452
149,149,6.76499375,0.0061511293758593,(-0.11253330537400331-0.1294835880695802j),2521.392551563249,(0.03809260093055901+0.04034015846391363j),85.14285714229935
150,150,6.76509375,0.0065637475540596,(0.0346398567980087+0.046795895301607326j),2521.5354066653204,(0.06305650663519191+0.021232304642080427j),85.71428571372418
151,151,6.765193750000001,0.0078819977873958,(0.3339682490898215+0.10369697157303502j),2521.678261767392,(0.04317461257981114+0.04293296935637131j),86.285714285149
152,152,6.7652937500000005,0.0077432053677175,(0.15110199526697554+0.05591043892551208j),2521.821116869464,(0.04392720134648179+0.007113754250069196j),86.85714285657383
153,153,6.76539375,0.0072863494224543,(-0.1329800131332075+0.11976845989381533j),2521.963971971535,(0.02556895038467246+0.015473008455399055j),87.42857142799866
154,154,6.76549375,0.0078086571211153,(-0.11797050785487333-0.05514109012532807j),2522.106827073607,(-5.137228442963354e-05+0.023267153187583524j),87.99999999942348
155,155,6.765593750000001,0.0071312370436183,(-0.16657903512394379+0.056991099529224765j),2522.2496821756786,(0.03288865299091506+0.0048880299104719915j),88.57142857084831
156,156,6.7656937500000005,0.0077875459437246,(-0.022070761609484152-0.13876964669156738j),2522.39253727775,(-0.01010048890439659-0.029952675336159806j),89.14285714227314
157,157,6.76579375,0.008515317541172,(-0.10757032834504815-0.08143710226761212j),2522.5353923798216,(0.0376777406374251+0.03737508095885572j),89.71428571369798
158,158,6.765893750000001,0.008234931949149,(0.21989275834118888-0.12061271963540428j),2522.678247481893,(-0.005064664379124145-0.04963090128280395j),90.2857142851228
159,159,6.765993750000001,0.0075141932439421,(-0.1008279880125795+0.020688566629553512j),2522.8211025839646,(0.0987314024007834+0.1402395124175138j),90.85714285654763
160,160,6.7660937500000005,0.0066749767534653,(0.08898503610379918+0.13563254413647438j),2522.9639576860363,(0.021236438919934913-0.004444513262172031j),91.42857142797246
161,161,6.76619375,0.0075196390183742,(-0.19198062595505103-0.025857227960755957j),2523.106812788108,(-0.04864759244100243+0.028840400828605416j),91.99999999939728
162,162,6.766293750000001,0.0078202805619227,(0.11871584275824114-0.11893810682300873j),2523.24966789018,(0.04023450462955612-0.05936798121192974j),92.5714285708221
163,163,6.766393750000001,0.0077837631864826,(0.05811302907761836+0.0003037280777835813j),2523.392522992251,(0.01881817641724535-0.014374627940239745j),93.14285714224694
164,164,6.76649375,0.0078778688949077,(0.001668034189928183-0.07918075524263721j),2523.5353780943224,(0.020994246218898296-0.016162636761637456j),93.71428571367177
165,165,6.76659375,0.0072934033858556,(0.10321210811675216-0.013575613536078016j),2523.678233196394,(0.09143072995855599+0.007250272386388281j),94.28571428509659
166,166,6.766693750000001,0.0083328655415591,(0.08378434603780077+0.05972867485418648j),2523.821088298466,(0.07604063391242903+0.03621502456315398j),94.85714285652142
167,167,6.766793750000001,0.0074759812862356,(-0.04600407413917491+0.03065896394350336j),2523.963943400537,(0.06239796648078252+0.08352819275334761j),95.42857142794625
168,168,6.76689375,0.0089090257655891,(-0.1615024778115417-0.16529686713550962j),2524.106798502609,(0.05310185147786625+0.05633747869782875j),95.99999999937107
169,169,6.76699375,0.0081464523237154,(-0.023261482821075388-0.19121262829778457j),2524.24965360468,(0.11108741272961555-0.07817323911866392j),96.5714285707959
170,170,6.767093750000001,0.0094478071723911,(-0.07517073376426703-0.2951582515483922j),2524.392508706752,(-0.008937412047508642+0.049214588675039916j),97.14285714222073
171,171,6.767193750000001,0.0094263475679749,(-0.10311746505212517-0.10967369218788817j),2524.535363808824,(0.005120713578859938-0.009283537529102274j),97.71428571364557
172,172,6.76729375,0.008355529712377,(0.28329241450788134-0.12315607144681243j),2524.678218910895,(-0.024014206459042058-0.031286682562526986j),98.28571428507038
173,173,6.76739375,0.0061832604955862,(0.02332703597983524-0.09284525966888862j),2524.8210740129666,(0.13140596145563674+0.05803014077930095j),98.85714285649522
174,174,6.767493750000001,0.0063570566843043,(0.20038761553313758-0.12373391136126523j),2524.9639291150384,(0.04428161197101198+0.05610141021779548j),99.42857142792005
175,175,6.7675937500000005,0.006439518358397,(0.23061684011286165+0.07909489701475259j),2525.1067842171096,(0.003316590113875138-0.02521612186146639j),99.99999999934487
176,176,6.76769375,0.0061608927152316,(0.028399367409809254+0.009400722465229038j),2525.2496393191814,(0.05131523036479253+0.05438980883949471j),100.5714285707697
177,177,6.767793750000001,0.0083547094739953,(-0.20978024299321785-0.008352249293779979j),2525.392494421253,(0.08866447468048333+0.05887118674553525j),101.14285714219453
