,t,y,fft,fftfreq
0,9.06259375,0.005088337650528651,(-0.018786585593224034+0.06764172062538569j),-4999.946667202793
1,9.06269375,0.003444066581333152,(0.05159213075561762+0.006859437948803822j),-4999.840001673892
2,9.062793749999999,0.0033908081438274863,(-0.16510323327076695-0.04142825512163721j),-4999.733336144993
3,9.062893749999999,0.005875162902542081,(0.03846899702221551-0.05340021649817897j),-4999.626670616092
4,9.062993749999999,0.007189648656423226,(0.018688538201979014-0.08943771572851347j),-4999.520005087192
5,9.06309375,0.006277366368105673,(-0.06555010797107025-0.0134738972756099j),-4999.413339558291
6,9.06319375,0.004542295831455131,(0.036795368107826715+0.06507436952253086j),-4999.306674029392
7,9.06329375,0.00518822553538084,(0.05656207231189041+0.04276756273096105j),-4999.200008500491
8,9.06339375,0.005187986853837213,(-0.033388594182172875+0.11416484623854944j),-4999.093342971591
9,9.06349375,0.005364445717992198,(0.02545710185956062-0.005241342888950639j),-4998.98667744269
10,9.063593749999999,0.007342796173264937,(0.06427831972130062-0.07917598296272148j),-4998.8800119137895
11,9.063693749999999,0.008244549658677052,(0.004160332485728228-0.022646021530689495j),-4998.77334638489
12,9.06379375,0.008098211971442192,(0.03671904059346835+0.0975833479839067j),-4998.666680855989
13,9.06389375,0.007487640813110824,(-0.026624347808637667-0.12585753294403798j),-4998.560015327089
14,9.06399375,0.006000544935201557,(-0.015709970902615465-0.009029264503506877j),-4998.453349798188
15,9.06409375,0.005304725319962623,(-0.033341213007204926-0.021661255237948335j),-4998.346684269288
16,9.06419375,0.006428364368409158,(-0.058263292032592354-0.019065479092854852j),-4998.240018740388
17,9.06429375,0.006658394066422198,(-0.04421272700739515-0.01265574325787771j),-4998.133353211488
18,9.064393749999999,0.007771117289683737,(0.01989954324084946+0.043664903995947496j),-4998.026687682587
19,9.064493749999999,0.008017634217961202,(0.048518832132197584-0.025147461634138703j),-4997.920022153687
20,9.06459375,0.007850489659638062,(0.0015102023984212565+0.07384892408478617j),-4997.813356624787
21,9.06469375,0.006442429040365078,(0.06750927382097464+0.012015115591261671j),-4997.7066910958865
22,9.06479375,0.006820374662624051,(0.007541196803084162+0.06777561364261168j),-4997.600025566986
23,9.06489375,0.008063317746871069,(0.00013464494804273932-0.10407913767273817j),-4997.4933600380855
24,9.06499375,0.008306731032633638,(0.0975264902337917+0.06643036979752831j),-4997.386694509185
