,t,y,fft,fftfreq
0,3.74999375,0.00014824059591065505,(144.8646339310493+4.8433479449272454e-15j),0.0
1,3.75009375,0.001034929017123612,(-0.058902144420118686+0.10795869352450205j),0.3764635018626999
2,3.75019375,-0.0016642338610817753,(-0.026223526213304284-0.16650277229090363j),0.7529270037253998
3,3.75029375,0.0020709324302077762,(0.037019982857238315+0.09114329348768954j),1.1293905055880997
4,3.75039375,0.008793620601268438,(-0.05308608359348486-0.042360245148922906j),1.5058540074507996
5,3.75049375,0.00788263477915142,(0.0508237854808934+0.0645578936181819j),1.8823175093134994
6,3.75059375,0.010056347987039289,(0.021326331413314643+0.030641220930526146j),2.2587810111761994
7,3.75069375,0.008024897135949375,(-0.12880017937149651+0.008610301673781105j),2.635244513038899
8,3.75079375,0.0076372533400519815,(0.007166643488620079+0.047258331740661345j),3.011708014901599
9,3.75089375,0.005822242292486622,(-0.09744975025854005-0.11570966876405944j),3.388171516764299
10,3.75099375,0.007487348830931242,(0.0681932382867608+0.09010001028402212j),3.764635018626999
11,3.75109375,0.006270734895155627,(0.10034523528193698+0.008935601650314503j),4.141098520489699
12,3.75119375,0.006216494795545818,(-0.05081074770015614-0.059607468647546555j),4.517562022352399
13,3.75129375,0.005294464295159724,(-0.08711842575176831+0.011626983848912269j),4.894025524215099
14,3.75139375,0.0074068044711132295,(-0.05331553682350059-0.10125708909377784j),5.270489026077798
15,3.75149375,0.005234503434161729,(0.04496011008956546-0.0593088176041483j),5.646952527940498
16,3.75159375,0.005169638499296074,(-0.08500388565578249+0.1821007357072172j),6.023416029803198
17,3.75169375,0.006605393639896794,(0.0709755129243276-6.369029734173623e-05j),6.399879531665898
18,3.75179375,0.006957799567557664,(0.0022061457568433845-0.010026278712449307j),6.776343033528598
19,3.75189375,0.006418788939380594,(-0.08720946231470302-0.06102435523300319j),7.1528065353912975
20,3.75199375,0.0054252246284215815,(-0.007717459373183292+0.05902097183134728j),7.529270037253998
21,3.75209375,0.00529990023545068,(-0.07255729051243454+0.028146380277885644j),7.905733539116698
22,3.75219375,0.005358635506903577,(-0.028001427783041922+0.12027665685353124j),8.282197040979398
23,3.75229375,0.0059602843146297525,(-0.033553314123601144-0.06822120738763526j),8.658660542842098
24,3.75239375,0.005046050043237672,(-0.11076390794562187-0.0771529676554132j),9.035124044704798
25,3.75249375,0.0038741012076262014,(-0.12105417058669175+0.12756279589267383j),9.411587546567498
