,t,y,fft,fftfreq
0,6.9375937500000004,0.014432909993923961,(0.004842562177440562+0.03377383702192214j),-2499.941177860465
1,6.93769375,0.017158808225215812,(-0.27075161973275974-0.09082887441217324j),-2499.705889279019
2,6.93779375,0.0025441176020307905,(-0.07247792404648384+0.0006545832490306644j),-2499.4706006975734
3,6.937893750000001,-0.005335609297993719,(-0.07492921991905252-0.011411252773372616j),-2499.2353121161277
4,6.93799375,-0.0038857525672053705,(0.09335333990355427+0.08592721971365705j),-2499.000023534682
5,6.93809375,0.007319061535229944,(0.02790101010160087-0.14761972302474874j),-2498.7647349532363
6,6.93819375,0.013932710146551903,(0.11120021595205257+0.02735947117336049j),-2498.529446371791
7,6.938293750000001,0.016393715831475645,(0.1054942778758012+0.15091864491820434j),-2498.2941577903453
8,6.93839375,0.007048976084061133,(0.07141838682177165+0.06962530919947872j),-2498.0588692088995
9,6.93849375,-0.003368410126017516,(0.12790225364294114-0.2618589679955076j),-2497.823580627454
10,6.938593750000001,0.0021115705168202295,(-0.09916061963545302-0.08605632376641217j),-2497.588292046008
11,6.9386937500000005,0.007341816156974152,(0.18120065813081726+0.06460136380718344j),-2497.3530034645623
12,6.93879375,0.016773459662591802,(0.10430390692279098-0.12836014215267183j),-2497.1177148831166
13,6.93889375,0.015240704180266837,(-0.050600998630109084-0.013721256686344788j),-2496.882426301671
14,6.938993750000001,0.009818699713198745,(0.22895650675991927-0.10219821318879535j),-2496.647137720225
15,6.9390937500000005,-0.001993677833381919,(-0.1463266889041096+0.13649305365301015j),-2496.4118491387794
16,6.93919375,0.0031938657050756265,(-0.009790967092135672+0.08255889200281005j),-2496.1765605573337
17,6.93929375,0.008044406274095202,(0.2670444197297678-0.04141732375217848j),-2495.941271975888
18,6.939393750000001,0.01445017659956896,(-0.15030830823691105+0.021138857940629717j),-2495.7059833944427
19,6.9394937500000005,0.016409137692594465,(0.06842785070922938+0.008064062738112065j),-2495.470694812997
20,6.93959375,0.006002747430899536,(0.05039153612574422-0.04499628526284264j),-2495.235406231551
21,6.93969375,-0.001767247607307228,(-0.004500569442983493+0.0768122046444701j),-2495.0001176501055
22,6.939793750000001,0.004443869130156494,(-0.04208590132489208+0.16927267047479436j),-2494.7648290686598
23,6.93989375,0.009145128932526525,(0.02511067763601428+0.24617773018218297j),-2494.529540487214
24,6.93999375,0.015936804838164127,(0.012059777717722021+0.06604190917054079j),-2494.2942519057683
25,6.94009375,0.015145275465243954,(-0.418967408931418+0.0526245051824559j),-2494.0589633243226
26,6.940193750000001,0.004065083199731054,(-0.007702964222371515+0.02336566871487366j),-2493.823674742877
27,6.94029375,0.0001484244217595526,(-0.1753679285769142-0.29341006676646364j),-2493.588386161431
28,6.94039375,0.00797855021895706,(-0.24945570693721714-0.040510227314880784j),-2493.3530975799854
29,6.940493750000001,0.009666590716587584,(-0.24737386473006234+0.341226473932876j),-2493.1178089985397
30,6.940593750000001,0.012474166652379904,(0.1372013031270119+0.07645760664836157j),-2492.8825204170944
31,6.94069375,0.012160911455235235,(0.2004520213409402+0.06294012458059814j),-2492.6472318356487
32,6.94079375,0.0003304598559918771,(0.1667263954993444+0.20108583478750203j),-2492.411943254203
33,6.940893750000001,0.0024883128205241568,(0.5428956053672109+0.08249818469644671j),-2492.176654672757
34,6.9409937500000005,0.0053562857544304935,(-0.5234137121019079-0.666966874608828j),-2491.9413660913115
35,6.94109375,0.012727634175777673,(0.17753362478881607-0.14751030360093167j),-2491.7060775098657
36,6.94119375,0.009028323799308539,(0.14921372755674459+0.03664407470994061j),-2491.47078892842
37,6.941293750000001,0.013459970668304214,(0.32390524003295507-0.21533642465783998j),-2491.2355003469743
38,6.9413937500000005,-0.000352241459835575,(0.005453861970282279+0.035946978506449706j),-2491.0002117655285
39,6.94149375,0.0005301210673289164,(0.05160526101330615+0.1686276103674509j),-2490.764923184083
40,6.94159375,0.004563121427837873,(-0.13990347447572646-0.0009756161534752589j),-2490.529634602637
41,6.941693750000001,0.007282307649538683,(-0.022904829984595518-0.20940903634486985j),-2490.2943460211914
42,6.94179375,0.013645131469966949,(-0.010978655745292651-0.18480394867936265j),-2490.059057439746
43,6.94189375,0.01055264152773152,(0.027025280658877774+0.051535699802342634j),-2489.8237688583004
44,6.94199375,-0.0005641015870318464,(0.10559080627861805+0.07717361801999932j),-2489.5884802768546
45,6.942093750000001,-0.004933476645024703,(0.018411482102113297-0.044917393331760154j),-2489.353191695409
46,6.94219375,0.0004471891171443087,(0.10306957663000624+0.03761741805177027j),-2489.117903113963
47,6.94229375,0.005790951733587433,(-0.08147010913036255+0.12350530101421277j),-2488.8826145325174
48,6.94239375,0.01154470391607799,(-0.004161862199697962-0.10367840442187737j),-2488.6473259510717
49,6.942493750000001,0.007165685684077069,(0.013097414400428227-0.10405416394282577j),-2488.412037369626
50,6.94259375,-0.001006413107796958,(0.06221412574982914+0.010366591116294926j),-2488.1767487881802
51,6.94269375,-0.0013928357587100289,(-0.132793051091938+0.14591774957626055j),-2487.9414602067345
