,t,y,fft,fftfreq
0,3.74999375,3.2354378929225e-05,(32.28598610919437-1.420738526825005e-15j),0.0
1,3.75009375,0.0011805384129820646,(0.054983396559274283-0.014819784884653476j),1.6840687099998142
2,3.75019375,-0.0005024527993804631,(0.03145662039787159+0.006180589329349532j),3.3681374199996283
3,3.75029375,0.0025513301305091674,(0.0749793355954723-0.021912882370824793j),5.052206129999442
4,3.75039375,0.007318006199619921,(-0.03469494531855792-0.02854640506008252j),6.736274839999257
5,3.75049375,0.006117994786164834,(0.01304225534160752-0.08317440174608455j),8.420343549999071
6,3.75059375,0.007281715576219547,(-0.04120324512875373-0.0729590370609474j),10.104412259998885
7,3.75069375,0.00806739498550344,(0.031636378340490726-0.03911679648115265j),11.7884809699987
8,3.75079375,0.007078759354338454,(0.002266309154173697+0.040477550506372244j),13.472549679998513
9,3.75089375,0.007617470177330707,(-0.02599944408897683-0.011026089435121187j),15.156618389998327
10,3.75099375,0.0076838273503416835,(-0.014509767640513106+0.03948373410263193j),16.840687099998142
11,3.75109375,0.008792163660132857,(-0.02243364515772007+0.01384489204293565j),18.524755809997956
12,3.75119375,0.006857753176055767,(0.00889488308668098+0.07836321855993736j),20.20882451999777
13,3.75129375,0.007071450807695931,(0.016014154934908924+0.08436638971190806j),21.892893229997583
14,3.75139375,0.00576818014790161,(0.05774395471812302-0.019087666814620725j),23.5769619399974
15,3.75149375,0.006309397032396153,(-0.01277236890351472-0.016667509746465817j),25.261030649997213
16,3.75159375,0.005750061392722439,(0.014763985259224208-0.0030992513768427635j),26.945099359997027
17,3.75169375,0.0071535750990745365,(-0.005004790832017984+0.0009363064752761715j),28.62916806999684
18,3.75179375,0.005893240297506021,(-0.04056188453563252+0.07215857678018808j),30.313236779996654
19,3.75189375,0.00569346385507801,(0.03120543793343205-0.011123194999992297j),31.99730548999647
20,3.75199375,0.005586717575708019,(0.05830535243598575+0.014384581862246369j),33.681374199996284
21,3.75209375,0.005358643328797165,(0.005676510687683233-0.030821457852774844j),35.3654429099961
22,3.75219375,0.005942206074803427,(0.010821290982596366+0.022508296042828814j),37.04951161999591
23,3.75229375,0.005317228406449612,(0.02329179464727988+0.0393154114956538j),38.733580329995725
24,3.75239375,0.005609699398505909,(-0.01812139031711802-0.022273309663267734j),40.41764903999554
25,3.75249375,0.0044745302686789905,(0.041617657361623865-0.004861176840568006j),42.10171774999535
26,3.75259375,0.004929136347694199,(0.06251750850358828+0.04460118405702804j),43.785786459995165
27,3.75269375,0.003798982462887623,(0.05663372583910779+0.03259713763929813j),45.469855169994986
28,3.75279375,0.005349549318641032,(-0.002464754482671833-0.0077131469020937215j),47.1539238799948
29,3.75289375,0.005770235984856278,(0.03821934307593352+0.010483217381346777j),48.83799258999461
30,3.75299375,0.0052328525549799046,(0.03512918726088231-0.0023068296927259615j),50.52206129999443
31,3.75309375,0.0038906486488240986,(-0.006781791837733649+0.03721858860701421j),52.20613000999424
32,3.75319375,0.0038264247137406206,(-0.02620034095971694+0.012871720296649155j),53.89019871999405
33,3.75329375,0.0022445803325272487,(-0.006406385512281792-0.017370039877825812j),55.57426742999387
34,3.75339375,0.0032780628490130257,(0.059754028747509014+0.003944033712306352j),57.25833613999368
35,3.75349375,0.0024233298999696614,(0.031695520648799706+0.010503502408039787j),58.942404849993494
36,3.75359375,0.003993125310517071,(0.005697186833153307+0.02018036560695508j),60.62647355999331
37,3.75369375,0.0033962354187352492,(0.003341662280314946+0.00664204787258329j),62.31054226999312
38,3.75379375,0.003278822668488419,(0.009407284825528996+0.03138610070890886j),63.99461097999294
39,3.75389375,0.004137678297888432,(0.03927903576039111+0.030904357926857497j),65.67867968999275
40,3.75399375,0.0033992607366790557,(0.0013545557896602993+0.06410342382078545j),67.36274839999257
41,3.75409375,0.00459454618020756,(0.04428772473529541+0.014615983124115882j),69.04681710999238
42,3.75419375,0.004488783862266453,(0.03379522880482291+0.018185400363262296j),70.7308858199922
43,3.75429375,0.003693163731210783,(0.00853682938823526+0.026712264766430557j),72.41495452999202
44,3.75439375,0.002803530235643861,(0.03814233464901087+0.10904820082402568j),74.09902323999182
45,3.75449375,0.0015354387911287216,(0.018558759365572483+0.0438786005010697j),75.78309194999164
46,3.75459375,0.0014825163203744038,(-0.011130405626845436-0.004219497507146866j),77.46716065999145
47,3.75469375,0.0022041202199058283,(-0.0035542195336554106+0.03737995644156923j),79.15122936999127
48,3.75479375,0.004236766207899716,(0.01593326754162826+0.031011500911375806j),80.83529807999108
