,t,y,fft,fftfreq
0,7.4375937500000004,-0.0036463197045064283,(-0.05431277620513433+0.06251896166374735j),-4999.809531077136
1,7.43769375,0.011509511820355273,(0.04232722596343165-0.06532708807147121j),-4999.428593208101
2,7.43779375,0.00714732035017275,(-0.1303218264658984-0.12967861039869294j),-4999.047655339066
3,7.437893750000001,0.008845984093253564,(0.09664960461840653+0.09800376869340727j),-4998.666717470032
4,7.43799375,7.249251584569624e-06,(-0.026609432126414704-0.03586097047690374j),-4998.285779600998
5,7.43809375,-0.008388708220536913,(0.04454785341049299+0.06778578762584893j),-4997.904841731964
6,7.43819375,0.0005037868550277928,(0.07923744146644815-0.05039045868473173j),-4997.523903862929
7,7.438293750000001,0.00960349546377539,(-0.021461199151187466-0.0005180569291766794j),-4997.142965993895
8,7.43839375,0.008888399738163681,(0.21163700284493264+0.063408123403349j),-4996.76202812486
9,7.43849375,0.009576369461760563,(-0.24175188177196338+0.02550165741881641j),-4996.381090255825
10,7.438593750000001,-0.0010516507805341457,(0.07900544344188622-0.029183310083055018j),-4996.000152386791
11,7.4386937500000005,-0.009080160820950868,(0.003788108521185697-0.03176368866221719j),-4995.6192145177565
12,7.43879375,0.008414325564669145,(-0.12998759997421785+0.05389399961273216j),-4995.238276648723
13,7.43889375,0.0076787382742904125,(0.124925792429752+0.06492434076473073j),-4994.857338779688
14,7.438993750000001,0.012936145864150084,(-0.0835102802023358-0.05211038341483197j),-4994.476400910653
15,7.4390937500000005,0.00656526268838925,(-0.021303887452555563+0.07470125828272337j),-4994.095463041619
16,7.43919375,-0.003475801134658704,(0.011872342700808938-0.00967423924742892j),-4993.714525172584
17,7.43929375,-0.004755937091502702,(-0.08972489662785103-0.05393166141318096j),-4993.33358730355
18,7.439393750000001,0.004147092332068309,(0.03276723647430368-0.05327157731459492j),-4992.9526494345155
19,7.4394937500000005,0.01249952837924554,(0.030765950754848715+0.026800005973296986j),-4992.571711565481
20,7.43959375,0.010717026486214244,(-0.12722199915128354-0.08452958145811641j),-4992.190773696447
21,7.43969375,0.0071345496225586,(0.1154932391584413+0.06458866466851099j),-4991.809835827412
22,7.439793750000001,-0.001627067711383316,(-0.13398545547016252+0.02967648773790684j),-4991.428897958378
23,7.43989375,0.0014112216130423084,(0.00385718281206401-0.011426366207294373j),-4991.047960089343
24,7.43999375,0.005435552918531991,(0.15383029679613758-0.0020820071983095184j),-4990.667022220309
25,7.44009375,0.013543618754594124,(-0.11126179097613187-0.01121557220616471j),-4990.286084351274
26,7.440193750000001,0.006918903622517332,(0.1693796392780085+0.025856326148214856j),-4989.90514648224
27,7.44029375,0.007322862757750161,(-0.004107180386155176-0.0464771349774543j),-4989.524208613206
28,7.44039375,0.002103902423321296,(0.09550215196473893+0.016135703763221605j),-4989.143270744171
29,7.440493750000001,0.005721157496036169,(-0.0699993343222667+0.049791789721793156j),-4988.762332875137
30,7.440593750000001,0.010685665954585156,(0.08339148763160709+0.10674793434484944j),-4988.381395006102
31,7.44069375,0.011148191344893324,(-0.0885342127124363+0.015486364475966921j),-4988.000457137067
32,7.44079375,0.007145932782976303,(-0.021152103722632397-0.04443618620023263j),-4987.619519268033
33,7.440893750000001,0.008221950963928948,(0.032761186962221+0.03991134214044008j),-4987.238581398999
34,7.4409937500000005,0.004749457276869377,(0.05007054316545047-0.052187512749701265j),-4986.857643529965
35,7.44109375,0.0070519658191230865,(-0.016152068406548963+0.027531176339368746j),-4986.47670566093
36,7.44119375,0.011920534276680456,(-0.008394636246986989-0.03254442083063169j),-4986.095767791896
37,7.441293750000001,0.007673390277396022,(-0.00466089831867471+0.02371017815476127j),-4985.714829922861
38,7.4413937500000005,0.00822156533360152,(0.018847469251377407-0.0646695275247466j),-4985.333892053826
39,7.44149375,0.006695277343631501,(0.05908328052100277-0.0031762630617677944j),-4984.952954184792
40,7.44159375,0.005609017511203931,(-0.01098767071574458+0.07334193248708042j),-4984.5720163157575
41,7.441693750000001,0.00490799360349495,(-0.06754136651946077+0.06402459714561068j),-4984.191078446724
42,7.44179375,0.008148564551664088,(-0.038852512700349444+0.05498177875810717j),-4983.810140577689
43,7.44189375,0.007624417055403242,(0.06315686549933672-0.1428018499835384j),-4983.429202708654
44,7.44199375,0.010833850617215094,(-0.026816056870370916+0.0810762810276675j),-4983.04826483962
45,7.442093750000001,0.009284860675042162,(0.02121706884737233-0.06577330394801444j),-4982.667326970585
46,7.44219375,0.0056850280469800665,(0.09627504452773894+0.028766387411861903j),-4982.286389101551
47,7.44229375,0.0030714002217668577,(0.02444070716001714-0.015899968813343077j),-4981.9054512325165
48,7.44239375,0.01151364581424388,(0.011003214021935282+0.04154516462656632j),-4981.524513363482
49,7.442493750000001,0.009876983478797367,(-0.005077174730683181+0.012365183037327605j),-4981.143575494448
50,7.44259375,0.010851039023176353,(0.016371695030009695-0.10210147898943966j),-4980.762637625413
51,7.44269375,0.008540867785083124,(-0.030907772635799472-0.02008372154149282j),-4980.381699756379
52,7.442793750000001,0.0015155809974404092,(-0.034359256508212754+0.029302813414079018j),-4980.000761887344
53,7.4428937500000005,0.0018925764243003201,(0.050246377785001975-0.03318880678955582j),-4979.61982401831
54,7.44299375,0.00769924318631078,(0.03607948133468963+0.011412877833948168j),-4979.2388861492755
55,7.44309375,0.009767981790860693,(-0.05209755995803125+0.13195940856228627j),-4978.857948280241
56,7.443193750000001,0.010966924391705598,(0.06654835531577191-0.03525290920946589j),-4978.477010411207
57,7.4432937500000005,0.007655990634877701,(-0.002500996709286045+0.118000355429185j),-4978.096072542172
58,7.44339375,0.0018619374159400467,(0.024778850019733362-0.12349045437920174j),-4977.715134673138
59,7.44349375,-0.00048207629485228165,(-0.04688578477459294+0.02910202923758118j),-4977.334196804103
60,7.443593750000001,0.005436710949986941,(-0.015240069894318545+0.005917206712975238j),-4976.953258935068
61,7.44369375,0.00894296593067194,(0.00816189950612177+0.03750793795394766j),-4976.572321066034
62,7.44379375,0.009273929039562574,(0.07691949607533446+0.051590226997201505j),-4976.191383197
63,7.44389375,0.006941203881760796,(-0.052372957037412474-0.07104120482489025j),-4975.810445327966
64,7.443993750000001,-5.353219551146543e-05,(0.09206713174891208+0.10314794073951675j),-4975.429507458931
65,7.44409375,-0.003130390969503248,(0.10871329168235166-0.045389232227330906j),-4975.048569589896
