,t,y,fft,fftfreq
0,5.937493750000001,-1.1796043164742915e-05,(84.7026732800768+1.349614864309956e-15j),0.0
1,5.9375937500000004,3.8873747749898857e-05,(0.01387567992452898+0.1331758001626883j),0.6399590426227637
2,5.93769375,0.00021386578528235833,(-0.05415515728382975+0.024868404829595396j),1.2799180852455274
3,5.93779375,0.0007928694752317752,(0.0017468703232440869-0.007977780798895318j),1.9198771278682911
4,5.937893750000001,0.0009991068316947702,(-0.03711546830903651+0.003838093727844983j),2.559836170491055
5,5.93799375,0.0027453074112986733,(-0.039737556643843326+0.05917075172464624j),3.1997952131138185
6,5.93809375,0.0031031902032991453,(-0.045607052735409104+0.0006236606097611309j),3.8397542557365822
7,5.93819375,0.0036852428020761694,(-0.018628909546735486-0.009587484595572505j),4.479713298359346
8,5.938293750000001,0.003449133472943204,(-0.026482952899165423-0.011229827935804232j),5.11967234098211
9,5.93839375,0.0028120766309121283,(-0.00828910467368805-0.007387433403820296j),5.759631383604873
10,5.93849375,0.0017845933461448232,(-0.02063069121199805-0.02986680336742964j),6.399590426227637
11,5.938593750000001,0.003473735253455617,(-0.0442330142120566+0.002414642167769451j),7.039549468850401
12,5.9386937500000005,0.004781569373413246,(-0.04110358898439822+0.020358678152801256j),7.6795085114731645
13,5.93879375,0.002483031476750943,(0.00024414174744453543-0.023577254357483035j),8.319467554095928
14,5.93889375,0.004859224557781087,(-0.026103234947552737-0.007141803237003577j),8.959426596718693
15,5.938993750000001,0.0036649811428359344,(-0.03697125853546375+0.0019193203161457807j),9.599385639341456
16,5.9390937500000005,0.0026626286997691617,(-0.007526620172488705+0.017844468034871903j),10.23934468196422
17,5.93919375,0.004088812216221952,(-0.012236503568452739-0.007584670998640244j),10.879303724586983
18,5.93929375,0.004420536507942364,(-0.04915682682829078-0.011311146686127389j),11.519262767209746
19,5.939393750000001,0.0043656249746133816,(-0.02992021213157308-0.0063795707361546505j),12.15922180983251
20,5.9394937500000005,0.005706871471053049,(-0.026649581017376342+0.001978144355717008j),12.799180852455274
21,5.93959375,0.004628171850765799,(-0.013273714473383897-0.014819116508435978j),13.439139895078037
22,5.93969375,0.0033040115021446045,(-0.03403865671160256-0.0038848907891570637j),14.079098937700802
23,5.939793750000001,0.004371294842289109,(-0.030668099628188786-0.02691808468179541j),14.719057980323566
24,5.93989375,0.005630125239891733,(-0.04937204690930178-0.06038822286051311j),15.359017022946329
