,t,y,fft,fftfreq
0,3.74999375,0.00016862290088133988,(29.641487201287784+5.204170427930421e-16j),0.0
1,3.75009375,0.0002074919465712957,(-0.01563599810043399-0.010904912001957468j),1.8284878405520015
2,3.75019375,1.3270007255478024e-05,(-0.01235346979419882-0.03705692118251973j),3.656975681104003
3,3.75029375,0.0021832379508232615,(-0.04928885148957492-0.05132430119603145j),5.485463521656005
4,3.75039375,0.007214842173628907,(0.02638053169684687+0.000881565948514695j),7.313951362208006
5,3.75049375,0.007493525425235762,(-0.04911816849155454+0.04771255658419222j),9.142439202760007
6,3.75059375,0.00837969657423452,(-0.043951301871999394+0.0020978557583376436j),10.97092704331201
7,3.75069375,0.007391053333233601,(-0.05203660932176355+0.0009529660170781333j),12.79941488386401
8,3.75079375,0.008200277989987943,(-0.06121601871373767-0.007727952136009559j),14.627902724416012
9,3.75089375,0.007714547986835227,(-0.02388466164461519+0.09779336496426506j),16.456390564968014
10,3.75099375,0.008801493516599182,(-0.081942135043106+0.001304528994996705j),18.284878405520015
11,3.75109375,0.007532623376334717,(-0.031757626355275195+0.07634660511779175j),20.113366246072015
12,3.75119375,0.006179179514976106,(-0.03911670218859061-0.019186919294869417j),21.94185408662402
13,3.75129375,0.007323537310970517,(-0.0415092402837902+0.12265499684392794j),23.77034192717602
14,3.75139375,0.007019389839009935,(-0.052698703737991265+0.007869116943502313j),25.59882976772802
15,3.75149375,0.007257625770082206,(-0.05224227954648833+0.026971056838589243j),27.427317608280024
16,3.75159375,0.007724415771701519,(-0.044470947281724967+0.025407371751994666j),29.255805448832024
17,3.75169375,0.00730615064861274,(-0.044821905793169387+0.09593281181458367j),31.084293289384025
18,3.75179375,0.008173648241830455,(0.003618205986443142-0.013210092995855464j),32.91278112993603
19,3.75189375,0.006695092770586917,(0.014004772280318298+0.006309070475434867j),34.74126897048803
20,3.75199375,0.004814730942820393,(-0.0699512689108588+0.012597491898757734j),36.56975681104003
21,3.75209375,0.005925725843883681,(-0.025210040061163473+0.04381566325094291j),38.39824465159203
22,3.75219375,0.006056012708763201,(-0.0014391422160007486+0.015023545448593589j),40.22673249214403
23,3.75229375,0.005889222682204981,(-0.023073721124838034+0.032128691788098136j),42.05522033269604
24,3.75239375,0.005361051656937161,(-0.0431723477284265+0.041221693849465696j),43.88370817324804
25,3.75249375,0.004605066687784584,(-0.07035268833761721+0.0033344110127551847j),45.71219601380004
26,3.75259375,0.004006733429764543,(-0.05150942708430141-0.009290848518742824j),47.54068385435204
27,3.75269375,0.004190890054507362,(0.01192307496196861+0.035344745219433975j),49.36917169490404
28,3.75279375,0.005891382072040843,(-0.04141014469041064+0.018064808865988848j),51.19765953545604
29,3.75289375,0.00406284447495158,(-0.044648378242667416+0.019890436394591118j),53.02614737600805
30,3.75299375,0.004248597690087855,(-0.06056499995692255+0.0449645739616436j),54.85463521656005
31,3.75309375,0.002395142950159793,(0.008916171843566422+0.018345413896190568j),56.68312305711205
32,3.75319375,0.0036805404313012655,(-0.04414052927246406+0.05730247178798683j),58.51161089766405
33,3.75329375,0.003841770913626767,(-0.07701132416883494+0.04057297861104571j),60.34009873821605
34,3.75339375,0.0035587751671050647,(-0.04548875908091869+0.03213207603314819j),62.16858657876805
35,3.75349375,0.0050552904057970536,(-0.08533260197740873+0.045030354960144875j),63.99707441932005
36,3.75359375,0.005347698465490014,(-0.04051337255385646+0.06332673546134585j),65.82556225987206
37,3.75369375,0.00391340676038675,(-0.14782666107106857+0.036827688461793795j),67.65405010042406
38,3.75379375,0.0033189758808840003,(-0.05046606773163169+0.07509786043920147j),69.48253794097606
39,3.75389375,0.0019466123959160475,(-0.0851745361583352+0.03595805155319406j),71.31102578152806
40,3.75399375,0.0028570486241921503,(-0.0468767595123039+0.04594897793750333j),73.13951362208006
41,3.75409375,0.0024055407253559835,(-0.05487645715051419+0.1035917907153244j),74.96800146263206
42,3.75419375,0.003797271397286329,(-0.0592812153784276+0.0552277080291554j),76.79648930318406
43,3.75429375,0.0012828298489049876,(-0.03359704315298885+0.053393842865965754j),78.62497714373606
44,3.75439375,0.002347151598327813,(0.01895863909506128+0.07279349169910708j),80.45346498428806
45,3.75449375,0.003106919754333956,(-0.01812923858176981+0.08780210930476588j),82.28195282484008
46,3.75459375,0.00322635498490097,(-0.02382260966948297+0.08186782070778974j),84.11044066539208
47,3.75469375,0.002369932343882982,(-0.01057391375659409+0.07436381617892014j),85.93892850594408
48,3.75479375,0.003419401905160742,(-0.02701844443476254+0.11956630914971693j),87.76741634649608
49,3.75489375,0.0025952670363185893,(-0.03702316113936839+0.13056191714744578j),89.59590418704808
50,3.75499375,0.0035627562408736347,(0.002219414258807468+0.08021658850670074j),91.42439202760008
51,3.75509375,0.003472223261325991,(-0.07116431847575194+0.10527230093534841j),93.25287986815208
52,3.75519375,0.003233825404398238,(-0.11776623389687539+0.11994555306830997j),95.08136770870408
53,3.75529375,0.0033709526475215806,(-0.07928360747307565+0.22825783218222012j),96.90985554925608
54,3.75539375,0.0030022472977683052,(-0.061745393451543396+0.05708456213487882j),98.73834338980808
55,3.75549375,0.0031805891329318137,(-0.06597177819010899+0.22082635511321572j),100.56683123036008
56,3.75559375,0.004489214538590199,(-0.08421330332800545+0.2678505580461565j),102.39531907091208
57,3.75569375,0.0036316648942654817,(0.014640329679280119+0.20620036848748932j),104.22380691146408
58,3.75579375,0.0025749786589585725,(-0.02764917055643292+0.1300563731142923j),106.0522947520161
59,3.75589375,0.0039348448192255605,(-0.11966227597699208+0.26709344000941915j),107.8807825925681
60,3.75599375,0.005760354641750038,(-0.10167035591363699+0.2647069308083244j),109.7092704331201
61,3.75609375,0.004085564481124787,(-0.21287145772167054+0.36660972376731704j),111.5377582736721
62,3.75619375,0.005740332680279851,(-0.1484364930583336+0.4840815659049332j),113.3662461142241
63,3.75629375,0.006069141768241559,(-0.2100725630199234+0.7182626725694348j),115.1947339547761
64,3.75639375,0.005056892268394022,(-0.11531867186878553+1.2259623474048977j),117.0232217953281
65,3.75649375,0.005050266557465034,(-0.9403350838025265+3.0629098845800824j),118.8517096358801
66,3.75659375,0.003904050073732561,(1.1314760675953952-5.070994462286402j),120.6801974764321
67,3.75669375,0.005893715087478633,(0.3421767549055711-1.4207510338968676j),122.5086853169841
68,3.75679375,0.005546627335881768,(0.16416784846615903-0.7350260362057186j),124.3371731575361
69,3.75689375,0.006421252108772285,(0.1066104270304658-0.5924970858494282j),126.1656609980881
70,3.75699375,0.005081453365377014,(0.03884221814346771-0.49869944974153646j),127.9941488386401
71,3.75709375,0.006713126364458277,(0.019974521662629932-0.49155655673359494j),129.8226366791921
72,3.75719375,0.0066986417917006625,(0.009228596714698604-0.3084583710239523j),131.65112451974412
73,3.75729375,0.007842722447623221,(-0.018784961518559906-0.2949349039350877j),133.4796123602961
74,3.75739375,0.006451327765278842,(0.017886627451275724-0.19842992199785126j),135.30810020084812
75,3.75749375,0.006887567655611431,(0.07673677750889069-0.3072939188488583j),137.1365880414001
76,3.75759375,0.006613827287750397,(0.0482764683846843-0.14817849364918886j),138.96507588195212
77,3.75769375,0.006916616037250221,(0.0007710148235967607-0.12946140495977732j),140.79356372250413
78,3.75779375,0.008083147769317905,(0.008538279659106772-0.11685094843271454j),142.62205156305612
79,3.75789375,0.008313351768007357,(0.0647047061099705-0.12629770898474504j),144.45053940360813
80,3.75799375,0.00850944799969941,(0.02915196124542027-0.19612622102444388j),146.27902724416012
81,3.75809375,0.008135437654950244,(0.18532836369412842-0.20381545650463964j),148.10751508471213
82,3.75819375,0.009682632907872522,(-0.06828434781820875-0.12582046195006172j),149.93600292526412
83,3.75829375,0.00915696798259821,(-0.02311285068993727-0.10834023398607948j),151.76449076581613
84,3.75839375,0.0073429698535922945,(-0.027191302301986894-0.13708329146644915j),153.59297860636812
85,3.75849375,0.00835244623503765,(-0.09483661016562468-0.1531512154825743j),155.42146644692014
86,3.75859375,0.008327734772110712,(0.003320978845262848-0.11580051735106608j),157.24995428747212
87,3.75869375,0.006800905006537752,(-0.08827983744366978-0.06482033628911021j),159.07844212802414
88,3.75879375,0.0067466188427544255,(-0.013998412447948902-0.1588701165756749j),160.90692996857612
89,3.75889375,0.0069775100847464374,(0.043303744342625836-0.09313333750808085j),162.73541780912814
90,3.75899375,0.007523279159605837,(-0.09299585542538731-0.12708687230134685j),164.56390564968015
91,3.75909375,0.008595141331055607,(-0.06955276307365911-0.0969213863663404j),166.39239349023214
92,3.75919375,0.008308454128688037,(-0.0375383442253316-0.07700416278250771j),168.22088133078415
93,3.75929375,0.007451945859807123,(-0.015151322512465391-0.14277629158772828j),170.04936917133614
94,3.75939375,0.008554533573523027,(-0.03344744508067668-0.0690255214748467j),171.87785701188815
95,3.75949375,0.00752043759479736,(-0.015568690253158515-0.09175336913353213j),173.70634485244014
96,3.75959375,0.007390533852027895,(-0.10055061430076209-0.11714307753704549j),175.53483269299215
97,3.75969375,0.006619407330600648,(-0.017722569883291996-0.08156947999560488j),177.36332053354414
98,3.75979375,0.005813627143948435,(0.026431382770649065+0.03512421100904232j),179.19180837409615
99,3.75989375,0.00602176718188864,(0.007967359696603362-0.03663829084914574j),181.02029621464814
100,3.75999375,0.006608080213284568,(-0.02237524698077266-0.09136064768420019j),182.84878405520016
101,3.76009375,0.007096358216055799,(0.009432599542765234-0.050066448153493294j),184.67727189575214
102,3.76019375,0.006297275117435195,(-0.0032655191900260554-0.10197651216294949j),186.50575973630416
103,3.76029375,0.00523926501736512,(-0.03551996213403416-0.15678670389232172j),188.33424757685617
104,3.76039375,0.004773738086149641,(0.005571317623784877-0.07074284793211068j),190.16273541740816
105,3.76049375,0.005696974903148152,(-0.05382533530146935-0.07440121573164893j),191.99122325796017
106,3.76059375,0.005199376322110302,(-0.05805161162081673-0.06969828918054977j),193.81971109851216
107,3.76069375,0.004343002526549929,(-0.09058003473074136-0.07516093682705516j),195.64819893906417
108,3.76079375,0.004928596830704399,(-0.04802729857330848-0.04588476410525431j),197.47668677961616
109,3.76089375,0.0044172712975871446,(0.011019487976543264-0.06745907235020175j),199.30517462016817
110,3.76099375,0.005222148338451965,(-0.005200842025420682-0.032929963356156514j),201.13366246072016
111,3.76109375,0.005881664458390499,(-0.005071958408435166-0.04501428476693965j),202.96215030127217
112,3.76119375,0.0038108397685921837,(-0.01640935404071464-0.06699184413991709j),204.79063814182416
113,3.76129375,0.002627445530123509,(-0.06407891242397942-0.0960494674616228j),206.61912598237618
114,3.76139375,0.004175107894555048,(0.019110633820611383-0.006255658760608911j),208.44761382292816
115,3.76149375,0.003378810283454844,(-0.03728645570702107-0.0003576653842153662j),210.27610166348018
116,3.76159375,0.003601633727083197,(-0.025306987030698825-0.10368603212450195j),212.1045895040322
117,3.76169375,0.0034100071378735924,(0.030136232146843397-0.050104858322020045j),213.93307734458418
118,3.76179375,0.0038607363606677153,(-0.049568568937404335-0.033286518036431796j),215.7615651851362
119,3.76189375,0.005323488626905545,(-0.05385979952967894+0.02714205517142667j),217.59005302568818
