,t,y,fft,fftfreq
0,21.250093749999998,0.0020495610354405707,(-0.43028038297732835+0.09051550985116745j),2500.1499970058867
1,21.250193749999998,0.0016226180082421575,(-0.22668080388925474-0.18482547481793507j),2500.349993005967
2,21.250293749999997,0.0016634966972896314,(-0.022928270587704937-0.15588884641924405j),2500.549989006048
3,21.250393749999997,0.0029394049168166535,(0.053208105110485786-0.1710021792950024j),2500.749985006128
4,21.25049375,0.003843197437514521,(0.2004527452621212-0.09316936317231464j),2500.9499810062084
5,21.25059375,0.0040709251143476125,(0.2830657132428375+0.07678026918897474j),2501.149977006289
6,21.25069375,0.003255376465093095,(0.1501387842056014+0.11615276440295333j),2501.3499730063695
7,21.25079375,0.0033919996671116126,(-0.13105201758706414+0.1441048986313995j),2501.54996900645
8,21.25089375,0.002767165850019238,(0.037217705747680116-0.15388397454674632j),2501.7499650065306
9,21.25099375,0.005050098141904392,(-0.14067165374261026+0.09592966822223904j),2501.949961006611
10,21.25109375,0.00586735974296697,(0.19002933742084205-0.0784119660035584j),2502.1499570066912
11,21.25119375,0.0048109640946799705,(-0.10970201421762546+0.08501097466275176j),2502.349953006772
12,21.25129375,0.003773515557537494,(0.024987455531774977-0.08877502707091393j),2502.5499490068523
13,21.25139375,0.0032252274409775307,(-0.12170500757605053+0.3154593347896492j),2502.7499450069326
14,21.251493749999998,0.004302636951033262,(0.13438411213046306-0.1958124146188455j),2502.9499410070134
15,21.251593749999998,0.004593378991045729,(-0.18537354492895072+0.13657900148607124j),2503.1499370070937
16,21.251693749999998,0.004043377920629212,(-0.05641565365322747-0.14308253920116779j),2503.349933007174
17,21.251793749999997,0.005113943400603443,(-0.04689167814025617-0.07549900410891376j),2503.549929007255
18,21.251893749999997,0.005052967220957825,(-0.11661349907293021+0.014104076943363696j),2503.749925007335
19,21.25199375,0.00578661876119226,(0.02927111496451683+0.12236055128025193j),2503.9499210074155
20,21.25209375,0.005846018817315691,(0.04725679671659193-0.04824395828608146j),2504.1499170074962
21,21.25219375,0.005910410095059817,(0.13257940527230472-0.09602030743711878j),2504.3499130075766
22,21.25229375,0.00587399781527231,(0.06408214436345196+0.19198973572289668j),2504.549909007657
23,21.25239375,0.00492526645001243,(0.05846741737520949+0.26549389236121296j),2504.7499050077377
24,21.25249375,0.005295226426204528,(-0.11126068209759733+0.09646950605626223j),2504.949901007818
25,21.25259375,0.007582079853767668,(-0.11326888606490207+0.05978516036412417j),2505.1498970078983
26,21.25269375,0.008172752957356656,(-0.14928188346228446+0.11027120510056276j),2505.3498930079786
27,21.25279375,0.007137777745228709,(-0.015904735206079913-0.04956502858878285j),2505.5498890080594
28,21.25289375,0.006105529046779555,(0.12250419044491433+0.026828806124324978j),2505.7498850081397
29,21.252993749999998,0.005824706094758214,(0.06798678436482376-0.17656485625996693j),2505.94988100822
30,21.253093749999998,0.0058598966124873255,(0.1691302268045567-0.010747207560180768j),2506.149877008301
31,21.253193749999998,0.007167001732115866,(0.042664852564980746+0.154320896256794j),2506.349873008381
32,21.253293749999997,0.008115013795078728,(0.08422794747915313-0.14649617607063162j),2506.5498690084614
33,21.253393749999997,0.0071341445967756136,(0.21705008265393144+0.0477619978716278j),2506.749865008542
34,21.253493749999997,0.008607291185034343,(-0.12237271081592545+0.3247416610931759j),2506.9498610086225
35,21.25359375,0.009117252413512095,(-0.047061603252376114-0.055621718415826124j),2507.149857008703
36,21.25369375,0.007670465671815359,(-0.05709110843626661-0.25979290529978816j),2507.3498530087836
37,21.25379375,0.007817169398054899,(-0.10042434677065291-0.09127423061880133j),2507.549849008864
38,21.25389375,0.008351581850241827,(0.012867293859549132+0.08716029037255028j),2507.7498450089442
39,21.25399375,0.008596168844312224,(0.06405397687809425+0.06056809122062645j),2507.949841009025
40,21.25409375,0.008275693228655233,(0.01973932599050387-0.023509777957144987j),2508.1498370091053
41,21.25419375,0.008373042789440744,(-0.1852124247130738+0.03582863537905881j),2508.3498330091857
42,21.25429375,0.007790633900084554,(0.06364941674931271+0.10573672987736253j),2508.5498290092664
43,21.25439375,0.0066216922515886,(-0.18002452006456954-0.08168725148699241j),2508.7498250093468
44,21.254493749999998,0.007501047746376524,(0.005026333962010234-0.045953008700730436j),2508.949821009427
45,21.254593749999998,0.00748627957141333,(0.0019226817093160502+0.05581611231754018j),2509.149817009508
46,21.254693749999998,0.009175538198824624,(-0.2283183245232554-0.037814364994592696j),2509.349813009588
47,21.254793749999997,0.007812118021940107,(-0.005750058890859-0.013813226962337687j),2509.5498090096685
48,21.254893749999997,0.008565135149976913,(0.0811965433847688-0.16534920901613825j),2509.7498050097493
49,21.254993749999997,0.007094124792217722,(0.1929943790574324+0.10184479516277489j),2509.9498010098296
50,21.25509375,0.008558893649728571,(-0.0202021616400401+0.14383959484668662j),2510.14979700991
51,21.25519375,0.008033825288709294,(-0.017199821514421943+0.038818159097867j),2510.3497930099907
52,21.25529375,0.006380358659735186,(-0.02117298799557421-0.19984986231768656j),2510.549789010071
53,21.25539375,0.00534352030318454,(0.018102283190042326-0.03067021794892431j),2510.7497850101513
54,21.25549375,0.005389589032525433,(-0.0025800648255907416+0.06963676458040961j),2510.9497810102316
55,21.25559375,0.005814767911537478,(-0.07584501461374785+0.07212429805828938j),2511.1497770103124
56,21.25569375,0.005751449034187217,(0.06661577396385056-0.1384520891285745j),2511.3497730103927
57,21.25579375,0.005768658226720371,(0.1994875950692857+0.10568810296725041j),2511.549769010473
58,21.25589375,0.005661274361390625,(0.179801443374068+0.03917472366064467j),2511.749765010554
59,21.25599375,0.005128993926591318,(-0.04917902361393221-0.0005948677003510007j),2511.949761010634
60,21.256093749999998,0.0052601364861164825,(0.008910646078085456+0.09661401048329407j),2512.1497570107144
61,21.256193749999998,0.005614251650737237,(-0.0852857191718521-0.13772018484433574j),2512.349753010795
62,21.256293749999998,0.005287131565800375,(0.0945346022170765-0.08062735784260625j),2512.5497490108755
63,21.256393749999997,0.004973129716241101,(0.07743117291541113-0.06028863074569872j),2512.749745010956
64,21.256493749999997,0.0037881976066032248,(0.05739522371310044-0.013956261351077826j),2512.9497410110366
65,21.25659375,0.005483415328958535,(0.05012929860637863+0.031505600580726184j),2513.149737011117
66,21.25669375,0.004241478892166198,(0.14331274377089298+0.10269262721757998j),2513.3497330111973
67,21.25679375,0.005863854922769175,(0.24587360244354756+0.16732089911390352j),2513.549729011278
68,21.25689375,0.004015933032330004,(-0.03277083283549452-0.08800641883929043j),2513.7497250113584
69,21.25699375,0.004193791890716959,(0.06498807153246065-0.007454636454105935j),2513.9497210114387
70,21.25709375,0.002965400053231132,(-0.036823128190769244+0.05732205586635121j),2514.1497170115194
71,21.25719375,0.0019965110763182957,(0.03169288395392457-0.1523738606201404j),2514.3497130115998
72,21.25729375,0.0030664097895247416,(0.024368359136088487+0.03645275455769286j),2514.54970901168
