,t,y,fft,fftfreq
0,5.3906937500000005,0.0011871594359110775,(-0.03328784743720706-0.2955506640865333j),-2500.000000005826
1,5.39079375,0.0032088116029826575,(-0.5095008419576096+0.3043436392894703j),-2499.5428780456864
2,5.39089375,0.004150341095959906,(0.18815666879595577-0.349958993597102j),-2499.0857560855466
3,5.39099375,0.00101775738370161,(0.06210129164737839-0.1849575638794824j),-2498.6286341254063
4,5.3910937500000005,0.004218504150403538,(0.1644269841344139+0.0013886057352606174j),-2498.1715121652664
5,5.39119375,0.002572777153538902,(0.23238875358080302-0.01946737679392166j),-2497.714390205126
6,5.39129375,0.00365075225654931,(0.05399624494003347+0.4247910112498866j),-2497.2572682449863
7,5.39139375,0.00014169413904208537,(0.15160447597493495-0.38287119280284165j),-2496.800146284846
8,5.39149375,0.0033563875530167493,(0.6315296599606891-0.4441655359213254j),-2496.343024324706
9,5.39159375,0.002882990454162407,(0.15365620945756786-0.9420081136402405j),-2495.885902364566
10,5.39169375,0.001607106718502259,(-0.5417004217449131+0.03882392792341005j),-2495.428780404426
11,5.39179375,0.0018285076521837396,(-0.4710144826150426-0.8296468297444287j),-2494.9716584442863
12,5.39189375,0.0017264328522187697,(0.5229058813357221-0.5185841400211978j),-2494.514536484146
13,5.39199375,0.005095002058553964,(0.6386276941786609+0.5242117956908754j),-2494.057414524006
14,5.39209375,0.004282850331489312,(0.1711608980171106-0.4128105842866986j),-2493.600292563866
15,5.392193750000001,0.00040645075861263564,(0.2486181329719922+0.19690111890050382j),-2493.143170603726
16,5.39229375,0.0025986633717388764,(0.05134668040655361+0.12547570665546298j),-2492.6860486435858
17,5.39239375,0.006337533467236033,(0.4139111187839666+0.00981430521832058j),-2492.228926683446
18,5.39249375,0.003078359602086788,(0.05028298767143766+0.06791990946044889j),-2491.7718047233056
19,5.3925937500000005,0.0009651920586058679,(-0.40161561238936283-0.02540874187676312j),-2491.314682763166
20,5.39269375,0.003324607202204964,(0.20254398557685077+0.20004206062283003j),-2490.857560803026
21,5.39279375,0.00467378682124267,(-0.05532715342088998+0.20704778457168188j),-2490.4004388428857
22,5.39289375,0.004402999861254807,(-0.2447791932783833+0.3171649676610724j),-2489.943316882746
23,5.3929937500000005,0.004185868931997048,(-0.197410397958355+0.2793927741681633j),-2489.4861949226056
24,5.39309375,0.004700273916284053,(-0.10431890906912643+0.23336360738596046j),-2489.0290729624658
25,5.39319375,0.0059670520725839515,(0.1286630154746361-0.05984029749707258j),-2488.5719510023255
26,5.39329375,0.006398475159395441,(0.3279863112430438-0.08655960686807149j),-2488.1148290421856
27,5.39339375,0.005681923629973732,(-0.21734646597460028-0.2206082663516937j),-2487.6577070820454
28,5.39349375,0.0069167076807933655,(0.18277627679475417+0.5161769558615097j),-2487.2005851219055
29,5.39359375,0.005844087967216985,(0.06789820301064484+0.057684668918115516j),-2486.7434631617657
30,5.39369375,0.007583332826457595,(0.0686134312592391+0.015288081174829361j),-2486.2863412016254
31,5.39379375,0.007460547370269711,(-0.08847424561393664+0.17803476949112892j),-2485.8292192414856
32,5.39389375,0.004075124563797616,(0.035210598626929795+0.5197603693752132j),-2485.3720972813453
33,5.39399375,0.006471074311201565,(0.26952638460847944-0.22961270424394226j),-2484.9149753212055
34,5.394093750000001,0.007927224014815729,(-0.0049622795047663745-0.13252752616671287j),-2484.457853361065
35,5.39419375,0.00881319691324999,(0.23974386064068626+0.04848854030168831j),-2484.0007314009254
36,5.39429375,0.004178883463838137,(0.25207213818112606-0.5172341714413107j),-2483.543609440785
37,5.39439375,0.007770708732193046,(0.2281501930415047-0.93180580236767j),-2483.0864874806452
38,5.3944937500000005,0.01066333948088465,(0.5168222918214593+0.9764025087116002j),-2482.6293655205054
39,5.39459375,0.006738794771701548,(-0.4784203210110154+0.8865582846223206j),-2482.172243560365
40,5.39469375,0.008233916106598958,(-0.6606350450436408+0.39577831595932245j),-2481.7151216002253
41,5.39479375,0.009406600657807487,(-0.7055867229353487-0.265351160285352j),-2481.257999640085
42,5.3948937500000005,0.0074516803870196555,(-0.19234910315289766-0.4796984072772196j),-2480.800877679945
43,5.39499375,0.007346970584981364,(0.11125429437611786+0.5763138961379477j),-2480.343755719805
44,5.39509375,0.0095395701688382,(0.382446589971671+1.1879172966745446j),-2479.886633759665
45,5.39519375,0.00653268491458817,(-0.4050724760894573+1.1638679212140026j),-2479.4295117995252
46,5.39529375,0.00798102409997826,(0.4494133762327906+1.2704311035708014j),-2478.972389839385
47,5.39539375,0.007846820558874501,(1.7812784883302952+0.4945850300424136j),-2478.515267879245
48,5.39549375,0.007212236486350626,(-1.8023400270807106+0.06312094580916472j),-2478.058145919105
49,5.39559375,0.009419235934834755,(-0.15891652517025123-0.4323585438843163j),-2477.601023958965
50,5.39569375,0.007627998035035254,(-0.11141176212680488+0.03207238255827715j),-2477.1439019988247
51,5.39579375,0.007074022198396816,(0.3241452484552598-0.5051041956565001j),-2476.686780038685
52,5.39589375,0.008546697439377478,(0.1719323531844718+0.0060904963382570135j),-2476.2296580785446
53,5.395993750000001,0.008794195977328285,(-0.37127483789488536-0.0774558182609154j),-2475.772536118405
54,5.39609375,0.008625305589357106,(0.1614883735758998-0.04092303707272269j),-2475.315414158265
55,5.39619375,0.007407067351495746,(0.46241038043122507-0.4475408007161396j),-2474.8582921981247
56,5.39629375,0.007933945619965896,(-0.17281877033568346-0.2026886089118929j),-2474.401170237985
57,5.3963937500000005,0.006710812456932166,(0.10175370743222129-0.744914845821318j),-2473.9440482778446
58,5.39649375,0.0067838858686592165,(-0.061709277248415864+0.36665775727807887j),-2473.4869263177047
59,5.39659375,0.007618429197362663,(0.19685645416356296+0.13766494889367872j),-2473.0298043575644
60,5.39669375,0.005975667521033979,(0.11838299335597949+0.206395040312364j),-2472.5726823974246
61,5.3967937500000005,0.006646877591389819,(-0.0970330254502568+0.20905597945210946j),-2472.1155604372843
62,5.39689375,0.01101584143413788,(0.15258956374050053+0.2563803486520381j),-2471.6584384771445
63,5.39699375,0.003360577619313274,(-0.5953247670902763+0.3207361614488975j),-2471.2013165170047
64,5.39709375,0.009787396544298988,(0.1050952331239329-0.1763437915512213j),-2470.7441945568644
65,5.3971937500000005,0.006882481084186482,(-0.04550858200660242-0.007355926915105294j),-2470.2870725967246
66,5.39729375,0.003949813546240198,(0.07331636998099235-0.021295679599669114j),-2469.8299506365843
67,5.39739375,0.004984093703637472,(-0.18359766394787305+0.3782989774403306j),-2469.3728286764444
68,5.39749375,0.0047148476520655555,(-0.0733675161243621-0.42573787904605603j),-2468.915706716304
69,5.39759375,0.0056344504346112715,(-0.00442469724126008+0.5612221762725027j),-2468.4585847561643
70,5.39769375,0.002837556943274982,(-0.6937482104748139+0.25703650008086004j),-2468.001462796024
71,5.39779375,0.0034377035918131834,(0.35262378390406357-0.2412134691178253j),-2467.544340835884
72,5.39789375,0.002999769044260517,(0.24197261171397066+0.11988983258306862j),-2467.0872188757444
73,5.39799375,0.008667434412897763,(-0.29464542050962816+0.24361462600274336j),-2466.630096915604
74,5.39809375,0.0037336659995605205,(0.7514803390962312+0.4735149782437737j),-2466.1729749554643
75,5.39819375,0.0010363374202118595,(-0.6848307897538649+0.1551261078440696j),-2465.715852995324
76,5.398293750000001,0.0019867710979377118,(0.17789851023889638-0.11354128363378507j),-2465.258731035184
77,5.39839375,0.008355269940223887,(-0.5192801071139194-0.033226444486072294j),-2464.801609075044
78,5.39849375,0.0007626534121652891,(0.06580196734711108-0.4324602099657162j),-2464.344487114904
79,5.39859375,0.00254681635079641,(-0.4525689124852521-0.05734944167609077j),-2463.887365154764
80,5.3986937500000005,0.005071500699080007,(-0.44355207197696145-0.2026653457060866j),-2463.430243194624
81,5.39879375,0.0030097449428713946,(0.9556910492025574-0.6944858926350442j),-2462.973121234484
82,5.39889375,0.003327213437229072,(0.29649125574224194+0.2867273913828416j),-2462.515999274344
83,5.39899375,0.0032619346689142775,(0.39990549916345003+0.060469038552908944j),-2462.058877314204
84,5.3990937500000005,0.0023920624761393284,(-0.5021861061051891+2.0180078107701176j),-2461.6017553540637
85,5.39919375,0.002400931260155355,(-0.21216799676346831+0.2987717514801774j),-2461.144633393924
86,5.39929375,0.00385226085547402,(-0.333735788732761-0.2717797946652103j),-2460.6875114337836
87,5.39939375,0.0035426547775312214,(-0.5744341556728899+0.3044271870391108j),-2460.2303894736438
88,5.39949375,0.004551304118276475,(0.8308205911291648-0.1139622590655717j),-2459.773267513504
89,5.39959375,0.0014335168674118675,(-0.23658919884549295-0.02318094407694249j),-2459.3161455533636
