,t,y,fft,fftfreq
0,7.03129375,0.008022043507672461,(-2.2242341931817955+0.29589001968216455j),2500.0235291739355
1,7.03139375,0.0051911410297585765,(1.2311533193085726-0.7445871358794743j),2500.1176459351886
2,7.03149375,-0.0006716417905440871,(-0.8864305609782521+0.6338120068878654j),2500.211762696442
3,7.03159375,0.0009592667708125227,(-0.40533722046527787-2.078095257289585j),2500.3058794576955
4,7.03169375,0.007138142376956662,(1.1508449039358837+0.7296274250596878j),2500.3999962189487
5,7.03179375,0.007027378430430425,(-1.5259384880968943+0.07724625744850366j),2500.4941129802023
6,7.03189375,0.0015972591269073758,(0.842004122687096+0.07762177973149298j),2500.5882297414555
7,7.03199375,0.0009037016268246299,(-1.4090582054010212+0.4785335781626442j),2500.682346502709
8,7.03209375,0.00647487563049292,(0.5410493344220005-0.6982345942983706j),2500.7764632639623
9,7.03219375,0.00710838423110883,(-1.993439371126692-0.2244057555872514j),2500.870580025216
10,7.03229375,0.0032654549829688,(0.6009066476832521-0.9189008553198614j),2500.964696786469
11,7.03239375,0.0017585521144901366,(0.1439269996953496+1.5443087853766198j),2501.0588135477224
12,7.03249375,0.00507875789126737,(-1.5865697610741762-0.2323702322637694j),2501.152930308976
13,7.03259375,0.007984295908516653,(0.9339683151038016+0.763189164343488j),2501.247047070229
14,7.03269375,0.004968700148880363,(-0.6265862737889228+0.6402287764863437j),2501.341163831483
15,7.03279375,0.0010436516942366374,(-0.39453926079155077-0.35322505303305096j),2501.435280592736
16,7.03289375,0.0051271318708694365,(-1.1990841235644631-0.15389701796202604j),2501.5293973539897
17,7.03299375,0.009556487072001369,(1.1313505155150478-0.6491429143882124j),2501.623514115243
18,7.03309375,0.005712023694675233,(-1.474171607564728+0.7252510889754065j),2501.7176308764965
19,7.03319375,0.0027751686658681603,(1.1112374147496884-0.6619125597092356j),2501.8117476377497
20,7.03329375,0.006996031117823505,(-0.8273833643575759+0.1464610907691783j),2501.9058643990033
21,7.03339375,0.010616529523129269,(-0.8182603211990046-0.6366456978140537j),2501.9999811602565
