,t,y,fft,fftfreq
0,6.56259375,0.002831846208717834,(93.39687939016373+2.5743296383495817e-15j),0.0
1,6.56269375,0.005080769152464575,(-0.030510497756268604+0.07712348047587242j),0.581801256686903
2,6.56279375,0.003483718110464876,(-0.014501398972386665-0.04072346669834429j),1.163602513373806
3,6.562893750000001,0.0014075184842106741,(-0.028973757532117287+0.05756769343749511j),1.745403770060709
4,6.56299375,0.002572946777786458,(-0.06506350994751485-0.12096487018055507j),2.327205026747612
5,6.56309375,0.002636489708634417,(-0.08905180643440208+0.019355073470670326j),2.9090062834345147
6,6.56319375,0.0026921729170742356,(-0.043630038591304675-0.016262683554270678j),3.490807540121418
7,6.563293750000001,0.0015621701524834977,(-0.081099140416871-0.02804562307725475j),4.07260879680832
8,6.56339375,0.003288884124791581,(-0.06476959183040393-0.034082251213779724j),4.654410053495224
9,6.56349375,0.0020434731202966577,(-0.15069322386170692+0.038201423313889496j),5.236211310182127
10,6.56359375,0.004349333780060853,(0.026724199203149467-0.028424509949117563j),5.8180125668690295
11,6.5636937500000005,0.0033107731608918267,(0.04322805407728115+0.08645902993803083j),6.399813823555933
12,6.56379375,0.004338908414615787,(0.05344048297569396-0.07348171115443106j),6.981615080242836
13,6.56389375,0.00412398962810431,(-0.010348760573764427-0.02781584000280208j),7.5634163369297385
14,6.563993750000001,0.0037852243959548416,(-0.08151174919951668-0.061463015562636704j),8.14521759361664
15,6.5640937500000005,0.0012438856335265478,(-0.04577723076814023+0.08355907329834636j),8.727018850303544
16,6.56419375,0.003698074501025355,(0.06489606715019074-0.022382727867161462j),9.308820106990447
17,6.56429375,0.004843194966959224,(0.018159220524076633+0.004215524876902418j),9.89062136367735
18,6.564393750000001,0.00558259354631413,(-0.04132366350990311-0.06278349795336496j),10.472422620364254
19,6.5644937500000005,0.005635748027696829,(-0.08500158074750191-0.07205623718698267j),11.054223877051156
20,6.56459375,0.004427647868204903,(0.0035372168980159283-0.07470028018068829j),11.636025133738059
21,6.56469375,0.0075381487602200125,(-0.06900121006293752+0.01880635930454605j),12.217826390424962
22,6.564793750000001,0.006281147237337553,(0.03179413277776718+0.053129518771835436j),12.799627647111866
23,6.56489375,0.005786154013094742,(-0.0854249265270464+0.05878802523292661j),13.381428903798769
24,6.56499375,0.0049713243333893205,(-0.012074636931751214-0.0841100402393968j),13.963230160485672
25,6.56509375,0.0054032680090821805,(0.0017629513416995753-0.034678518428282165j),14.545031417172574
26,6.565193750000001,0.003820983911350809,(0.012541553413735026-0.06654831332052133j),15.126832673859477
27,6.56529375,0.0060406154876112865,(-0.0419149966572528+0.07043193614881019j),15.70863393054638
28,6.56539375,0.003526859785300915,(-0.028697455460389612-0.08971715771917468j),16.29043518723328
29,6.56549375,0.0035483635782595007,(0.10823713978810993-0.10782332720999308j),16.872236443920187
30,6.565593750000001,0.00595656457470723,(-0.06042492639320211-0.013004865766694077j),17.45403770060709
31,6.56569375,0.009390905984014706,(-0.12293809590946622-0.009800982803833323j),18.035838957293993
32,6.56579375,0.0031368157607610412,(-0.08145628855941993-0.033965548565987574j),18.617640213980895
33,6.565893750000001,0.004631485820235445,(0.02583853789328821+0.011770676364722163j),19.199441470667796
34,6.5659937500000005,0.010713760130604153,(-0.06444269585350089-0.010823021657281582j),19.7812427273547
35,6.56609375,0.00713172362786659,(-0.035414750850345-0.03847118922541819j),20.363043984041603
36,6.56619375,0.0059017984073028995,(0.08581002695041275-0.022619056377315438j),20.944845240728508
