,t,y,fft,fftfreq
0,13.749993750000002,-1.5256409129760177e-05,(888.2996718313107+2.701311396791084e-14j),0.0
1,13.750093750000001,0.0005001493966654113,(-0.7049627199791765+0.44341644369518646j),0.06153808284271054
2,13.750193750000001,-0.0002584714972918069,(0.1465144200995837+0.7272718644920626j),0.12307616568542108
3,13.75029375,0.00297134064592711,(-0.3462316573595349+0.06365688509485931j),0.18461424852813163
4,13.75039375,0.007439769694427756,(-0.11125965080052788+0.17246396343259074j),0.24615233137084216
5,13.75049375,0.008383477983863546,(-0.10154821767395034+0.059525117975947804j),0.3076904142135527
6,13.75059375,0.009272411362461931,(0.3282187365326587+0.4386876753610387j),0.36922849705626326
7,13.75069375,0.00807054007763554,(-0.037623592054144464+0.32231204378934347j),0.43076657989897377
8,13.75079375,0.007949018397637933,(0.08706792842005961+0.3859942938669439j),0.49230466274168433
9,13.750893750000001,0.008843893999668142,(0.009524272608031485-0.12041256353848134j),0.5538427455843948
10,13.750993750000001,0.008872226578044698,(-0.048614935094351594+0.19068681585021013j),0.6153808284271054
11,13.75109375,0.007788309429923761,(-0.042449744593701905+0.02371042702114026j),0.676918911269816
12,13.75119375,0.0071976490670280936,(-0.01781950293071174+0.06280359826205949j),0.7384569941125265
13,13.75129375,0.005890643078120636,(-0.07440789026242695+0.21865539121943328j),0.7999950769552371
14,13.75139375,0.005796136885171744,(-0.04567627275703715+0.1333112754298554j),0.8615331597979475
15,13.75149375,0.006947502537586867,(0.166645219394109-0.04393160771265351j),0.9230712426406581
16,13.75159375,0.007183327841195613,(-0.1825985970223334-0.12772475979522308j),0.9846093254833687
17,13.751693750000001,0.006079989355549837,(-0.09450459496164185-0.014820768834198738j),1.046147408326079
18,13.751793750000001,0.00499086403439457,(-0.0734695050668019+0.007604450671651321j),1.1076854911687897
19,13.75189375,0.006817573554185797,(-0.050165784272234504-0.04729896440012078j),1.1692235740115002
20,13.75199375,0.008046812393325047,(-0.16575611148119726+0.019221461667988514j),1.2307616568542108
21,13.75209375,0.007123334629456044,(-0.05636941015210121+0.07910465475370612j),1.2922997396969214
22,13.75219375,0.004855946891961504,(0.04285946871758576+0.1266526243868267j),1.353837822539632
23,13.75229375,0.00624567348484853,(0.10494613512634982-0.0033962874640657264j),1.4153759053823425
24,13.752393750000001,0.0074938024372410905,(0.0011343554469905-0.02015799039412872j),1.476913988225053
25,13.752493750000001,0.0061184765693531795,(-0.12066954814087372+0.010604122394131098j),1.5384520710677636
26,13.75259375,0.004612966191905464,(-0.08383309816374236+0.11990672306962732j),1.5999901539104742
27,13.75269375,0.004766246131855299,(-0.05119481460186362+0.0686559504916272j),1.6615282367531845
28,13.75279375,0.006294617590258527,(-0.006123993316246379-0.06156063840635294j),1.723066319595895
29,13.75289375,0.0063956144733045,(-0.044451482940268634-0.09614098919463261j),1.7846044024386056
30,13.75299375,0.0038592972504576943,(-0.20264197109286222+0.020236095017423628j),1.8461424852813162
31,13.75309375,0.002105319260299624,(0.04829835676794127+0.13031460409724263j),1.9076805681240268
32,13.753193750000001,0.004295403765398405,(0.04586148979940367-0.1107811663391674j),1.9692186509667373
33,13.753293750000001,0.0060682397625495075,(0.018206015696860443+0.023831326603154172j),2.0307567338094477
34,13.75339375,0.0037881428767468526,(-0.06819038344361943+0.03981012639000641j),2.092294816652158
35,13.75349375,0.0025279199263741935,(0.02746569913179268-0.09778076957150401j),2.153832899494869
36,13.75359375,0.0049580199049432385,(-0.10949222919296778-0.07768800162104082j),2.2153709823375793
