,t,y,fft,fftfreq
0,3.74999375,-0.0002121515471512696,(76.0547276762542+0j),0.0
1,3.75009375,0.0003413199787691178,(-0.09139693846626396+0.02544527697860921j),0.7110858280579462
2,3.75019375,0.0001822567531994847,(0.01624958787608899-0.10945529771441154j),1.4221716561158924
3,3.75029375,0.001019303777083892,(0.012059319284005589-0.11337476614773942j),2.1332574841738383
4,3.75039375,0.0013319401293878787,(0.011325184462212978+0.07937264038383102j),2.8443433122317847
5,3.75049375,0.004682956213334827,(0.0854963564099997-0.03175749630659069j),3.555429140289731
6,3.75059375,0.006965276766908727,(-0.026994474011738316-0.05821969394514173j),4.266514968347677
7,3.75069375,0.0023938944275838834,(-0.03651725880853875-0.07227502023083607j),4.977600796405623
8,3.75079375,-0.00019385647635430069,(-0.1078465941214879+0.10104694675519277j),5.688686624463569
9,3.75089375,0.005303456909769634,(0.0235082424395031+0.08220122989101569j),6.399772452521516
10,3.75099375,0.006160383412904658,(0.09270054062363431+0.10565814717772039j),7.110858280579462
11,3.75109375,0.002446152634300626,(-0.03653707836721111-0.10474651403748247j),7.821944108637408
12,3.75119375,0.00011244137386332682,(-0.006901541776436485+0.09655285893045205j),8.533029936695353
13,3.75129375,0.005136573479265395,(-0.03695861998744437+0.017679233720527612j),9.2441157647533
14,3.75139375,0.007024492877861787,(-0.007275258988112682-0.037158857717561944j),9.955201592811246
15,3.75149375,0.0013893831117770315,(0.04634258096549182+0.0631090162599641j),10.666287420869192
16,3.75159375,0.0005405959793715733,(-0.0010946551942915515+0.01162114991795897j),11.377373248927139
17,3.75169375,0.004897190233776212,(-0.05459316854715956-0.029835020700102265j),12.088459076985085
18,3.75179375,0.006601096112625238,(-0.06685047438775313-0.04234469795928189j),12.799544905043032
19,3.75189375,0.002721972812437071,(-0.1655172326412649+0.09919811137029527j),13.510630733100978
20,3.75199375,0.003363680834717038,(0.04898762308672426+0.1355099729402942j),14.221716561158924
21,3.75209375,0.003237369775001947,(0.051352212216384474+0.06046717095052104j),14.932802389216869
22,3.75219375,0.005371476734607552,(-0.043437211363947306-0.12319046251471527j),15.643888217274815
23,3.75229375,0.004941978640806894,(-0.06997100187846197+0.07062750677774088j),16.354974045332764
24,3.75239375,0.0037464025570711117,(0.11090532386289081-0.01541323688790952j),17.066059873390707
25,3.75249375,0.004148622355998737,(0.03809636784750009-0.09589418693797336j),17.777145701448653
26,3.75259375,0.00653229111162945,(0.12472571100733831+0.016177051968182782j),18.4882315295066
27,3.75269375,0.004608534632788979,(0.17828017437852603-0.04538552811388731j),19.199317357564546
28,3.75279375,0.001739039891382284,(0.04502687622306828-0.059716120273730494j),19.910403185622492
29,3.75289375,0.004783681277399974,(-0.04062008785303017+0.0559510903631051j),20.62148901368044
30,3.75299375,0.0063177471921133065,(-0.04918122443279499-0.06684659189305901j),21.332574841738385
31,3.75309375,0.005685212404237216,(0.08636918236402974+0.059819050528503476j),22.04366066979633
32,3.75319375,0.006109186889490912,(0.06032110761842391+0.046219079856378964j),22.754746497854278
33,3.75329375,0.005149071039570819,(-0.16380707117345494+0.02399669952294146j),23.465832325912224
34,3.75339375,0.005564324382140616,(-0.011897874676918697+0.15251558872020043j),24.17691815397017
35,3.75349375,0.006707720865308457,(0.06166921472046076+0.17354764130143102j),24.888003982028117
36,3.75359375,0.0059837644227570125,(-0.04401690890198098-0.048908061170192196j),25.599089810086063
37,3.75369375,0.004803301948356834,(-0.013892764136276069+0.06546147345168514j),26.31017563814401
38,3.75379375,0.006027487659033914,(-0.006250917805224729-0.0470653019443609j),27.021261466201956
39,3.75389375,0.00874573707820017,(-0.02151431422918182-0.08111315057279671j),27.732347294259903
40,3.75399375,0.009193167407784876,(-0.1254686306098956+0.006753220489486636j),28.44343312231785
41,3.75409375,0.0053594067284771715,(-0.32791321567893145-0.17548998556082743j),29.15451895037579
42,3.75419375,0.006448426847118704,(-0.03197734561679941-0.005635822161258186j),29.865604778433738
43,3.75429375,0.0077804399045350026,(0.07398451861504926-0.0895195719427862j),30.576690606491685
44,3.75439375,0.007558511848577476,(-0.01187031196205296-0.07560604957228664j),31.28777643454963
45,3.75449375,0.0075124795250110475,(-0.028804192016790076-0.012163879114332699j),31.998862262607577
46,3.75459375,0.0075648877470013325,(-0.09413760430249835-0.08076920310965527j),32.70994809066553
47,3.75469375,0.008848220024203905,(0.001567877320706887+0.06268472398873758j),33.421033918723474
48,3.75479375,0.010298676476527241,(-0.09023524599906618-0.002887179065339529j),34.13211974678141
49,3.75489375,0.007783904305019119,(0.05123209446987892-0.14051092653335617j),34.84320557483936
50,3.75499375,0.007967245359464315,(-0.08400093401569866+0.08158534066320325j),35.554291402897306
51,3.75509375,0.006756939894415464,(0.053821873478288124+0.05018118876033323j),36.26537723095525
52,3.75519375,0.00648026350853044,(0.03502450798445847-0.04619374900656019j),36.9764630590132
53,3.75529375,0.006219989200210493,(-0.006191186624835074-0.03261549604009392j),37.687548887071145
54,3.75539375,0.007702673988824189,(0.04388524825446037-0.0903385657702862j),38.39863471512909
55,3.75549375,0.008602862448304759,(-0.1158799950484286-0.13179951652874272j),39.10972054318704
56,3.75559375,0.006869728269890917,(-0.13138074718529102-0.05783458172483941j),39.820806371244984
57,3.75569375,0.005300351509098262,(0.06917252834078445-0.001223535442334122j),40.53189219930293
58,3.75579375,0.00799681871768193,(0.02957800468252039+0.0697385709282249j),41.24297802736088
59,3.75589375,0.008536621397734557,(-0.0886917329999175+0.1532600696248212j),41.95406385541882
60,3.75599375,0.007606426658865116,(-0.012238447275214871-0.022904715548884j),42.66514968347677
61,3.75609375,0.00492911829666479,(0.11749571732534977+0.003302265441525735j),43.376235511534716
62,3.75619375,0.007677744656450015,(-0.06907381711290053+0.025669715993493908j),44.08732133959266
63,3.75629375,0.008486702226338084,(0.06046386507836955-0.08992480493222978j),44.79840716765061
64,3.75639375,0.0071133383431185955,(-0.07806856958588487-0.07557875843229794j),45.509492995708555
65,3.75649375,0.008984662688804903,(-0.062301761050991555+0.1671810380913062j),46.2205788237665
66,3.75659375,0.0067875721564977665,(-0.0063753240042552645+0.015581479280027212j),46.93166465182445
67,3.75669375,0.005099479869965148,(0.014650657942826231-0.0036270864132235577j),47.642750479882395
68,3.75679375,0.005740107897715229,(-0.013686682447113296+0.021829894139746953j),48.35383630794034
69,3.75689375,0.006027872513019299,(-0.07734570668493518-0.09948251828513466j),49.06492213599829
70,3.75699375,0.003684529615423336,(-0.03929487587026739-0.03645649891524154j),49.776007964056234
71,3.75709375,0.0034338586092737535,(-0.057012095407009175-0.018916909539157895j),50.48709379211418
72,3.75719375,0.006565197841634181,(0.04717291988870764+0.0018036938898836757j),51.19817962017213
73,3.75729375,0.006548928820864868,(0.026106138580381355+0.0058972726424735j),51.90926544823007
74,3.75739375,0.003860798522699811,(-0.014718333327625246-0.0537999802931608j),52.62035127628802
75,3.75749375,0.004516810857744446,(0.0628540551908269-0.07833524006847287j),53.331437104345966
76,3.75759375,0.004635436779849474,(0.04397065060523727-0.11588601133421109j),54.04252293240391
77,3.75769375,0.005602757992100974,(-0.021662643462614734-0.06592075790476463j),54.75360876046186
78,3.75779375,0.004912515907556582,(-0.05390606583809429-0.07497901487012582j),55.464694588519805
79,3.75789375,0.003593268790663929,(-0.10123265585673925-0.01235580287356873j),56.17578041657775
80,3.75799375,0.002633294530351428,(0.23283717675638857-0.03363612060410503j),56.8868662446357
81,3.75809375,0.005212337619628701,(-0.027608830024792398+0.0726365941781335j),57.59795207269364
82,3.75819375,0.004230793324096158,(-0.013999592952651393+0.014880169939036646j),58.30903790075158
83,3.75829375,0.0018827900294084996,(0.09347077560873049-0.09030759252269678j),59.02012372880953
84,3.75839375,0.003436791977242809,(-0.07339910242222177-0.02342977908776738j),59.731209556867476
85,3.75849375,0.006441318216628059,(-0.02167270841489518-0.03177520663302246j),60.44229538492542
86,3.75859375,0.0033028694557193324,(-0.11080391760446809-0.00553123095236479j),61.15338121298337
87,3.75869375,0.0019438068396840104,(0.003119190134377961-0.06844364340979546j),61.864467041041316
88,3.75879375,0.005794268026091267,(0.03417164306670725+0.07523248736996921j),62.57555286909926
89,3.75889375,0.004593123093904496,(-0.12257674348537337-0.15590086375145698j),63.28663869715721
90,3.75899375,-0.000303809393558969,(0.059541784383844096-0.1086845787201498j),63.997724525215155
91,3.75909375,0.003981002200404466,(0.04522334478938063+0.02278398120143356j),64.70881035327311
92,3.75919375,0.004168943097009546,(0.04152961026549842+0.021307990981660876j),65.41989618133105
93,3.75929375,2.489744800634184e-05,(0.04094134116295098-0.04131299224065109j),66.130982009389
94,3.75939375,0.004285822062848453,(-0.050492841634749625-0.03194258147362236j),66.84206783744695
95,3.75949375,0.007695163698081923,(-0.01124108553339035-0.06405656589937082j),67.5531536655049
96,3.75959375,0.0005190134869610164,(-0.04790360073957661-0.17402287793989518j),68.26423949356283
97,3.75969375,0.00044114018406681867,(0.052087397747586896-0.03757999890378333j),68.97532532162077
98,3.75979375,0.007042586115010654,(-0.0922842693534198-0.0940258841795927j),69.68641114967872
99,3.75989375,0.00605501113559238,(0.11682053557083583-0.0778919901803356j),70.39749697773667
100,3.75999375,-0.0004849788807714118,(-0.004110856214204331+0.05862878067276074j),71.10858280579461
101,3.76009375,0.0019007091702457715,(-0.03437872276496612-0.15662264313594795j),71.81966863385256
102,3.76019375,0.005751258897715736,(-0.028968045452286012-0.025727201556470285j),72.5307544619105
103,3.76029375,0.0013559909084940808,(-0.07821747492919048+0.03214024336088733j),73.24184028996845
104,3.76039375,0.0031335037293498446,(-0.14003280899920928-0.08582727863108533j),73.9529261180264
105,3.76049375,0.006872132207193426,(-0.008037381749253536-0.04277082716305407j),74.66401194608434
106,3.76059375,0.0018989699116264878,(-0.109816354593877-0.13183977937506142j),75.37509777414229
107,3.76069375,0.0033433668453173955,(0.002952581935081487-0.04170265661460907j),76.08618360220024
108,3.76079375,0.007410935303279992,(-0.029792697813310426-0.10419589144595945j),76.79726943025818
109,3.76089375,0.00631101748153033,(-0.01047269669071152-0.10368730232412018j),77.50835525831613
110,3.76099375,0.00018710221498951726,(-0.06326728820648345-0.060802544523018365j),78.21944108637408
111,3.76109375,0.006722724530674566,(-0.06009399941027379+0.01926872354290861j),78.93052691443202
112,3.76119375,0.009302302481029421,(0.03727202979000392-0.1168478801245337j),79.64161274248997
113,3.76129375,0.004189004554519309,(0.0483004399956594-0.10005682965620039j),80.35269857054791
114,3.76139375,0.0017578051442255793,(0.011229096745020015-0.03616030107625118j),81.06378439860586
115,3.76149375,0.007267340700250965,(0.05188894814122119-0.08667484706442219j),81.77487022666381
116,3.76159375,0.006271325407979922,(-0.10892935013877081+0.10804591833166388j),82.48595605472175
117,3.76169375,0.0029517755682335342,(0.026229188084235938-0.09311240217522385j),83.1970418827797
118,3.76179375,0.005879486883821464,(0.024621595245519642-0.010737977585713182j),83.90812771083765
119,3.76189375,0.008849251477067163,(-0.00468836357051039-0.07195188079992851j),84.6192135388956
120,3.76199375,0.004747454240582234,(0.07126019425987769-0.045707254347652645j),85.33029936695354
121,3.76209375,0.005141149734889442,(-0.1379736476557627-0.06934574804593807j),86.04138519501149
122,3.76219375,0.008557709228136862,(0.017661107727431388-0.048362365260181964j),86.75247102306943
123,3.76229375,0.00747719327638558,(-0.042090317570129925-0.2082558871145434j),87.46355685112738
124,3.76239375,0.0037519086405026084,(0.014815318978605066+0.05054625400140999j),88.17464267918533
125,3.76249375,0.009837526609697183,(-0.017064516983501456-0.2981188386273606j),88.88572850724327
126,3.76259375,0.008641706148202167,(0.06519522137778316-0.017694531169105118j),89.59681433530122
127,3.76269375,0.0025005836034549863,(-0.008073785953116266+0.022166124991276938j),90.30790016335916
128,3.76279375,0.0061284715374919484,(0.05150304215978817-0.351970559836977j),91.01898599141711
129,3.76289375,0.01092729015412845,(-0.045779536966304636-0.17542067057317765j),91.73007181947506
130,3.76299375,0.006086972716587662,(-0.06632004257725597+0.036676181740098665j),92.441157647533
131,3.76309375,0.0023071964201688325,(-0.05038116742343536-0.08287052666759337j),93.15224347559095
132,3.76319375,0.009654856047098618,(0.060171796266854066-0.08194190187234743j),93.8633293036489
133,3.76329375,0.010739741560502985,(0.08274075357298723-0.13771331047718577j),94.57441513170684
134,3.76339375,0.004967736202225572,(0.019363769053577118-0.12409058531750372j),95.28550095976479
135,3.76349375,0.005857938929741022,(0.10856510917712238-0.10665418017606965j),95.99658678782274
136,3.76359375,0.0112259924667979,(-0.04491347133140089+0.13056252469368046j),96.70767261588068
137,3.76369375,0.006620740543705527,(0.08677275948774965-0.17921089624918243j),97.41875844393863
138,3.76379375,0.008624461932573674,(0.12733135933143364-0.06564648269179504j),98.12984427199657
139,3.76389375,0.008485142694867956,(-0.05961767635540546-0.039537042669236425j),98.84093010005452
140,3.76399375,0.0068908871675086745,(0.036046862733144266-0.10884152084316526j),99.55201592811247
141,3.76409375,0.006164292667336614,(-0.040992623062234265+0.07459636872807285j),100.26310175617041
142,3.76419375,0.011292937491376035,(0.08573815253854541-0.13299920192322096j),100.97418758422836
143,3.76429375,0.0069909253622188975,(0.17325408594481678-0.16432440906929163j),101.6852734122863
144,3.76439375,0.0020013993430278184,(0.05816911816604549+0.003726285636812772j),102.39635924034425
145,3.76449375,0.003247995274815344,(-0.03941587313156878+0.10048489576699018j),103.1074450684022
146,3.76459375,0.012062217466631475,(-0.049889823553568-0.13892587099152415j),103.81853089646015
147,3.76469375,0.008636695604130891,(-0.1725400670747316-0.14590798567745136j),104.52961672451809
148,3.76479375,0.0028086315875976643,(0.009984590199467833-0.2743372164130955j),105.24070255257604
149,3.76489375,0.009271681573359556,(0.07018360953524137-0.20107824480807315j),105.95178838063399
150,3.76499375,0.008382005463855478,(0.009547392335311308-0.34143748480271824j),106.66287420869193
151,3.76509375,0.005021680957148029,(0.05336327381353881-0.2003060004886918j),107.37396003674988
152,3.76519375,0.008245476711638264,(-0.01077114883210938-0.1689717836142564j),108.08504586480782
153,3.76529375,0.006952451086854878,(0.09912854898345416-0.1891455978939647j),108.79613169286577
154,3.76539375,0.0030005864100990836,(0.173354894209991-0.45271852553203096j),109.50721752092372
155,3.76549375,0.006383573210255292,(-0.015524864563116601-0.29899795946006j),110.21830334898166
156,3.76559375,0.006070675400379276,(-0.01676571430561033-0.10604484869454335j),110.92938917703961
157,3.76569375,0.004485027182355413,(-0.14998326158195657-0.21545525682657563j),111.64047500509756
158,3.76579375,0.006099972599076651,(-0.03436198872874499-0.4667531923307859j),112.3515608331555
159,3.76589375,0.00713395761405019,(0.08387860752969417-0.41730455569061825j),113.06264666121345
160,3.76599375,0.00600875304278643,(-0.03227499099183184-0.24096389316379127j),113.7737324892714
161,3.76609375,0.00185769420824118,(0.024608275332936178-0.37729328373239057j),114.48481831732933
162,3.76619375,0.0051334093319738705,(-0.07139321776870697-0.3214766342082916j),115.19590414538727
163,3.76629375,0.006221988505655842,(0.0728601506288572-0.5941844072349689j),115.90698997344522
164,3.76639375,0.003513645108621246,(0.20844810502456018-0.8944936415818794j),116.61807580150317
165,3.76649375,0.0029922120722378166,(0.372556121087416-1.0075685021296876j),117.32916162956111
166,3.76659375,0.0033309600137918427,(0.25297295009467136-1.1111501729258686j),118.04024745761906
167,3.76669375,0.004276403283570296,(0.45948812200432876-1.813750728453579j),118.751333285677
