,t,y,fft,fftfreq
0,12.50009375,0.008699860186754333,(137.40470523299174+0j),0.0
1,12.50019375,0.007765392330410122,(-0.07201353211039462-0.17325961539274892j),0.4000000000009322
2,12.50029375,0.009844644689434735,(-0.029358110696018458-0.015235935111574818j),0.8000000000018644
3,12.50039375,0.009745860635951287,(0.06535858394111428-0.0014922060734181702j),1.2000000000027966
4,12.50049375,0.0065550880310388865,(0.08455712209935334-0.06388343470047814j),1.6000000000037289
5,12.50059375,0.010617978563194536,(-0.1134962995268008-0.06357750510691391j),2.000000000004661
6,12.50069375,0.00830127575048164,(-0.021665388233096834+0.044830141233170515j),2.400000000005593
7,12.50079375,0.007488805353614808,(-0.02446023194148811+0.010883427104185911j),2.8000000000065257
8,12.50089375,0.006732813264959419,(0.05502405786807342-0.040859754052735564j),3.2000000000074578
9,12.50099375,0.005893504381163109,(-0.03136881134727637-0.06100681587594339j),3.60000000000839
10,12.50109375,0.006187316927692534,(-0.10438445826206441+0.034610245093650654j),4.000000000009322
11,12.50119375,0.005460857100408223,(-0.01100859577384572-0.017981453305991685j),4.400000000010254
12,12.50129375,0.006033112393758308,(-0.19670953828394372-0.020558521809685926j),4.800000000011186
13,12.50139375,0.006283020851001677,(-0.033930164052821385+0.07525269564307026j),5.2000000000121185
14,12.50149375,0.00646431367555918,(0.0644698287565407-0.05847878799293586j),5.600000000013051
15,12.50159375,0.0055039638260792,(-0.09600511379972815-0.10133003779608359j),6.0000000000139835
16,12.50169375,0.004212364662261972,(-0.15212880825819597-0.0884741529867996j),6.4000000000149155
17,12.50179375,0.004845050831121309,(0.07742448974001989+0.03340854294572605j),6.800000000015848
18,12.50189375,0.004584093645809193,(-0.030211561047353064+0.05262461195363445j),7.20000000001678
19,12.50199375,0.0024267703073120772,(-0.026660266600137414+0.001816003746215232j),7.600000000017713
20,12.50209375,0.0038151773725410695,(-0.02781190897480265+0.004294131133685292j),8.000000000018645
21,12.50219375,0.00023352891474087223,(0.006506071198606939-0.06038922890026158j),8.400000000019576
22,12.50229375,0.00630963775956416,(-0.07466733924978672-0.03329792138390171j),8.800000000020509
23,12.50239375,0.003451875633016989,(0.029381864868594607-0.04028190725884369j),9.200000000021442
24,12.50249375,0.004310609050337279,(-0.07016894185941389-0.07210583003154118j),9.600000000022373
25,12.50259375,0.003020619951333221,(0.03730270309794915-0.036173860004881264j),10.000000000023306
26,12.50269375,0.0017197200756483573,(0.05414180097281962-0.04805342240456026j),10.400000000024237
27,12.50279375,0.004251209407139099,(-0.17786352661961385-0.020268326137495574j),10.80000000002517
28,12.50289375,0.0015374686582835665,(0.09163781394034207-0.10620175397257697j),11.200000000026103
29,12.50299375,0.0022115504569732245,(-0.05267700837891541+0.033547903024564445j),11.600000000027034
30,12.50309375,0.002630632431376744,(-0.07859179837673025-0.10397674523097644j),12.000000000027967
31,12.50319375,0.004666873675637348,(0.008754366451757117-0.11759472166904948j),12.400000000028898
32,12.50329375,0.0015893971615803125,(-0.09969988756501325-0.004444245661593502j),12.800000000029831
33,12.50339375,0.00151144835225626,(-0.05736511797873083+0.0840548605053967j),13.200000000030764
34,12.50349375,0.0025711037061865822,(0.011021585998171567+0.025035257330803196j),13.600000000031695
35,12.50359375,0.003896216705190687,(0.03150548619818734+0.10803195799461446j),14.000000000032628
36,12.50369375,0.0011063279685824706,(-0.2378531578807159-0.03929835267181776j),14.40000000003356
37,12.50379375,0.004502875811164948,(0.073629589889455+0.011255896649557603j),14.800000000034492
