,t,y,fft,fftfreq
0,3.1249937500000002,-1.0411896779422591e-05,(375.1292472152797+6.217248937900877e-15j),0.0
1,3.12509375,0.00039462952876513955,(0.04296651115353582-0.5579955994610682j),0.14545242978317852
2,3.12519375,-0.0005503006986303263,(-0.24447505951308543-0.09368127535823535j),0.29090485956635703
3,3.12529375,0.0019929919091725016,(0.16420467809672826-0.15127463080633105j),0.43635728934953555
4,3.12539375,0.0048166656935843075,(-0.03378681260310935-0.1726358717307336j),0.5818097191327141
5,3.12549375,0.0022821505315699085,(0.07171427864331417-0.20183965311640337j),0.7272621489158926
6,3.12559375,0.0036807925765304696,(-0.09996160352161071-0.12626701933110573j),0.8727145786990711
7,3.12569375,0.00507431916685918,(-0.048313488496764125-0.11118498581836231j),1.0181670084822496
8,3.12579375,0.003573202171725818,(0.0017792549952317799-0.05429538211789436j),1.1636194382654281
9,3.12589375,0.002881704972630617,(0.0002375243609733204+0.018724514263617213j),1.3090718680486066
10,3.12599375,0.0021299108297725576,(-0.08061569465676632+0.013793007150533053j),1.4545242978317852
11,3.12609375,0.004356236509070601,(-0.023795543966958765-0.05385899663289844j),1.5999767276149637
12,3.12619375,0.004271809765480713,(-0.06713674088557191-0.09937917345772741j),1.7454291573981422
13,3.12629375,0.0023354681816473736,(-0.06674489026521045-0.11635598613456583j),1.8908815871813207
14,3.12639375,0.0020115345282329974,(0.03016238591992134-0.036972713834720124j),2.0363340169644992
15,3.1264937500000003,0.002828623808853102,(-0.0415634851914884-0.02286329362255118j),2.1817864467476777
16,3.12659375,0.005118788439698912,(-0.03962225497410411-0.07011442300772101j),2.3272388765308563
17,3.1266937500000003,0.001830503022684465,(-0.07119619518032674+0.05935979618119998j),2.4726913063140348
18,3.12679375,0.0020172632940833237,(-0.04759410068357547-0.09102976261148953j),2.6181437360972133
19,3.1268937500000002,0.0036744227278820256,(-0.0312830467294336-0.015331933269107296j),2.763596165880392
20,3.12699375,0.004156608397878745,(0.026123019053271045-0.08373004799460908j),2.9090485956635703
21,3.1270937500000002,0.0043540496746159955,(0.018946492232361875-0.008458670626500677j),3.054501025446749
22,3.12719375,0.0024036579270840706,(-0.016343820158735554-0.06472627816296112j),3.1999534552299274
23,3.12729375,0.0028184188413090897,(-0.028473085621390337-0.0323383336094532j),3.345405885013106
24,3.12739375,0.0038075573950957114,(-0.07484678700457731-0.06664122748169275j),3.4908583147962844
25,3.12749375,0.004420884547123239,(0.024760307840994478+0.01872159479217924j),3.636310744579463
26,3.12759375,0.0024747943987814664,(-0.06624234744273716-0.05363133906698388j),3.7817631743626414
27,3.12769375,0.0017625540334630981,(-0.006236012434757834-0.015713645809931325j),3.92721560414582
28,3.12779375,0.003620045482603528,(-0.022506810083740718-0.03796155303457065j),4.0726680339289985
29,3.12789375,0.005215521356735172,(-0.008379752550951185-0.039530599375689916j),4.218120463712177
30,3.12799375,0.004025873255005607,(-0.03351364139349045-0.05820344846865515j),4.3635728934953555
31,3.12809375,0.0030179602082718144,(-0.03336334893316646-0.03829988337839168j),4.509025323278534
32,3.12819375,0.004766556427165597,(0.006928098616737268-0.042276412031008015j),4.6544777530617125
33,3.12829375,0.00615930215923827,(-0.0343389014893976+0.014502906679597785j),4.799930182844891
34,3.1283937500000003,0.004802507245385418,(0.017247512648642136+0.06643210758619193j),4.9453826126280696
35,3.12849375,0.004659981419752923,(-0.1191543354346159+0.01575970466586883j),5.090835042411248
36,3.1285937500000003,0.005631032908687581,(-0.026011083007205515-0.037338288317058474j),5.236287472194427
37,3.12869375,0.0052006829518678535,(-0.051333635580301316-0.005059841922875188j),5.381739901977605
38,3.1287937500000003,0.00520670393700453,(-0.0316399301571755-0.015239940245491097j),5.527192331760784
39,3.12889375,0.005483886700924581,(-0.026804577584175697+0.04527968288422584j),5.672644761543962
40,3.1289937500000002,0.0049788981904333555,(-0.08062263388798897+0.019183952527988248j),5.818097191327141
41,3.12909375,0.0055060299817805275,(-0.11118013543201805-0.04103546190893411j),5.963549621110319
42,3.12919375,0.006770939455049113,(-0.017423850428518697-0.004395811132288898j),6.109002050893498
43,3.12929375,0.006750155440448012,(-0.10125158313170027-0.04311278291103453j),6.254454480676676
44,3.12939375,0.0059037160085145075,(-0.021201611153197752-0.0031397134141888496j),6.399906910459855
45,3.12949375,0.006425707301392442,(-0.053037481501323244-0.038838260183315786j),6.545359340243033
46,3.12959375,0.007965793336318486,(0.021938868711786276-0.05668417970207379j),6.690811770026212
47,3.12969375,0.008735912251151124,(-0.02668286746993576-0.02240645563658962j),6.83626419980939
48,3.12979375,0.006940774083874176,(-0.0030378429472986157-0.02667633932323638j),6.981716629592569
49,3.12989375,0.007696279360504548,(-0.030163221710887443-0.01890246550243635j),7.127169059375747
50,3.12999375,0.007863491313621237,(-0.09618101131172951-0.03353165397362261j),7.272621489158926
51,3.13009375,0.007238533769648086,(-0.02582057152709399-0.02093250520741473j),7.418073918942104
52,3.13019375,0.007066415976314855,(0.03614296778912415-0.016305024196941603j),7.563526348725283
53,3.13029375,0.0068714212071337944,(-0.05518990644312688+0.008247336455238268j),7.708978778508461
54,3.13039375,0.007809968509852926,(-0.040175464528815694+0.012468067224080271j),7.85443120829164
55,3.1304937500000003,0.0062835577427081115,(-0.10293854252118759-0.06363212530327474j),7.999883638074818
56,3.13059375,0.007113522259390265,(-0.04489448626686386-0.028961452899413664j),8.145336067857997
57,3.1306937500000003,0.008327503340256098,(-0.0816016651686973-0.05174672868769191j),8.290788497641175
58,3.13079375,0.007349094385788723,(-0.036048530874369954+0.0011597173856074542j),8.436240927424354
59,3.1308937500000003,0.007422880902607211,(-0.09339198688164091-0.05778347182860079j),8.581693357207532
60,3.13099375,0.007706722621776269,(-0.038073373353208755+0.014371019290952584j),8.727145786990711
61,3.1310937500000002,0.007982972565229582,(-0.05360224795511604-0.031208911732081665j),8.87259821677389
62,3.13119375,0.0075314699290500485,(-0.015539324748401796-0.0713033929749674j),9.018050646557068
63,3.13129375,0.00867248080914617,(-0.03596755395012206-0.010706697223462121j),9.163503076340247
64,3.13139375,0.009507768486876093,(-0.03920683085624844-0.05593810653025802j),9.308955506123425
65,3.13149375,0.007148583000192987,(-0.08754005981246041-0.00023377205824284472j),9.454407935906604
66,3.13159375,0.006689540206136279,(-0.10551464834712938-0.07412726340277521j),9.599860365689782
67,3.13169375,0.008370245221569102,(-0.039884418605831314-0.046966592950787284j),9.74531279547296
68,3.13179375,0.008038198763583353,(-0.02664392355613656-0.009531178217386638j),9.890765225256139
69,3.13189375,0.006639812328991591,(-0.021117590391013703-0.06356924799504629j),10.036217655039318
70,3.13199375,0.007244234014386345,(-0.05851674253951022+0.03143696985425633j),10.181670084822496
71,3.13209375,0.009185655582595077,(-0.011799916194332936-0.013211813532198052j),10.327122514605675
72,3.13219375,0.007269729524877367,(-0.004224661092950695+0.05694148935168851j),10.472574944388853
73,3.13229375,0.005863466723516146,(-0.08927200769216309+0.057695871212724015j),10.618027374172032
74,3.1323937500000003,0.007278697892755097,(-0.032778501623185304-0.031126992785031483j),10.76347980395521
75,3.13249375,0.007029852741151127,(-0.08662786774874026-0.008558954538055708j),10.908932233738389
76,3.1325937500000003,0.005363409117821252,(-0.06430312922760725-0.04854325666290171j),11.054384663521567
77,3.13269375,0.004507724791142588,(-0.036180100368354444-0.04666062602586367j),11.199837093304746
78,3.1327937500000003,0.004957318254896749,(0.01960521535945097-0.037118356482588266j),11.345289523087924
79,3.13289375,0.006009767682682556,(-0.02527672425234494+0.012654789581677539j),11.490741952871103
80,3.1329937500000002,0.005216853597391268,(-0.019957343296578202-0.02198478592885218j),11.636194382654281
81,3.13309375,0.005657770010602992,(-0.04033617603207693+0.022607245005615343j),11.78164681243746
82,3.13319375,0.005464520257152825,(-0.024281181837950416+0.03302918979590229j),11.927099242220638
83,3.13329375,0.00409830792623927,(-0.057841747289931814-0.03163039758821088j),12.072551672003817
84,3.13339375,0.0046930757224276694,(-0.05198903731424095-0.0030679383453189202j),12.218004101786995
85,3.13349375,0.005581124831222355,(0.01119510853915646-0.036718692414685235j),12.363456531570174
86,3.13359375,0.0033044312311074696,(-0.06987942034776887+0.026863814563520706j),12.508908961353352
