,t,y,fft,fftfreq
0,9.68759375,0.0020804949270979657,(146.0272347386456+5.1833537462186996e-15j),0.0
1,9.68769375,0.0057569647682840655,(-0.18699022457296197+0.19087660960057265j),0.3764635018643717
2,9.68779375,0.005153366849751792,(0.0877062816675149+0.058891946413302705j),0.7529270037287434
3,9.68789375,0.0024687436846328836,(-0.0024719846664591817+0.10531418881454448j),1.1293905055931153
4,9.68799375,0.003965341384848562,(-0.08116440801425404+0.06832414302719424j),1.5058540074574869
5,9.688093749999998,0.0038700404210631457,(0.01185065024556993-0.030459785267277002j),1.8823175093218585
6,9.68819375,0.0026233575312801195,(-0.03960599149156201-0.008966721658043386j),2.2587810111862305
7,9.68829375,0.004207596848014548,(-0.1170874239468343-0.10275285281912652j),2.635244513050602
8,9.68839375,0.0038426171182602865,(-0.028958220783026883-0.022393553312968956j),3.0117080149149738
9,9.68849375,0.00381936108449566,(0.02328363379421292+0.0756377548284743j),3.3881715167793454
10,9.68859375,0.0037105110528267674,(-0.042053350209307824+0.06041750971710712j),3.764635018643717
11,9.68869375,0.0037761269542618235,(-0.12147312101518193+0.060281320071377334j),4.141098520508089
12,9.68879375,0.004155028298067682,(-0.013685152605353659+0.16184526478094097j),4.517562022372461
13,9.688893749999998,0.0031380054617524827,(-0.004652613682087986+0.07404184355095408j),4.894025524236833
14,9.68899375,-0.0002767856575249586,(-0.008904302505632393-0.018147158863226032j),5.270489026101204
15,9.68909375,0.0025059760144300718,(-0.020688645749914573-0.04458658888965331j),5.646952527965576
16,9.68919375,0.003387985623295195,(-0.06871584805904349-0.07852830483189176j),6.0234160298299475
17,9.68929375,0.0038004327463979667,(0.036472908998597786+0.051572887050872644j),6.399879531694319
18,9.68939375,0.0021759702345861987,(-0.020317033609238047+0.012576272414748865j),6.776343033558691
19,9.68949375,0.002987074608786398,(-0.08156512550611902-0.11857505187045235j),7.152806535423062
20,9.689593749999998,0.004401416115402613,(0.14288943851130206-0.018646337063018614j),7.529270037287434
21,9.689693749999998,0.0020419449278328214,(-0.05193134745813534-0.017661691343157294j),7.905733539151806
22,9.68979375,0.0024315261810855487,(0.08418282668795865+0.018481642549368054j),8.282197041016177
23,9.68989375,0.003939391591921275,(0.03254227991885307+0.03154141119817236j),8.658660542880549
24,9.68999375,0.003825765618522073,(-0.13255002293573814-0.11482165939189509j),9.035124044744922
25,9.69009375,0.002170015034957133,(-0.05571224937322581+0.13311207165591343j),9.411587546609294
26,9.69019375,0.0048086731273318875,(-0.15292610272994295-0.051963351799247146j),9.788051048473665
27,9.69029375,0.004426023067381779,(0.08966717574162171-0.12354351221531154j),10.164514550338037
