,t,y,fft,fftfreq
0,3.1249937500000002,-1.6640555516454116e-05,(343.1837970352711+7.667477763817487e-16j),0.0
1,3.12509375,8.312982339886916e-05,(0.12495172760381971+0.28764445384677384j),0.15999744004133223
2,3.12519375,-9.914626901987077e-06,(0.014306523852027082+0.11020216858603053j),0.31999488008266447
3,3.12529375,0.0008471432755846847,(-0.019475927517797257+0.15212061107492916j),0.47999232012399673
4,3.12539375,0.006076210497193277,(0.048146510566078736+0.10980447462246673j),0.6399897601653289
5,3.12549375,0.004901362212743318,(-0.0037461452695120327-0.021387794602304756j),0.7999872002066611
6,3.12559375,0.004584418448935503,(0.05233828198253728+0.10105051047542789j),0.9599846402479935
7,3.12569375,0.004371767281505518,(0.010968644013777389-0.039630283509981774j),1.1199820802893257
8,3.12579375,0.005534131707445979,(0.03697077134375434-0.062137936913117794j),1.2799795203306579
9,3.12589375,0.005469064149519394,(0.06957362310388117-0.016771667185643643j),1.43997696037199
10,3.12599375,0.004287665349459033,(-0.03656024473835849+0.009651173150180893j),1.5999744004133223
11,3.12609375,0.004527756534197981,(0.0029375617605704456+0.12701359490849j),1.7599718404546545
12,3.12619375,0.005060590418478291,(-0.012161736041147446-0.02829319592832088j),1.919969280495987
13,3.12629375,0.0044707057518558945,(0.009399602300092508+0.023514150597565075j),2.079966720537319
14,3.12639375,0.0034138259398829476,(-0.030591944016082458+0.09089917768917498j),2.2399641605786513
15,3.1264937500000003,0.003737249018339083,(0.019502521492441152+0.015056308338384134j),2.3999616006199833
16,3.12659375,0.0037415882468891976,(-0.02136979101939467-0.036687125749326345j),2.5599590406613157
17,3.1266937500000003,0.003959306001928433,(-0.03559640089188966+0.03323018898940718j),2.719956480702648
18,3.12679375,0.004466339934017255,(-0.021295319698757715-0.027259474257374464j),2.87995392074398
19,3.1268937500000002,0.003857472247175669,(-0.028404631560323263+0.018622288108119302j),3.0399513607853126
20,3.12699375,0.004053267742626465,(0.0024793629267394744+0.007628074461205488j),3.1999488008266446
21,3.1270937500000002,0.0031443790147014697,(-0.018057910748282592+0.010602740089296396j),3.359946240867977
22,3.12719375,0.005120385385389445,(0.02086429586834166+0.04120285543007746j),3.519943680909309
23,3.12729375,0.004598160641474912,(-0.033389897956207434+0.002700035279854832j),3.6799411209506414
24,3.12739375,0.0033634793615060455,(-0.05804243037439668-0.02378494591057499j),3.839938560991974
25,3.12749375,0.0035728609763669697,(-0.061128336593307624+0.052724231634565404j),3.999936001033306
26,3.12759375,0.0032972696429450846,(0.002587454501578157-0.03359783431779146j),4.159933441074638
27,3.12769375,0.004604788385117862,(-0.0227620009315434-0.04763255237754844j),4.319930881115971
28,3.12779375,0.003740750567904285,(0.013767607012005178+0.010018593299094576j),4.479928321157303
29,3.12789375,0.0022069059226243223,(-0.034367374720338406+0.008776237934749753j),4.639925761198635
30,3.12799375,0.0034505163255638483,(-0.0016655839875451138+0.04830566725290216j),4.799923201239967
31,3.12809375,0.0040284377697801495,(0.006914863299735471-0.027698621542684317j),4.9599206412812995
32,3.12819375,0.004191474695820561,(0.008720192476932065-0.044039010270103186j),5.1199180813226315
33,3.12829375,0.0025635545338654957,(-0.01661110665040176+0.03008999775772497j),5.2799155213639635
34,3.1283937500000003,0.002105467692567061,(0.0011871093309732924-0.0002484695487685242j),5.439912961405296
35,3.12849375,0.0048843904848075125,(0.07299534244609748+0.030609932499664778j),5.599910401446628
36,3.1285937500000003,0.0038301725210531604,(-0.039086106972737594-0.019685374175048752j),5.75990784148796
37,3.12869375,0.002470241835598697,(-0.03939734752823193+0.0002735894721546529j),5.919905281529292
38,3.1287937500000003,0.003366347853936445,(-0.01641773066336586+0.013141924277081527j),6.079902721570625
39,3.12889375,0.005373171785222879,(-0.028091774566600017-0.010968208013176679j),6.239900161611957
40,3.1289937500000002,0.003969369533335452,(-0.04692712936062846+0.028580271281055055j),6.399897601653289
41,3.12909375,0.0033847665081751612,(-0.015481596882737812-0.004210158061652555j),6.559895041694622
42,3.12919375,0.0033269849105975326,(-0.029899278348956358-0.03970840289227137j),6.719892481735954
43,3.12929375,0.003719521939695055,(0.029414374882155175+0.041031172576677204j),6.879889921777286
44,3.12939375,0.005324621266656239,(0.04015014719812861-0.023361543321314446j),7.039887361818618
45,3.12949375,0.004799906020861718,(-0.04419282840045579+0.0008745231579415191j),7.199884801859951
46,3.12959375,0.004831417783918763,(0.04235905690145159+0.013839387192702075j),7.359882241901283
47,3.12969375,0.005174230528943662,(-0.012556042794516616+0.006981464896406067j),7.519879681942615
48,3.12979375,0.006888969254077441,(-0.051178386749499004+0.02531638700271565j),7.679877121983948
49,3.12989375,0.006621836867185117,(-0.011217172179156748+0.0027982286390206015j),7.83987456202528
50,3.12999375,0.004424504503480245,(0.010420199998715796+0.019367454433850153j),7.999872002066612
51,3.13009375,0.004418259538733975,(0.02953487240409345+0.02339232597198782j),8.159869442107944
52,3.13019375,0.005892023416645726,(-0.016109245058407398+0.0002964597563820865j),8.319866882149276
53,3.13029375,0.006016434794781636,(0.05130392130372442+0.010606965462168943j),8.479864322190608
54,3.13039375,0.004927542704471477,(-0.041567039133675154-0.04366958750978043j),8.639861762231941
55,3.1304937500000003,0.005600659023480852,(-0.005413306548105214+0.021360039214049612j),8.799859202273273
56,3.13059375,0.007697273389780795,(0.023560072565792633+0.045587571189422305j),8.959856642314605
57,3.1306937500000003,0.007001524243410405,(0.005974209298882328-0.013932873810998146j),9.119854082355937
58,3.13079375,0.006043932628680455,(-0.034124953302601034+0.019514072390629158j),9.27985152239727
59,3.1308937500000003,0.006887758995119031,(-0.004041882561155734+0.01411119980382944j),9.439848962438601
60,3.13099375,0.00894081659436414,(-0.026927315539416265-0.001435635236772934j),9.599846402479933
61,3.1310937500000002,0.008806100742268693,(0.006428443038038648-0.04201228049078583j),9.759843842521267
62,3.13119375,0.006636157661690228,(-0.042810560918458716-0.02007979570517402j),9.919841282562599
