,t,y,fft,fftfreq
0,21.562593749999998,0.0025349127192264213,(-0.16932914586892758+0.21854675137983468j),-4999.961905063805
1,21.56269375,0.009803338200602174,(-0.1958146984369621-0.004479908475813157j),-4999.885715168109
2,21.56279375,0.010951503103579978,(0.03860439658734574-0.0030866361406472614j),-4999.809525272412
3,21.56289375,0.0030479471874202747,(0.08732818902034231+0.11045517258394497j),-4999.733335376716
4,21.56299375,0.0037286642292158807,(0.14315877233285149+0.0733620679168595j),-4999.65714548102
5,21.56309375,0.009773877170685754,(0.15313290220646433-0.0359141933089262j),-4999.580955585324
6,21.56319375,0.008413565122427214,(-0.16713965850039147-0.23288788650909392j),-4999.504765689628
7,21.56329375,0.0036301164800710676,(0.18241435712980159+0.09437488491744297j),-4999.4285757939315
8,21.56339375,0.0037553767712267968,(-0.09828172728960965+0.1504476781450374j),-4999.352385898235
9,21.56349375,0.0044002681970189955,(0.08652688016043313+0.08619691748308643j),-4999.276196002539
10,21.56359375,0.00813846909313281,(-0.02813883667071973-0.18493952852794557j),-4999.200006106843
11,21.56369375,0.004371075449244871,(0.03686589725241909-0.020164585445062735j),-4999.123816211147
12,21.56379375,0.001176983612574585,(-0.11404513435088534+0.1855048902507546j),-4999.0476263154505
13,21.56389375,0.0036478303731460773,(0.3151020902353052-0.19540680741407132j),-4998.971436419754
14,21.563993749999998,0.005878031009010168,(0.07386497494514757-0.044301634129038134j),-4998.895246524058
15,21.564093749999998,0.004861524667028226,(-0.24998518451627605-0.04301956856970873j),-4998.819056628362
16,21.56419375,0.004159076749140183,(0.09671499421795096-0.10420349107294236j),-4998.742866732666
17,21.56429375,0.00317473001464817,(-0.353086310398576-0.13354676035242308j),-4998.66667683697
18,21.56439375,0.004793268557539375,(-0.026932947802143337+0.14959259699503594j),-4998.590486941273
19,21.56449375,0.007867045362296541,(0.15132533718503965+0.05361815931634429j),-4998.514297045577
20,21.56459375,0.004246626717036132,(-0.012725761924412778+0.10841436583013925j),-4998.438107149881
21,21.56469375,0.002178434104981292,(-0.25504262747693535-0.2808535209266136j),-4998.361917254185
22,21.56479375,0.0054519591766746586,(0.05193042205000713+0.04903401237869972j),-4998.285727358489
23,21.56489375,0.006894336659101072,(0.033933980432521285-0.11067854382573594j),-4998.2095374627925
24,21.56499375,0.0006841262553648209,(0.0005312360321661166-0.007404477847828307j),-4998.133347567096
25,21.56509375,-0.002905763388809281,(0.09841939177288966+0.16132179991983642j),-4998.0571576714
26,21.56519375,0.007917027652046722,(-0.13857811111798388-0.03287379663192496j),-4997.980967775704
27,21.56529375,-0.0018880052904423027,(-0.05030473788111774-0.1455385952065072j),-4997.904777880007
28,21.56539375,0.001607836797075955,(-0.12413377189430778-0.11431974219034505j),-4997.828587984311
29,21.565493749999998,0.008031319427503476,(0.20505567855526372-0.20603319400440162j),-4997.752398088614
30,21.565593749999998,0.002082676123095327,(-0.22492955149213265+0.08570815128482258j),-4997.676208192918
31,21.565693749999998,0.0022276922434692815,(-0.13698115481089954+0.1770269708359995j),-4997.600018297222
32,21.56579375,0.0020530353715384627,(-0.09840449452132165+0.09835084590449086j),-4997.523828401526
33,21.56589375,0.007297468620941403,(-0.25820088646152795-0.14005153280843607j),-4997.44763850583
34,21.56599375,0.0032270581822451292,(0.055177207155136826+0.028341722249601492j),-4997.3714486101335
35,21.56609375,0.0023325639753408703,(0.02792401550108756+0.02191267216102241j),-4997.295258714437
36,21.56619375,0.0007479588541255502,(0.005053448128487556-0.045304638954876755j),-4997.219068818741
37,21.56629375,0.0062339420902455984,(-0.06878420599199819-0.0548174348473819j),-4997.142878923045
