,t,y,fft,fftfreq
0,5.23449375,0.0058135946016350274,(38.454961581170906+0j),0.0
1,5.23459375,0.007797417387304941,(0.039802296241868915+0.051933207076474724j),1.4222727919248053
2,5.23469375,0.014099994719225236,(0.04021489565209291+0.02108499069760733j),2.8445455838496105
3,5.234793750000001,0.007639960626866301,(-0.018379584033811874+0.008142963524522609j),4.266818375774416
4,5.23489375,0.0017311272179742416,(0.08716726125110723+0.10179068412028582j),5.689091167699221
5,5.23499375,0.00880104682568192,(0.006109301755707184+0.04722471060583877j),7.111363959624026
6,5.23509375,0.012179140829876646,(0.05151556911786726-0.09521044058980416j),8.533636751548832
7,5.2351937500000005,0.00711681654606952,(0.058718041796902085-0.035500265290115636j),9.955909543473638
8,5.23529375,0.0010920013628117015,(-0.03825609276788246-0.04131888080794935j),11.378182335398442
9,5.23539375,0.010898469072430174,(0.0293343908636807+0.14648274415237228j),12.800455127323247
10,5.23549375,0.015161215769266085,(0.035548462359371334-0.04654942844287038j),14.222727919248053
11,5.2355937500000005,0.005490455394178735,(0.04742559904158562+0.012231432867540734j),15.645000711172859
12,5.23569375,0.001701733688458375,(0.026910750440782033-0.07666359808256246j),17.067273503097663
13,5.23579375,0.007875431559738669,(0.01969971606652971-0.00460188609720337j),18.489546295022468
14,5.23589375,0.008285587330027076,(0.04116256552423039-0.03211209875789802j),19.911819086947276
15,5.23599375,0.004712750787515301,(-0.03146360049611525-0.010810120954670297j),21.33409187887208
16,5.23609375,0.0037306840643892927,(0.028363933079052873-0.023464263287970723j),22.756364670796884
17,5.23619375,0.003966242895906869,(0.07233524232198386+0.012023581019629873j),24.17863746272169
18,5.23629375,0.003588564369949471,(0.009936499196289014+0.00014052580976060564j),25.600910254646493
19,5.23639375,0.00709013995710965,(-0.0038831016723939564+0.008984587155290921j),27.0231830465713
20,5.23649375,0.007880809726234356,(-0.0523309110872633+0.005000404102357997j),28.445455838496105
21,5.23659375,-0.0001500329233345091,(0.10274505594406605+0.03278737317513852j),29.86772863042091
22,5.236693750000001,0.004262367693656007,(0.09580369807355411+0.07050985850374608j),31.290001422345718
23,5.23679375,0.014283866590658159,(0.02211480871220675-0.024985123581095586j),32.71227421427052
24,5.23689375,0.006721783910287657,(0.023828438286963145+0.032761499640772004j),34.134547006195326
25,5.23699375,-0.0038459382254658913,(0.05845554636144748+0.04478202635292372j),35.55681979812013
26,5.2370937500000005,0.004979518135228408,(-0.004263970493890049+0.1378514228583485j),36.979092590044935
