,t,y,fft,fftfreq
0,14.99999375,-7.849531921358628e-05,(178.81814367089527+0j),0.0
1,15.00009375,0.00029261078547814195,(-0.026832380499281605+0.034826495997986665j),0.3047572608424498
2,15.00019375,-0.00040889513607852214,(0.019153469545158806+0.23215678321929997j),0.6095145216848996
3,15.00029375,0.0027568049359171266,(-0.013186889819957477-0.10947078889293685j),0.9142717825273494
4,15.00039375,0.004712068610703424,(-0.2315785799484562-0.12279167782263345j),1.2190290433697992
5,15.00049375,0.004410517656434736,(0.03525311604814933-0.016845843069474252j),1.523786304212249
6,15.00059375,0.003537085951864362,(0.0900025142029113+0.18430414916904567j),1.8285435650546988
7,15.00069375,0.0007410694302499623,(0.005346587879530358+0.1357017740683026j),2.1333008258971486
8,15.00079375,0.003205783586051556,(0.058196313709468074-0.009304539054587009j),2.4380580867395985
9,15.00089375,0.005260894272406779,(0.027461233836237227+0.03408708618280551j),2.7428153475820483
10,15.00099375,-0.0012357420449858362,(-0.11174529120461427+0.03889095672773048j),3.047572608424498
11,15.00109375,0.0007833364186862542,(-0.08204261193020373+0.12741138223439408j),3.352329869266948
12,15.00119375,0.00227021963904609,(0.13459303497182057-0.19781046309803327j),3.6570871301093977
13,15.00129375,0.0038559343137774945,(0.08753965441170061-0.13662405225213148j),3.9618443909518475
14,15.00139375,0.0005239322007920158,(-0.22189771807983247-0.1325728270136804j),4.266601651794297
15,15.00149375,0.001792529463880181,(0.02708983364998728+0.13471378731015682j),4.571358912636747
16,15.00159375,0.006806756710981587,(-0.09419059593869786+0.14561083670227065j),4.876116173479197
17,15.00169375,0.006457963637188721,(0.06823840263631711+0.019545986312529767j),5.180873434321647
18,15.00179375,0.0021223359416519738,(-0.18567390024330713-0.04174507724599771j),5.4856306951640965
19,15.00189375,0.002015636618803598,(0.04865511995956187-0.008978581893312854j),5.790387956006546
20,15.00199375,0.0076927926400889475,(-0.06256780255003283+0.1222980933709864j),6.095145216848996
21,15.00209375,0.007737722239112621,(0.09173375868317511-0.019030076802976165j),6.399902477691446
22,15.00219375,0.0002072497793857195,(-0.02579553339055489-0.10081305042295796j),6.704659738533896
23,15.00229375,0.0017035801716620623,(0.07167666662835118+0.1401137041995017j),7.009416999376345
24,15.00239375,0.006639173933039987,(-0.03149217159937853-0.059421106725661144j),7.314174260218795
25,15.00249375,0.007738251768496387,(-0.03733381282157068+0.13363258291619273j),7.618931521061246
26,15.00259375,0.0032707625326905943,(-0.16967654421736056+0.06592125238899713j),7.923688781903695
27,15.00269375,0.00047644165893245957,(0.04148392454683666-0.061908045836872046j),8.228446042746144
28,15.00279375,0.008507604527449208,(0.07494073341794372-0.05419454952348732j),8.533203303588595
29,15.00289375,0.009623901995634156,(-0.11393445565717139+0.19915321311370693j),8.837960564431045
30,15.00299375,0.006418146584382688,(-0.006060739977310079-0.1148354611173863j),9.142717825273493
31,15.00309375,0.002177743491912528,(0.032496769340466136+0.06524014809506729j),9.447475086115944
32,15.00319375,0.005695645971884799,(0.1487953070712409-0.1469999796406442j),9.752232346958394
33,15.00329375,0.011751028481623339,(-0.007598369900990172+0.1152366269037847j),10.056989607800844
34,15.00339375,0.0048037661263084066,(-0.06282977305649445+0.09341835941478054j),10.361746868643294
35,15.00349375,-0.0015649644802261733,(-0.13566103376545416+0.07378397803106243j),10.666504129485743
