,t,y,fft,fftfreq
0,8.43759375,-3.7833703803814736e-05,(85.27449009037385+0j),0.0
1,8.437693750000001,0.005598730870930249,(0.08858852345909773+0.04408151408731172j),0.6399999999901229
2,8.43779375,0.00920363035450666,(0.07805330014273691-0.0748506048061682j),1.2799999999802458
3,8.43789375,0.0029692930792037018,(0.027211699690960926+0.13597642073701224j),1.9199999999703687
4,8.43799375,0.00251192542147779,(0.1065215350709996-0.024789222850004275j),2.5599999999604917
5,8.43809375,0.007780789250739845,(-0.058794789625079454+0.10046646984068403j),3.199999999950615
6,8.43819375,0.006542131810938429,(0.04805359360230295-0.037709063199629154j),3.8399999999407375
7,8.43829375,0.0027550151835017784,(0.14670981719205267-0.008260926049559011j),4.47999999993086
8,8.43839375,0.005514875473385006,(0.05220767483361654+0.03790425672441035j),5.119999999920983
9,8.438493750000001,0.006038216996220014,(0.013890439971946427+0.052947248977779235j),5.7599999999111064
10,8.43859375,0.005475260198851821,(0.01480851358257946-0.08277693052191316j),6.39999999990123
11,8.43869375,0.009259503615203838,(0.012296022862902871+0.06365705063170696j),7.039999999891352
12,8.43879375,0.006364100137828189,(-0.009723297702413071+0.0741223046849938j),7.679999999881475
13,8.43889375,0.0034454934246401477,(0.07153446420472548+0.12042190206777012j),8.319999999871598
14,8.43899375,0.00686198563221199,(0.0021447315498420647-0.035014329901906255j),8.95999999986172
15,8.43909375,0.010173585907547007,(0.1493277642693189-0.06615108101685674j),9.599999999851844
16,8.439193750000001,0.006284341627665003,(0.1316931640019432+0.12949521819337942j),10.239999999841967
17,8.439293750000001,0.004879978982849706,(-0.08029808016367154-0.03326287784245298j),10.879999999832089
18,8.43939375,0.00607289696185319,(0.08978322944897629+0.03853826844043942j),11.519999999822213
19,8.43949375,0.010766543560491618,(0.052399675529626266+0.030280140342062032j),12.159999999812335
20,8.43959375,0.007986839706484065,(0.2203482949520621+0.06773464386619422j),12.79999999980246
21,8.43969375,0.0046929140260891814,(0.11279965136896684+0.12262716791763328j),13.439999999792581
22,8.43979375,0.007389134868911292,(-0.016104649958186168-0.01136361668304187j),14.079999999782704
23,8.43989375,0.009726104015883546,(0.09910619088548597+0.007627547741975771j),14.719999999772828
24,8.439993750000001,0.008039730117441645,(0.04871297110566422-0.010058299249884592j),15.35999999976295
25,8.44009375,0.007764819009216972,(0.08537142760824692-0.04562703872022779j),15.999999999753072
26,8.44019375,0.007052632199204998,(-0.05964417784473542-0.07980575896384645j),16.639999999743196
27,8.44029375,0.009701196514836044,(0.09430518371281092+0.16174752658314442j),17.27999999973332
28,8.44039375,0.010503809434791938,(0.12559712498571812-0.038930276816915674j),17.91999999972344
29,8.44049375,0.0065364722347153875,(0.06428396186643484-0.007837647983528595j),18.559999999713565
