,t,y,fft,fftfreq
0,12.49999375,-2.148506787297775e-05,(613.1924236949278-5.9396931817445875e-15j),0.0
1,12.50009375,0.0005017893322334009,(0.7164228121086702-0.025170718318506306j),0.08888809877266252
2,12.50019375,-0.00017134492554954128,(0.31030437322587034-0.2715382302755109j),0.17777619754532503
3,12.50029375,0.0030956992395265765,(0.12616576834303941-0.05682475602847793j),0.26666429631798755
4,12.50039375,0.008682590529688821,(0.21962480333623924-0.2845713920059841j),0.35555239509065006
5,12.50049375,0.00926120183146138,(-0.17249697818624074-0.30787063712192436j),0.4444404938633126
6,12.50059375,0.0060701299097632565,(-0.007114638717215499+0.05024630251841035j),0.5333285926359751
7,12.50069375,0.00551020308319608,(-0.07267072319267422-0.09715283387107806j),0.6222166914086376
8,12.50079375,0.008682473551788474,(-0.06352670920436873+0.06523647815464427j),0.7111047901813001
9,12.50089375,0.007780740478731328,(-0.1115114315010301+0.09142891276899477j),0.7999928889539627
10,12.50099375,0.005885818752553621,(0.045333232926270985+0.12433867930355212j),0.8888809877266252
11,12.50109375,0.00555886734609954,(-0.05293667850942448+0.021378936750687076j),0.9777690864992876
12,12.50119375,0.007445014064213616,(-0.1807881513425034+0.03344967513259102j),1.0666571852719502
13,12.50129375,0.008293878261544783,(-0.03205925114423904+0.09741163125222929j),1.1555452840446128
14,12.50139375,0.00414967394148118,(-0.04508379724977022-0.05458731999345174j),1.2444333828172751
15,12.50149375,0.00508871351018095,(-0.10571365946582856-0.04277604750121787j),1.3333214815899377
16,12.50159375,0.007668106258911381,(0.0008606511895724398+0.0954667013579878j),1.4222095803626003
17,12.50169375,0.007211272527380095,(-0.032027538361649524-0.0004042694106505839j),1.5110976791352628
18,12.50179375,0.0047662265091606695,(0.0005248913163752941+0.022444968245939324j),1.5999857779079254
19,12.50189375,0.003682915280884023,(-0.15502689968316086+0.004736260123960107j),1.6888738766805877
20,12.50199375,0.0060398398720776575,(-0.0322255671866509-0.10788370486195395j),1.7777619754532503
21,12.50209375,0.006504368355940191,(-0.0006085355479244891+0.02438346148527077j),1.866650074225913
