,t,y,fft,fftfreq
0,4.84379375,-0.0059385649621825284,(1.2482335143201548+0.2458366558988803j),2500.0363631132723
1,4.843893749999999,-0.0006182531403056025,(0.37016187729690664+1.2178458098431277j),2500.1818155430556
2,4.84399375,0.012891107913250476,(-0.6215343230783109-0.42158192372647596j),2500.327267972839
3,4.84409375,0.00441350320029397,(0.0773091416642965+0.29586425055577653j),2500.4727204026217
4,4.84419375,-0.0074327870284293645,(-0.31240369165382087-0.21021362740077348j),2500.618172832405
5,4.844293749999999,-0.001713653661233305,(0.0003258609340900942+0.7994526921171324j),2500.7636252621883
6,4.84439375,0.010358384208276764,(-0.486267853321089-0.41808971228756897j),2500.9090776919716
7,4.84449375,0.006477181520658585,(-0.6746380161994615+0.32798745655349926j),2501.0545301217544
8,4.84459375,-0.0011543776032304598,(0.48669551581415693+0.30298660213709266j),2501.1999825515377
9,4.84469375,-0.0011451545548352032,(0.5005070781957228+1.197673048877155j),2501.345434981321
10,4.84479375,0.005647825910943086,(-0.6095465968123266-0.010065634044853305j),2501.4908874111043
11,4.84489375,0.011356397647318115,(-0.41167710683369163+0.29577938495686745j),2501.636339840887
12,4.8449937499999995,0.0022818589167479014,(-0.3751823960372169-0.7363349521043747j),2501.7817922706704
13,4.84509375,-0.0015412424811472609,(-0.8793301348074202-0.6274635046266113j),2501.9272447004537
14,4.84519375,0.003236827008967751,(-0.8830135299352599+0.13315776387452036j),2502.072697130237
15,4.84529375,0.009920377312631899,(-0.2478567124603503-0.07291813451930436j),2502.21814956002
16,4.8453937499999995,0.005632787255704299,(-0.46201989427380113-0.15373411004337806j),2502.363601989803
17,4.84549375,0.0005136160192914865,(0.2251641876473428-0.45527201323600375j),2502.5090544195864
18,4.84559375,0.0024736903581138205,(0.3187105029410261+0.29679839608738645j),2502.6545068493697
19,4.84569375,0.00839093583290762,(-0.4218279553887585+0.8448524125451174j),2502.7999592791525
20,4.8457937499999995,0.010858730123168183,(0.12684911793164205-0.7432915193469168j),2502.945411708936
21,4.84589375,0.002084311135965888,(0.8506969145704593+1.0793563053983308j),2503.090864138719
22,4.84599375,0.00048046765618143465,(-0.6231117358261281+0.12778746191440923j),2503.2363165685024
23,4.84609375,0.009981636939463204,(-0.9448105903611941-0.1770101511377736j),2503.381768998285
24,4.846193749999999,0.010842255471937937,(-0.0017629589287001327+0.2822732726077533j),2503.5272214280685
25,4.84629375,0.004466771375697167,(0.5348182535998314-0.0018549278017867404j),2503.672673857852
26,4.84639375,0.004698485021314584,(-0.7820985674647827-1.1537953313303575j),2503.818126287635
27,4.84649375,0.007718705304884671,(0.2555281130336409+0.27059818334126545j),2503.963578717418
28,4.84659375,0.008938762713574125,(-0.4798763136191764+0.37948561520643j),2504.109031147201
29,4.84669375,0.007517128530650684,(0.14731407213459854+0.14748799641054677j),2504.2544835769845
30,4.84679375,0.005146817210685809,(0.41530426840342705+0.6700556722678392j),2504.399936006768
31,4.84689375,0.005423012076908873,(-0.7611973003458323+0.10338577953600658j),2504.545388436551
32,4.84699375,0.008847528890837767,(0.25279435041294795-1.040537655779032j),2504.690840866334
33,4.84709375,0.010295522680164907,(0.33032336447492494-0.21743435099817338j),2504.836293296117
34,4.84719375,0.00580581319004864,(0.5295823267196259+0.8783523553527386j),2504.9817457259005
35,4.8472937499999995,0.003502209157769436,(-0.32181633363976364-0.5212794110683869j),2505.127198155684
36,4.84739375,0.009294444747204774,(-1.0254086128920197-0.05228444011820474j),2505.2726505854666
37,4.84749375,0.011075715023326061,(0.35115302374190793+0.2689198267880362j),2505.41810301525
38,4.84759375,0.005527964304669819,(-0.022443523262786175-0.28369745691814363j),2505.563555445033
39,4.8476937499999995,0.004341856555761769,(-0.8185635876068224+0.6925104864268387j),2505.7090078748165
40,4.84779375,0.009937196678122899,(-0.15668028014695956-1.0028222148091452j),2505.8544603045993
41,4.84789375,0.011474463187763736,(-0.5461492664825932-0.21316043053334008j),2505.9999127343826
42,4.84799375,0.004770918499854542,(-0.3380751502651743-1.382697333906683j),2506.145365164166
43,4.848093749999999,0.0036310618432526193,(0.40511569700793937-0.02851151073917682j),2506.290817593949
44,4.84819375,0.008020255017320437,(1.030162730537247+0.5870310732948618j),2506.436270023732
45,4.84829375,0.010455277639822468,(-0.856766138062931+0.7825213587090626j),2506.5817224535153
46,4.84839375,0.009458586559739465,(0.7232117507503417+0.7631712344495996j),2506.7271748832986
47,4.848493749999999,0.005235303412953526,(-0.37313621511432526+0.6499556294777987j),2506.872627313082
48,4.84859375,0.005768408798953801,(0.9036737431061753+0.022855569543371757j),2507.0180797428648
49,4.84869375,0.010965251754131336,(-0.9997728899103896+0.7354393370789121j),2507.163532172648
50,4.84879375,0.011971735355420671,(-0.1834989154726448-0.031760204675515005j),2507.3089846024313
51,4.84889375,0.004986201252874225,(0.4060976888763593-0.5572265078430302j),2507.4544370322146
52,4.84899375,0.005040218101460512,(-0.24459810215479882-0.6529250073006932j),2507.5998894619975
53,4.84909375,0.010495289892612059,(-0.30949546459646304-0.31771732353313364j),2507.7453418917808
54,4.8491937499999995,0.010511931679440355,(-0.4866279973722242+0.6829816546461932j),2507.890794321564
55,4.84929375,0.0060381310091555465,(-0.5743700965242875-0.1477042487464353j),2508.0362467513473
56,4.84939375,0.006319368182896277,(0.18111337346922957-0.19038345676102436j),2508.18169918113
57,4.84949375,0.007561261438682615,(0.3109824086998368-0.10587512385765761j),2508.3271516109135
58,4.8495937499999995,0.008078637380461015,(-0.6035736639074287-0.4005639637774674j),2508.4726040406968
59,4.84969375,0.008381011819103727,(0.33389454326147755+0.0842912708327854j),2508.61805647048
60,4.84979375,0.0050806974763882755,(-0.6818510765190314+0.009773877276480242j),2508.763508900263
61,4.84989375,0.00255668666538276,(0.929573888971678+0.3038474604914808j),2508.908961330046
62,4.849993749999999,0.005226173477706232,(-1.3942410080285614+0.8406993432071926j),2509.0544137598295
63,4.85009375,0.008791831453780874,(1.585945795934187-1.027618011771315j),2509.1998661896127
64,4.85019375,0.004836268625157249,(-0.6910298131649849+0.1336839296775023j),2509.3453186193956
65,4.8502937500000005,0.0011592285260600519,(-1.1995302243435664+0.39008056333593333j),2509.490771049179
66,4.85039375,0.006056219349236955,(-0.3960078985580073-0.22882974969613493j),2509.636223478962
