,t,y,fft,fftfreq
0,3.12499375,0.0002547455955172471,(94.06642210770764+2.5951463200613034e-15j),0.0
1,3.12509375,-0.0003606718835993677,(0.051270252036208885+0.033144875508138806j),0.5818012566894867
2,3.12519375,-0.001611497368491955,(-0.03471424049665923+0.005888315788278129j),1.1636025133789734
3,3.12529375,0.002800594227993589,(-0.11531979206578102+0.006684217975489686j),1.7454037700684601
4,3.12539375,0.004550748189742149,(-0.021167532713904497-0.0033368845808494276j),2.3272050267579467
5,3.12549375,0.0022448031793959,(-0.0893992285316458+0.03322349050369155j),2.9090062834474333
6,3.12559375,0.0030230618060424555,(-0.11212921831563877+0.07256442572422923j),3.4908075401369203
7,3.12569375,0.005324609793918994,(-0.005913858124461249-0.016545441848404924j),4.072608796826406
8,3.12579375,0.0023838260933876057,(-0.018755695800491037-0.0028424495980000322j),4.654410053515893
9,3.12589375,0.0033946846356349715,(-0.14062727582128937-0.031680605072382614j),5.23621131020538
10,3.12599375,0.0016522867579639353,(-0.1862004930239474-0.03499483591923062j),5.818012566894867
11,3.12609375,0.004145910717911428,(-0.03870926216932388-0.08238694478410426j),6.399813823584354
12,3.12619375,0.004374509747055782,(0.024691867442500865-0.003541188897824335j),6.981615080273841
13,3.12629375,0.0036346320796598573,(0.0018680381749265017-0.04040447122655288j),7.563416336963327
14,3.12639375,0.001683858742694806,(-0.060922424167486056-0.02137920726352583j),8.145217593652813
15,3.1264937500000003,0.0026455266321296664,(0.08999941233213601-0.02024684802260755j),8.7270188503423
16,3.12659375,0.005821897601545261,(-0.08949985828578055+0.08070629012710534j),9.308820107031787
17,3.1266937500000003,0.0028455813782716738,(-0.015470556242358838+0.01716819835120455j),9.890621363721273
18,3.12679375,0.0008338892644492969,(-0.026115239812293026+0.009533952570524144j),10.47242262041076
19,3.12689375,0.0035107681349188856,(-0.10448586602833387-0.016676864708858187j),11.054223877100247
20,3.12699375,0.003034016973001901,(0.024983674803014364+0.04069633968172123j),11.636025133789733
21,3.12709375,0.0040750757494196,(0.09826779053722214+0.006131401836661285j),12.217826390479221
22,3.12719375,0.0023586879480764953,(-0.07142369669463143+0.0008733857146888922j),12.799627647168707
23,3.12729375,0.0029316258899340034,(-0.03246235778348252+0.02037831839713834j),13.381428903858193
24,3.12739375,0.004405296584769019,(-0.039771540942733996+0.10218155121243888j),13.963230160547681
25,3.12749375,0.00413354534235625,(-0.004927847696712293+0.08254218735486335j),14.545031417237167
26,3.12759375,0.0018738397039516344,(-0.08397088793692473+0.047035336760534334j),15.126832673926653
27,3.12769375,0.0018811521578501469,(-0.1363541936033052+0.014100035665771005j),15.70863393061614
28,3.12779375,0.0035600795003596737,(-0.0881103453884474+0.05764495303483701j),16.290435187305626
29,3.12789375,0.0039976010724866945,(-0.09523425933102533-0.15586599151318242j),16.872236443995114
30,3.12799375,0.0037704547961144577,(-0.07175379386764213-0.02654287272656745j),17.4540377006846
31,3.12809375,0.0025806037049912298,(-0.09176334405020332-0.025618292525208863j),18.035838957374086
32,3.12819375,0.004389727556269414,(-0.08036358953352431+0.10860079243564828j),18.617640214063574
33,3.12829375,0.006857768127000537,(-0.08650301898076454+0.053406686407505864j),19.19944147075306
34,3.1283937500000003,0.004785732459492265,(-0.1161599366261098-0.027610588500198006j),19.781242727442546
35,3.12849375,0.0032740949881658295,(0.055743493499826824+0.031149085289341984j),20.363043984132034
36,3.1285937500000003,0.0054184026946952745,(-0.02385814184175204+0.09027264918736023j),20.94484524082152
37,3.12869375,0.004691952570427978,(-0.056151884119971046-0.008493909886702544j),21.526646497511006
38,3.1287937500000003,0.004063931041191145,(-0.1016885545381506+0.08310019495051717j),22.108447754200494
39,3.12889375,0.005520399766445482,(0.06270483893541624-0.029839166716752904j),22.690249010889982
40,3.12899375,0.004416076556757629,(0.146352002637546-0.1502415801235984j),23.272050267579466
41,3.12909375,0.004876669998171489,(-0.04880168296974992+0.08424633119429259j),23.853851524268954
42,3.12919375,0.006239479135170742,(0.08458834276601689-0.11895321041123788j),24.435652780958442
43,3.12929375,0.006277736384119794,(-0.04131377859082544+0.009550599131818344j),25.017454037647926
44,3.12939375,0.005525361639459196,(-0.057569084313928376+0.10355981900316279j),25.599255294337414
45,3.12949375,0.0059458649116346605,(-0.10805822662514142+0.07364994016238187j),26.181056551026902
46,3.12959375,0.0062298141942521805,(-0.10545061023124694+0.025040028288413747j),26.762857807716387
47,3.12969375,0.008585870827829316,(-0.1449545098798957+0.08293530742762704j),27.344659064405874
48,3.12979375,0.007016618545031182,(-0.01828590891524666+0.04485914716067882j),27.926460321095362
49,3.12989375,0.008122710306522857,(-0.015248806749946617+0.010482117683496552j),28.508261577784847
50,3.12999375,0.007192449386458547,(-0.04446549356866887-0.18892016905061326j),29.090062834474335
51,3.13009375,0.008176100280728418,(-0.08807925372899868-0.02246946040712605j),29.67186409116382
52,3.13019375,0.007348167777322086,(-0.055838276476736504-0.010429486334130812j),30.253665347853307
53,3.13029375,0.0074795569864786636,(-0.03018218120513172+0.021095518625613253j),30.835466604542795
54,3.13039375,0.008347592073445619,(-0.08243808409632913-0.0010688869760979783j),31.41726786123228
55,3.1304937500000003,0.00629889754441981,(-0.03213445927856269+0.0688111986964347j),31.999069117921767
56,3.13059375,0.006321765479708133,(-0.08404982817443545+0.047655416593809015j),32.58087037461125
57,3.1306937500000003,0.007747901579340511,(-0.10046252519292054-0.017864294561313464j),33.16267163130074
58,3.13079375,0.006845317459748696,(-0.11551972178082245-0.036397971631646306j),33.74447288799023
59,3.1308937500000003,0.008427259354467753,(-0.057617039983038125-0.09898218253605638j),34.326274144679715
60,3.13099375,0.007157433183990972,(0.06297130960972244-0.028292918184329146j),34.9080754013692
61,3.13109375,0.008726005438807999,(-0.09609826452829612+0.00042706760031777785j),35.48987665805869
62,3.13119375,0.008686703548408874,(-0.056161208465352844-0.02272270407004105j),36.07167791474817
63,3.13129375,0.007678090925042612,(-0.11386880464923865+0.05972460911234188j),36.65347917143766
64,3.13139375,0.010153729313305599,(-0.11288331691647421+0.07446699134519641j),37.23528042812715
65,3.13149375,0.00643264750851889,(0.01028195134502164+0.06793468169230782j),37.817081684816635
66,3.13159375,0.005148268329226585,(-0.010423276542676399+0.04786671379937697j),38.39888294150612
67,3.13169375,0.008108468385376587,(-0.052957565715301365-0.0745649636561898j),38.980684198195604
68,3.13179375,0.008009284333949184,(-0.0901977679184446+0.07231841492455997j),39.56248545488509
69,3.13189375,0.005939643680749854,(-0.06402825365703094+0.15358200973990405j),40.14428671157458
70,3.13199375,0.007884685668893667,(-0.09614454793258495+0.027774126054071188j),40.72608796826407
71,3.13209375,0.009061320163850504,(-0.11146435652234804+0.1010551744225191j),41.307889224953556
72,3.13219375,0.007508234702946797,(-0.10567379157423662-0.05401717844472848j),41.88969048164304
73,3.13229375,0.005300960223129515,(-0.08246892178609105+0.005620237918679022j),42.471491738332524
74,3.1323937500000003,0.007452353553629786,(-0.021791736022545027+0.09736278467687173j),43.05329299502201
75,3.13249375,0.007101352630647336,(-0.07104727956750315+0.09385613413937616j),43.6350942517115
76,3.1325937500000003,0.005186818804537399,(-0.010331547132664197+0.03699141921187645j),44.21689550840099
77,3.13269375,0.005140518693449906,(-0.0942630340441854+0.03786080956873713j),44.798696765090476
78,3.1327937500000003,0.003908232698455881,(-0.03280505426545319+0.1045424860739789j),45.380498021779964
79,3.13289375,0.00613888501937613,(-0.0435763384341752+0.14259719446648705j),45.962299278469445
80,3.13299375,0.005081569368420127,(-0.09695111774516559+0.02869180316662122j),46.54410053515893
81,3.13309375,0.005206963778748271,(-0.16405902828169847-0.09651168976360622j),47.12590179184842
