,t,y,fft,fftfreq
0,10.00009375,0.007365230276433032,(102.61088967766597+0j),0.0
1,10.00019375,0.00756092023968157,(-0.15133127837018082+0.007001675625632135j),0.5333333333345763
2,10.00029375,0.007369472340665621,(0.009486935643649365+0.06772069754467064j),1.0666666666691527
3,10.00039375,0.006721743406267339,(-0.12176592891860553-0.02631832052831829j),1.600000000003729
4,10.00049375,0.004885354923476427,(-0.03393204312254188+0.05988844303481174j),2.1333333333383053
5,10.00059375,0.00455308292273772,(-0.03925292352428293+0.058398869268708714j),2.6666666666728815
6,10.00069375,0.0073878861940427296,(0.025993668932082402-0.036068484453069295j),3.200000000007458
7,10.00079375,0.0070691782145928085,(-0.019887774552405646+0.01871337224320919j),3.7333333333420344
8,10.00089375,0.00823151233512022,(0.018699703310071064-0.02262200533441082j),4.266666666676611
9,10.00099375,0.005234333372998047,(0.004257441727354656-0.04246565740592412j),4.800000000011187
10,10.00109375,0.008442310100247999,(0.05154920827672593+0.087625134801389j),5.333333333345763
11,10.00119375,0.0070418807400894215,(0.10152383059349077-0.017009938822272502j),5.86666666668034
12,10.00129375,0.009129985030173893,(0.03053672451741661-0.03410585823354892j),6.400000000014916
13,10.00139375,0.008076114473589214,(0.0937241964443444-0.007184695638807276j),6.933333333349492
14,10.00149375,0.006881859437552109,(-0.030677472325976982-0.04923935512547546j),7.466666666684069
15,10.00159375,0.006424150109546027,(-0.137270952927017+0.05103777628697265j),8.000000000018645
16,10.00169375,0.004401065100061089,(-0.0868953834630797+0.03722505696371714j),8.533333333353221
17,10.00179375,0.0033591320642305123,(0.023046338971142263+0.07408522964857694j),9.066666666687798
18,10.00189375,0.0036175514295151367,(0.01724464667541658+0.08461435763204891j),9.600000000022375
19,10.00199375,0.002519003218884318,(0.015802649770398317-0.06191830901024038j),10.13333333335695
20,10.00209375,0.00542386832569889,(-0.02247123323906625+0.04490637569353176j),10.666666666691526
21,10.00219375,0.004925007932978808,(0.010276412239051121-0.012766427322664954j),11.200000000026103
22,10.00229375,0.005175435713298031,(-0.05325858668812899-0.0631726469894737j),11.73333333336068
23,10.00239375,0.004765875686151333,(-0.015869983109692856+0.0506404118175499j),12.266666666695256
24,10.00249375,0.00571762700994091,(0.06343376875946924-0.021067870411093228j),12.800000000029833
25,10.00259375,0.005746166567771366,(-0.11668041767216884-0.1095067277272622j),13.333333333364408
26,10.00269375,0.003700257174714014,(-0.04355789175530998+0.06724147922255135j),13.866666666698984
27,10.00279375,0.0034525103561329254,(-0.04859974249087212+0.013747521171477307j),14.400000000033561
28,10.00289375,0.0057126153660784496,(-0.038258501560070185-0.06250646284763792j),14.933333333368138
29,10.00299375,0.00377715692028739,(-0.07061531561998431+0.10273691957560388j),15.466666666702714
30,10.00309375,0.0036139963103490064,(-0.12291536351791238+0.08022176272422965j),16.00000000003729
31,10.00319375,0.004329097384974663,(-0.04788167061933628+0.0648891849543432j),16.533333333371868
32,10.00329375,0.003320615823845605,(0.041855052247332644+0.12982737306137082j),17.066666666706443
33,10.00339375,0.004448404920266318,(-0.015587949252014191+0.06716693282351015j),17.600000000041018
34,10.00349375,0.0034605282835130104,(0.04897451744092864+0.029465153453062887j),18.133333333375596
35,10.00359375,0.005777154570877394,(0.008136682560819439+0.02613136869010929j),18.66666666671017
36,10.00369375,0.004133306722105159,(-0.10692768373556683+0.01697430683486996j),19.20000000004475
37,10.00379375,0.002226563397295106,(0.0012767157227837455+8.569913208224256e-05j),19.733333333379324
38,10.00389375,0.004337275835852385,(-0.13728403280611928-0.033619538729623824j),20.2666666667139
39,10.00399375,0.0028432378887819046,(-0.04838711420484387-0.11989135676301685j),20.800000000048477
40,10.00409375,0.003001998160676604,(0.05800228264895146-0.07682762624438569j),21.333333333383052
41,10.00419375,0.0028391713218312597,(-0.09587555943523296-0.05375756631625028j),21.86666666671763
42,10.00429375,0.0034659117009494646,(0.05275097640016896+0.03227697210605166j),22.400000000052206
43,10.00439375,0.0028660436376817455,(-0.04501595979369009-0.09005213713856253j),22.93333333338678
44,10.00449375,0.004815996041181474,(-0.029912508050836856+0.02708585167811712j),23.46666666672136
45,10.00459375,0.0032251082576347126,(-0.04503816694094247+0.009925399771848586j),24.000000000055934
46,10.00469375,0.003988395255250047,(-0.06271994675655757+0.06410410017630977j),24.533333333390512
47,10.00479375,0.0031241567458006776,(-0.0026037162641183442-0.030041806895597052j),25.066666666725087
48,10.00489375,0.003900438748723148,(-0.04139673580898147+0.017298351446076034j),25.600000000059666
49,10.00499375,0.003273398625044864,(-0.007249655594268156+0.15730805011140508j),26.13333333339424
50,10.00509375,0.0029689427534865,(0.06143762241840099+0.03468683548763741j),26.666666666728815
51,10.00519375,0.0020498215799986726,(0.015605326746282322-0.006425303178904013j),27.200000000063394
52,10.00529375,0.003905262523260048,(-0.002716520213268722-0.05994489446043305j),27.73333333339797
53,10.00539375,0.004057833956798143,(-0.037675964088865435-0.05037734812621869j),28.266666666732547
54,10.00549375,0.005106954376551362,(0.08439949917145842-0.023075173907666943j),28.800000000067122
55,10.00559375,0.004485549663232193,(-0.05676539485915967-0.007399512580546122j),29.333333333401697
56,10.00569375,0.005126612139174693,(-0.10523186094141222-0.0030686834205458785j),29.866666666736275
57,10.00579375,0.0040544431736591734,(0.04147691671249032-0.08636549104160378j),30.40000000007085
58,10.00589375,0.006967401962907155,(-0.10292607175311397-0.022428477299238674j),30.93333333340543
59,10.00599375,0.006006599056596224,(0.07928340322189667+0.12121595253372747j),31.466666666740004
60,10.00609375,0.005179312388125178,(-0.019241627098140954-0.004676783008342476j),32.00000000007458
