,t,y,fft,fftfreq
0,4.37509375,0.00497484293967118,(34.34728626617472+0j),0.0
1,4.37519375,0.006717835040173847,(-0.002114360229987129-0.01861119047007244j),1.599999999989518
2,4.37529375,0.003211563260931936,(0.02436872366238673+0.04226712677940708j),3.199999999979036
3,4.37539375,0.0020873489974173065,(-0.02408240226816109+0.02927813247635116j),4.799999999968554
4,4.37549375,0.0037007598922639304,(0.013918778347443338+0.02385989006059002j),6.399999999958072
5,4.37559375,0.00538002934013423,(0.0011146659543027643-0.000868874896836902j),7.99999999994759
6,4.37569375,0.0064759276945508225,(0.036332266207452855+0.033064078425706564j),9.599999999937108
7,4.37579375,0.008866578005376973,(-0.007213757713531346+0.031000044142278887j),11.199999999926627
8,4.37589375,0.0069016165736758405,(-0.01517441817802355-0.023309284957658542j),12.799999999916144
9,4.37599375,0.00602762372420066,(0.028944474821451398+0.03086865688922364j),14.399999999905662
10,4.37609375,0.00496211725716065,(-0.01515023338873767-0.027939723517210482j),15.99999999989518
11,4.3761937500000005,0.005083032442710008,(-0.0733117315003099-0.09346665462682266j),17.599999999884698
12,4.37629375,0.003939432351701918,(0.002460796817635672+0.06418446854887158j),19.199999999874215
13,4.37639375,0.00470918381428893,(0.027860729783016985-0.016668649026159083j),20.799999999863733
14,4.37649375,0.006835217049355494,(0.042203912432369386-0.09545147473970363j),22.399999999853254
15,4.3765937500000005,0.00936372405121969,(0.00044631932839900995+0.050930603370922416j),23.99999999984277
16,4.37669375,0.009007607539618174,(-0.06430533079022993+0.04354745996824714j),25.59999999983229
17,4.37679375,0.009055834907885873,(-0.035560459189841416-0.02626658819285923j),27.199999999821806
18,4.37689375,0.007508479147536561,(-9.69150884007168e-05+0.019943099493646525j),28.799999999811323
19,4.3769937500000005,0.0036337349987429113,(-0.02482516860093109-0.016936295596579536j),30.399999999800844
20,4.37709375,0.004591637834491017,(0.10096420768381482-0.0026119194738233077j),31.99999999979036
21,4.37719375,0.005481632342816938,(0.04790992082263137-0.03827414374420058j),33.599999999779875
22,4.37729375,0.0036437332236093534,(-0.041793109378550033-0.01239995899051079j),35.199999999769396
23,4.37739375,0.006376011322994134,(-0.03473337558881765+0.01648780782591388j),36.79999999975892
