,t,y,fft,fftfreq
0,7.499993750000001,-0.0005885068116329768,(102.92586988693691-2.5743296383495817e-15j),0.0
1,7.50009375,-0.0005148944136867127,(0.08003995370346075-0.019259101307692875j),0.5333048904118246
2,7.50019375,0.001447522735017125,(-0.14617127996895316+0.0784445468135517j),1.0666097808236492
3,7.50029375,-0.00020114806524093297,(0.11221951616673952-0.09218900196752294j),1.599914671235474
4,7.50039375,0.005783435920425987,(-0.055183077986971536-0.07321932575423513j),2.1332195616472984
5,7.50049375,0.01168208055899304,(-0.013429633752362979-0.0263627328284393j),2.666524452059123
6,7.50059375,0.011691901084391403,(0.07195601530593487-0.07041904022658699j),3.199829342470948
7,7.50069375,0.013490258384892756,(-0.010601817209724265+0.11166853475453548j),3.7331342328827724
8,7.50079375,0.007983161212630404,(0.03790993921799358+0.0944153623807372j),4.266439123294597
9,7.50089375,0.003945430991242603,(0.032797549167389105+0.0022309662120057546j),4.799744013706421
10,7.50099375,0.0013221665002046302,(-0.05202893641499635-0.014228083518887776j),5.333048904118246
11,7.50109375,0.0006677734123946681,(-0.17603034823040628+0.028611315422278107j),5.86635379453007
12,7.50119375,0.001044600384959832,(0.023117189188976314-0.04971038752728892j),6.399658684941896
13,7.50129375,0.004050678631096901,(0.0832377928208418+0.04070293152733193j),6.93296357535372
14,7.50139375,0.006081210899445433,(-0.012607716696832059+0.01819222011616597j),7.466268465765545
15,7.50149375,0.00976423526995865,(0.016683343411620262+0.001132594743110893j),7.999573356177369
16,7.50159375,0.008449817558016867,(-0.05631567023626182+0.017230387510778655j),8.532878246589194
17,7.50169375,0.00731110832926533,(-0.013451631477090787+0.09182421919925982j),9.066183137001019
18,7.50179375,0.005474271837172208,(0.05252690162815346-0.03791497469626721j),9.599488027412843
19,7.50189375,0.0011853967049197513,(0.06701079642782842+0.009311751429726144j),10.132792917824668
20,7.50199375,0.0029575221958743915,(-0.09451905188359701+0.07962352651518412j),10.666097808236492
21,7.50209375,0.0014213920514701273,(0.05046212411587005-0.03171157981188318j),11.199402698648317
22,7.50219375,0.002757135702870127,(0.03515948370545522+0.019369123688618886j),11.73270758906014
23,7.50229375,0.00608021504102317,(-0.09531845629074903+0.040573956814530535j),12.266012479471966
24,7.50239375,0.0057595909306141745,(0.004510513203047687-0.16270264635160217j),12.799317369883791
25,7.50249375,0.006117654399658684,(-0.006387812767474698-0.02813631758506833j),13.332622260295615
26,7.50259375,0.005654556554550163,(0.031585620687241474-0.007026179541553521j),13.86592715070744
27,7.50269375,0.00563873595489087,(-0.07304757811477132+0.01661511690435663j),14.399232041119264
28,7.50279375,0.004052075122607612,(-0.09325315584726196+0.04152084669323901j),14.93253693153109
29,7.50289375,0.0032179829091518344,(-0.09806084630446399+0.006485765524772422j),15.465841821942913
30,7.50299375,0.0035361895757720038,(-0.0001420021536435688-0.1319974112150871j),15.999146712354738
31,7.50309375,0.0020679864126064993,(-0.019557041558986604+0.02594116078511978j),16.532451602766564
32,7.50319375,0.005567316971667304,(0.12098506228527316-0.0038711362836985133j),17.065756493178387
33,7.50329375,0.005667422522758187,(-0.0022585327901169395-0.0967851911993639j),17.59906138359021
34,7.50339375,0.0042766432432298366,(0.026522502984036498+0.025694771046181356j),18.132366274002038
35,7.50349375,0.004367602584207912,(-0.011739085558634395+0.007115451552759198j),18.66567116441386
36,7.50359375,0.00467843376658183,(-0.12034221078596616-0.06604536450794306j),19.198976054825685
37,7.50369375,0.004636552266918044,(0.003327054320488439-0.05302483247259796j),19.73228094523751
38,7.50379375,0.0033402470894226817,(-0.01916007098205088-0.10202591604158631j),20.265585835649336
39,7.50389375,0.0023067434762649532,(-0.12385993880686577+0.06750240712077893j),20.79889072606116
40,7.50399375,0.0047415075597916564,(-0.09632676251514047-0.026996341435789318j),21.332195616472983
41,7.50409375,0.004391292058441236,(0.055399264680305906-0.07139114129634648j),21.86550050688481
42,7.50419375,0.0048604836775862515,(0.04795485839156145-0.01990002514012595j),22.398805397296634
43,7.50429375,0.0040494466100154305,(-0.028748136071971506-0.03038618594772575j),22.932110287708458
44,7.50439375,0.004760636082119829,(-0.08067008082852979-0.2252432296903852j),23.46541517812028
45,7.50449375,0.006096748055976255,(-0.015598868230068702+0.1151178329857373j),23.99872006853211
46,7.50459375,0.005041124327027499,(0.02764931959851053+0.006965445765636605j),24.532024958943932
47,7.50469375,0.003109422369444143,(-0.05997769751673275-0.04647448918829495j),25.065329849355756
48,7.50479375,0.00417400371567983,(-0.09123059543859383+0.01662118909689503j),25.598634739767583
49,7.50489375,0.002522851285920602,(0.0035981442137977696+0.021950321192591615j),26.131939630179406
50,7.50499375,0.0029546494176155786,(-0.05194665788011988-0.01992558401761226j),26.66524452059123
51,7.50509375,0.004647833030568055,(0.03130738218146023-0.09173087088550658j),27.198549411003054
52,7.50519375,0.004463865685031559,(-0.10052388621371643+0.03446514297260997j),27.73185430141488
53,7.50529375,0.008432488184192158,(-0.00582844568017191+0.0014485547626720597j),28.265159191826704
54,7.50539375,0.006578804010522091,(0.025873592649525084-0.04542487623984301j),28.798464082238528
55,7.50549375,0.0073745201985862315,(0.015168372925115987+0.005210575897740153j),29.33176897265035
56,7.50559375,0.005296458236372454,(0.008656138703790953+0.07128395447482538j),29.86507386306218
57,7.50569375,0.002844512685153517,(-0.009173786025358026-0.046601614925015494j),30.398378753474002
58,7.50579375,0.0022896804405685913,(0.07510125763454586+0.017138662738702796j),30.931683643885826
59,7.50589375,0.0033680635658379816,(0.15123410974870433+0.01200520014721547j),31.464988534297653
60,7.50599375,0.00466229099046446,(-0.02164955516099127-0.056342524438406524j),31.998293424709477
61,7.50609375,0.006889773999379089,(0.04673660852227119+0.06196929872771411j),32.5315983151213
62,7.50619375,0.008159862375274784,(0.008831459660665859-0.009951723587242318j),33.06490320553313
63,7.50629375,0.008984459265099318,(0.07804577114579521+0.09003202535247258j),33.59820809594495
64,7.50639375,0.00744322809194476,(0.07300759033823456-0.04146848775593345j),34.131512986356775
65,7.50649375,0.0068150591104199675,(0.11662101847138776-0.007744819959369154j),34.6648178767686
66,7.50659375,0.007106755373314106,(-0.1084449670670697+0.025651184278024694j),35.19812276718042
67,7.50669375,0.003518574092595956,(0.17493666966587101-0.07127724629689808j),35.73142765759225
68,7.50679375,0.003562485205228429,(-0.022566589999822455+0.06878254383678803j),36.264732548004076
69,7.50689375,0.004845078208402212,(-0.06397382071633359+0.08318684606653944j),36.798037438415896
70,7.50699375,0.007764477850096896,(0.007195079710842028-0.0016281059862844342j),37.33134232882772
71,7.50709375,0.008268707223343505,(0.02437268213313784-0.011888331907134484j),37.864647219239544
72,7.50719375,0.00832662572624421,(0.03216082400020978+0.04998907200490221j),38.39795210965137
73,7.50729375,0.010042773144494133,(-0.03243738209664035+0.0005190207701753075j),38.9312570000632
74,7.50739375,0.007003513674686563,(-0.06635882105591707-0.05652140570076574j),39.46456189047502
75,7.50749375,0.006501671107842981,(-0.05200522835513405+0.0014276167395706335j),39.997866780886845
76,7.50759375,0.007040701856755308,(0.06281459599551382-0.08424471052680216j),40.53117167129867
77,7.50769375,0.006823689355899857,(-0.027796678241993028-0.0516714016822878j),41.06447656171049
78,7.50779375,0.0064276837784435215,(-0.01165726534258206-0.0923514819132686j),41.59778145212232
79,7.50789375,0.0055852227138820645,(0.04379533973740289+0.030269108830359718j),42.13108634253415
80,7.50799375,0.005898819978834295,(-0.10027100552706836-0.010269119373118259j),42.66439123294597
