,t,y,fft,fftfreq
0,3.75009375,0.008780196979854524,(0.12776165102900688-0.2299444941432886j),-4999.800007989129
1,3.75019375,0.0057813005844140775,(-0.09436890612009566-0.13801022693160234j),-4999.40002398849
2,3.75029375,0.0004663251878100036,(-0.10527759971139988+0.0792027352612697j),-4999.000039987851
3,3.75039375,0.0025778417848611452,(0.052094939756902575+0.011142786225213534j),-4998.600055987212
4,3.75049375,-0.0019454265643275713,(0.018887745403132178+0.03517238054831728j),-4998.200071986573
5,3.75059375,0.001210384679751112,(-0.08373308255878896-0.1360350905588896j),-4997.800087985933
6,3.75069375,0.002183822621080336,(-0.05438956585568055+0.0030253850608391274j),-4997.400103985294
7,3.75079375,0.008457343838137696,(-0.07602103355680004+0.006996010108755987j),-4997.000119984655
8,3.75089375,0.013353839796202091,(-0.18757339679700952-0.0875285823785292j),-4996.600135984016
9,3.75099375,0.01117958191619402,(-0.06598178010422971-0.019577524744804987j),-4996.200151983377
10,3.75109375,0.009579672554143683,(0.12192503624379193-0.0334752009658479j),-4995.800167982738
11,3.75119375,0.003851687687120177,(-0.03295478722331545+0.19356074588923322j),-4995.4001839820985
12,3.75129375,0.004173921645843776,(0.14043277383177954+0.0788524233068984j),-4995.000199981459
13,3.75139375,0.0004408753296909542,(0.09744527696126419+0.03753866993567043j),-4994.60021598082
14,3.75149375,-0.0009867694256176936,(-0.03582535011912685+0.0334139526813297j),-4994.200231980181
15,3.75159375,0.0002874579509115656,(0.04892527623763168-0.06438526243007424j),-4993.800247979542
16,3.7516937500000003,0.007704194394155758,(0.11799481472234206+0.1700147672745555j),-4993.400263978903
17,3.75179375,0.011386222610995575,(0.19530421046676827+0.05394027543459651j),-4993.000279978263
18,3.7518937500000002,0.016422150425037925,(-0.023688201027432822+0.054017556462895897j),-4992.600295977624
19,3.75199375,0.011504235054462181,(0.16454489127491007+0.23658128649979104j),-4992.200311976985
20,3.7520937500000002,0.009958408137330746,(0.2000850986229518-0.06271394410864309j),-4991.800327976346
21,3.75219375,0.004144621372180102,(-0.000680206529166727-0.2511878493864804j),-4991.400343975707
22,3.75229375,0.002721980815042459,(-0.03682646461489338-0.04587667395180712j),-4991.000359975068
23,3.75239375,-0.0011097534153013803,(0.04283974151264999-0.058231742990231004j),-4990.600375974429
24,3.75249375,0.0031710240622326233,(0.046384795718340574+0.0045014828347753055j),-4990.20039197379
25,3.75259375,0.004544564914095283,(-0.08201437660754282-0.11571401738952693j),-4989.800407973151
26,3.75269375,0.011105121573791236,(-0.1314939215540341+0.020821950357510506j),-4989.400423972512
27,3.75279375,0.015623579705297756,(-0.044531794546664685+0.051674918171719424j),-4989.000439971873
28,3.75289375,0.011889623724518855,(-0.1832873462465098+0.04615398262676727j),-4988.600455971233
29,3.75299375,0.010943631481163204,(0.15099027534182027+0.017079677231305698j),-4988.200471970594
30,3.75309375,0.0022315648289342404,(-0.08104550043040742-0.12500107732889446j),-4987.800487969955
31,3.75319375,0.004997984536312606,(-0.08364680563325727+0.07460148037027318j),-4987.400503969316
32,3.75329375,-0.0007678655765632985,(-0.004123058580990935+0.09199108676834397j),-4987.000519968677
33,3.75339375,0.003766441324723958,(0.1953226243048654-0.16211845918116255j),-4986.600535968038
34,3.75349375,0.005608667346592892,(-0.13098732531594712+0.05112561574603518j),-4986.2005519673985
35,3.75359375,0.01355394018866015,(0.13262207348954588+0.06752192646292327j),-4985.800567966759
36,3.75369375,0.01530956280934648,(0.021734898354241014+0.10646202885356076j),-4985.40058396612
37,3.7537937500000003,0.015221470658108542,(0.1612859961702058+0.023933784458003177j),-4985.000599965481
38,3.75389375,0.008442190540817523,(0.04150697365531765-0.12432037046546209j),-4984.600615964842
39,3.7539937500000002,0.006655809451921369,(-0.10804373059984923-0.12521587690804292j),-4984.200631964203
40,3.75409375,0.0027815385471555236,(-0.14710204890377615-0.09190281484626905j),-4983.800647963563
41,3.75419375,-0.0006339705949557821,(-0.05517203252242211+0.03597398521859356j),-4983.400663962924
42,3.75429375,0.0015665266515522882,(0.16356882034711775-0.4351559213500927j),-4983.000679962285
43,3.75439375,0.0034987787078351643,(-0.22899092128349022+0.03917103257910093j),-4982.600695961646
44,3.75449375,0.011022555867041072,(0.07472008424865921+0.22844823212162563j),-4982.200711961007
45,3.75459375,0.013627903580841311,(0.11429708933170057-0.10669724401324474j),-4981.800727960368
46,3.75469375,0.014050239319274248,(0.004629203428347842+0.09047892692894051j),-4981.400743959729
47,3.75479375,0.010069733995051173,(0.06823660135942451-0.1446304481426876j),-4981.00075995909
48,3.75489375,0.004177496763333939,(-0.12772549402210495-0.029438734155684865j),-4980.600775958451
49,3.75499375,0.0016987284976552697,(-0.03990905722721627+0.08140038630133423j),-4980.200791957812
50,3.75509375,-0.0026598202802433054,(-0.07531435220312609-0.002917761000420401j),-4979.800807957173
51,3.75519375,-0.0005036438371922503,(-0.007207532281937004+0.11101249853018579j),-4979.400823956533
52,3.75529375,0.0026967369626269334,(0.09048448211068158+0.03302352711419681j),-4979.000839955894
53,3.75539375,0.0072449139003310644,(0.34439532241383186-0.08368299993978033j),-4978.600855955255
54,3.75549375,0.013766215282410416,(0.17482969410645594+0.16985358009974202j),-4978.200871954616
55,3.75559375,0.011539345847676734,(0.03228334188742754-0.1678003652736685j),-4977.800887953977
56,3.7556937500000003,0.007240132314195236,(-0.01531470607130224-0.16877318044777326j),-4977.400903953338
57,3.75579375,0.001630439839360872,(-0.10510843883037674-0.020176726957175234j),-4977.0009199526985
58,3.7558937500000003,-0.002442017854379995,(-0.16495397359183034-0.16505170946020958j),-4976.600935952059
59,3.75599375,-0.0024020253287984523,(0.05681127958281031-0.13971299025604647j),-4976.20095195142
60,3.7560937500000002,-0.0019643446044699826,(0.05022596420342908+0.22341296481891315j),-4975.800967950781
61,3.75619375,0.004227537450882724,(0.2335140997127633-0.11410983676240527j),-4975.400983950142
62,3.75629375,0.008566465421145078,(-0.0799252640339807-0.277603771004297j),-4975.000999949503
63,3.75639375,0.013933441141767694,(-0.07880351700129916+0.23413034114612005j),-4974.601015948863
64,3.75649375,0.01031392315823509,(0.21981846605034971+0.4195793135019032j),-4974.201031948224
65,3.75659375,0.005751933852531683,(0.16658123063070213-0.11150125668398356j),-4973.801047947585
66,3.75669375,-0.0019308287005314546,(-0.0971780182613616-0.13036423704809005j),-4973.401063946946
67,3.75679375,-0.0028784320004911264,(-0.08499011984715044+0.012520791727434016j),-4973.001079946307
68,3.75689375,-0.0021776833183317604,(-0.18916587000203386+0.0976405396138342j),-4972.601095945668
69,3.75699375,0.0003914949233935523,(-0.12544530761993591+0.1328812189183724j),-4972.201111945029
70,3.75709375,0.004593703263129461,(-0.08083076505242809-0.023358665192257842j),-4971.80112794439
71,3.75719375,0.00942986310788057,(0.25606746471724345+0.2058897267859986j),-4971.401143943751
72,3.75729375,0.011993353917260367,(-0.06914323755463851+0.09524523055468861j),-4971.001159943112
73,3.75739375,0.007435927129379207,(0.24683312991711187+0.012711600678859326j),-4970.601175942473
74,3.75749375,0.0036494740142293154,(0.09836740952230333-0.01899071044290866j),-4970.201191941833
75,3.75759375,-0.002392880732169293,(-0.15050521177749165-0.05373611160053386j),-4969.801207941194
76,3.75769375,-0.0006230821179225066,(0.18798950863633287-0.17925596647521444j),-4969.401223940555
77,3.7577937500000003,-0.0017996456552514088,(-0.06524109273957572-0.1567476615172092j),-4969.001239939916
78,3.75789375,0.005099626176470939,(-0.10742869514047691+0.07263900096064858j),-4968.601255939277
79,3.7579937500000002,0.005588807437585355,(0.23449655293601993+0.06843026462195571j),-4968.201271938638
80,3.75809375,0.010209745863572654,(-0.04976273291506124-0.1375585814867409j),-4967.8012879379985
81,3.75819375,0.007945318425478978,(-0.22510647586921753-0.17787393091078543j),-4967.401303937359
82,3.75829375,0.004732925163701641,(-0.07089001824915996-0.0986960339020353j),-4967.00131993672
83,3.75839375,0.0017628290118786307,(-0.05277942115364791-0.05781946714874272j),-4966.601335936081
84,3.75849375,-0.00041448155114955315,(-0.046886785578243974-0.013149561140787271j),-4966.201351935442
85,3.75859375,-0.0005587082713839676,(0.0029228501687149633+0.09921046940976645j),-4965.801367934803
86,3.75869375,0.0020597660619475025,(-0.1536785547493195+0.3222501107555146j),-4965.401383934163
87,3.75879375,0.006749752123148603,(0.2290975306519768+0.19854042411017778j),-4965.001399933524
88,3.75889375,0.00867838114448841,(0.052870608676461574-0.0325923191078417j),-4964.601415932885
89,3.75899375,0.010768333641377739,(0.0721650127823926+0.06424437751971364j),-4964.201431932246
90,3.75909375,0.007490698712030627,(0.05216104362846941-0.0863618082437186j),-4963.801447931607
91,3.75919375,0.00737843958089723,(-0.15280901133222352-0.1460250546052566j),-4963.401463930968
92,3.75929375,0.0028163975245089823,(-0.005623145351739656+0.044472182074311105j),-4963.001479930329
93,3.75939375,0.003049095741012647,(0.04595634626377064+0.19815145573444082j),-4962.60149592969
94,3.75949375,0.00047193605144975874,(0.30764412144351494-0.19382330435937728j),-4962.201511929051
95,3.75959375,0.004268004413566816,(0.004423863436920833-0.2778260154145352j),-4961.801527928412
96,3.7596937500000003,0.007029099965664721,(-0.1832501841829729+0.1697983721417337j),-4961.401543927773
97,3.75979375,0.010133626505166601,(-0.01803779002806751-0.012974942920056017j),-4961.001559927133
98,3.7598937500000003,0.010320459331318194,(0.03432286462273483+0.06028884432067374j),-4960.601575926494
99,3.75999375,0.008172798484125015,(0.07461677296590583-0.07686781838388099j),-4960.201591925855
100,3.7600937500000002,0.0060127272235937085,(0.028383617583492515+0.056350450999092964j),-4959.801607925216
101,3.76019375,0.005428722612742433,(0.05147404869484744-0.11561913234152174j),-4959.401623924577
102,3.76029375,0.0024472789558922215,(-0.06688972363361648+0.02443767443167629j),-4959.001639923938
103,3.76039375,0.004872660967859595,(0.04361563004636582-0.04917862964898765j),-4958.6016559232985
104,3.76049375,0.005603394988154992,(0.2038828877699993+0.19810282810118687j),-4958.201671922659
