,t,y,fft,fftfreq
0,2.49999375,-0.0003355207030177496,(25.50834954334544+1.0130785099704553e-15j),0.0
1,2.50009375,-0.000939495018050202,(-0.001611947160162536-0.006321629846103343j),2.1331058020432803
2,2.50019375,-0.00020930022389330837,(-0.044167012592039284+0.05309198558701158j),4.2662116040865605
3,2.50029375,-0.00023336842915742451,(-0.04493322524233867-0.03924673262759507j),6.399317406129841
4,2.50039375,0.0033314315736673876,(-0.06457163087149424-0.010272533365521969j),8.532423208173121
5,2.50049375,0.004366462716560286,(-0.06494081726791152-0.07089183568525578j),10.665529010216401
6,2.50059375,0.0016281519945295462,(-0.03659129585374249+0.03077748469131255j),12.798634812259682
7,2.50069375,0.005942291893587099,(-0.03897841000925157-0.02813363774867204j),14.931740614302962
8,2.50079375,0.004270618080435391,(-0.02675178293313379+0.010041923903662608j),17.064846416346242
9,2.50089375,0.005695501141879397,(-0.023013530440369225-0.01735004651325207j),19.197952218389524
10,2.50099375,0.004234651373910588,(-0.05854331705683307+0.0013797599635515046j),21.331058020432803
11,2.50109375,0.004103136545291401,(-0.0750974992217581-0.0588947620104982j),23.46416382247608
12,2.50119375,0.0033357466707099647,(-0.01852591603156967-0.008331602473589755j),25.597269624519363
13,2.50129375,0.005650874618233374,(-0.018286550801318868+0.06153750639940683j),27.730375426562645
14,2.50139375,0.003162230107260676,(-0.05446315411748624-0.03525555412423459j),29.863481228605924
15,2.50149375,0.005299820702425783,(-0.09450741925805038-0.011197886194927476j),31.996587030649202
16,2.50159375,0.0024075694215949803,(0.013047914456013785-0.050502648634577714j),34.129692832692484
17,2.50169375,0.003960445343778353,(-0.055330148996423086-0.0026385306192738284j),36.262798634735766
18,2.50179375,0.0014981748677905745,(0.017741013046253272-0.06218497042202539j),38.39590443677905
19,2.50189375,0.005189979356758927,(-0.03636290328625742-0.027468793958250713j),40.52901023882232
20,2.50199375,0.0084421220605717,(-0.05925325740513328+0.010522982004759816j),42.662116040865605
21,2.50209375,0.007458945572069519,(-0.013186872640153008+0.02375450782137868j),44.79522184290889
22,2.50219375,0.006525327682426989,(-0.08801203863882683-0.025690166813414562j),46.92832764495216
23,2.50229375,0.006894729490187164,(-0.03173435541498782-0.06367013465456807j),49.061433446995444
24,2.50239375,0.007012655302834748,(-0.08100012087570142-0.026617643010148434j),51.194539249038726
25,2.50249375,0.00607649783011509,(-0.004618660932914934+0.0036925846514129484j),53.32764505108201
26,2.50259375,0.006601498002219399,(-0.06854346030503164+0.005018777135610341j),55.46075085312529
27,2.50269375,0.005744462694714453,(-0.02702556655031648-0.006243469836727007j),57.593856655168565
28,2.50279375,0.006393380315246395,(-0.03580170341405101-0.005219038746187994j),59.72696245721185
29,2.50289375,0.005518439932545778,(-0.07038024874158377+0.029896360949476182j),61.86006825925513
30,2.50299375,0.005608511815371869,(-0.001541030106654141-0.02538244887588365j),63.993174061298404
31,2.50309375,0.006731229706869994,(-0.07011135064314672-0.09023051774063348j),66.1262798633417
32,2.50319375,0.0066980751404534244,(-0.05675074497331828-0.03522963376398457j),68.25938566538497
33,2.50329375,0.006060593779515027,(-0.051827039037248786-0.005926405162725416j),70.39249146742824
34,2.50339375,0.007187449819017149,(-0.10334068917481481-0.026800892480883257j),72.52559726947153
35,2.50349375,0.007362110861090174,(-0.03162736892854378-0.011064516924807137j),74.65870307151481
36,2.50359375,0.006903405036096086,(-0.13331478621802548-0.004934076872380344j),76.7918088735581
37,2.50369375,0.005327035418443164,(-0.0573292959124357-0.03757623549922219j),78.92491467560137
38,2.50379375,0.009447572822679497,(-0.05474817827742638-0.07083390766239805j),81.05802047764465
39,2.50389375,0.007181151115678157,(-0.02986692650533844-0.030807681660004582j),83.19112627968794
40,2.50399375,0.007995812206514139,(-0.06497863828712394-0.058102368853567614j),85.32423208173121
41,2.50409375,0.0063461402127106695,(-0.07703633685189401-0.03474947558276226j),87.45733788377449
42,2.50419375,0.009062931815998257,(-0.10699359074947078-0.04471363876291755j),89.59044368581777
43,2.50429375,0.00943897226940423,(-0.028812025572078216-0.018360795603943745j),91.72354948786105
44,2.50439375,0.006667138314267684,(-0.07770804780844462-0.0374818925601816j),93.85665528990432
45,2.50449375,0.007556261331411276,(-0.09544306438456023-0.05477678601906148j),95.98976109194761
46,2.50459375,0.00565507114569396,(-0.09611625203285154-0.14683933729113852j),98.12286689399089
47,2.50469375,0.008488075655570766,(-0.09369379392717878+0.008518112751259712j),100.25597269603418
48,2.50479375,0.0064729753965737545,(-0.11337915181763521-0.18532016727085643j),102.38907849807745
49,2.50489375,0.007580859211139846,(-0.132402014057157-0.11621310154159104j),104.52218430012073
50,2.50499375,0.005207405242637733,(-0.10439964111869662-0.08611278624344378j),106.65529010216402
51,2.50509375,0.0069433658194660835,(-0.16530166525432274-0.0998355027554639j),108.78839590420729
52,2.50519375,0.006505876053612221,(-0.11718076611008377-0.12168517949505957j),110.92150170625058
53,2.50529375,0.005737462159413253,(-0.3355506985373805-0.2195156618975031j),113.05460750829386
54,2.50539375,0.006339276213615444,(-0.331886610680168-0.4172236284150331j),115.18771331033713
55,2.50549375,0.005888921664680226,(-0.2696966367559456-0.5626265995278176j),117.32081911238042
56,2.50559375,0.00605384085504151,(-2.1088107985178106-3.3277507993095754j),119.4539249144237
57,2.50569375,0.004913178679449192,(0.7447503037818244+1.2375995204353207j),121.58703071646697
58,2.50579375,0.005250518606027692,(0.34511749115734075+0.5245004650507203j),123.72013651851026
59,2.50589375,0.006308100766324415,(0.18770758319224626+0.38333576521142443j),125.85324232055353
60,2.50599375,0.006721834139845828,(0.14649793630393015+0.18259864453036684j),127.98634812259681
61,2.50609375,0.005988568681779079,(0.05819329234488274+0.20051323501922277j),130.11945392464008
62,2.50619375,0.0056687197138888,(0.15835953834140512+0.19926876039470925j),132.2525597266834
63,2.50629375,0.003986903901702595,(0.039316831261548876+0.15645495289780662j),134.38566552872666
64,2.50639375,0.0058136145091266,(0.10673362391022384+0.08430226035146873j),136.51877133076994
65,2.50649375,0.004390146273422218,(0.1366513295863524+0.1273900568690469j),138.6518771328132
66,2.50659375,0.006479249552119524,(-0.062193359696044545+0.09974064524459424j),140.7849829348565
67,2.50669375,0.005665201638005597,(0.11202530128096795+0.03894809499211691j),142.9180887368998
68,2.50679375,0.00442536274543589,(-0.005298224660263284+0.08542600042011615j),145.05119453894307
69,2.50689375,0.006914888516851384,(0.008555811366808478+0.06652399157836282j),147.18430034098634
70,2.50699375,0.004094050613481155,(-0.12829888701526931+0.23000710441974906j),149.31740614302961
71,2.50709375,0.003934010969907268,(0.03489092002563904+0.018661847737030914j),151.4505119450729
72,2.50719375,0.004133234532983377,(0.03403095111498275+0.09637702564900873j),153.5836177471162
73,2.50729375,0.003262546782494339,(-0.015769248519498652+0.10663328525036063j),155.71672354915947
74,2.50739375,0.003749776118054111,(0.018630231368939182+0.03817529157142377j),157.84982935120274
75,2.50749375,0.0040305467538475845,(0.08020377966664669+0.03107931796911253j),159.98293515324602
76,2.50759375,0.004150676284824947,(-0.03306649089615348-0.02312378130094647j),162.1160409552893
77,2.50769375,0.003937526730926258,(-0.0793577697898722-0.0319422270175243j),164.24914675733257
78,2.50779375,0.00289329490354524,(-0.03324082003656407-0.015661141804524215j),166.38225255937587
79,2.50789375,0.005233491452732324,(0.047917770433636805+0.0010663372936550453j),168.51535836141915
80,2.50799375,0.0038097054730418167,(0.06437618374609544+0.11569545443513286j),170.64846416346242
81,2.50809375,0.0036961343042267395,(-0.03469484923862808-0.0153354793666435j),172.7815699655057
82,2.50819375,0.0019940048521503036,(0.012525776258228236-0.09473618766950058j),174.91467576754897
83,2.50829375,0.004807553789997461,(-0.05407211870856972+0.10146673899391029j),177.04778156959227
84,2.50839375,0.005331709867894719,(0.044223125661097505+0.0760090091124986j),179.18088737163555
85,2.50849375,0.002187656323361555,(-0.05387250872147824+0.023662519276227794j),181.31399317367882
86,2.50859375,0.005015311016830856,(0.07152813814838568+0.053236135730186894j),183.4470989757221
87,2.50869375,0.0036900253014939648,(-0.023981737082288807+0.06865050234095742j),185.58020477776537
88,2.50879375,0.004332426036712828,(0.050358996108340166+0.019025217772279546j),187.71331057980865
89,2.50889375,0.0038890963344753804,(0.03495406848927947+0.10003430950558687j),189.84641638185195
90,2.50899375,0.00245761572776717,(-0.006676394969975232+0.015019047639798614j),191.97952218389523
91,2.50909375,0.005695841799037984,(0.01855721990621527-0.035127635706017867j),194.1126279859385
92,2.50919375,0.005130098189918301,(0.03279253379412497-0.025662124943813376j),196.24573378798178
93,2.50929375,0.003792767029587781,(0.0009151001419809403+0.00901907927819486j),198.37883959002505
94,2.50939375,0.003017307808002044,(0.07466007228387735+0.03392644031362329j),200.51194539206836
95,2.50949375,0.004898120316630426,(0.012878828990334351+0.08602267906367657j),202.64505119411163
96,2.50959375,0.006644278997366547,(0.0020545449912821386-0.025491533190527157j),204.7781569961549
97,2.50969375,0.0033284077381256633,(-0.06303745892399312-0.027501080431491978j),206.91126279819818
98,2.50979375,0.003914820927010517,(0.009010442079675014-0.017519324680500978j),209.04436860024146
99,2.50989375,0.003249829362424772,(-0.011897202011018973+0.13396959195029567j),211.17747440228476
100,2.50999375,0.0056446362464879375,(0.12184180681003534+0.07169490002769069j),213.31058020432803
101,2.51009375,0.00475192951286999,(-0.03393155818808351-0.004129870781561733j),215.4436860063713
102,2.51019375,0.00558085206448724,(-0.09459052203967183-0.015014023818306174j),217.57679180841458
103,2.51029375,0.005587059347072459,(0.00141027195677906+0.051438160599785995j),219.70989761045786
104,2.51039375,0.0056605199302649555,(-0.03317985595325014+0.07544555537171724j),221.84300341250116
105,2.51049375,0.0053035659876436245,(-0.04441912608810615+0.04873856009568823j),223.97610921454444
106,2.51059375,0.005104761398037864,(-0.0403853787784779+0.08931992062062959j),226.1092150165877
107,2.51069375,0.005993763070133032,(-0.01934931591641042+0.05851110663115838j),228.242320818631
108,2.51079375,0.005949312839499659,(-0.028657163794934812-0.029496882976299193j),230.37542662067426
109,2.51089375,0.008482375624003172,(0.0614045601456981+0.0069236970821259965j),232.50853242271754
