,t,y,fft,fftfreq
0,15.54699375,0.001984970196377715,(38.71090272377651+0j),0.0
1,15.54709375,0.00161653339688895,(0.0008069384298101797+0.08223453069747866j),1.4222727919248053
2,15.54719375,0.004759849002931558,(-0.04596976232555602+0.0018469020416095696j),2.8445455838496105
3,15.54729375,0.0054952827914203865,(0.018541390351392933+0.06314079887306703j),4.266818375774416
4,15.54739375,0.006040677021747784,(-0.02143884792123772+0.0025829970454975017j),5.689091167699221
5,15.54749375,0.006032302524160533,(0.02557122720941743-0.05918105748085617j),7.111363959624026
6,15.54759375,0.005425839072220829,(-0.027767271279161742+0.016338763655549857j),8.533636751548832
7,15.54769375,0.0039974653777596104,(0.008646235119497352+0.028082142821130286j),9.955909543473638
8,15.54779375,0.0037219969120398278,(0.019118578964724058-0.06612075260598799j),11.378182335398442
9,15.54789375,0.003635279436279599,(0.02904408975865577-0.012449248403613949j),12.800455127323247
10,15.54799375,0.003321499294907044,(0.020364932392710214-0.016243092269922675j),14.222727919248053
11,15.54809375,0.004759871620709281,(0.030938877091666657-0.04212352196937058j),15.645000711172859
12,15.54819375,0.004363946118362433,(0.019704183326064845+0.03173073865093955j),17.067273503097663
13,15.54829375,0.0032987166468294335,(0.009785862877199748-0.06839302853079884j),18.489546295022468
14,15.54839375,0.005016462768866135,(-0.025582210026492542-0.03722663432599512j),19.911819086947276
15,15.54849375,0.00784124488021679,(0.08757475661049961-0.0071238012422504896j),21.33409187887208
16,15.54859375,0.006975392251031417,(0.11697804715713511-0.021684601531383074j),22.756364670796884
17,15.54869375,0.00583191330731661,(0.02096346315844049+0.053102598514144464j),24.17863746272169
18,15.54879375,0.007365214159497585,(-0.038500591445337136-0.0813261701628128j),25.600910254646493
19,15.54889375,0.008125549713442485,(0.0046863048927079775+0.04273483315378292j),27.0231830465713
20,15.54899375,0.00714096923626458,(-0.039826800496728244-0.03663109285280522j),28.445455838496105
21,15.54909375,0.006684498036489876,(-0.04483885443308048-0.05249768397378984j),29.86772863042091
22,15.54919375,0.0044375710888781405,(-0.015997762341058642+0.010343706825573937j),31.290001422345718
23,15.54929375,0.0076203536410542685,(0.007854982233707066-0.09775283202901898j),32.71227421427052
24,15.54939375,0.004671746214265264,(0.014968431303868207-0.06510206619635474j),34.134547006195326
25,15.54949375,0.005392756514285109,(0.020197740481518893-0.04549331725237799j),35.55681979812013
26,15.54959375,0.004950719646032162,(-0.025142022643508413+0.013562042208443075j),36.979092590044935
27,15.54969375,0.007720249835455757,(0.0016424179753725295+0.0023371672971289857j),38.40136538196974
28,15.54979375,0.007957072496422747,(-0.06665333033878086-0.10635756537928492j),39.82363817389455
29,15.54989375,0.008485615045485001,(-0.03829958662979535+0.052360640325144245j),41.245910965819355
30,15.54999375,0.00826939371023095,(-0.030698880698042847-0.027443863311515843j),42.66818375774416
31,15.55009375,0.010396858983290368,(-0.029758765450514497+0.005991927949907614j),44.090456549668964
32,15.55019375,0.007863735744605934,(0.04501936268433-0.014515923743436784j),45.51272934159377
33,15.55029375,0.00664798717525827,(0.009188761359692094-0.04103198635996484j),46.93500213351857
34,15.55039375,0.00713926796904547,(0.07553627984102725+0.03960828841096293j),48.35727492544338
35,15.55049375,0.005601016064238979,(-0.02181784054760063+0.05175451721692934j),49.77954771736818
36,15.55059375,0.0069749850134042425,(-0.0638656192292843-0.05818565984664871j),51.201820509292986
37,15.55069375,0.005125044027054206,(-0.0133183229721684-0.009568923089528827j),52.6240933012178
38,15.55079375,0.008216819341643238,(-0.05064907644345071-0.09509630238785878j),54.0463660931426
39,15.55089375,0.008566174039818263,(-0.028673722756953075-0.06673190483670438j),55.468638885067406
